z_cm,r_cm,T_cell_HeV
0.0004716981132075472,9.433962264150943e-05,1898070.2854905818
0.0004716981132075472,0.0003773584905660377,1898070.2854905818
0.0004716981132075472,0.0007547169811320754,1898070.1549289662
0.0004716981132075472,0.001132075471698113,1898069.9198920855
0.0004716981132075472,0.0015094339622641509,1898069.5840657349
0.0004716981132075472,0.0018867924528301887,1898069.14863022
0.0004716981132075472,0.002264150943396226,1898068.614069068
0.0004716981132075472,0.002641509433962264,1898067.980586403
0.0004716981132075472,0.0030188679245283017,1898067.2482460293
0.0004716981132075472,0.0033962264150943396,1898066.417028649
0.0004716981132075472,0.0037735849056603774,1898065.4868589053
0.0004716981132075472,0.004150943396226415,1898064.4576194843
0.0004716981132075472,0.004528301886792452,1898063.3291590195
0.0004716981132075472,0.00490566037735849,1898062.1012967664
0.0004716981132075472,0.005283018867924528,1898060.7738254734
0.0004716981132075472,0.005660377358490566,1898059.3465131905
0.0004716981132075472,0.0060377358490566035,1898057.81910442
0.0004716981132075472,0.006415094339622641,1898056.191320841
0.0004716981132075472,0.006792452830188679,1898054.4628617498
0.0004716981132075472,0.007169811320754717,1898052.6334043008
0.0004716981132075472,0.007547169811320755,1898050.7026036042
0.0004716981132075472,0.007924528301886792,1898048.6700927175
0.0004716981132075472,0.00830188679245283,1898046.5354825517
0.0004716981132075472,0.008679245283018867,1898044.2983617154
0.0004716981132075472,0.009056603773584904,1898041.9582963001
0.0004716981132075472,0.009433962264150943,1898039.5148296226
0.0004716981132075472,0.00981132075471698,1898036.9674819214
0.0004716981132075472,0.010188679245283019,1898034.3157500213
0.0004716981132075472,0.010566037735849056,1898031.559106958
0.0004716981132075472,0.010943396226415094,1898028.6970015748
0.0004716981132075472,0.011320754716981131,1898025.7288580819
0.0004716981132075472,0.01169811320754717,1898022.6540755911
0.0004716981132075472,0.012075471698113207,1898019.4720276142
0.0004716981132075472,0.012452830188679244,1898016.1820615313
0.0004716981132075472,0.012830188679245283,1898012.7834980313
0.0004716981132075472,0.01320754716981132,1898009.2756305155
0.0004716981132075472,0.013584905660377358,1898005.657724472
0.0004716981132075472,0.013962264150943395,1898001.929016814
0.0004716981132075472,0.014339622641509434,1897998.0887151859
0.0004716981132075472,0.01471698113207547,1897994.1359972314
0.0004716981132075472,0.01509433962264151,1897990.070009825
0.0004716981132075472,0.015471698113207547,1897985.889868265
0.0004716981132075472,0.015849056603773583,1897981.594655426
0.0004716981132075472,0.01622641509433962,1897977.1834208681
0.0004716981132075472,0.01660377358490566,1897972.655179905
0.0004716981132075472,0.016981132075471698,1897968.008912622
0.0004716981132075472,0.017358490566037735,1897963.2435628492
0.0004716981132075472,0.01773584905660377,1897958.3580370827
0.0004716981132075472,0.01811320754716981,1897953.3512033517
0.0004716981132075472,0.01849056603773585,1897948.2218900325
0.0004716981132075472,0.018867924528301886,1897942.9688846015
0.0004716981132075472,0.019245283018867923,1897937.5909323269
0.0004716981132075472,0.019622641509433963,1897932.086734898
0.0004716981132075472,0.019999999999999997,1897926.4549489815
0.0004716981132075472,0.020377358490566037,1897920.6941847103
0.0004716981132075472,0.020754716981132074,1897914.8030040932
0.0004716981132075472,0.02113207547169811,1897908.7799193456
0.0004716981132075472,0.02150943396226415,1897902.623391136
0.0004716981132075472,0.021886792452830185,1897896.3318267395
0.0004716981132075472,0.022264150943396226,1897889.903578102
0.0004716981132075472,0.022641509433962263,1897883.336939797
