z_cm,r_cm,T_cell_HeV
0.0004716981132075472,9.433962264150943e-05,1880214.9943973368
0.0004716981132075472,0.0003773584905660377,1880214.9943973368
0.0004716981132075472,0.0007547169811320754,1880214.7789336543
0.0004716981132075472,0.001132075471698113,1880214.391063981
0.0004716981132075472,0.0015094339622641509,1880213.8368843384
0.0004716981132075472,0.0018867924528301887,1880213.1183615893
0.0004716981132075472,0.002264150943396226,1880212.2363182965
0.0004716981132075472,0.002641509433962264,1880211.191121515
0.0004716981132075472,0.0030188679245283017,1880209.9829123283
0.0004716981132075472,0.0033962264150943396,1880208.611700294
0.0004716981132075472,0.0037735849056603774,1880207.0774080986
0.0004716981132075472,0.004150943396226415,1880205.3798948599
0.0004716981132075472,0.004528301886792452,1880203.5189692108
0.0004716981132075472,0.00490566037735849,1880201.4943970526
0.0004716981132075472,0.005283018867924528,1880199.3059063402
0.0004716981132075472,0.005660377358490566,1880196.9531901178
0.0004716981132075472,0.0060377358490566035,1880194.4359084733
0.0004716981132075472,0.006415094339622641,1880191.753689794
0.0004716981132075472,0.006792452830188679,1880188.9061315588
0.0004716981132075472,0.007169811320754717,1880185.8928008052
0.0004716981132075472,0.007547169811320755,1880182.713234366
0.0004716981132075472,0.007924528301886792,1880179.366938933
0.0004716981132075472,0.00830188679245283,1880175.8533909922
0.0004716981132075472,0.008679245283018867,1880172.1720366513
0.0004716981132075472,0.009056603773584904,1880168.3222913845
0.0004716981132075472,0.009433962264150943,1880164.3035397064
0.0004716981132075472,0.00981132075471698,1880160.115134781
0.0004716981132075472,0.010188679245283019,1880155.7563979777
0.0004716981132075472,0.010566037735849056,1880151.2266183745
0.0004716981132075472,0.010943396226415094,1880146.5250522129
0.0004716981132075472,0.011320754716981131,1880141.6509223084
0.0004716981132075472,0.01169811320754717,1880136.6034174142
0.0004716981132075472,0.012075471698113207,1880131.3816915432
0.0004716981132075472,0.012452830188679244,1880125.9848632426
0.0004716981132075472,0.012830188679245283,1880120.4120148283
0.0004716981132075472,0.01320754716981132,1880114.66219157
0.0004716981132075472,0.013584905660377358,1880108.7344008328
0.0004716981132075472,0.013962264150943395,1880102.627611171
0.0004716981132075472,0.014339622641509434,1880096.3407513734
0.0004716981132075472,0.01471698113207547,1880089.8727094578
0.0004716981132075472,0.01509433962264151,1880083.2223316128
0.0004716981132075472,0.015471698113207547,1880076.3884210882
0.0004716981132075472,0.015849056603773583,1880069.369737024
0.0004716981132075472,0.01622641509433962,1880062.1649932258
0.0004716981132075472,0.01660377358490566,1880054.7728568753
0.0004716981132075472,0.016981132075471698,1880047.1919471764
0.0004716981132075472,0.017358490566037735,1880039.4208339357
0.0004716981132075472,0.01773584905660377,1880031.4580360716
0.0004716981132075472,0.01811320754716981,1880023.3020200478
0.0004716981132075472,0.01849056603773585,1880014.9511982314
0.0004716981132075472,0.018867924528301886,1880006.4039271665
0.0004716981132075472,0.019245283018867923,1879997.6585057627
0.0004716981132075472,0.019622641509433963,1879988.7131733939
0.0004716981132075472,0.019999999999999997,1879979.5661078992
0.0004716981132075472,0.020377358490566037,1879970.215423485
0.0004716981132075472,0.020754716981132074,1879960.6591685193
0.0004716981132075472,0.02113207547169811,1879950.8953232144
0.0004716981132075472,0.02150943396226415,1879940.921797191
0.0004716981132075472,0.021886792452830185,1879930.7364269155
0.0004716981132075472,0.022264150943396226,1879920.3369730073
0.0004716981132075472,0.022641509433962263,1879909.7211174027
0.0004716981132075472,0.0230188679245283,1879898.8864603708
