z_cm,r_cm,T_cell_HeV
0.00015673981191222572,0.00011755485893416928,0.6204945162154817
0.00015673981191222572,0.0004702194357366771,0.6204945162154817
0.00015673981191222572,0.0009404388714733542,0.6204944370098093
0.00015673981191222572,0.0014106583072100312,0.6204942944249833
0.00015673981191222572,0.0018808777429467085,0.620494090698972
0.00015673981191222572,0.0023510971786833857,0.6204938265506245
0.00015673981191222572,0.0028213166144200625,0.6204935022769487
0.00015673981191222572,0.0032915360501567397,0.6204931180063441
0.00015673981191222572,0.003761755485893417,0.6204926737830143
0.00015673981191222572,0.004231974921630095,0.6204921696017228
0.00015673981191222572,0.004702194357366771,0.6204916054242525
0.00015673981191222572,0.005172413793103448,0.6204909811880204
0.00015673981191222572,0.005642633228840125,0.6204902968109426
0.00015673981191222572,0.006112852664576802,0.6204895521943448
0.00015673981191222572,0.00658307210031348,0.6204887472247888
0.00015673981191222572,0.007053291536050157,0.6204878817752623
0.00015673981191222572,0.007523510971786834,0.6204869557059768
0.00015673981191222572,0.00799373040752351,0.6204859688649164
0.00015673981191222572,0.00846394984326019,0.6204849210882226
0.00015673981191222572,0.008934169278996866,0.620483812200467
0.00015673981191222572,0.009404388714733543,0.6204826420148466
0.00015673981191222572,0.00987460815047022,0.6204814103333227
0.00015673981191222572,0.010344827586206896,0.6204801169467209
0.00015673981191222572,0.010815047021943573,0.6204787616347996
0.00015673981191222572,0.01128526645768025,0.620477344166297
0.00015673981191222572,0.011755485893416927,0.6204758642989586
0.00015673981191222572,0.012225705329153605,0.6204743217795536
0.00015673981191222572,0.012695924764890282,0.6204727163438781
0.00015673981191222572,0.013166144200626959,0.6204710477167491
0.00015673981191222572,0.013636363636363637,0.6204693156119933
0.00015673981191222572,0.014106583072100314,0.6204675197324275
0.00015673981191222572,0.014576802507836991,0.6204656597698347
0.00015673981191222572,0.015047021943573668,0.6204637354049354
0.00015673981191222572,0.015517241379310345,0.6204617463073541
0.00015673981191222572,0.01598746081504702,0.6204596921355835
0.00015673981191222572,0.016457680250783698,0.6204575725369448
0.00015673981191222572,0.016927899686520375,0.6204553871475446
0.00015673981191222572,0.017398119122257055,0.6204531355922291
0.00015673981191222572,0.017868338557993732,0.6204508174845366
0.00015673981191222572,0.01833855799373041,0.6204484324266462
0.00015673981191222572,0.018808777429467086,0.6204459800093252
0.00015673981191222572,0.019278996865203762,0.6204434598118739
0.00015673981191222572,0.01974921630094044,0.6204408714020682
0.00015673981191222572,0.020219435736677116,0.6204382143360995
0.00015673981191222572,0.020689655172413793,0.620435488158514
0.00015673981191222572,0.02115987460815047,0.6204326924021489
0.00015673981191222572,0.021630094043887146,0.6204298265880662
0.00015673981191222572,0.022100313479623823,0.6204268902254861
0.00015673981191222572,0.0225705329153605,0.6204238828117166
0.00015673981191222572,0.023040752351097177,0.6204208038320829
0.00015673981191222572,0.023510971786833857,0.6204176527598538
0.00015673981191222572,0.023981191222570534,0.6204144290561668
0.00015673981191222572,0.02445141065830721,0.6204111321699504
0.00015673981191222572,0.024921630094043887,0.6204077615378457
0.00015673981191222572,0.025391849529780564,0.6204043165841251
0.00015673981191222572,0.02586206896551724,0.6204007967206101
0.00015673981191222572,0.026332288401253918,0.6203972013465862
0.00015673981191222572,0.026802507836990595,0.6203935298487164
0.00015673981191222572,0.027272727272727275,0.620389781600953
0.00015673981191222572,0.02774294670846395,0.6203859559644469
0.00015673981191222572,0.02821316614420063,0.6203820522874552
0.00015673981191222572,0.028683385579937305,0.6203780699052477
0.00015673981191222572,0.029153605015673982,0.6203740081400094
0.00015673981191222572,0.02962382445141066,0.620369866300744
0.00015673981191222572,0.030094043887147336,0.620365643683172
0.00015673981191222572,0.030564263322884012,0.62036133956963
0.00015673981191222572,0.03103448275862069,0.6203569532289656
0.00015673981191222572,0.031504702194357366,0.6203524839164318
0.00015673981191222572,0.03197492163009404,0.6203479308735786
0.00015673981191222572,0.03244514106583072,0.6203432933281431
0.00015673981191222572,0.032915360501567396,0.6203385704939363
0.00015673981191222572,0.03338557993730407,0.6203337615707293
0.00015673981191222572,0.03385579937304075,0.6203288657441374
0.00015673981191222572,0.03432601880877743,0.6203238821854997
0.00015673981191222572,0.034796238244514104,0.6203188100517601
0.00015673981191222572,0.03526645768025079,0.6203136484853432
0.00015673981191222572,0.035736677115987464,0.6203083966140291
0.00015673981191222572,0.03620689655172414,0.6203030535508267
0.00015673981191222572,0.03667711598746082,0.6202976183938432
0.00015673981191222572,0.037147335423197494,0.6202920902261525
0.00015673981191222572,0.03761755485893417,0.620286468115661
0.00015673981191222572,0.03808777429467085,0.6202807511149709
0.00015673981191222572,0.038557993730407525,0.6202749382612411
0.00015673981191222572,0.0390282131661442,0.6202690285760462
0.00015673981191222572,0.03949843260188088,0.620263021065232
0.00015673981191222572,0.039968652037617555,0.6202569147187702
0.00015673981191222572,0.04043887147335423,0.6202507085106094
0.00015673981191222572,0.04090909090909091,0.6202444013985231
0.00015673981191222572,0.041379310344827586,0.6202379923239572
0.00015673981191222572,0.04184952978056426,0.6202314802118724
0.00015673981191222572,0.04231974921630094,0.6202248639705864
0.00015673981191222572,0.042789968652037616,0.6202181424916112
0.00015673981191222572,0.04326018808777429,0.6202113146494895
0.00015673981191222572,0.04373040752351097,0.6202043793016274
0.00015673981191222572,0.044200626959247646,0.620197335288124
0.00015673981191222572,0.04467084639498432,0.6201901814315997
0.00015673981191222572,0.045141065830721,0.6201829165370197
0.00015673981191222572,0.045611285266457684,0.6201755393915167
0.00015673981191222572,0.04608150470219436,0.620168048764208
0.00015673981191222572,0.04655172413793104,0.6201604434060123
0.00015673981191222572,0.047021943573667714,0.6201527220494616
0.00015673981191222572,0.04749216300940439,0.6201448834085108
0.00015673981191222572,0.04796238244514107,0.6201369261783441
0.00015673981191222572,0.048432601880877744,0.6201288490351775
0.00015673981191222572,0.04890282131661442,0.6201206506360595
0.00015673981191222572,0.0493730407523511,0.6201123296186661
0.00015673981191222572,0.049843260188087775,0.6201038846010959
0.00015673981191222572,0.05031347962382445,0.6200953141816573
