z_cm,r_cm,T_vert_HeV
0.1012539184952978,0.13659874608150469,0.5234722381874173
0.1012539184952978,0.13706896551724138,0.5233392482339787
0.1012539184952978,0.13753918495297807,0.5232055153724323
0.1012539184952978,0.13800940438871473,0.5230710375967187
0.1012539184952978,0.1384796238244514,0.5229358129187248
0.1012539184952978,0.13894984326018808,0.5227998393639122
0.1012539184952978,0.13942006269592477,0.5226631149653844
0.1012539184952978,0.13989028213166144,0.5225256377558544
0.1012539184952978,0.1403605015673981,0.5223874057567652
0.1012539184952978,0.14083072100313482,0.5222484169635266
0.1012539184952978,0.14130094043887148,0.5221086693254123
0.1012539184952978,0.14177115987460814,0.5219681607180925
0.1012539184952978,0.14224137931034483,0.5218268889059479
0.1012539184952978,0.14271159874608152,0.521684851490157
0.1012539184952978,0.1431818181818182,0.5215420458369029
0.1012539184952978,0.14365203761755485,0.5213984689777109
0.1012539184952978,0.14412225705329154,0.521254117470612
0.1012539184952978,0.14459247648902823,0.5211089872061022
0.1012539184952978,0.1450626959247649,0.5209630731351345
0.1012539184952978,0.14553291536050156,0.5208163688867928
0.1012539184952978,0.14600313479623825,0.5206688662296086
0.1012539184952978,0.14647335423197494,0.5205205543109641
0.1012539184952978,0.1469435736677116,0.5203714185811896
0.1012539184952978,0.14741379310344827,0.5202214392692385
0.1012539184952978,0.14788401253918496,0.5200705892201539
0.1012539184952978,0.14835423197492165,0.519918830823614
0.1012539184952978,0.1488244514106583,0.5197661116471033
0.1012539184952978,0.14929467084639497,0.5196123582212306
0.1012539184952978,0.14976489028213166,0.5194574671852749
0.1012539184952978,0.15000041666666666,0.519387346384845
0.1012539184952978,0.15000133363220117,0.5140844839819944
0.1012539184952978,0.15000243464856622,0.5018650435217427
0.1012539184952978,0.15000375665794438,0.4857149357150411
0.1012539184952978,0.1500053440174528,0.46355840896034767
0.1012539184952978,0.15000724998744858,0.4311323916676528
0.1012539184952978,0.1500095385185631,0.376670434327345
0.1012539184952978,0.1500122863974246,0.20606082298842046
0.1012539184952978,0.15001558582306462,0.03535113629887059
0.1012539184952978,0.15001954750045401,0.0002791338854175782
0.1012539184952978,0.15002430435496442,0.0002585196419877939
0.1012539184952978,0.1500300159923869,0.000258519641987794
0.1012539184952978,0.15003687405415334,0.0002585196419877904
0.1012539184952978,0.15004510864744294,0.0002585196419877829
0.1012539184952978,0.15005499606592276,0.000258519641987782
0.1012539184952978,0.15006686806017397,0.00025851964198778853
0.1012539184952978,0.15008112296885295,0.00025851964198779335
0.1012539184952978,0.15009823908406883,0.00025851964198779097
0.1012539184952978,0.1501187906994233,0.00025851964198779124
0.1012539184952978,0.15014346737916928,0.000258519641987799
0.1012539184952978,0.15017309709502294,0.00025851964198779503
0.1012539184952978,0.1502086740069335,0.0002585196419877796
0.1012539184952978,0.15025139181993394,0.00025851964198777845
0.1012539184952978,0.15030268383628786,0.0002585196419877896
0.1012539184952978,0.15036427104679478,0.00025851964198779113
0.1012539184952978,0.15043821987485118,0.00025851964198779265
0.1012539184952978,0.15052701151074288,0.00025851964198779265
0.1012539184952978,0.15063362516252798,0.00025851964198779265
0.1012539184952978,0.15076163801681103,0.00025851964198779265
0.1012539184952978,0.15091534526337191,0.00025851964198779265
0.1012539184952978,0.15109990421081249,0.00025851964198779265
0.1012539184952978,0.15132150732870359,0.00025851964198779265
0.1012539184952978,0.15158759002228253,0.00025851964198779265
0.1012539184952978,0.15190708011112236,0.00025851964198779265
0.1012539184952978,0.1522906973824824,0.00025851964198779216
0.1012539184952978,0.1525,0.00025851964198779167
0.10188087774294671,0.0,0.5386015883433705
0.10188087774294671,0.00023510971786833856,0.5376114077930071
0.10188087774294671,0.0007053291536050156,0.5376112012596082
0.10188087774294671,0.0011755485893416929,0.5376106229581044
0.10188087774294671,0.0016457680250783699,0.5376097200745635
0.10188087774294671,0.0021159874608150473,0.5376085004441449
0.10188087774294671,0.002586206896551724,0.5376069668839243
0.10188087774294671,0.003056426332288401,0.53760512071425
0.10188087774294671,0.0035266457680250786,0.5376029626390947
0.10188087774294671,0.003996865203761755,0.5376004930567742
0.10188087774294671,0.004467084639498433,0.5375977121935046
0.10188087774294671,0.00493730407523511,0.5375946201688198
0.10188087774294671,0.005407523510971787,0.5375912170307692
0.10188087774294671,0.005877742946708463,0.5375875027762562
0.10188087774294671,0.006347962382445141,0.5375834773634658
0.10188087774294671,0.006818181818181819,0.5375791407198132
0.10188087774294671,0.0072884012539184955,0.5375744927472215
0.10188087774294671,0.007758620689655172,0.5375695333257388
0.10188087774294671,0.008228840125391849,0.5375642623160842
0.10188087774294671,0.008699059561128528,0.5375586795614837
0.10188087774294671,0.009169278996865204,0.5375527848890196
0.10188087774294671,0.009639498432601881,0.5375465781106419
0.10188087774294671,0.010109717868338558,0.5375400590239375
0.10188087774294671,0.010579937304075235,0.5375332274127242
0.10188087774294671,0.011050156739811912,0.5375260830475144
0.10188087774294671,0.011520376175548588,0.5375186256858825
0.10188087774294671,0.011990595611285267,0.5375108550727586
0.10188087774294671,0.012460815047021944,0.5375027709406655
0.10188087774294671,0.01293103448275862,0.5374943730099108
0.10188087774294671,0.013401253918495297,0.5374856609887458
0.10188087774294671,0.013871473354231976,0.5374766345734969
0.10188087774294671,0.014341692789968653,0.5374672934486737
0.10188087774294671,0.01481191222570533,0.5374576372870613
0.10188087774294671,0.015282131661442006,0.537447665749797
0.10188087774294671,0.015752351097178683,0.5374373784864359
0.10188087774294671,0.01622257053291536,0.5374267751350073
0.10188087774294671,0.016692789968652037,0.5374158553220619
0.10188087774294671,0.017163009404388713,0.537404618662714
0.10188087774294671,0.017633228840125394,0.5373930647606768
0.10188087774294671,0.01810344827586207,0.5373811932082939
0.10188087774294671,0.018573667711598747,0.5373690035865671
0.10188087774294671,0.019043887147335424,0.5373564954651798
0.10188087774294671,0.0195141065830721,0.5373436684025193
0.10188087774294671,0.019984326018808778,0.5373305219456952
0.10188087774294671,0.020454545454545454,0.5373170556305564
0.10188087774294671,0.02092476489028213,0.5373032689817072
0.10188087774294671,0.021394984326018808,0.5372891615125208
0.10188087774294671,0.021865203761755485,0.5372747327251515
0.10188087774294671,0.02233542319749216,0.5372599821105474
0.10188087774294671,0.02280564263322884,0.5372449091484606
0.10188087774294671,0.02327586206896552,0.5372295133074572
0.10188087774294671,0.023746081504702195,0.5372137940449272
0.10188087774294671,0.024216300940438872,0.5371977508070929
0.10188087774294671,0.02468652037617555,0.5371813830290179
0.10188087774294671,0.025156739811912226,0.5371646901346148
0.10188087774294671,0.025626959247648903,0.5371476715366537
0.10188087774294671,0.02609717868338558,0.5371303266367693
0.10188087774294671,0.026567398119122256,0.5371126548254685
0.10188087774294671,0.027037617554858933,0.5370946554821381
0.10188087774294671,0.027507836990595613,0.5370763279750519
0.10188087774294671,0.02797805642633229,0.5370576716613777
0.10188087774294671,0.028448275862068967,0.5370386858871854
0.10188087774294671,0.028918495297805644,0.537019369987453
0.10188087774294671,0.02938871473354232,0.5369997232860753
0.10188087774294671,0.029858934169278997,0.5369797450958702
0.10188087774294671,0.030329153605015674,0.5369594347185864
0.10188087774294671,0.03079937304075235,0.5369387914449114
0.10188087774294671,0.03126959247648903,0.5369178145544784
0.10188087774294671,0.031739811912225704,0.5368965033158746
0.10188087774294671,0.03221003134796238,0.5368748569866483
0.10188087774294671,0.03268025078369906,0.5368528748133177
0.10188087774294671,0.033150470219435735,0.5368305560313783
0.10188087774294671,0.03362068965517241,0.536807899865311
0.10188087774294671,0.03409090909090909,0.5367849055285907
0.10188087774294671,0.034561128526645765,0.5367615722236942
0.10188087774294671,0.03503134796238244,0.5367378991421083
0.10188087774294671,0.035501567398119126,0.5367138854643394
0.10188087774294671,0.0359717868338558,0.5366895303599204
0.10188087774294671,0.03644200626959248,0.5366648329874203
0.10188087774294671,0.036912225705329156,0.5366397924944523
0.10188087774294671,0.03738244514106583,0.5366144080176823
0.10188087774294671,0.03785266457680251,0.5365886786828377
0.10188087774294671,0.038322884012539186,0.5365626036047151
0.10188087774294671,0.03879310344827586,0.5365361818871897
0.10188087774294671,0.03926332288401254,0.5365094126232228
0.10188087774294671,0.03973354231974922,0.5364822948948704
0.10188087774294671,0.040203761755485894,0.536454827773291
0.10188087774294671,0.04067398119122257,0.5364270103187536
0.10188087774294671,0.04114420062695925,0.5363988415806457
0.10188087774294671,0.041614420062695924,0.5363703205974798
0.10188087774294671,0.0420846394984326,0.5363414463969022
0.10188087774294671,0.04255485893416928,0.5363122179956986
0.10188087774294671,0.043025078369905954,0.5362826343998017
0.10188087774294671,0.04349529780564263,0.5362526946042974
0.10188087774294671,0.04396551724137931,0.5362223975934308
0.10188087774294671,0.044435736677115985,0.5361917423406118
0.10188087774294671,0.04490595611285266,0.5361607278084214
