z_cm,r_cm,T_vert_HeV
0.0,0.09898119122257054,0.6172128989014801
0.0,0.0994514106583072,0.6171640423069764
0.0,0.0999216300940439,0.6171144949013714
0.0,0.10039184952978056,0.6170642460560988
0.0,0.10086206896551725,0.6170132849345924
0.0,0.10133228840125391,0.6169616004866028
0.0,0.1018025078369906,0.6169091814422992
0.0,0.10227272727272727,0.6168560163061477
0.0,0.10274294670846396,0.6168020933505526
0.0,0.10321316614420062,0.6167474006092515
0.0,0.10368338557993731,0.6166919258704493
0.0,0.10415360501567397,0.6166356566696825
0.0,0.10462382445141066,0.6165785802823933
0.0,0.10509404388714733,0.6165206837162066
0.0,0.10556426332288402,0.616461953702887
0.0,0.10603448275862068,0.6164023766899651
0.0,0.10650470219435737,0.6163419388320108
0.0,0.10697492163009403,0.6162806259815392
0.0,0.10744514106583072,0.616218423679524
0.0,0.10791536050156739,0.6161553171455016
0.0,0.10838557993730408,0.6160912912672413
0.0,0.10885579937304074,0.6160263305899542
0.0,0.10932601880877743,0.6159604193050215
0.0,0.1097962382445141,0.615893541238207
0.0,0.11026645768025078,0.6158256798373277
0.0,0.11073667711598748,0.6157568181593505
0.0,0.11120689655172414,0.6156869388568788
0.0,0.11167711598746083,0.6156160241639925
0.0,0.11214733542319749,0.6155440558814034
0.0,0.11261755485893418,0.6154710153608788
0.0,0.11308777429467085,0.6153968834888923
0.0,0.11355799373040754,0.6153216406694489
0.0,0.1140282131661442,0.6152452668060295
0.0,0.11449843260188089,0.6151677412826003
0.0,0.11496865203761755,0.6150890429436213
0.0,0.11543887147335424,0.6150091500729867
0.0,0.1159090909090909,0.6149280403718229
0.0,0.1163793103448276,0.6148456909350647
0.0,0.11684952978056426,0.6147620782267209
0.0,0.11731974921630095,0.614677178053737
0.0,0.11778996865203761,0.6145909655383476
0.0,0.1182601880877743,0.6145034150888095
0.0,0.11873040752351097,0.6144145003683892
0.0,0.11920062695924766,0.6143241942624709
0.0,0.11967084639498432,0.6142324688436374
0.0,0.12014106583072101,0.6141392953345592
0.0,0.12061128526645767,0.6140446440685164
0.0,0.12108150470219436,0.613948484447352
0.0,0.12155172413793103,0.6138507848966449
0.0,0.12202194357366772,0.6137515128178582
0.0,0.12249216300940438,0.6136506345371997
0.0,0.12296238244514107,0.6135481152508981
0.0,0.12343260188087773,0.6134439189665725
0.0,0.12390282131661443,0.6133380084403229
0.0,0.12437304075235109,0.613230345109145
0.0,0.12484326018808778,0.6131208890182075
0.0,0.12531347962382444,0.6130095987424877
0.0,0.12578369905956113,0.6128964313021935
0.0,0.12625391849529782,0.6127813420713276
0.0,0.1267241379310345,0.6126642846786721
0.0,0.12719435736677115,0.6125452109003704
0.0,0.12766457680250784,0.6124240705431795
0.0,0.12813479623824453,0.6123008113173342
0.0,0.1286050156739812,0.6121753786978186
0.0,0.12907523510971786,0.6120477157726673
0.0,0.12954545454545455,0.6119177630767129
0.0,0.13001567398119124,0.6117854584089649
0.0,0.1304858934169279,0.6116507366315139
0.0,0.13095611285266456,0.6115135294475296
0.0,0.13142633228840125,0.6113737651555211
0.0,0.13189655172413794,0.611231368376552
0.0,0.1323667711598746,0.6110862597505372
0.0,0.13283699059561127,0.6109383555970578
0.0,0.13330721003134796,0.6107875675353014
0.0,0.13377742946708465,0.6106338020567197
0.0,0.13424764890282131,0.6104769600427541
0.0,0.13471786833855798,0.6103169362184491
0.0,0.13518808777429467,0.6101536185308799
0.0,0.13565830721003136,0.6099868874389545
0.0,0.13612852664576802,0.6098166150981816
0.0,0.13659874608150469,0.609642664420245
0.0,0.13706896551724138,0.6094648879824397
0.0,0.13753918495297807,0.6092831267558892
0.0,0.13800940438871473,0.6090972086135098
0.0,0.1384796238244514,0.6089069465683028
0.0,0.13894984326018808,0.6087121366788538
0.0,0.13942006269592477,0.608512555540658
0.0,0.13989028213166144,0.6083079572572888
0.0,0.1403605015673981,0.6080980697518936
0.0,0.14083072100313482,0.6078825902331799
0.0,0.14130094043887148,0.6076611795652298
0.0,0.14177115987460814,0.6074334551983187
0.0,0.14224137931034483,0.6071989821847734
0.0,0.14271159874608152,0.6069572616080108
0.0,0.1431818181818182,0.6067077154588817
0.0,0.14365203761755485,0.606449666542295
0.0,0.14412225705329154,0.6061823112875723
0.0,0.14459247648902823,0.6059046821890212
0.0,0.1450626959247649,0.6056155946911658
0.0,0.14553291536050156,0.6053135700334945
0.0,0.14600313479623825,0.6049967196508375
0.0,0.14647335423197494,0.6046625656394086
0.0,0.1469435736677116,0.6043077500165206
0.0,0.14741379310344827,0.6039275404128918
0.0,0.14788401253918496,0.6035149411553247
0.0,0.14835423197492165,0.6030589898437464
0.0,0.1488244514106583,0.6025412567817715
0.0,0.14929467084639497,0.6019280986507884
0.0,0.14976489028213166,0.6011521777681693
0.0,0.150001,0.5960734664770293
0.0,0.15000320071728282,0.2632209229406414
0.0,0.1500058431565589,0.2617761983928195
0.0,0.15000901597906652,0.26001404224277136
0.0,0.15001282564188673,0.2578568877884249
0.0,0.15001739996987665,0.2552039812549984
0.0,0.15002289244455147,0.25192195522513744
0.0,0.15002948735381896,0.2478299210254689
0.0,0.1500374059753551,0.24267457718941518
0.0,0.15004691400108963,0.23608570374475435
0.0,0.1500583304519146,0.22748917477371958
0.0,0.15007203838172864,0.21591497688687075
0.0,0.15008849772996805,0.19949072046425897
0.0,0.15010826075386308,0.17363747094782253
0.0,0.15013199055821463,0.1176609659329592
0.0,0.15016048334441753,6.36994385105887e-05
0.0,0.15019469512524708,8.75983468364896e-09
0.0,0.15023577380176517,8.75983468363898e-09
0.0,0.1502850976786159,8.75983468363898e-09
0.0,0.15034432171000628,8.75983468363898e-09
0.0,0.15041543302805507,8.75983468363898e-09
