z_cm,r_cm,T_cell_HeV
0.00015673981191222572,0.00011755485893416928,0.39832302476132014
0.00015673981191222572,0.0004702194357366771,0.39832302476132014
0.00015673981191222572,0.0009404388714733542,0.39832302476132014
0.00015673981191222572,0.0014106583072100312,0.39832302476132014
0.00015673981191222572,0.0018808777429467085,0.39832302476132014
0.00015673981191222572,0.0023510971786833857,0.39832302476132014
0.00015673981191222572,0.0028213166144200625,0.39832302476132014
0.00015673981191222572,0.0032915360501567397,0.3983230247613201
0.00015673981191222572,0.003761755485893417,0.39832302476132003
0.00015673981191222572,0.004231974921630095,0.39832302476132003
0.00015673981191222572,0.004702194357366771,0.39832302476132003
0.00015673981191222572,0.005172413793103448,0.39832302476132
0.00015673981191222572,0.005642633228840125,0.39832302476132
0.00015673981191222572,0.006112852664576802,0.39832302476132
0.00015673981191222572,0.00658307210031348,0.39832302476131987
0.00015673981191222572,0.007053291536050157,0.3983230247613198
0.00015673981191222572,0.007523510971786834,0.3983230247613198
0.00015673981191222572,0.00799373040752351,0.39832302476131975
0.00015673981191222572,0.00846394984326019,0.39832302476131964
0.00015673981191222572,0.008934169278996866,0.3983230247613196
0.00015673981191222572,0.009404388714733543,0.39832302476131953
0.00015673981191222572,0.00987460815047022,0.39832302476131937
0.00015673981191222572,0.010344827586206896,0.39832302476131926
0.00015673981191222572,0.010815047021943573,0.39832302476131914
0.00015673981191222572,0.01128526645768025,0.3983230247613189
0.00015673981191222572,0.011755485893416927,0.39832302476131876
0.00015673981191222572,0.012225705329153605,0.39832302476131853
0.00015673981191222572,0.012695924764890282,0.39832302476131826
0.00015673981191222572,0.013166144200626959,0.398323024761318
0.00015673981191222572,0.013636363636363637,0.3983230247613177
0.00015673981191222572,0.014106583072100314,0.39832302476131726
0.00015673981191222572,0.014576802507836991,0.39832302476131687
0.00015673981191222572,0.015047021943573668,0.39832302476131637
0.00015673981191222572,0.015517241379310345,0.3983230247613158
0.00015673981191222572,0.01598746081504702,0.39832302476131515
0.00015673981191222572,0.016457680250783698,0.3983230247613145
0.00015673981191222572,0.016927899686520375,0.3983230247613136
0.00015673981191222572,0.017398119122257055,0.39832302476131265
0.00015673981191222572,0.017868338557993732,0.3983230247613116
0.00015673981191222572,0.01833855799373041,0.39832302476131043
0.00015673981191222572,0.018808777429467086,0.398323024761309
0.00015673981191222572,0.019278996865203762,0.3983230247613074
0.00015673981191222572,0.01974921630094044,0.3983230247613056
0.00015673981191222572,0.020219435736677116,0.39832302476130343
0.00015673981191222572,0.020689655172413793,0.3983230247613011
0.00015673981191222572,0.02115987460815047,0.3983230247612983
0.00015673981191222572,0.021630094043887146,0.3983230247612953
0.00015673981191222572,0.022100313479623823,0.3983230247612917
0.00015673981191222572,0.0225705329153605,0.39832302476128767
0.00015673981191222572,0.023040752351097177,0.39832302476128306
0.00015673981191222572,0.023510971786833857,0.39832302476127784
0.00015673981191222572,0.023981191222570534,0.3983230247612719
0.00015673981191222572,0.02445141065830721,0.398323024761265
0.00015673981191222572,0.024921630094043887,0.39832302476125725
0.00015673981191222572,0.025391849529780564,0.39832302476124837
0.00015673981191222572,0.02586206896551724,0.3983230247612382
0.00015673981191222572,0.026332288401253918,0.3983230247612267
0.00015673981191222572,0.026802507836990595,0.3983230247612135
0.00015673981191222572,0.027272727272727275,0.3983230247611985
0.00015673981191222572,0.02774294670846395,0.3983230247611814
0.00015673981191222572,0.02821316614420063,0.398323024761162
0.00015673981191222572,0.028683385579937305,0.39832302476113984
0.00015673981191222572,0.029153605015673982,0.3983230247611147
0.00015673981191222572,0.02962382445141066,0.398323024761086
0.00015673981191222572,0.030094043887147336,0.39832302476105336
0.00015673981191222572,0.030564263322884012,0.39832302476101616
0.00015673981191222572,0.03103448275862069,0.39832302476097387
0.00015673981191222572,0.031504702194357366,0.3983230247609258
0.00015673981191222572,0.03197492163009404,0.39832302476087106
0.00015673981191222572,0.03244514106583072,0.3983230247608088
0.00015673981191222572,0.032915360501567396,0.39832302476073805
0.00015673981191222572,0.03338557993730407,0.3983230247606576
