z_cm,r_cm,T_vert_HeV
0.10815047021943575,0.13377742946708465,0.47300209641529456
0.10815047021943575,0.13424764890282131,0.4726555627514034
0.10815047021943575,0.13471786833855798,0.47230609832519604
0.10815047021943575,0.13518808777429467,0.47195367339858646
0.10815047021943575,0.13565830721003136,0.47159825795515314
0.10815047021943575,0.13612852664576802,0.47123982170875595
0.10815047021943575,0.13659874608150469,0.4708783341121534
0.10815047021943575,0.13706896551724138,0.47051376436535153
0.10815047021943575,0.13753918495297807,0.4701460814233552
0.10815047021943575,0.13800940438871473,0.46977525400292275
0.10815047021943575,0.1384796238244514,0.4694012505878416
0.10815047021943575,0.13894984326018808,0.46902403943213755
0.10815047021943575,0.13942006269592477,0.46864358856050764
0.10815047021943575,0.13989028213166144,0.4682598657650889
0.10815047021943575,0.1403605015673981,0.46787283859743756
0.10815047021943575,0.14083072100313482,0.4674824743542394
0.10815047021943575,0.14130094043887148,0.4670887400547252
0.10815047021943575,0.14177115987460814,0.46669160240691104
0.10815047021943575,0.14224137931034483,0.46629102775839526
0.10815047021943575,0.14271159874608152,0.4658869820251671
0.10815047021943575,0.1431818181818182,0.4654794305880964
0.10815047021943575,0.14365203761755485,0.46506833814039084
0.10815047021943575,0.14412225705329154,0.46465366845844136
0.10815047021943575,0.14459247648902823,0.46423538404972564
0.10815047021943575,0.1450626959247649,0.46381344559870363
0.10815047021943575,0.14553291536050156,0.463387811073748
0.10815047021943575,0.14600313479623825,0.46295843425450506
0.10815047021943575,0.14647335423197494,0.46252526225149787
0.10815047021943575,0.1469435736677116,0.4620882312471181
0.10815047021943575,0.14741379310344827,0.4616472590571351
0.10815047021943575,0.14788401253918496,0.4612022319497261
0.10815047021943575,0.14835423197492165,0.4607529810172117
0.10815047021943575,0.1488244514106583,0.4602992394717571
0.10815047021943575,0.14929467084639497,0.45984056513874216
0.10815047021943575,0.14976489028213166,0.4593761998704034
0.10815047021943575,0.15000058333333333,0.45915549233410036
0.10815047021943575,0.15000186708508162,0.45357421342824056
0.10815047021943575,0.15000340850799268,0.44039549119461036
0.10815047021943575,0.15000525932112213,0.42190884584281463
0.10815047021943575,0.1500074816244339,0.3933201279976628
0.10815047021943575,0.15001014998242804,0.3289400640944013
0.10815047021943575,0.15001335392598836,0.15007833512999655
0.10815047021943575,0.15001720095639437,0.009084346522498133
0.10815047021943575,0.15002182015229046,0.0002585202142446022
0.10815047021943575,0.1500273665006356,0.00025851964198779097
0.10815047021943575,0.15003402609695018,0.00025851964198779097
0.10815047021943575,0.15004202238934172,0.00025851964198779097
0.10815047021943575,0.1500516236758147,0.00025851964198779097
0.10815047021943575,0.15006315210642013,0.00025851964198779097
0.10815047021943575,0.1500769944922919,0.00025851964198779097
0.10815047021943575,0.15009361528424356,0.00025851964198779097
0.10815047021943575,0.15011357215639412,0.00025851964198779097
0.10815047021943575,0.15013753471769636,0.00025851964198779097
0.10815047021943575,0.1501663069791926,0.00025851964198779097
0.10815047021943575,0.15020085433083702,0.00025851964198779097
0.10815047021943575,0.15024233593303213,0.00025851964198779097
0.10815047021943575,0.15029214360970694,0.00025851964198779097
0.10815047021943575,0.1503519485479075,0.00025851964198779097
0.10815047021943575,0.15042375737080305,0.00025851964198779097
0.10815047021943575,0.1505099794655127,0.00025851964198779097
0.10815047021943575,0.15061350782479166,0.00025851964198779097
0.10815047021943575,0.15073781611504,0.00025851964198779097
0.10815047021943575,0.15088707522753916,0.00025851964198779097
0.10815047021943575,0.15106629322353543,0.00025851964198779097
0.10815047021943575,0.15128148336872071,0.00025851964198779097
0.10815047021943575,0.15153986589513746,0.00025851964198779097
0.10815047021943575,0.15185011026018502,0.00025851964198779097
0.10815047021943575,0.15222262603119555,0.00025851964198779097
0.10815047021943575,0.1526699121555713,0.00025851964198779097
0.10815047021943575,0.15320697633547536,0.00025851964198779135
0.10815047021943575,0.1535,0.00025851964198779167
0.10877742946708466,0.0,0.5079597756204286
0.10877742946708466,0.00023510971786833856,0.5067367283033432
0.10877742946708466,0.0007053291536050156,0.5067362932461787
0.10877742946708466,0.0011755485893416929,0.5067350750634001
0.10877742946708466,0.0016457680250783699,0.5067331731355023
0.10877742946708466,0.0021159874608150473,0.5067306039434123
0.10877742946708466,0.002586206896551724,0.5067273733896118
0.10877742946708466,0.003056426332288401,0.5067234842157787
0.10877742946708466,0.0035266457680250786,0.5067189378572249
0.10877742946708466,0.003996865203761755,0.5067137350974105
0.10877742946708466,0.004467084639498433,0.5067078763492711
0.10877742946708466,0.00493730407523511,0.5067013617930051
0.10877742946708466,0.005407523510971787,0.506694191450205
0.10877742946708466,0.005877742946708463,0.5066863652266806
0.10877742946708466,0.006347962382445141,0.506677882938622
0.10877742946708466,0.006818181818181819,0.5066687443293219
0.10877742946708466,0.0072884012539184955,0.50665894908027
0.10877742946708466,0.007758620689655172,0.5066484968187481
0.10877742946708466,0.008228840125391849,0.5066373871231686
0.10877742946708466,0.008699059561128528,0.5066256195269115
0.10877742946708466,0.009169278996865204,0.5066131935211389
0.10877742946708466,0.009639498432601881,0.5066001085568925
0.10877742946708466,0.010109717868338558,0.5065863640466801
0.10877742946708466,0.010579937304075235,0.5065719593656911
0.10877742946708466,0.011050156739811912,0.5065568938527363
0.10877742946708466,0.011520376175548588,0.5065411668109816
0.10877742946708466,0.011990595611285267,0.5065247775085255
0.10877742946708466,0.012460815047021944,0.5065077251788536
0.10877742946708466,0.01293103448275862,0.5064900090211992
0.10877742946708466,0.013401253918495297,0.5064716282008306
0.10877742946708466,0.013871473354231976,0.5064525818492761
0.10877742946708466,0.014341692789968653,0.5064328690645027
0.10877742946708466,0.01481191222570533,0.5064124889110548
0.10877742946708466,0.015282131661442006,0.5063914404201617
0.10877742946708466,0.015752351097178683,0.506369722589817
0.10877742946708466,0.01622257053291536,0.5063473343848371
0.10877742946708466,0.016692789968652037,0.5063242747369001
0.10877742946708466,0.017163009404388713,0.5063005425445684
0.10877742946708466,0.017633228840125394,0.5062761366732986
0.10877742946708466,0.01810344827586207,0.5062510559554388
0.10877742946708466,0.018573667711598747,0.5062252991902156
0.10877742946708466,0.019043887147335424,0.5061988651437124
0.10877742946708466,0.0195141065830721,0.5061717525488398
0.10877742946708466,0.019984326018808778,0.5061439601052984
0.10877742946708466,0.020454545454545454,0.5061154864795351
0.10877742946708466,0.02092476489028213,0.5060863303046954
0.10877742946708466,0.021394984326018808,0.506056490180568
0.10877742946708466,0.021865203761755485,0.5060259646735263
0.10877742946708466,0.02233542319749216,0.5059947523164663
0.10877742946708466,0.02280564263322884,0.5059628516087381
0.10877742946708466,0.02327586206896552,0.5059302610160763
0.10877742946708466,0.023746081504702195,0.5058969789705261
0.10877742946708466,0.024216300940438872,0.5058630038703658
0.10877742946708466,0.02468652037617555,0.5058283340800278
0.10877742946708466,0.025156739811912226,0.5057929679300153
0.10877742946708466,0.025626959247648903,0.5057569037168186
0.10877742946708466,0.02609717868338558,0.5057201397028269
0.10877742946708466,0.026567398119122256,0.50568267411624
0.10877742946708466,0.027037617554858933,0.5056445051509766
0.10877742946708466,0.027507836990595613,0.505605630966582
0.10877742946708466,0.02797805642633229,0.5055660496881327
0.10877742946708466,0.028448275862068967,0.505525759406141
0.10877742946708466,0.028918495297805644,0.5054847581764566
0.10877742946708466,0.02938871473354232,0.5054430440201675
0.10877742946708466,0.029858934169278997,0.5054006149235
0.10877742946708466,0.030329153605015674,0.505357468837716
0.10877742946708466,0.03079937304075235,0.5053136036790102
0.10877742946708466,0.03126959247648903,0.5052690173284053
0.10877742946708466,0.031739811912225704,0.5052237076316461
0.10877742946708466,0.03221003134796238,0.5051776723990914
0.10877742946708466,0.03268025078369906,0.5051309094056058
0.10877742946708466,0.033150470219435735,0.5050834163904483
0.10877742946708466,0.03362068965517241,0.5050351910571604
0.10877742946708466,0.03409090909090909,0.5049862310734508
0.10877742946708466,0.034561128526645765,0.5049365340710789
0.10877742946708466,0.03503134796238244,0.5048860976457352
0.10877742946708466,0.035501567398119126,0.5048349193569197
0.10877742946708466,0.0359717868338558,0.5047829967278161
0.10877742946708466,0.03644200626959248,0.5047303272451626
0.10877742946708466,0.036912225705329156,0.5046769083591203
0.10877742946708466,0.03738244514106583,0.5046227374831349
0.10877742946708466,0.03785266457680251,0.5045678119937957
0.10877742946708466,0.038322884012539186,0.5045121292306879
0.10877742946708466,0.03879310344827586,0.5044556864962401
0.10877742946708466,0.03926332288401254,0.5043984810555653
0.10877742946708466,0.03973354231974922,0.5043405101362944
0.10877742946708466,0.040203761755485894,0.504281770928404
0.10877742946708466,0.04067398119122257,0.504222260584035
0.10877742946708466,0.04114420062695925,0.5041619762173039
0.10877742946708466,0.041614420062695924,0.5041009149041057
0.10877742946708466,0.0420846394984326,0.5040390736819074
0.10877742946708466,0.04255485893416928,0.503976449549532
0.10877742946708466,0.043025078369905954,0.5039130394669344
0.10877742946708466,0.04349529780564263,0.5038488403549666
0.10877742946708466,0.04396551724137931,0.503783849095133
0.10877742946708466,0.044435736677115985,0.5037180625293384
0.10877742946708466,0.04490595611285266,0.5036514774596235
0.10877742946708466,0.045376175548589345,0.5035840906478932
0.10877742946708466,0.04584639498432602,0.5035158988156359
0.10877742946708466,0.0463166144200627,0.503446898643635
0.10877742946708466,0.046786833855799376,0.5033770867716716
0.10877742946708466,0.04725705329153605,0.5033064597982213
0.10877742946708466,0.04772727272727273,0.5032350142801459
0.10877742946708466,0.048197492163009406,0.5031627467323782
0.10877742946708466,0.04866771159874608,0.5030896536276046
0.10877742946708466,0.04913793103448276,0.503015731395945
0.10877742946708466,0.049608150470219436,0.5029409764246301
0.10877742946708466,0.05007836990595611,0.502865385057679
0.10877742946708466,0.05054858934169279,0.5027889535955784
0.10877742946708466,0.05101880877742947,0.5027116782949631
0.10877742946708466,0.051489028213166144,0.5026335553683001
0.10877742946708466,0.05195924764890282,0.502554580983577
0.10877742946708466,0.0524294670846395,0.5024747512639955
0.10877742946708466,0.052899686520376174,0.5023940622876718
0.10877742946708466,0.05336990595611285,0.5023125100873412
0.10877742946708466,0.05384012539184953,0.5022300906500724
0.10877742946708466,0.054310344827586204,0.5021467999169865
0.10877742946708466,0.05478056426332288,0.5020626337829834
0.10877742946708466,0.05525078369905956,0.5019775880964741
0.10877742946708466,0.05572100313479624,0.5018916586591182
0.10877742946708466,0.05619122257053292,0.5018048412255658
0.10877742946708466,0.056661442006269595,0.5017171315032013
0.10877742946708466,0.05713166144200627,0.5016285251518882
0.10877742946708466,0.05760188087774295,0.5015390177837123
0.10877742946708466,0.058072100313479626,0.5014486049627233
0.10877742946708466,0.0585423197492163,0.5013572822046664
0.10877742946708466,0.05901253918495298,0.5012650449767095
0.10877742946708466,0.059482758620689656,0.5011718886971571
0.10877742946708466,0.05995297805642633,0.5010778087351493
0.10877742946708466,0.06042319749216301,0.5009828004103468
0.10877742946708466,0.060893416927899686,0.5008868589925947
