z_cm,r_cm,T_cell_HeV
0.00015673981191222572,0.00011755485893416928,0.6951995645457186
0.00015673981191222572,0.0004702194357366771,0.6951995645457186
0.00015673981191222572,0.0009404388714733542,0.6951989261177876
0.00015673981191222572,0.0014106583072100312,0.6951977768952563
0.00015673981191222572,0.0018808777429467085,0.6951961350297396
0.00015673981191222572,0.0023510971786833857,0.6951940064752835
0.00015673981191222572,0.0028213166144200625,0.695191393832559
0.00015673981191222572,0.0032915360501567397,0.6951882983898708
0.00015673981191222572,0.003761755485893417,0.6951847208034937
0.00015673981191222572,0.004231974921630095,0.6951806613777993
0.00015673981191222572,0.004702194357366771,0.6951761201979254
0.00015673981191222572,0.005172413793103448,0.695171097199245
0.00015673981191222572,0.005642633228840125,0.6951655922066046
0.00015673981191222572,0.006112852664576802,0.6951596049578385
0.00015673981191222572,0.00658307210031348,0.6951531351185434
0.00015673981191222572,0.007053291536050157,0.6951461822917283
0.00015673981191222572,0.007523510971786834,0.6951387460243188
0.00015673981191222572,0.00799373040752351,0.6951308258116593
0.00015673981191222572,0.00846394984326019,0.6951224211006956
0.00015673981191222572,0.008934169278996866,0.6951135312922633
0.00015673981191222572,0.009404388714733543,0.695104155742757
0.00015673981191222572,0.00987460815047022,0.6950942937653583
0.00015673981191222572,0.010344827586206896,0.695083944630942
0.00015673981191222572,0.010815047021943573,0.6950731075687486
0.00015673981191222572,0.01128526645768025,0.695061781766877
0.00015673981191222572,0.011755485893416927,0.6950499663726418
0.00015673981191222572,0.012225705329153605,0.6950376604928249
0.00015673981191222572,0.012695924764890282,0.6950248631938436
0.00015673981191222572,0.013166144200626959,0.6950115735018522
0.00015673981191222572,0.013636363636363637,0.6949977904027881
0.00015673981191222572,0.014106583072100314,0.6949835128423754
0.00015673981191222572,0.014576802507836991,0.6949687397260883
0.00015673981191222572,0.015047021943573668,0.6949534699190854
0.00015673981191222572,0.015517241379310345,0.6949377022461145
0.00015673981191222572,0.01598746081504702,0.6949214354913953
0.00015673981191222572,0.016457680250783698,0.6949046683984794
0.00015673981191222572,0.016927899686520375,0.6948873996700927
0.00015673981191222572,0.017398119122257055,0.6948696279679608
0.00015673981191222572,0.017868338557993732,0.6948513519126176
0.00015673981191222572,0.01833855799373041,0.6948325700832003
0.00015673981191222572,0.018808777429467086,0.6948132810172305
0.00015673981191222572,0.019278996865203762,0.6947934832103827
0.00015673981191222572,0.01974921630094044,0.6947731751162398
0.00015673981191222572,0.020219435736677116,0.694752355146038
0.00015673981191222572,0.020689655172413793,0.6947310216683987
0.00015673981191222572,0.02115987460815047,0.6947091730090516
0.00015673981191222572,0.021630094043887146,0.694686807450544
0.00015673981191222572,0.022100313479623823,0.694663923231942
0.00015673981191222572,0.0225705329153605,0.6946405185485203
0.00015673981191222572,0.023040752351097177,0.6946165915514402
0.00015673981191222572,0.023510971786833857,0.69459214034742
0.00015673981191222572,0.023981191222570534,0.6945671629983917
