z_cm,r_cm,T_vert_HeV
0.0,0.08863636363636362,0.7180478666522025
0.0,0.08910658307210031,0.7178847243839331
0.0,0.08957680250783698,0.7177198155200079
0.0,0.09004702194357367,0.7175531177792881
0.0,0.09051724137931035,0.717384608447028
0.0,0.09098746081504702,0.717214264364089
0.0,0.09145768025078371,0.7170420619158107
0.0,0.09192789968652038,0.7168679770205248
0.0,0.09239811912225707,0.7166919851177006
0.0,0.09286833855799373,0.7165140611557026
0.0,0.09333855799373042,0.7163341795791516
0.0,0.09380877742946708,0.7161523143158676
0.0,0.09427899686520377,0.7159684387633815
0.0,0.09474921630094044,0.7157825257749962
0.0,0.09521943573667713,0.7155945476453804
0.0,0.09568965517241379,0.7154044760956746
0.0,0.09615987460815048,0.7152122822580895
0.0,0.09663009404388714,0.7150179366599778
0.0,0.09710031347962383,0.7148214092073534
0.0,0.0975705329153605,0.7146226691678386
0.0,0.09804075235109719,0.7144216851530126
0.0,0.09851097178683385,0.7142184251001378
0.0,0.09898119122257054,0.7140128562532336
0.0,0.0994514106583072,0.7138049451434747
0.0,0.0999216300940439,0.7135946575688777
0.0,0.10039184952978056,0.7133819585732518
0.0,0.10086206896551725,0.7131668124243743
0.0,0.10133228840125391,0.7129491825913611
0.0,0.1018025078369906,0.7127290317211925
0.0,0.10227272727272727,0.712506321614358
0.0,0.10274294670846396,0.7122810131995783
0.0,0.10321316614420062,0.7120530665075618
0.0,0.10368338557993731,0.7118224406437528
0.0,0.10415360501567397,0.7115890937600184
0.0,0.10462382445141066,0.7113529830252309
0.0,0.10509404388714733,0.7111140645946861
0.0,0.10556426332288402,0.7108722935783062
0.0,0.10603448275862068,0.7106276240075642
0.0,0.10650470219435737,0.7103800088010687
0.0,0.10697492163009403,0.7101293997287437
0.0,0.10744514106583072,0.7098757473745284
0.0,0.10791536050156739,0.7096190010975285
0.0,0.10838557993730408,0.7093591089915332
0.0,0.10885579937304074,0.709096017842819
0.0,0.10932601880877743,0.7088296730861471
0.0,0.1097962382445141,0.7085600187588615
0.0,0.11026645768025078,0.7082869974529868
0.0,0.11073667711598748,0.7080105502652164
0.0,0.11120689655172414,0.707730616744679
0.0,0.11167711598746083,0.7074471348383606
0.0,0.11214733542319749,0.7071600408340524
0.0,0.11261755485893418,0.7068692693006853
0.0,0.11308777429467085,0.7065747530259054
0.0,0.11355799373040754,0.7062764229507305
0.0,0.1140282131661442,0.70597420810112
0.0,0.11449843260188089,0.7056680355162792
0.0,0.11496865203761755,0.7053578301735024
0.0,0.11543887147335424,0.7050435149093501
0.0,0.1159090909090909,0.7047250103369388
0.0,0.1163793103448276,0.7044022347591042
0.0,0.11684952978056426,0.7040751040771845
0.0,0.11731974921630095,0.7037435316951489
0.0,0.11778996865203761,0.7034074284187759
0.0,0.1182601880877743,0.7030667023495645
0.0,0.11873040752351097,0.7027212587730362
0.0,0.11920062695924766,0.7023710000410601
0.0,0.11967084639498432,0.7020158254478001
0.0,0.12014106583072101,0.7016556310988565
0.0,0.12061128526645767,0.7012903097731356
0.0,0.12108150470219436,0.7009197507769432
0.0,0.12155172413793103,0.7005438397897569
0.0,0.12202194357366772,0.7001624587010808
0.0,0.12249216300940438,0.6997754854377433
0.0,0.12296238244514107,0.6993827937809322
0.0,0.12343260188087773,0.6989842531722087
0.0,0.12390282131661443,0.6985797285076631
0.0,0.12437304075235109,0.6981690799193068
0.0,0.12484326018808778,0.6977521625427042
0.0,0.12531347962382444,0.6973288262697594
0.0,0.12578369905956113,0.696898915485459
0.0,0.12625391849529782,0.6964622687872654
0.0,0.1267241379310345,0.6960187186857156
0.0,0.12719435736677115,0.6955680912846381
0.0,0.12766457680250784,0.695110205939233
0.0,0.12813479623824453,0.694644874890079
0.0,0.1286050156739812,0.6941719028709183
0.0,0.12907523510971786,0.693691086687838
0.0,0.12954545454545455,0.6932022147671958
0.0,0.13001567398119124,0.6927050666693417
0.0,0.1304858934169279,0.6921994125648352
0.0,0.13095611285266456,0.6916850126694701
0.0,0.13142633228840125,0.6911616166339669
0.0,0.13189655172413794,0.6906289628836771
0.0,0.1323667711598746,0.6900867779030498
0.0,0.13283699059561127,0.6895347754589255
0.0,0.13330721003134796,0.6889726557559244
0.0,0.13377742946708465,0.6884001045162759
0.0,0.13424764890282131,0.6878167919753521
0.0,0.13471786833855798,0.6872223717829022
0.0,0.13518808777429467,0.6866164797984988
0.0,0.13565830721003136,0.6859987327679365
0.0,0.13612852664576802,0.6853687268652341
0.0,0.13659874608150469,0.6847260360823855
0.0,0.13706896551724138,0.6840702104459973
0.0,0.13753918495297807,0.6834007740363208
0.0,0.13800940438871473,0.682717222779768
0.0,0.1384796238244514,0.6820190219805969
0.0,0.13894984326018808,0.6813056035507914
0.0,0.13942006269592477,0.6805763628888816
0.0,0.13989028213166144,0.6798306553480853
0.0,0.1403605015673981,0.6790677922210493
0.0,0.14083072100313482,0.6782870361517312
0.0,0.14130094043887148,0.6774875958633917
0.0,0.14177115987460814,0.6766686200634684
0.0,0.14224137931034483,0.6758291903488498
0.0,0.14271159874608152,0.6749683128850649
0.0,0.1431818181818182,0.6740849085647841
0.0,0.14365203761755485,0.673177801256555
0.0,0.14412225705329154,0.6722457036210887
0.0,0.14459247648902823,0.6712871997792476
0.0,0.1450626959247649,0.6703007238295383
0.0,0.14553291536050156,0.6692845327762083
0.0,0.14600313479623825,0.6682366717409727
0.0,0.14647335423197494,0.6671549282060161
0.0,0.1469435736677116,0.6660367701144526
0.0,0.14741379310344827,0.6648792592084365
0.0,0.14788401253918496,0.6636789244513314
0.0,0.14835423197492165,0.6624315672038763
0.0,0.1488244514106583,0.661131941430075
0.0,0.14929467084639497,0.6597731866812756
0.0,0.14976489028213166,0.6583457297839
0.0,0.15,0.6523732805122445
0.00031347962382445143,0.0,0.7302171726110092
0.00031347962382445143,0.00023510971786833856,0.7298444047950476
0.00031347962382445143,0.0007053291536050156,0.7298440353131354
0.00031347962382445143,0.0011755485893416929,0.7298430007365364
0.00031347962382445143,0.0016457680250783699,0.7298413854445664
0.00031347962382445143,0.0021159874608150473,0.7298392034005572
0.00031347962382445143,0.002586206896551724,0.7298364595722435
0.00031347962382445143,0.003056426332288401,0.729833156231416
0.00031347962382445143,0.0035266457680250786,0.7298292945288553
0.00031347962382445143,0.003996865203761755,0.7298248750501876
0.00031347962382445143,0.004467084639498433,0.7298198980547863
0.00031347962382445143,0.00493730407523511,0.729814363592763
0.00031347962382445143,0.005407523510971787,0.7298082715678853
0.00031347962382445143,0.005877742946708463,0.7298016217739038
0.00031347962382445143,0.006347962382445141,0.72979441391672
0.00031347962382445143,0.006818181818181819,0.7297866476285324
0.00031347962382445143,0.0072884012539184955,0.7297783224771978
0.00031347962382445143,0.007758620689655172,0.729769437972614
0.00031347962382445143,0.008228840125391849,0.7297599935711817
0.00031347962382445143,0.008699059561128528,0.7297499886789862
0.00031347962382445143,0.009169278996865204,0.7297394226541037
0.00031347962382445143,0.009639498432601881,0.7297282948082957
0.00031347962382445143,0.010109717868338558,0.7297166044082627
0.00031347962382445143,0.010579937304075235,0.7297043506765771
0.00031347962382445143,0.011050156739811912,0.7296915327923793
0.00031347962382445143,0.011520376175548588,0.7296781498918895
0.00031347962382445143,0.011990595611285267,0.7296642010687848
0.00031347962382445143,0.012460815047021944,0.7296496853744652
0.00031347962382445143,0.01293103448275862,0.7296346018182339
0.00031347962382445143,0.013401253918495297,0.7296189493674108
0.00031347962382445143,0.013871473354231976,0.7296027269473868
0.00031347962382445143,0.014341692789968653,0.7295859334416337
0.00031347962382445143,0.01481191222570533,0.7295685676916749
0.00031347962382445143,0.015282131661442006,0.729550628497022
0.00031347962382445143,0.015752351097178683,0.7295321146150849
0.00031347962382445143,0.01622257053291536,0.7295130247610544
0.00031347962382445143,0.016692789968652037,0.7294933576077656
0.00031347962382445143,0.017163009404388713,0.7294731117855408
0.00031347962382445143,0.017633228840125394,0.7294522858820129
0.00031347962382445143,0.01810344827586207,0.7294308784419357
0.00031347962382445143,0.018573667711598747,0.7294088879669766
0.00031347962382445143,0.019043887147335424,0.7293863129154965
0.00031347962382445143,0.0195141065830721,0.7293631517023166
0.00031347962382445143,0.019984326018808778,0.7293394026984713
0.00031347962382445143,0.020454545454545454,0.7293150642309505
0.00031347962382445143,0.02092476489028213,0.729290134582429
0.00031347962382445143,0.021394984326018808,0.729264611990986
0.00031347962382445143,0.021865203761755485,0.7292384946498118
0.00031347962382445143,0.02233542319749216,0.7292117807069052
0.00031347962382445143,0.02280564263322884,0.7291844682647584
0.00031347962382445143,0.02327586206896552,0.7291565553800332
0.00031347962382445143,0.023746081504702195,0.7291280400632263
0.00031347962382445143,0.024216300940438872,0.7290989202783218
0.00031347962382445143,0.02468652037617555,0.7290691939424364
0.00031347962382445143,0.025156739811912226,0.7290388589254528
0.00031347962382445143,0.025626959247648903,0.7290079130496422
0.00031347962382445143,0.02609717868338558,0.7289763540892756
0.00031347962382445143,0.026567398119122256,0.7289441797702272
0.00031347962382445143,0.027037617554858933,0.7289113877695641
0.00031347962382445143,0.027507836990595613,0.728877975715127
0.00031347962382445143,0.02797805642633229,0.7288439411850991
0.00031347962382445143,0.028448275862068967,0.7288092817075648
0.00031347962382445143,0.028918495297805644,0.7287739947600564
0.00031347962382445143,0.02938871473354232,0.7287380777690902
0.00031347962382445143,0.029858934169278997,0.7287015281096907
0.00031347962382445143,0.030329153605015674,0.728664343104904
0.00031347962382445143,0.03079937304075235,0.7286265200252984
0.00031347962382445143,0.03126959247648903,0.7285880560884537
0.00031347962382445143,0.031739811912225704,0.7285489484584388
0.00031347962382445143,0.03221003134796238,0.728509194245276
0.00031347962382445143,0.03268025078369906,0.7284687905043943
0.00031347962382445143,0.033150470219435735,0.7284277342360679
0.00031347962382445143,0.03362068965517241,0.7283860223848444
0.00031347962382445143,0.03409090909090909,0.7283436518389579
0.00031347962382445143,0.034561128526645765,0.7283006194297292
0.00031347962382445143,0.03503134796238244,0.7282569219309538
0.00031347962382445143,0.035501567398119126,0.7282125560582737
0.00031347962382445143,0.0359717868338558,0.7281675184685379
0.00031347962382445143,0.03644200626959248,0.7281218057591455
0.00031347962382445143,0.036912225705329156,0.7280754144673777
0.00031347962382445143,0.03738244514106583,0.7280283410697116
0.00031347962382445143,0.03785266457680251,0.7279805819811214
0.00031347962382445143,0.038322884012539186,0.7279321335543629
0.00031347962382445143,0.03879310344827586,0.7278829920792429
0.00031347962382445143,0.03926332288401254,0.7278331537818713
0.00031347962382445143,0.03973354231974922,0.7277826148238993
0.00031347962382445143,0.040203761755485894,0.7277313713017378
0.00031347962382445143,0.04067398119122257,0.7276794192457618
0.00031347962382445143,0.04114420062695925,0.7276267546194959
0.00031347962382445143,0.041614420062695924,0.7275733733187808
0.00031347962382445143,0.0420846394984326,0.7275192711709251
0.00031347962382445143,0.04255485893416928,0.7274644439338357
0.00031347962382445143,0.043025078369905954,0.7274088872951308
0.00031347962382445143,0.04349529780564263,0.7273525968712327
0.00031347962382445143,0.04396551724137931,0.7272955682064415
0.00031347962382445143,0.044435736677115985,0.7272377967719897
0.00031347962382445143,0.04490595611285266,0.7271792779650738
0.00031347962382445143,0.045376175548589345,0.7271200071078674
0.00031347962382445143,0.04584639498432602,0.7270599794465114
0.00031347962382445143,0.0463166144200627,0.7269991901500832
0.00031347962382445143,0.046786833855799376,0.7269376343095423
0.00031347962382445143,0.04725705329153605,0.726875306936655
0.00031347962382445143,0.04772727272727273,0.7268122029628931
0.00031347962382445143,0.048197492163009406,0.7267483172383109
0.00031347962382445143,0.04866771159874608,0.7266836445303968
0.00031347962382445143,0.04913793103448276,0.7266181795228996
0.00031347962382445143,0.049608150470219436,0.7265519168146297
0.00031347962382445143,0.05007836990595611,0.7264848509182337
0.00031347962382445143,0.05054858934169279,0.7264169762589425
0.00031347962382445143,0.05101880877742947,0.7263482871732916
0.00031347962382445143,0.051489028213166144,0.7262787779078133
0.00031347962382445143,0.05195924764890282,0.7262084426177005
0.00031347962382445143,0.0524294670846395,0.7261372753654405
0.00031347962382445143,0.052899686520376174,0.7260652701194189
0.00031347962382445143,0.05336990595611285,0.7259924207524928
0.00031347962382445143,0.05384012539184953,0.7259187210405317
0.00031347962382445143,0.054310344827586204,0.7258441646609263
0.00031347962382445143,0.05478056426332288,0.7257687451910644
0.00031347962382445143,0.05525078369905956,0.7256924561067719
0.00031347962382445143,0.05572100313479624,0.7256152907807197
0.00031347962382445143,0.05619122257053292,0.7255372424807941
0.00031347962382445143,0.056661442006269595,0.7254583043684313
0.00031347962382445143,0.05713166144200627,0.7253784694969132
0.00031347962382445143,0.05760188087774295,0.7252977308096258
0.00031347962382445143,0.058072100313479626,0.7252160811382768
0.00031347962382445143,0.0585423197492163,0.7251335132010742
0.00031347962382445143,0.05901253918495298,0.7250500196008609
0.00031347962382445143,0.059482758620689656,0.724965592823209
0.00031347962382445143,0.05995297805642633,0.7248802252344695
0.00031347962382445143,0.06042319749216301,0.7247939090797748
0.00031347962382445143,0.060893416927899686,0.7247066364809994
0.00031347962382445143,0.06136363636363636,0.7246183994346687
0.00031347962382445143,0.06183385579937304,0.7245291898098224
0.00031347962382445143,0.06230407523510972,0.7244389993458256
0.00031347962382445143,0.06277429467084639,0.7243478196501303
0.00031347962382445143,0.06324451410658308,0.7242556421959833
0.00031347962382445143,0.06371473354231974,0.7241624583200794
0.00031347962382445143,0.06418495297805643,0.7240682592201604
0.00031347962382445143,0.0646551724137931,0.723973035952556
0.00031347962382445143,0.06512539184952978,0.723876779429665
0.00031347962382445143,0.06559561128526645,0.7237794804173786
0.00031347962382445143,0.06606583072100314,0.7236811295324388
0.00031347962382445143,0.0665360501567398,0.7235817172397349
0.00031347962382445143,0.06700626959247649,0.7234812338495333
0.00031347962382445143,0.06747648902821315,0.7233796695146402
0.00031347962382445143,0.06794670846394985,0.7232770142274947
0.00031347962382445143,0.06841692789968651,0.7231732578171906
0.00031347962382445143,0.0688871473354232,0.7230683899464241
0.00031347962382445143,0.06935736677115986,0.722962400108367
0.00031347962382445143,0.06982758620689655,0.7228552776234596
0.00031347962382445143,0.07029780564263323,0.7227470116361269
0.00031347962382445143,0.0707680250783699,0.7226375911114092
0.00031347962382445143,0.0712382445141066,0.7225270048315098
0.00031347962382445143,0.07170846394984326,0.7224152413922529
0.00031347962382445143,0.07217868338557995,0.7223022891994539
0.00031347962382445143,0.07264890282131661,0.7221881364651948
0.00031347962382445143,0.0731191222570533,0.7220727712040047
0.00031347962382445143,0.07358934169278997,0.7219561812289425
0.00031347962382445143,0.07405956112852666,0.7218383541475751
0.00031347962382445143,0.07452978056426332,0.7217192773578546
0.00031347962382445143,0.07500000000000001,0.7215989380438842
0.00031347962382445143,0.07547021943573667,0.7214773231715748
0.00031347962382445143,0.07594043887147336,0.7213544194841849
0.00031347962382445143,0.07641065830721003,0.7212302134977436
0.00031347962382445143,0.07688087774294672,0.7211046914963501
0.00031347962382445143,0.07735109717868338,0.7209778395273471
0.00031347962382445143,0.07782131661442007,0.7208496433963644
0.00031347962382445143,0.07829153605015673,0.7207200886622276
0.00031347962382445143,0.07876175548589343,0.720589160631728
0.00031347962382445143,0.07923197492163009,0.7204568443542483
0.00031347962382445143,0.07970219435736678,0.7203231246162418
0.00031347962382445143,0.08017241379310344,0.7201879859355574
0.00031347962382445143,0.08064263322884013,0.720051412555606
0.00031347962382445143,0.0811128526645768,0.7199133884393643
0.00031347962382445143,0.08158307210031349,0.71977389726321
0.00031347962382445143,0.08205329153605015,0.7196329224105806
0.00031347962382445143,0.08252351097178684,0.7194904469654541
0.00031347962382445143,0.0829937304075235,0.71934645370564
0.00031347962382445143,0.0834639498432602,0.7192009250958797
0.00031347962382445143,0.08393416927899686,0.7190538432807447
0.00031347962382445143,0.08440438871473355,0.7189051900773296
0.00031347962382445143,0.08487460815047021,0.7187549469677292
0.00031347962382445143,0.0853448275862069,0.7186030950912958
0.00031347962382445143,0.08581504702194356,0.7184496152366644
0.00031347962382445143,0.08628526645768025,0.7182944878335422
0.00031347962382445143,0.08675548589341692,0.7181376929442498
0.00031347962382445143,0.08722570532915361,0.7179792102550079
0.00031347962382445143,0.08769592476489027,0.7178190190669592
0.00031347962382445143,0.08816614420062696,0.7176570982869148
0.00031347962382445143,0.08863636363636362,0.7174934264178177
0.00031347962382445143,0.08910658307210031,0.717327981548909
0.00031347962382445143,0.08957680250783698,0.7171607413455887
0.00031347962382445143,0.09004702194357367,0.7169916830389593
0.00031347962382445143,0.09051724137931035,0.7168207834150377
0.00031347962382445143,0.09098746081504702,0.7166480188036255
0.00031347962382445143,0.09145768025078371,0.7164733650668242
0.00031347962382445143,0.09192789968652038,0.7162967975871781
0.00031347962382445143,0.09239811912225707,0.7161182912554369
0.00031347962382445143,0.09286833855799373,0.7159378204579154
0.00031347962382445143,0.09333855799373042,0.715755359063441
0.00031347962382445143,0.09380877742946708,0.7155708804098677
0.00031347962382445143,0.09427899686520377,0.7153843572901426
0.00031347962382445143,0.09474921630094044,0.7151957619379045
0.00031347962382445143,0.09521943573667713,0.7150050660125962
0.00031347962382445143,0.09568965517241379,0.714812240584072
0.00031347962382445143,0.09615987460815048,0.7146172561166766
0.00031347962382445143,0.09663009404388714,0.714420082452776
0.00031347962382445143,0.09710031347962383,0.7142206887957161
0.00031347962382445143,0.0975705329153605,0.7140190436921853
0.00031347962382445143,0.09804075235109719,0.7138151150139542
0.00031347962382445143,0.09851097178683385,0.7136088699389691
0.00031347962382445143,0.09898119122257054,0.7134002749317672
0.00031347962382445143,0.0994514106583072,0.713189295723186
0.00031347962382445143,0.0999216300940439,0.712975897289337
0.00031347962382445143,0.10039184952978056,0.7127600438298073
0.00031347962382445143,0.10086206896551725,0.71254169874506
0.00031347962382445143,0.10133228840125391,0.7123208246129911
0.00031347962382445143,0.1018025078369906,0.7120973831646102
0.00031347962382445143,0.10227272727272727,0.7118713352588008
0.00031347962382445143,0.10274294670846396,0.7116426408561196
0.00031347962382445143,0.10321316614420062,0.7114112589915907
0.00031347962382445143,0.10368338557993731,0.7111771477464448
0.00031347962382445143,0.10415360501567397,0.7109402642187552
0.00031347962382445143,0.10462382445141066,0.7107005644929191
0.00031347962382445143,0.10509404388714733,0.710458003607925
0.00031347962382445143,0.10556426332288402,0.7102125355243508
0.00031347962382445143,0.10603448275862068,0.709964113090027
0.00031347962382445143,0.10650470219435737,0.7097126880043014
0.00031347962382445143,0.10697492163009403,0.709458210780834
0.00031347962382445143,0.10744514106583072,0.7092006307088486
0.00031347962382445143,0.10791536050156739,0.7089398958127605
0.00031347962382445143,0.10838557993730408,0.708675952810101
0.00031347962382445143,0.10885579937304074,0.7084087470676446
0.00031347962382445143,0.10932601880877743,0.7081382225556496
0.00031347962382445143,0.1097962382445141,0.707864321800109
0.00031347962382445143,0.11026645768025078,0.7075869858329067
0.00031347962382445143,0.11073667711598748,0.7073061541397659
0.00031347962382445143,0.11120689655172414,0.7070217646058683
0.00031347962382445143,0.11167711598746083,0.7067337534590156
0.00031347962382445143,0.11214733542319749,0.7064420552101982
0.00031347962382445143,0.11261755485893418,0.7061466025914227
0.00031347962382445143,0.11308777429467085,0.7058473264906432
0.00031347962382445143,0.11355799373040754,0.7055441558836306
0.00031347962382445143,0.1140282131661442,0.7052370177626001
0.00031347962382445143,0.11449843260188089,0.7049258370614083
0.00031347962382445143,0.11496865203761755,0.7046105365771129
0.00031347962382445143,0.11543887147335424,0.7042910368876802
0.00031347962382445143,0.1159090909090909,0.703967256265602
