z_cm,r_cm,T_cell_HeV
0.002631578947368421,0.001973684210526316,0.6458554123894269
0.002631578947368421,0.007894736842105263,0.6458554123894269
0.002631578947368421,0.015789473684210527,0.6457984403570313
0.002631578947368421,0.02368421052631579,0.6456941170343015
0.002631578947368421,0.031578947368421054,0.645540958353888
0.002631578947368421,0.039473684210526314,0.6453349235795961
0.002631578947368421,0.04736842105263158,0.6450700020394139
0.002631578947368421,0.05526315789473685,0.6447380826939104
0.002631578947368421,0.06315789473684211,0.6443285426231606
0.002631578947368421,0.07105263157894737,0.6438275516957419
0.002631578947368421,0.07894736842105263,0.6432169577556665
0.002631578947368421,0.0868421052631579,0.6424724700214417
0.002631578947368421,0.09473684210526316,0.6415605936567932
0.002631578947368421,0.10263157894736842,0.6404332251766682
0.002631578947368421,0.1105263157894737,0.6390176209174772
0.002631578947368421,0.11842105263157895,0.637196624833462
0.002631578947368421,0.12631578947368421,0.6347668680127806
0.002631578947368421,0.13421052631578947,0.631342902234055
0.002631578947368421,0.14210526315789473,0.6261151979531426
0.002631578947368421,0.14802660745614035,0.5513474066743521
0.002631578947368421,0.15000122520920747,0.07452693907998072
0.002631578947368421,0.15000263779653716,0.07380638904546884
0.002631578947368421,0.15000433391455742,0.07291851183600205
0.002631578947368421,0.150006370472778,0.07181778670189981
0.002631578947368421,0.15000881580343095,0.0704425240030437
0.002631578947368421,0.15001175195420818,0.06870669833014963
0.002631578947368421,0.15001527744119136,0.06648577941223213
0.002631578947368421,0.15001951055434243,0.06359016663715991
0.002631578947368421,0.15002459332646303,0.05970980302537118
0.002631578947368421,0.1500306962987929,0.054278651469467774
0.002631578947368421,0.15003802424314594,0.04602755205210239
0.002631578947368421,0.1500468230325782,0.0072788124260425215
0.002631578947368421,0.15005738789111742,6.376359231400551e-07
0.002631578947368421,0.150070073299356,4.581465867149523e-07
0.002631578947368421,0.1500853048882677,4.581465867149523e-07
0.002631578947368421,0.15010359372031884,4.581465867149523e-07
0.002631578947368421,0.15012555343704526,4.581465867149523e-07
0.002631578947368421,0.15015192084844448,4.581465867149523e-07
0.002631578947368421,0.1501835806550148,4.581465867149523e-07
0.002631578947368421,0.15022159513193456,4.581465867149523e-07
0.002631578947368421,0.15026723977136952,4.581465867149523e-07
0.002631578947368421,0.15032204607880723,4.581465867149523e-07
0.002631578947368421,0.15038785295935528,4.581465867149523e-07
0.002631578947368421,0.15046686841815787,4.581465867149523e-07
0.002631578947368421,0.15056174364515218,4.581465867149523e-07
0.002631578947368421,0.15067566196991583,4.581465867149523e-07
0.002631578947368421,0.1508124456712896,4.581465867149523e-07
0.002631578947368421,0.15097668422553728,4.581465867149523e-07
0.002631578947368421,0.15117388829612807,4.581465867149523e-07
0.002631578947368421,0.1514106746319291,4.581465867149523e-07
0.002631578947368421,0.15169498807766124,4.581465867149523e-07
0.002631578947368421,0.15203636814569027,4.581465867149523e-07
0.002631578947368421,0.15244626909338344,4.581465867149523e-07
0.002631578947368421,0.15293844424552333,4.581465867149523e-07
0.002631578947368421,0.1533534881677377,4.581465867149528e-07
0.010526315789473684,0.001973684210526316,0.6293764863696573
0.010526315789473684,0.007894736842105263,0.6293764863696573
0.010526315789473684,0.015789473684210527,0.6292973579894995
0.010526315789473684,0.02368421052631579,0.6291524182998766
0.010526315789473684,0.031578947368421054,0.62893952404852
0.010526315789473684,0.039473684210526314,0.6286529311507119
0.010526315789473684,0.04736842105263158,0.6282840893552103
0.010526315789473684,0.05526315789473685,0.6278214295362823
0.010526315789473684,0.06315789473684211,0.6272497431198908
0.010526315789473684,0.07105263157894737,0.6265491390381369
0.010526315789473684,0.07894736842105263,0.6256933699969377
0.010526315789473684,0.0868421052631579,0.624647097829336
0.010526315789473684,0.09473684210526316,0.6233612602295847
0.010526315789473684,0.10263157894736842,0.6217648542033533
0.010526315789473684,0.1105263157894737,0.6197495564248607
0.010526315789473684,0.11842105263157895,0.6171390359597493
0.010526315789473684,0.12631578947368421,0.6136228773521647
0.010526315789473684,0.13421052631578947,0.6086006044311076
0.010526315789473684,0.14210526315789473,0.6007681957222683
0.010526315789473684,0.14802660745614035,0.5868241462181155
0.010526315789473684,0.15000122520920747,0.5868287981836378
0.010526315789473684,0.15000263779653716,0.5831757885872293
0.010526315789473684,0.15000433391455742,0.5786568580150406
0.010526315789473684,0.150006370472778,0.5730271679640526
0.010526315789473684,0.15000881580343095,0.5659497397519367
0.010526315789473684,0.15001175195420818,0.5569457373269813
0.010526315789473684,0.15001527744119136,0.5453058221517778
0.010526315789473684,0.15001951055434243,0.5299185975455232
0.010526315789473684,0.15002459332646303,0.5088992214119074
0.010526315789473684,0.1500306962987929,0.47863843822431235
0.010526315789473684,0.15003802424314594,0.4304952666729575
0.010526315789473684,0.1500468230325782,0.1315435753833089
0.010526315789473684,0.15005738789111742,0.0003263914253264455
0.010526315789473684,0.150070073299356,0.0002585196419877915
0.010526315789473684,0.1500853048882677,0.0002585196419877915
0.010526315789473684,0.15010359372031884,0.0002585196419877915
0.010526315789473684,0.15012555343704526,0.0002585196419877915
0.010526315789473684,0.15015192084844448,0.0002585196419877915
0.010526315789473684,0.1501835806550148,0.0002585196419877915
0.010526315789473684,0.15022159513193456,0.0002585196419877915
0.010526315789473684,0.15026723977136952,0.0002585196419877915
0.010526315789473684,0.15032204607880723,0.0002585196419877915
0.010526315789473684,0.15038785295935528,0.0002585196419877915
0.010526315789473684,0.15046686841815787,0.0002585196419877915
0.010526315789473684,0.15056174364515218,0.0002585196419877915
0.010526315789473684,0.15067566196991583,0.0002585196419877915
0.010526315789473684,0.1508124456712896,0.0002585196419877915
0.010526315789473684,0.15097668422553728,0.0002585196419877915
0.010526315789473684,0.15117388829612807,0.0002585196419877915
0.010526315789473684,0.1514106746319291,0.0002585196419877915
0.010526315789473684,0.15169498807766124,0.0002585196419877915
0.010526315789473684,0.15203636814569027,0.0002585196419877915
0.010526315789473684,0.15244626909338344,0.0002585196419877915
0.010526315789473684,0.15293844424552333,0.0002585196419877915
0.010526315789473684,0.1533534881677377,0.00025851964198779167
0.021052631578947368,0.001973684210526316,0.6109992857717338
0.021052631578947368,0.007894736842105263,0.6109992857717338
0.021052631578947368,0.015789473684210527,0.6108971344113363
0.021052631578947368,0.02368421052631579,0.6107099930754798
0.021052631578947368,0.031578947368421054,0.6104350526315631
0.021052631578947368,0.039473684210526314,0.6100648590962968
0.021052631578947368,0.04736842105263158,0.6095883745967352
0.021052631578947368,0.05526315789473685,0.6089907756032256
0.021052631578947368,0.06315789473684211,0.6082527990697049
0.021052631578947368,0.07105263157894737,0.6073496904905061
0.021052631578947368,0.07894736842105263,0.6062496336054656
0.021052631578947368,0.0868421052631579,0.6049114219185384
0.021052631578947368,0.09473684210526316,0.6032809972859885
0.021052631578947368,0.10263157894736842,0.6012863604278131
0.021052631578947368,0.1105263157894737,0.5988304808505983
0.021052631578947368,0.11842105263157895,0.5957831366368377
0.021052631578947368,0.12631578947368421,0.5919786267307082
0.021052631578947368,0.13421052631578947,0.5872501159837699
0.021052631578947368,0.14210526315789473,0.5816215162440638
0.021052631578947368,0.14802660745614035,0.5761043778996949
0.021052631578947368,0.15000122520920747,0.5761103240005159
0.021052631578947368,0.15000263779653716,0.572102502786854
0.021052631578947368,0.15000433391455742,0.5671289967509435
0.021052631578947368,0.150006370472778,0.560904697814573
0.021052631578947368,0.15000881580343095,0.553026495181918
0.021052631578947368,0.15001175195420818,0.5428980901036494
0.021052631578947368,0.15001527744119136,0.5295794405439181
0.021052631578947368,0.15001951055434243,0.5114409086281534
0.021052631578947368,0.15002459332646303,0.48518447210913934
0.021052631578947368,0.1500306962987929,0.4418345597084306
0.021052631578947368,0.15003802424314594,0.30515921104013793
0.021052631578947368,0.1500468230325782,0.011401183831190582
0.021052631578947368,0.15005738789111742,0.0002585196484758053
0.021052631578947368,0.150070073299356,0.0002585196419877915
0.021052631578947368,0.1500853048882677,0.0002585196419877915
0.021052631578947368,0.15010359372031884,0.0002585196419877915
0.021052631578947368,0.15012555343704526,0.0002585196419877915
0.021052631578947368,0.15015192084844448,0.0002585196419877915
0.021052631578947368,0.1501835806550148,0.0002585196419877915
0.021052631578947368,0.15022159513193456,0.0002585196419877915
0.021052631578947368,0.15026723977136952,0.0002585196419877915
0.021052631578947368,0.15032204607880723,0.0002585196419877915
0.021052631578947368,0.15038785295935528,0.0002585196419877915
0.021052631578947368,0.15046686841815787,0.0002585196419877915
0.021052631578947368,0.15056174364515218,0.0002585196419877915
0.021052631578947368,0.15067566196991583,0.0002585196419877915
0.021052631578947368,0.1508124456712896,0.0002585196419877915
0.021052631578947368,0.15097668422553728,0.0002585196419877915
0.021052631578947368,0.15117388829612807,0.0002585196419877915
0.021052631578947368,0.1514106746319291,0.0002585196419877915
0.021052631578947368,0.15169498807766124,0.0002585196419877915
0.021052631578947368,0.15203636814569027,0.0002585196419877915
0.021052631578947368,0.15244626909338344,0.0002585196419877915
0.021052631578947368,0.15293844424552333,0.0002585196419877915
0.021052631578947368,0.1533534881677377,0.00025851964198779167
0.031578947368421054,0.001973684210526316,0.5902207048168769
0.031578947368421054,0.007894736842105263,0.5902207048168769
0.031578947368421054,0.015789473684210527,0.5900952765927331
0.031578947368421054,0.02368421052631579,0.5898654564823012
0.031578947368421054,0.031578947368421054,0.5895277517766073
0.031578947368421054,0.039473684210526314,0.5890729884466296
0.031578947368421054,0.04736842105263158,0.5884876779158691
0.031578947368421054,0.05526315789473685,0.5877538981719578
0.031578947368421054,0.06315789473684211,0.5868487438095911
0.031578947368421054,0.07105263157894737,0.5857435221436428
0.031578947368421054,0.07894736842105263,0.5844027529115645
0.031578947368421054,0.0868421052631579,0.5827830546468289
0.031578947368421054,0.09473684210526316,0.5808321473570485
0.031578947368421054,0.10263157894736842,0.5784886007804447
0.031578947368421054,0.1105263157894737,0.5756839680059109
0.031578947368421054,0.11842105263157895,0.5723513882106741
0.031578947368421054,0.12631578947368421,0.5684502450502934
0.031578947368421054,0.13421052631578947,0.5640270295737314
0.031578947368421054,0.14210526315789473,0.5593438350800183
0.031578947368421054,0.14802660745614035,0.5550680662052707
0.031578947368421054,0.15000122520920747,0.5550761002379786
0.031578947368421054,0.15000263779653716,0.5503206917916135
0.031578947368421054,0.15000433391455742,0.5443758958791847
0.031578947368421054,0.150006370472778,0.5368614438501912
0.031578947368421054,0.15000881580343095,0.5272166542876641
0.031578947368421054,0.15001175195420818,0.5145624502756421
0.031578947368421054,0.15001527744119136,0.4973919792138981
0.031578947368421054,0.15001951055434243,0.4727369902984637
0.031578947368421054,0.15002459332646303,0.43310676334505954
0.031578947368421054,0.1500306962987929,0.3411164482023771
0.031578947368421054,0.15003802424314594,0.026153321753648665
0.031578947368421054,0.1500468230325782,0.00025852133500945865
0.031578947368421054,0.15005738789111742,0.0002585196419877915
0.031578947368421054,0.150070073299356,0.0002585196419877915
0.031578947368421054,0.1500853048882677,0.0002585196419877915
0.031578947368421054,0.15010359372031884,0.0002585196419877915
0.031578947368421054,0.15012555343704526,0.0002585196419877915
0.031578947368421054,0.15015192084844448,0.0002585196419877915
0.031578947368421054,0.1501835806550148,0.0002585196419877915
0.031578947368421054,0.15022159513193456,0.0002585196419877915
0.031578947368421054,0.15026723977136952,0.0002585196419877915
0.031578947368421054,0.15032204607880723,0.0002585196419877915
0.031578947368421054,0.15038785295935528,0.0002585196419877915
0.031578947368421054,0.15046686841815787,0.0002585196419877915
0.031578947368421054,0.15056174364515218,0.0002585196419877915
0.031578947368421054,0.15067566196991583,0.0002585196419877915
0.031578947368421054,0.1508124456712896,0.0002585196419877915
0.031578947368421054,0.15097668422553728,0.0002585196419877915
0.031578947368421054,0.15117388829612807,0.0002585196419877915
0.031578947368421054,0.1514106746319291,0.0002585196419877915
0.031578947368421054,0.15169498807766124,0.0002585196419877915
0.031578947368421054,0.15203636814569027,0.0002585196419877915
0.031578947368421054,0.15244626909338344,0.0002585196419877915
0.031578947368421054,0.15293844424552333,0.0002585196419877915
0.031578947368421054,0.1533534881677377,0.00025851964198779167
0.042105263157894736,0.001973684210526316,0.5662299547875927
0.042105263157894736,0.007894736842105263,0.5662299547875927
0.042105263157894736,0.015789473684210527,0.5660817358277707
0.042105263157894736,0.02368421052631579,0.5658100884438948
0.042105263157894736,0.031578947368421054,0.5654107781272094
0.042105263157894736,0.039473684210526314,0.5648728298421636
0.042105263157894736,0.04736842105263158,0.5641801755629817
0.042105263157894736,0.05526315789473685,0.5633115884050988
0.042105263157894736,0.06315789473684211,0.5622401956775369
0.042105263157894736,0.07105263157894737,0.5609328685553321
0.042105263157894736,0.07894736842105263,0.5593497149329141
0.042105263157894736,0.0868421052631579,0.5574440354349297
0.042105263157894736,0.09473684210526316,0.5551633931453694
0.042105263157894736,0.10263157894736842,0.5524529528408334
0.042105263157894736,0.1105263157894737,0.5492630583729539
0.042105263157894736,0.11842105263157895,0.5455641613220629
0.042105263157894736,0.12631578947368421,0.5413731864420653
0.042105263157894736,0.13421052631578947,0.5367936115224164
0.042105263157894736,0.14210526315789473,0.5320582293689097
0.042105263157894736,0.14802660745614035,0.5275189386823537
0.042105263157894736,0.15000122520920747,0.527530258494751
0.042105263157894736,0.15000263779653716,0.5217384736721745
0.042105263157894736,0.15000433391455742,0.5144202250147701
0.042105263157894736,0.150006370472778,0.5050284924190952
0.042105263157894736,0.15000881580343095,0.4927004221386267
0.042105263157894736,0.15001175195420818,0.47593902618549105
0.042105263157894736,0.15001527744119136,0.4517185195990137
0.042105263157894736,0.15001951055434243,0.411891240017403
0.042105263157894736,0.15002459332646303,0.29577912568098763
0.042105263157894736,0.1500306962987929,0.013386079696576094
0.042105263157894736,0.15003802424314594,0.0002585196685851199
0.042105263157894736,0.1500468230325782,0.0002585196419877915
0.042105263157894736,0.15005738789111742,0.0002585196419877915
0.042105263157894736,0.150070073299356,0.0002585196419877915
0.042105263157894736,0.1500853048882677,0.0002585196419877915
0.042105263157894736,0.15010359372031884,0.0002585196419877915
0.042105263157894736,0.15012555343704526,0.0002585196419877915
0.042105263157894736,0.15015192084844448,0.0002585196419877915
0.042105263157894736,0.1501835806550148,0.0002585196419877915
0.042105263157894736,0.15022159513193456,0.0002585196419877915
0.042105263157894736,0.15026723977136952,0.0002585196419877915
0.042105263157894736,0.15032204607880723,0.0002585196419877915
0.042105263157894736,0.15038785295935528,0.0002585196419877915
0.042105263157894736,0.15046686841815787,0.0002585196419877915
0.042105263157894736,0.15056174364515218,0.0002585196419877915
0.042105263157894736,0.15067566196991583,0.0002585196419877915
0.042105263157894736,0.1508124456712896,0.0002585196419877915
0.042105263157894736,0.15097668422553728,0.0002585196419877915
0.042105263157894736,0.15117388829612807,0.0002585196419877915
0.042105263157894736,0.1514106746319291,0.0002585196419877915
0.042105263157894736,0.15169498807766124,0.0002585196419877915
0.042105263157894736,0.15203636814569027,0.0002585196419877915
0.042105263157894736,0.15244626909338344,0.0002585196419877915
0.042105263157894736,0.15293844424552333,0.0002585196419877915
0.042105263157894736,0.1533534881677377,0.00025851964198779167
0.05263157894736842,0.001973684210526316,0.537579299737403
0.05263157894736842,0.007894736842105263,0.537579299737403
0.05263157894736842,0.015789473684210527,0.5374096553045848
0.05263157894736842,0.02368421052631579,0.5370986718541302
0.05263157894736842,0.031578947368421054,0.5366413747559121
0.05263157894736842,0.039473684210526314,0.5360249796163692
0.05263157894736842,0.04736842105263158,0.535230711365269
0.05263157894736842,0.05526315789473685,0.5342336102209106
0.05263157894736842,0.06315789473684211,0.533001782439333
0.05263157894736842,0.07105263157894737,0.5314954268439159
0.05263157894736842,0.07894736842105263,0.5296659239849258
0.05263157894736842,0.0868421052631579,0.5274555047323839
0.05263157894736842,0.09473684210526316,0.5247984619864892
0.05263157894736842,0.10263157894736842,0.5216255383788403
0.05263157894736842,0.1105263157894737,0.5178739413489496
0.05263157894736842,0.11842105263157895,0.513506076325121
0.05263157894736842,0.12631578947368421,0.5085394533872944
0.05263157894736842,0.13421052631578947,0.5030850845115087
0.05263157894736842,0.14210526315789473,0.49737468913663513
0.05263157894736842,0.14802660745614035,0.49171979347413025
0.05263157894736842,0.15000122520920747,0.49173755359979704
0.05263157894736842,0.15000263779653716,0.48415844134154223
0.05263157894736842,0.15000433391455742,0.4744090110091424
0.05263157894736842,0.150006370472778,0.4615917770056492
0.05263157894736842,0.15000881580343095,0.4441847702290104
0.05263157894736842,0.15001175195420818,0.4192427775487068
0.05263157894736842,0.15001527744119136,0.37936503732759475
0.05263157894736842,0.15001951055434243,0.1397483734230233
0.05263157894736842,0.15002459332646303,0.00046820327490223573
0.05263157894736842,0.1500306962987929,0.0002585196419878056
0.05263157894736842,0.15003802424314594,0.0002585196419877915
0.05263157894736842,0.1500468230325782,0.0002585196419877915
0.05263157894736842,0.15005738789111742,0.0002585196419877915
0.05263157894736842,0.150070073299356,0.0002585196419877915
0.05263157894736842,0.1500853048882677,0.0002585196419877915
0.05263157894736842,0.15010359372031884,0.0002585196419877915
0.05263157894736842,0.15012555343704526,0.0002585196419877915
0.05263157894736842,0.15015192084844448,0.0002585196419877915
0.05263157894736842,0.1501835806550148,0.0002585196419877915
0.05263157894736842,0.15022159513193456,0.0002585196419877915
0.05263157894736842,0.15026723977136952,0.0002585196419877915
0.05263157894736842,0.15032204607880723,0.0002585196419877915
0.05263157894736842,0.15038785295935528,0.0002585196419877915
0.05263157894736842,0.15046686841815787,0.0002585196419877915
0.05263157894736842,0.15056174364515218,0.0002585196419877915
0.05263157894736842,0.15067566196991583,0.0002585196419877915
0.05263157894736842,0.1508124456712896,0.0002585196419877915
0.05263157894736842,0.15097668422553728,0.0002585196419877915
0.05263157894736842,0.15117388829612807,0.0002585196419877915
0.05263157894736842,0.1514106746319291,0.0002585196419877915
0.05263157894736842,0.15169498807766124,0.0002585196419877915
0.05263157894736842,0.15203636814569027,0.0002585196419877915
0.05263157894736842,0.15244626909338344,0.0002585196419877915
0.05263157894736842,0.15293844424552333,0.0002585196419877915
0.05263157894736842,0.1533534881677377,0.00025851964198779167
0.06315789473684211,0.001973684210526316,0.5012426380788361
0.06315789473684211,0.007894736842105263,0.5012426380788361
0.06315789473684211,0.015789473684210527,0.5010526847520146
0.06315789473684211,0.02368421052631579,0.5007047183063131
0.06315789473684211,0.031578947368421054,0.5001936003443469
0.06315789473684211,0.039473684210526314,0.4995056102262261
0.06315789473684211,0.04736842105263158,0.4986203663824118
0.06315789473684211,0.05526315789473685,0.49751027467227804
0.06315789473684211,0.06315789473684211,0.4961389239475197
0.06315789473684211,0.07105263157894737,0.4944584786273399
0.06315789473684211,0.07894736842105263,0.4924059667810888
0.06315789473684211,0.0868421052631579,0.48989860015728565
0.06315789473684211,0.09473684210526316,0.48682894423156514
0.06315789473684211,0.10263157894736842,0.4830620080847944
0.06315789473684211,0.1105263157894737,0.4784382243998397
0.06315789473684211,0.11842105263157895,0.4727892996409209
0.06315789473684211,0.12631578947368421,0.46598016680833193
0.06315789473684211,0.13421052631578947,0.458003905764935
0.06315789473684211,0.14210526315789473,0.4491729735924409
0.06315789473684211,0.14802660745614035,0.44038604381567115
0.06315789473684211,0.15000122520920747,0.44041940904120974
0.06315789473684211,0.15000263779653716,0.42881750153409826
0.06315789473684211,0.15000433391455742,0.41313135510978644
0.06315789473684211,0.150006370472778,0.39070012578542695
0.06315789473684211,0.15000881580343095,0.35457365329722396
0.06315789473684211,0.15001175195420818,0.14709453181781004
0.06315789473684211,0.15001527744119136,0.0006744836678312155
0.06315789473684211,0.15001951055434243,0.0002585197025898988
0.06315789473684211,0.15002459332646303,0.0002585196419877915
0.06315789473684211,0.1500306962987929,0.0002585196419877915
0.06315789473684211,0.15003802424314594,0.0002585196419877915
0.06315789473684211,0.1500468230325782,0.0002585196419877915
0.06315789473684211,0.15005738789111742,0.0002585196419877915
0.06315789473684211,0.150070073299356,0.0002585196419877915
0.06315789473684211,0.1500853048882677,0.0002585196419877915
0.06315789473684211,0.15010359372031884,0.0002585196419877915
0.06315789473684211,0.15012555343704526,0.0002585196419877915
0.06315789473684211,0.15015192084844448,0.0002585196419877915
0.06315789473684211,0.1501835806550148,0.0002585196419877915
0.06315789473684211,0.15022159513193456,0.0002585196419877915
0.06315789473684211,0.15026723977136952,0.0002585196419877915
0.06315789473684211,0.15032204607880723,0.0002585196419877915
0.06315789473684211,0.15038785295935528,0.0002585196419877915
0.06315789473684211,0.15046686841815787,0.0002585196419877915
0.06315789473684211,0.15056174364515218,0.0002585196419877915
0.06315789473684211,0.15067566196991583,0.0002585196419877915
0.06315789473684211,0.1508124456712896,0.0002585196419877915
0.06315789473684211,0.15097668422553728,0.0002585196419877915
0.06315789473684211,0.15117388829612807,0.0002585196419877915
0.06315789473684211,0.1514106746319291,0.0002585196419877915
0.06315789473684211,0.15169498807766124,0.0002585196419877915
0.06315789473684211,0.15203636814569027,0.0002585196419877915
0.06315789473684211,0.15244626909338344,0.0002585196419877915
0.06315789473684211,0.15293844424552333,0.0002585196419877915
0.06315789473684211,0.1533534881677377,0.00025851964198779167
0.07368421052631578,0.001973684210526316,0.44881852425894875
0.07368421052631578,0.007894736842105263,0.44881852425894875
0.07368421052631578,0.015789473684210527,0.44859327347287464
0.07368421052631578,0.02368421052631579,0.44818277203215584
0.07368421052631578,0.031578947368421054,0.44758496694134753
0.07368421052631578,0.039473684210526314,0.4467902246480345
0.07368421052631578,0.04736842105263158,0.44578445923401544
0.07368421052631578,0.05526315789473685,0.4445491985195766
0.07368421052631578,0.06315789473684211,0.4430595749660834
0.07368421052631578,0.07105263157894737,0.4412789214042088
0.07368421052631578,0.07894736842105263,0.43914749566614164
0.07368421052631578,0.0868421052631579,0.43656213379690384
0.07368421052631578,0.09473684210526316,0.43334394676425925
0.07368421052631578,0.10263157894736842,0.4291925005676818
0.07368421052631578,0.1105263157894737,0.42362344741034647
0.07368421052631578,0.11842105263157895,0.4158721740153438
0.07368421052631578,0.12631578947368421,0.4047051991812285
0.07368421052631578,0.13421052631578947,0.38800109298718044
0.07368421052631578,0.14210526315789473,0.36190212483564244
0.07368421052631578,0.14802660745614035,0.32140891125958093
0.07368421052631578,0.15000122520920747,0.3216747714126306
0.07368421052631578,0.15000263779653716,0.2053839086031073
0.07368421052631578,0.15000433391455742,0.0055509696734021355
0.07368421052631578,0.150006370472778,0.00025883423431616683
0.07368421052631578,0.15000881580343095,0.0002586049557793719
0.07368421052631578,0.15001175195420818,0.0002585197059059011
0.07368421052631578,0.15001527744119136,0.0002585196419877903
0.07368421052631578,0.15001951055434243,0.0002585196419877903
0.07368421052631578,0.15002459332646303,0.0002585196419877915
0.07368421052631578,0.1500306962987929,0.0002585196419877915
0.07368421052631578,0.15003802424314594,0.0002585196419877915
0.07368421052631578,0.1500468230325782,0.0002585196419877915
0.07368421052631578,0.15005738789111742,0.0002585196419877915
0.07368421052631578,0.150070073299356,0.0002585196419877915
0.07368421052631578,0.1500853048882677,0.0002585196419877915
0.07368421052631578,0.15010359372031884,0.0002585196419877915
0.07368421052631578,0.15012555343704526,0.0002585196419877915
0.07368421052631578,0.15015192084844448,0.0002585196419877915
0.07368421052631578,0.1501835806550148,0.0002585196419877915
0.07368421052631578,0.15022159513193456,0.0002585196419877915
0.07368421052631578,0.15026723977136952,0.0002585196419877915
0.07368421052631578,0.15032204607880723,0.0002585196419877915
0.07368421052631578,0.15038785295935528,0.0002585196419877915
0.07368421052631578,0.15046686841815787,0.0002585196419877915
0.07368421052631578,0.15056174364515218,0.0002585196419877915
0.07368421052631578,0.15067566196991583,0.0002585196419877915
0.07368421052631578,0.1508124456712896,0.0002585196419877915
0.07368421052631578,0.15097668422553728,0.0002585196419877915
0.07368421052631578,0.15117388829612807,0.0002585196419877915
0.07368421052631578,0.1514106746319291,0.0002585196419877915
0.07368421052631578,0.15169498807766124,0.0002585196419877915
0.07368421052631578,0.15203636814569027,0.0002585196419877915
0.07368421052631578,0.15244626909338344,0.0002585196419877915
0.07368421052631578,0.15293844424552333,0.0002585196419877915
0.07368421052631578,0.1533534881677377,0.00025851964198779167
0.08421052631578947,0.001973684210526316,0.3175603868143473
0.08421052631578947,0.007894736842105263,0.3175603868143473
0.08421052631578947,0.015789473684210527,0.31635692133212856
0.08421052631578947,0.02368421052631579,0.31412493840183214
0.08421052631578947,0.031578947368421054,0.3107848347215928
0.08421052631578947,0.039473684210526314,0.3061798257297108
0.08421052631578947,0.04736842105263158,0.30008611980866245
0.08421052631578947,0.05526315789473685,0.2922102616650513
0.08421052631578947,0.06315789473684211,0.2821872497375514
0.08421052631578947,0.07105263157894737,0.26958823577797275
0.08421052631578947,0.07894736842105263,0.2539506500348514
0.08421052631578947,0.0868421052631579,0.23484784164776154
0.08421052631578947,0.09473684210526316,0.21200994828868708
0.08421052631578947,0.10263157894736842,0.1854800327138681
0.08421052631578947,0.1105263157894737,0.15574982716793917
0.08421052631578947,0.11842105263157895,0.12382451366541905
0.08421052631578947,0.12631578947368421,0.09124652686875276
0.08421052631578947,0.13421052631578947,0.060168269512627916
0.08421052631578947,0.14210526315789473,0.03342506046304234
0.08421052631578947,0.14802660745614035,0.013778564472352131
0.08421052631578947,0.15000122520920747,0.0002872298426189323
0.08421052631578947,0.15000263779653716,0.00025852000750383836
0.08421052631578947,0.15000433391455742,0.0002585196419877786
0.08421052631578947,0.150006370472778,0.0002585196419877828
0.08421052631578947,0.15000881580343095,0.0002585196419877891
0.08421052631578947,0.15001175195420818,0.0002585196419877891
0.08421052631578947,0.15001527744119136,0.0002585196419877903
0.08421052631578947,0.15001951055434243,0.0002585196419877903
0.08421052631578947,0.15002459332646303,0.0002585196419877915
0.08421052631578947,0.1500306962987929,0.0002585196419877915
0.08421052631578947,0.15003802424314594,0.0002585196419877915
0.08421052631578947,0.1500468230325782,0.0002585196419877915
0.08421052631578947,0.15005738789111742,0.0002585196419877915
0.08421052631578947,0.150070073299356,0.0002585196419877915
0.08421052631578947,0.1500853048882677,0.0002585196419877915
0.08421052631578947,0.15010359372031884,0.0002585196419877915
0.08421052631578947,0.15012555343704526,0.0002585196419877915
0.08421052631578947,0.15015192084844448,0.0002585196419877915
0.08421052631578947,0.1501835806550148,0.0002585196419877915
0.08421052631578947,0.15022159513193456,0.0002585196419877915
0.08421052631578947,0.15026723977136952,0.0002585196419877915
0.08421052631578947,0.15032204607880723,0.0002585196419877915
0.08421052631578947,0.15038785295935528,0.0002585196419877915
0.08421052631578947,0.15046686841815787,0.0002585196419877915
0.08421052631578947,0.15056174364515218,0.0002585196419877915
0.08421052631578947,0.15067566196991583,0.0002585196419877915
0.08421052631578947,0.1508124456712896,0.0002585196419877915
0.08421052631578947,0.15097668422553728,0.0002585196419877915
0.08421052631578947,0.15117388829612807,0.0002585196419877915
0.08421052631578947,0.1514106746319291,0.0002585196419877915
0.08421052631578947,0.15169498807766124,0.0002585196419877915
0.08421052631578947,0.15203636814569027,0.0002585196419877915
0.08421052631578947,0.15244626909338344,0.0002585196419877915
0.08421052631578947,0.15293844424552333,0.0002585196419877915
0.08421052631578947,0.1533534881677377,0.00025851964198779167
0.09473684210526316,0.001973684210526316,0.013428319963513595
