z_cm,r_cm,T_vert_HeV
0.0,0.03126959247648903,0.6193395182010872
0.0,0.031739811912225704,0.6193263561918091
0.0,0.03221003134796238,0.6193129420391217
0.0,0.03268025078369906,0.6192992731637689
0.0,0.033150470219435735,0.6192853469364216
0.0,0.03362068965517241,0.6192711606770972
0.0,0.03409090909090909,0.6192567116545654
0.0,0.034561128526645765,0.619241997085741
0.0,0.03503134796238244,0.619227014135063
0.0,0.035501567398119126,0.619211759913858
0.0,0.0359717868338558,0.6191962314796928
0.0,0.03644200626959248,0.6191804258357081
0.0,0.036912225705329156,0.6191643399299411
0.0,0.03738244514106583,0.6191479706546303
0.0,0.03785266457680251,0.6191313148455071
0.0,0.038322884012539186,0.6191143692810689
0.0,0.03879310344827586,0.6190971306818387
0.0,0.03926332288401254,0.619079595709607
0.0,0.03973354231974922,0.619061760966657
0.0,0.040203761755485894,0.6190436229949722
0.0,0.04067398119122257,0.619025178275428
0.0,0.04114420062695925,0.6190064232269641
0.0,0.041614420062695924,0.6189873542057385
0.0,0.0420846394984326,0.6189679675042639
0.0,0.04255485893416928,0.6189482593505244
0.0,0.043025078369905954,0.6189282259070725
0.0,0.04349529780564263,0.6189078632701065
0.0,0.04396551724137931,0.6188871674685277
0.0,0.044435736677115985,0.618866134462976
0.0,0.04490595611285266,0.6188447601448451
0.0,0.045376175548589345,0.6188230403352752
0.0,0.04584639498432602,0.6188009707841235
0.0,0.0463166144200627,0.6187785471689122
0.0,0.046786833855799376,0.6187557650937529
0.0,0.04725705329153605,0.6187326200882466
0.0,0.04772727272727273,0.6187091076063604
0.0,0.048197492163009406,0.618685223025278
0.0,0.04866771159874608,0.6186609616442242
0.0,0.04913793103448276,0.6186363186832647
0.0,0.049608150470219436,0.618611289282078
0.0,0.05007836990595611,0.6185858684986986
0.0,0.05054858934169279,0.6185600513082339
0.0,0.05101880877742947,0.6185338326015506
0.0,0.051489028213166144,0.6185072071839322
0.0,0.05195924764890282,0.6184801697737053
0.0,0.0524294670846395,0.6184527150008357
0.0,0.052899686520376174,0.6184248374054907
0.0,0.05336990595611285,0.6183965314365705
0.0,0.05384012539184953,0.6183677914502045
0.0,0.054310344827586204,0.6183386117082132
0.0,0.05478056426332288,0.6183089863765358
0.0,0.05525078369905956,0.618278909523619
0.0,0.05572100313479624,0.6182483751187707
0.0,0.05619122257053292,0.618217377030474
0.0,0.056661442006269595,0.6181859090246626
0.0,0.05713166144200627,0.6181539647629547
0.0,0.05760188087774295,0.6181215378008463
0.0,0.058072100313479626,0.6180886215858613
0.0,0.0585423197492163,0.6180552094556582
0.0,0.05901253918495298,0.6180212946360906
0.0,0.059482758620689656,0.6179868702392232
0.0,0.05995297805642633,0.6179519292612989
0.0,0.06042319749216301,0.6179164645806571
0.0,0.060893416927899686,0.6178804689556021
0.0,0.06136363636363636,0.6178439350222199
0.0,0.06183385579937304,0.6178068552921419
0.0,0.06230407523510972,0.6177692221502527
0.0,0.06277429467084639,0.6177310278523437
0.0,0.06324451410658308,0.6176922645227079
0.0,0.06371473354231974,0.6176529241516742
0.0,0.06418495297805643,0.6176129985930825
0.0,0.0646551724137931,0.6175724795616943
0.0,0.06512539184952978,0.6175313586305387
0.0,0.06559561128526645,0.6174896272281922
0.0,0.06606583072100314,0.6174472766359896
0.0,0.0665360501567398,0.6174042979851632
0.0,0.06700626959247649,0.6173606822539099
0.0,0.06747648902821315,0.6173164202643845
0.0,0.06794670846394985,0.6172715026796121
0.0,0.06841692789968651,0.6172259200003243
0.0,0.0688871473354232,0.6171796625617121
0.0,0.06935736677115986,0.6171327205300929
0.0,0.06982758620689655,0.6170850838994921
0.0,0.07029780564263323,0.6170367424881336
0.0,0.0707680250783699,0.6169876859348372
0.0,0.0712382445141066,0.6169379036953223
0.0,0.07170846394984326,0.6168873850384097
0.0,0.07217868338557995,0.6168361190421248
0.0,0.07264890282131661,0.6167840945896932
0.0,0.0731191222570533,0.6167313003654297
0.0,0.07358934169278997,0.616677724850514
0.0,0.07405956112852666,0.6166233563186514
0.0,0.07452978056426332,0.616568182831615
0.0,0.07500000000000001,0.616512192234663
0.0,0.07547021943573667,0.6164553721518302
0.0,0.07594043887147336,0.6163977099810872
0.0,0.07641065830721003,0.6163391928893648
0.0,0.07688087774294672,0.6162798078074361
0.0,0.07735109717868338,0.6162195414246564
0.0,0.07782131661442007,0.6161583801835502
0.0,0.07829153605015673,0.616096310274245
0.0,0.07876175548589343,0.6160333176287448
0.0,0.07923197492163009,0.6159693879150362
0.0,0.07970219435736678,0.6159045065310248
0.0,0.08017241379310344,0.6158386585982931
0.0,0.08064263322884013,0.6157718289556747
0.0,0.0811128526645768,0.6157040021526388
0.0,0.08158307210031349,0.6156351624424768
0.0,0.08205329153605015,0.6155652937752873
0.0,0.08252351097178684,0.6154943797907471
0.0,0.0829937304075235,0.6154224038106655
0.0,0.0834639498432602,0.6153493488313116
0.0,0.08393416927899686,0.6152751975155064
0.0,0.08440438871473355,0.6151999321844713
0.0,0.08487460815047021,0.6151235348094252
0.0,0.0853448275862069,0.6150459870029193
0.0,0.08581504702194356,0.6149672700099001
0.0,0.08628526645768025,0.6148873646984914
0.0,0.08675548589341692,0.6148062515504842
0.0,0.08722570532915361,0.6147239106515225
0.0,0.08769592476489027,0.6146403216809758
0.0,0.08816614420062696,0.6145554639014824
0.0,0.08863636363636362,0.614469316148156
0.0,0.08910658307210031,0.6143818568174366
0.0,0.08957680250783698,0.6142930638555777
0.0,0.09004702194357367,0.61420291474675
0.0,0.09051724137931035,0.6141113865007515
0.0,0.09098746081504702,0.6140184556403034
0.0,0.09145768025078371,0.6139240981879194
0.0,0.09192789968652038,0.6138282896523284
0.0,0.09239811912225707,0.6137310050144337
0.0,0.09286833855799373,0.6136322187127896
0.0,0.09333855799373042,0.6135319046285739
0.0,0.09380877742946708,0.613430036070039
0.0,0.09427899686520377,0.6133265857564156
0.0,0.09474921630094044,0.6132215258012488
0.0,0.09521943573667713,0.6131148276951401
0.0,0.09568965517241379,0.6130064622878744
0.0,0.09615987460815048,0.6128963997698993
0.0,0.09663009404388714,0.6127846096531328
0.0,0.09710031347962383,0.6126710607510705
0.0,0.0975705329153605,0.6125557211581578
0.0,0.09804075235109719,0.6124385582283982
0.0,0.09851097178683385,0.6123195385531611
0.0,0.09898119122257054,0.612198627938155
0.0,0.0994514106583072,0.6120757913795266
0.0,0.0999216300940439,0.6119509930390461
0.0,0.10039184952978056,0.6118241962183377
0.0,0.10086206896551725,0.61169536333211
0.0,0.10133228840125391,0.6115644558803388
0.0,0.1018025078369906,0.6114314344193539
0.0,0.10227272727272727,0.6112962585317782
0.0,0.10274294670846396,0.6111588867952611
0.0,0.10321316614420062,0.6110192767499524
0.0,0.10368338557993731,0.6108773848646496
0.0,0.10415360501567397,0.6107331665015586
0.0,0.10462382445141066,0.6105865758795953
0.0,0.10509404388714733,0.6104375660361552
0.0,0.10556426332288402,0.6102860887872754
0.0,0.10603448275862068,0.6101320946861065
0.0,0.10650470219435737,0.6099755329796034
0.0,0.10697492163009403,0.6098163515633486
0.0,0.10744514106583072,0.6096544969344055
0.0,0.10791536050156739,0.6094899141420985
0.0,0.10838557993730408,0.6093225467366089
0.0,0.10885579937304074,0.6091523367152695
0.0,0.10932601880877743,0.6089792244664303
0.0,0.1097962382445141,0.6088031487107637
0.0,0.11026645768025078,0.6086240464398653
0.0,0.11073667711598748,0.6084418528519985
0.0,0.11120689655172414,0.6082565012848199
0.0,0.11167711598746083,0.608067923144915
0.0,0.11214733542319749,0.6078760478339545
0.0,0.11261755485893418,0.6076808026712789
0.0,0.11308777429467085,0.6074821128126932
0.0,0.11355799373040754,0.6072799011652502
0.0,0.1140282131661442,0.6070740882977776
0.0,0.11449843260188089,0.606864592346885
0.0,0.11496865203761755,0.6066513289181767
0.0,0.11543887147335424,0.6064342109823656
0.0,0.1159090909090909,0.6062131487659645
0.0,0.1163793103448276,0.605988049636211
0.0,0.11684952978056426,0.6057588179798474
0.0,0.11731974921630095,0.6055253550753545
0.0,0.11778996865203761,0.6052875589582015
0.0,0.1182601880877743,0.6050453242786445
0.0,0.11873040752351097,0.604798542151563
0.0,0.11920062695924766,0.6045470999977852
0.0,0.11967084639498432,0.6042908813763065
0.0,0.12014106583072101,0.6040297658067553
0.0,0.12061128526645767,0.6037636285814048
0.0,0.12108150470219436,0.6034923405659703
0.0,0.12155172413793103,0.6032157679883625
0.0,0.12202194357366772,0.6029337722144946
0.0,0.12249216300940438,0.6026462095101617
0.0,0.12296238244514107,0.6023529307879155
0.0,0.12343260188087773,0.6020537813377649
0.0,0.12390282131661443,0.601748600540414
0.0,0.12437304075235109,0.6014372215616327
0.0,0.12484326018808778,0.6011194710262155
0.0,0.12531347962382444,0.6007951686698284
0.0,0.12578369905956113,0.6004641269668771
0.0,0.12625391849529782,0.6001261507323377
0.0,0.1267241379310345,0.5997810366952727
0.0,0.12719435736677115,0.599428573041521
0.0,0.12766457680250784,0.5990685389227709
0.0,0.12813479623824453,0.5987007039289285
0.0,0.1286050156739812,0.5983248275203387
0.0,0.12907523510971786,0.5979406584160323
0.0,0.12954545454545455,0.5975479339337205
0.0,0.13001567398119124,0.5971463792767564
0.0,0.1304858934169279,0.596735706762699
0.0,0.13095611285266456,0.5963156149874614
0.0,0.13142633228840125,0.5958857879182523
0.0,0.13189655172413794,0.5954458939076565
0.0,0.1323667711598746,0.5949955846201814
0.0,0.13283699059561127,0.5945344938614295
0.0,0.13330721003134796,0.5940622362986927
0.0,0.13377742946708465,0.5935784060601805
0.0,0.13424764890282131,0.5930825751982297
0.0,0.13471786833855798,0.5925742919996612
0.0,0.13518808777429467,0.5920530791238667
0.0,0.13565830721003136,0.5915184315461481
0.0,0.13612852664576802,0.5909698142801866
0.0,0.13659874608150469,0.5904066598491509
0.0,0.13706896551724138,0.5898283654697009
0.0,0.13753918495297807,0.589234289906776
0.0,0.13800940438871473,0.5886237499493091
0.0,0.1384796238244514,0.5879960164475048
0.0,0.13894984326018808,0.5873503098405832
0.0,0.13942006269592477,0.5866857950893036
0.0,0.13989028213166144,0.5860015759092697
0.0,0.1403605015673981,0.5852966881778608
0.0,0.14083072100313482,0.5845700923580516
0.0,0.14130094043887148,0.5838206647441777
0.0,0.14177115987460814,0.5830471872848425
0.0,0.14224137931034483,0.5822483356721994
0.0,0.14271159874608152,0.5814226652984157
0.0,0.1431818181818182,0.580568594559692
0.0,0.14365203761755485,0.5796843848213767
0.0,0.14412225705329154,0.5787681161220657
0.0,0.14459247648902823,0.5778176573544314
0.0,0.1450626959247649,0.5768306291572527
0.0,0.14553291536050156,0.5758043569872451
0.0,0.14600313479623825,0.5747358106354842
0.0,0.14647335423197494,0.5736215244894257
0.0,0.1469435736677116,0.5724574894975498
0.0,0.14741379310344827,0.5712390018123311
0.0,0.14788401253918496,0.5699604417737472
0.0,0.14835423197492165,0.5686149341244576
0.0,0.1488244514106583,0.5671937913363553
0.0,0.14929467084639497,0.5656855288329086
0.0,0.14976489028213166,0.564073961226031
0.0,0.15,0.5567786913224709
0.00031347962382445143,0.0,0.619741952324654
0.00031347962382445143,0.00023510971786833856,0.6191463787102839
0.00031347962382445143,0.0007053291536050156,0.6191462622314533
0.00031347962382445143,0.0011755485893416929,0.6191459360670358
0.00031347962382445143,0.0016457680250783699,0.6191454267764827
0.00031347962382445143,0.0021159874608150473,0.6191447386989919
0.00031347962382445143,0.002586206896551724,0.6191438733162957
0.00031347962382445143,0.003056426332288401,0.6191428312387094
0.00031347962382445143,0.0035266457680250786,0.6191416127016616
0.00031347962382445143,0.003996865203761755,0.6191402177409346
0.00031347962382445143,0.004467084639498433,0.6191386462679671
0.00031347962382445143,0.00493730407523511,0.6191368981067125
0.00031347962382445143,0.005407523510971787,0.6191349730134426
0.00031347962382445143,0.005877742946708463,0.6191328706881607
0.00031347962382445143,0.006347962382445141,0.6191305907815449
0.00031347962382445143,0.006818181818181819,0.6191281328993559
0.00031347962382445143,0.0072884012539184955,0.6191254966053313
0.00031347962382445143,0.007758620689655172,0.6191226814231364
0.00031347962382445143,0.008228840125391849,0.6191196868377015
0.00031347962382445143,0.008699059561128528,0.6191165122961529
0.00031347962382445143,0.009169278996865204,0.6191131572084632
0.00031347962382445143,0.009639498432601881,0.6191096209479006
0.00031347962382445143,0.010109717868338558,0.619105902851337
0.00031347962382445143,0.010579937304075235,0.6191020022194496
0.00031347962382445143,0.011050156739811912,0.6190979183168415
0.00031347962382445143,0.011520376175548588,0.6190936503720998
0.00031347962382445143,0.011990595611285267,0.6190891975778076
0.00031347962382445143,0.012460815047021944,0.6190845590905123
0.00031347962382445143,0.01293103448275862,0.6190797340306657
0.00031347962382445143,0.013401253918495297,0.6190747214825358
0.00031347962382445143,0.013871473354231976,0.6190695204940951
0.00031347962382445143,0.014341692789968653,0.6190641300768893
0.00031347962382445143,0.01481191222570533,0.6190585492058889
0.00031347962382445143,0.015282131661442006,0.6190527768193252
0.00031347962382445143,0.015752351097178683,0.6190468118185111
0.00031347962382445143,0.01622257053291536,0.6190406530676494
0.00031347962382445143,0.016692789968652037,0.6190342993936286
0.00031347962382445143,0.017163009404388713,0.6190277495858069
0.00031347962382445143,0.017633228840125394,0.6190210023957844
0.00031347962382445143,0.01810344827586207,0.6190140565371667
0.00031347962382445143,0.018573667711598747,0.619006910685315
0.00031347962382445143,0.019043887147335424,0.6189995634770887
0.00031347962382445143,0.0195141065830721,0.6189920135105764
0.00031347962382445143,0.019984326018808778,0.6189842593448176
0.00031347962382445143,0.020454545454545454,0.6189762994995144
0.00031347962382445143,0.02092476489028213,0.6189681324547341
0.00031347962382445143,0.021394984326018808,0.6189597566506013
0.00031347962382445143,0.021865203761755485,0.6189511704869807
0.00031347962382445143,0.02233542319749216,0.61894237232315
0.00031347962382445143,0.02280564263322884,0.6189333604774636
0.00031347962382445143,0.02327586206896552,0.6189241332270058
0.00031347962382445143,0.023746081504702195,0.6189146888072343
0.00031347962382445143,0.024216300940438872,0.6189050254116146
0.00031347962382445143,0.02468652037617555,0.6188951411912427
0.00031347962382445143,0.025156739811912226,0.6188850342544592
0.00031347962382445143,0.025626959247648903,0.6188747026664526
0.00031347962382445143,0.02609717868338558,0.6188641444488521
0.00031347962382445143,0.026567398119122256,0.6188533575793099
0.00031347962382445143,0.027037617554858933,0.6188423399910731
0.00031347962382445143,0.027507836990595613,0.6188310895725444
0.00031347962382445143,0.02797805642633229,0.6188196041668328
0.00031347962382445143,0.028448275862068967,0.6188078815712916
0.00031347962382445143,0.028918495297805644,0.6187959195370473
0.00031347962382445143,0.02938871473354232,0.6187837157685143
0.00031347962382445143,0.029858934169278997,0.6187712679229008
0.00031347962382445143,0.030329153605015674,0.618758573609701
0.00031347962382445143,0.03079937304075235,0.6187456303901758
0.00031347962382445143,0.03126959247648903,0.618732435776822
0.00031347962382445143,0.031739811912225704,0.6187189872328275
0.00031347962382445143,0.03221003134796238,0.6187052821715154
0.00031347962382445143,0.03268025078369906,0.6186913179557749
0.00031347962382445143,0.033150470219435735,0.6186770918974782
0.00031347962382445143,0.03362068965517241,0.6186626012568845
0.00031347962382445143,0.03409090909090909,0.618647843242032
0.00031347962382445143,0.034561128526645765,0.618632815008113
0.00031347962382445143,0.03503134796238244,0.6186175136568375
0.00031347962382445143,0.035501567398119126,0.6186019362357811
0.00031347962382445143,0.0359717868338558,0.6185860797377191
0.00031347962382445143,0.03644200626959248,0.6185699410999445
0.00031347962382445143,0.036912225705329156,0.6185535172035719
0.00031347962382445143,0.03738244514106583,0.6185368048728254
0.00031347962382445143,0.03785266457680251,0.6185198008743101
0.00031347962382445143,0.038322884012539186,0.6185025019162684
0.00031347962382445143,0.03879310344827586,0.6184849046478194
0.00031347962382445143,0.03926332288401254,0.6184670056581807
0.00031347962382445143,0.03973354231974922,0.618448801475874
0.00031347962382445143,0.040203761755485894,0.6184302885679129
0.00031347962382445143,0.04067398119122257,0.618411463338972
0.00031347962382445143,0.04114420062695925,0.6183923221305386
0.00031347962382445143,0.041614420062695924,0.6183728612200448
0.00031347962382445143,0.0420846394984326,0.6183530768199811
0.00031347962382445143,0.04255485893416928,0.6183329650769901
0.00031347962382445143,0.043025078369905954,0.61831252207094
0.00031347962382445143,0.04349529780564263,0.6182917438139781
0.00031347962382445143,0.04396551724137931,0.6182706262495627
0.00031347962382445143,0.044435736677115985,0.6182491652514744
0.00031347962382445143,0.04490595611285266,0.6182273566228046
0.00031347962382445143,0.045376175548589345,0.6182051960949217
0.00031347962382445143,0.04584639498432602,0.6181826793264155
0.00031347962382445143,0.0463166144200627,0.6181598019020164
0.00031347962382445143,0.046786833855799376,0.6181365593314918
0.00031347962382445143,0.04725705329153605,0.6181129470485176
0.00031347962382445143,0.04772727272727273,0.6180889604095239
0.00031347962382445143,0.048197492163009406,0.6180645946925155
0.00031347962382445143,0.04866771159874608,0.6180398450958662
0.00031347962382445143,0.04913793103448276,0.618014706737085
0.00031347962382445143,0.049608150470219436,0.6179891746515561
0.00031347962382445143,0.05007836990595611,0.6179632437912483
0.00031347962382445143,0.05054858934169279,0.6179369090233974
0.00031347962382445143,0.05101880877742947,0.6179101651291575
0.00031347962382445143,0.051489028213166144,0.6178830068022222
0.00031347962382445143,0.05195924764890282,0.617855428647414
0.00031347962382445143,0.0524294670846395,0.617827425179242
0.00031347962382445143,0.052899686520376174,0.6177989908204258
0.00031347962382445143,0.05336990595611285,0.6177701199003863
0.00031347962382445143,0.05384012539184953,0.6177408066537018
0.00031347962382445143,0.054310344827586204,0.6177110452185273
0.00031347962382445143,0.05478056426332288,0.6176808296349792
0.00031347962382445143,0.05525078369905956,0.61765015384348
0.00031347962382445143,0.05572100313479624,0.6176190116830667
0.00031347962382445143,0.05619122257053292,0.6175873968896578
0.00031347962382445143,0.056661442006269595,0.6175553030942817
0.00031347962382445143,0.05713166144200627,0.617522723821261
0.00031347962382445143,0.05760188087774295,0.617489652486356
0.00031347962382445143,0.058072100313479626,0.6174560823948627
0.00031347962382445143,0.0585423197492163,0.6174220067396666
0.00031347962382445143,0.05901253918495298,0.6173874185992497
0.00031347962382445143,0.059482758620689656,0.6173523109356495
0.00031347962382445143,0.05995297805642633,0.6173166765923688
0.00031347962382445143,0.06042319749216301,0.6172805082922357
0.00031347962382445143,0.060893416927899686,0.6172437986352115
0.00031347962382445143,0.06136363636363636,0.6172065400961451
0.00031347962382445143,0.06183385579937304,0.6171687250224718
0.00031347962382445143,0.06230407523510972,0.6171303456318576
0.00031347962382445143,0.06277429467084639,0.6170913940097841
0.00031347962382445143,0.06324451410658308,0.6170518621070729
0.00031347962382445143,0.06371473354231974,0.6170117417373507
0.00031347962382445143,0.06418495297805643,0.6169710245744502
0.00031347962382445143,0.0646551724137931,0.6169297021497446
0.00031347962382445143,0.06512539184952978,0.6168877658494177
0.00031347962382445143,0.06559561128526645,0.6168452069116627
0.00031347962382445143,0.06606583072100314,0.616802016423811
0.00031347962382445143,0.0665360501567398,0.6167581853193883
0.00031347962382445143,0.06700626959247649,0.6167137043750944
0.00031347962382445143,0.06747648902821315,0.6166685642077059
0.00031347962382445143,0.06794670846394985,0.6166227552708988
0.00031347962382445143,0.06841692789968651,0.6165762678519888
0.00031347962382445143,0.0688871473354232,0.6165290920685864
0.00031347962382445143,0.06935736677115986,0.6164812178651652
0.00031347962382445143,0.06982758620689655,0.6164326350095384
0.00031347962382445143,0.07029780564263323,0.6163833330892441
0.00031347962382445143,0.0707680250783699,0.6163333015078327
0.00031347962382445143,0.0712382445141066,0.6162825294810579
0.00031347962382445143,0.07170846394984326,0.6162310060329619
0.00031347962382445143,0.07217868338557995,0.6161787199918586
0.00031347962382445143,0.07264890282131661,0.6161256599862062
0.00031347962382445143,0.0731191222570533,0.616071814440368
0.00031347962382445143,0.07358934169278997,0.6160171715702574
0.00031347962382445143,0.07405956112852666,0.6159617193788629
0.00031347962382445143,0.07452978056426332,0.6159054456516506
0.00031347962382445143,0.07500000000000001,0.6158483379518374
0.00031347962382445143,0.07547021943573667,0.6157903836155334
0.00031347962382445143,0.07594043887147336,0.6157315697467489
0.00031347962382445143,0.07641065830721003,0.6156718832122585
0.00031347962382445143,0.07688087774294672,0.6156113106363218
0.00031347962382445143,0.07735109717868338,0.6155498383952531
0.00031347962382445143,0.07782131661442007,0.6154874526118347
0.00031347962382445143,0.07829153605015673,0.615424139149571
0.00031347962382445143,0.07876175548589343,0.6153598836067752
0.00031347962382445143,0.07923197492163009,0.6152946713104845
0.00031347962382445143,0.07970219435736678,0.6152284873101976
0.00031347962382445143,0.08017241379310344,0.6151613163714268
0.00031347962382445143,0.08064263322884013,0.6150931429690611
0.00031347962382445143,0.0811128526645768,0.6150239512805313
0.00031347962382445143,0.08158307210031349,0.61495372517877
0.00031347962382445143,0.08205329153605015,0.6148824482249615
0.00031347962382445143,0.08252351097178684,0.6148101036610712
0.00031347962382445143,0.0829937304075235,0.6147366744021486
0.00031347962382445143,0.0834639498432602,0.6146621430283945
0.00031347962382445143,0.08393416927899686,0.6145864917769849
0.00031347962382445143,0.08440438871473355,0.614509702533641
0.00031347962382445143,0.08487460815047021,0.614431756823938
0.00031347962382445143,0.0853448275862069,0.6143526358043415
0.00031347962382445143,0.08581504702194356,0.6142723202529614
0.00031347962382445143,0.08628526645768025,0.6141907905600132
0.00031347962382445143,0.08675548589341692,0.6141080267179766
0.00031347962382445143,0.08722570532915361,0.6140240083114359
0.00031347962382445143,0.08769592476489027,0.6139387145065964
0.00031347962382445143,0.08816614420062696,0.6138521240404575
0.00031347962382445143,0.08863636363636362,0.6137642152096349
0.00031347962382445143,0.08910658307210031,0.6136749658588138
0.00031347962382445143,0.08957680250783698,0.6135843533688217
0.00031347962382445143,0.09004702194357367,0.6134923546443041
0.00031347962382445143,0.09051724137931035,0.6133989461009874
0.00031347962382445143,0.09098746081504702,0.6133041036525135
0.00031347962382445143,0.09145768025078371,0.6132078026968273
0.00031347962382445143,0.09192789968652038,0.6131100181021003
0.00031347962382445143,0.09239811912225707,0.6130107241921703
0.00031347962382445143,0.09286833855799373,0.6129098947314777
0.00031347962382445143,0.09333855799373042,0.6128075029094779
0.00031347962382445143,0.09380877742946708,0.6127035213245072
0.00031347962382445143,0.09427899686520377,0.6125979219670794
0.00031347962382445143,0.09474921630094044,0.6124906762025891
0.00031347962382445143,0.09521943573667713,0.612381754753397
0.00031347962382445143,0.09568965517241379,0.612271127680269
0.00031347962382445143,0.09615987460815048,0.6121587643631432
0.00031347962382445143,0.09663009404388714,0.6120446334811932
0.00031347962382445143,0.09710031347962383,0.6119287029921594
0.00031347962382445143,0.0975705329153605,0.6118109401109131
0.00031347962382445143,0.09804075235109719,0.6116913112872214
0.00031347962382445143,0.09851097178683385,0.611569782182676
0.00031347962382445143,0.09898119122257054,0.6114463176467475
0.00031347962382445143,0.0994514106583072,0.6113208816919267
0.00031347962382445143,0.0999216300940439,0.6111934374679097
0.00031347962382445143,0.10039184952978056,0.6110639472347827
0.00031347962382445143,0.10086206896551725,0.61093237233516
0.00031347962382445143,0.10133228840125391,0.610798673165225
0.00031347962382445143,0.1018025078369906,0.6106628091446238
0.00031347962382445143,0.10227272727272727,0.6105247386851544
0.00031347962382445143,0.10274294670846396,0.6103844191581939
0.00031347962382445143,0.10321316614420062,0.6102418068608029
0.00031347962382445143,0.10368338557993731,0.6100968569804421
0.00031347962382445143,0.10415360501567397,0.6099495235582303
0.00031347962382445143,0.10462382445141066,0.6097997594506721
0.00031347962382445143,0.10509404388714733,0.6096475162897799
0.00031347962382445143,0.10556426332288402,0.6094927444415043
0.00031347962382445143,0.10603448275862068,0.6093353929623899
0.00031347962382445143,0.10650470219435737,0.6091754095543616
0.00031347962382445143,0.10697492163009403,0.609012740517544
0.00031347962382445143,0.10744514106583072,0.6088473307010122
0.00031347962382445143,0.10791536050156739,0.6086791234513603
0.00031347962382445143,0.10838557993730408,0.6085080605589721
0.00031347962382445143,0.10885579937304074,0.6083340822018678
0.00031347962382445143,0.10932601880877743,0.6081571268869944
0.00031347962382445143,0.1097962382445141,0.6079771313888176
0.00031347962382445143,0.11026645768025078,0.6077940306850632
0.00031347962382445143,0.11073667711598748,0.6076077578894478
0.00031347962382445143,0.11120689655172414,0.6074182441812251
0.00031347962382445143,0.11167711598746083,0.607225418731365
0.00031347962382445143,0.11214733542319749,0.6070292086251672
0.00031347962382445143,0.11261755485893418,0.6068295387810998
0.00031347962382445143,0.11308777429467085,0.6066263318656381
0.00031347962382445143,0.11355799373040754,0.6064195082038593
0.00031347962382445143,0.1140282131661442,0.6062089856855367
0.00031347962382445143,0.11449843260188089,0.6059946796664556
0.00031347962382445143,0.11496865203761755,0.6057765028646491
0.00031347962382445143,0.11543887147335424,0.605554365251238
0.00031347962382445143,0.1159090909090909,0.6053281739355243
