z_cm,r_cm,T_cell_HeV
0.0004180602006688963,4.180602006688964e-05,1.5412544300111197
0.0004180602006688963,0.00016722408026755855,1.5412544300111197
0.0004180602006688963,0.0003344481605351171,1.5412543740957438
0.0004180602006688963,0.0005016722408026756,1.541254273447363
0.0004180602006688963,0.0006688963210702342,1.5412541296623563
0.0004180602006688963,0.0008361204013377927,1.5412539432715442
0.0004180602006688963,0.0010033444816053513,1.5412537145147802
0.0004180602006688963,0.0011705685618729098,1.541253443519701
0.0004180602006688963,0.0013377926421404684,1.5412531303613102
0.0004180602006688963,0.001505016722408027,1.5412527750865137
0.0004180602006688963,0.0016722408026755855,1.5412523777257405
0.0004180602006688963,0.001839464882943144,1.5412519382990293
0.0004180602006688963,0.0020066889632107026,1.5412514568194695
0.0004180602006688963,0.0021739130434782613,1.5412509332952642
0.0004180602006688963,0.0023411371237458197,1.5412503677310303
0.0004180602006688963,0.002508361204013378,1.5412497601286481
0.0004180602006688963,0.0026755852842809368,1.5412491104878374
0.0004180602006688963,0.0028428093645484955,1.5412484188065592
0.0004180602006688963,0.003010033444816054,1.541247685081301
0.0004180602006688963,0.003177257525083612,1.5412469093072856
0.0004180602006688963,0.003344481605351171,1.541246091478625
0.0004180602006688963,0.0035117056856187297,1.5412452315884375
0.0004180602006688963,0.003678929765886288,1.5412443296289353
0.0004180602006688963,0.0038461538461538464,1.5412433855914953
0.0004180602006688963,0.004013377926421405,1.5412423994667104
0.0004180602006688963,0.004180602006688964,1.5412413712444337
0.0004180602006688963,0.004347826086956523,1.5412403009138107
0.0004180602006688963,0.0045150501672240806,1.5412391884633065
0.0004180602006688963,0.004682274247491639,1.541238033880728
0.0004180602006688963,0.004849498327759198,1.5412368371532397
0.0004180602006688963,0.005016722408026756,1.541235598267378
0.0004180602006688963,0.005183946488294315,1.5412343172090637
0.0004180602006688963,0.0053511705685618735,1.541232993963609
0.0004180602006688963,0.005518394648829432,1.5412316285157244
0.0004180602006688963,0.005685618729096991,1.541230220849527
0.0004180602006688963,0.005852842809364549,1.5412287709485417
0.0004180602006688963,0.006020066889632108,1.5412272787957053
0.0004180602006688963,0.0061872909698996665,1.5412257443733695
0.0004180602006688963,0.006354515050167224,1.5412241676633014
0.0004180602006688963,0.006521739130434783,1.5412225486466848
0.0004180602006688963,0.006688963210702342,1.54122088730412
0.0004180602006688963,0.006856187290969901,1.5412191836156235
0.0004180602006688963,0.007023411371237459,1.5412174375606278
0.0004180602006688963,0.007190635451505017,1.5412156491179791
0.0004180602006688963,0.007357859531772576,1.5412138182659367
0.0004180602006688963,0.007525083612040135,1.54121194498217
0.0004180602006688963,0.007692307692307693,1.5412100292437567
0.0004180602006688963,0.007859531772575251,1.5412080710271816
0.0004180602006688963,0.00802675585284281,1.5412060703083308
0.0004180602006688963,0.008193979933110369,1.5412040270624905
0.0004180602006688963,0.008361204013377928,1.5412019412643447
0.0004180602006688963,0.008528428093645487,1.5411998128879694
0.0004180602006688963,0.008695652173913045,1.5411976419068296
0.0004180602006688963,0.008862876254180602,1.541195428293776
0.0004180602006688963,0.009030100334448161,1.5411931720210406
0.0004180602006688963,0.00919732441471572,1.5411908730602315
0.0004180602006688963,0.009364548494983279,1.5411885313823288
0.0004180602006688963,0.009531772575250837,1.5411861469576806
0.0004180602006688963,0.009698996655518396,1.5411837197559966
0.0004180602006688963,0.009866220735785955,1.5411812497463442
0.0004180602006688963,0.010033444816053512,1.541178736897143
0.0004180602006688963,0.01020066889632107,1.541176181176159
0.0004180602006688963,0.01036789297658863,1.5411735825504982
0.0004180602006688963,0.010535117056856188,1.5411709409866017
0.0004180602006688963,0.010702341137123747,1.5411682564502405
0.0004180602006688963,0.010869565217391306,1.541165528906507
0.0004180602006688963,0.011036789297658865,1.5411627583198104
0.0004180602006688963,0.011204013377926423,1.5411599446538695
0.0004180602006688963,0.011371237458193982,1.5411570878717058
