z_cm,r_cm,T_cell_HeV
0.0004180602006688963,4.180602006688964e-05,1.4994910385457996
0.0004180602006688963,0.00016722408026755855,1.4994910385457996
0.0004180602006688963,0.0003344481605351171,1.4994909686498554
0.0004180602006688963,0.0005016722408026756,1.4994908428362852
0.0004180602006688963,0.0006688963210702342,1.4994906631006253
0.0004180602006688963,0.0008361204013377927,1.4994904301064402
0.0004180602006688963,0.0010033444816053513,1.4994901441535824
0.0004180602006688963,0.0011705685618729098,1.499489805401636
0.0004180602006688963,0.0013377926421404684,1.4994894139443988
0.0004180602006688963,0.001505016722408027,1.4994889698405522
0.0004180602006688963,0.0016722408026755855,1.4994884731281872
0.0004180602006688963,0.001839464882943144,1.4994879238324135
0.0004180602006688963,0.0020066889632107026,1.4994873219696605
0.0004180602006688963,0.0021739130434782613,1.4994866675502565
0.0004180602006688963,0.0023411371237458197,1.4994859605800532
0.0004180602006688963,0.002508361204013378,1.4994852010614887
0.0004180602006688963,0.0026755852842809368,1.4994843889943077
0.0004180602006688963,0.0028428093645484955,1.4994835243760625
0.0004180602006688963,0.003010033444816054,1.4994826072024712
0.0004180602006688963,0.003177257525083612,1.499481637467678
0.0004180602006688963,0.003344481605351171,1.499480615164446
0.0004180602006688963,0.0035117056856187297,1.4994795402843035
0.0004180602006688963,0.003678929765886288,1.4994784128176548
0.0004180602006688963,0.0038461538461538464,1.4994772327538657
0.0004180602006688963,0.004013377926421405,1.4994760000813316
0.0004180602006688963,0.004180602006688964,1.4994747147875307
0.0004180602006688963,0.004347826086956523,1.4994733768590651
0.0004180602006688963,0.0045150501672240806,1.499471986281694
0.0004180602006688963,0.004682274247491639,1.4994705430403632
0.0004180602006688963,0.004849498327759198,1.4994690471192236
0.0004180602006688963,0.005016722408026756,1.4994674985016503
0.0004180602006688963,0.005183946488294315,1.4994658971702575
0.0004180602006688963,0.0053511705685618735,1.4994642431069083
0.0004180602006688963,0.005518394648829432,1.4994625362927243
0.0004180602006688963,0.005685618729096991,1.4994607767080923
0.0004180602006688963,0.005852842809364549,1.4994589643326712
0.0004180602006688963,0.006020066889632108,1.4994570991453942
0.0004180602006688963,0.0061872909698996665,1.4994551811244736
0.0004180602006688963,0.006354515050167224,1.4994532102474014
0.0004180602006688963,0.006521739130434783,1.4994511864909517
0.0004180602006688963,0.006688963210702342,1.4994491098311804
0.0004180602006688963,0.006856187290969901,1.4994469802434258
0.0004180602006688963,0.007023411371237459,1.4994447977023069
0.0004180602006688963,0.007190635451505017,1.4994425621817222
0.0004180602006688963,0.007357859531772576,1.49944027365485
0.0004180602006688963,0.007525083612040135,1.499437932094143
0.0004180602006688963,0.007692307692307693,1.499435537471328
0.0004180602006688963,0.007859531772575251,1.4994330897574029
0.0004180602006688963,0.00802675585284281,1.4994305889226327
0.0004180602006688963,0.008193979933110369,1.4994280349365463
0.0004180602006688963,0.008361204013377928,1.499425427767933
0.0004180602006688963,0.008528428093645487,1.4994227673848386
0.0004180602006688963,0.008695652173913045,1.4994200537545601
0.0004180602006688963,0.008862876254180602,1.499417286843642
0.0004180602006688963,0.009030100334448161,1.4994144666178715
0.0004180602006688963,0.00919732441471572,1.499411593042273
0.0004180602006688963,0.009364548494983279,1.499408666081103
0.0004180602006688963,0.009531772575250837,1.4994056856978453
0.0004180602006688963,0.009698996655518396,1.4994026518552037
0.0004180602006688963,0.009866220735785955,1.499399564515098
0.0004180602006688963,0.010033444816053512,1.4993964236386563
0.0004180602006688963,0.01020066889632107,1.4993932291862093
0.0004180602006688963,0.01036789297658863,1.4993899811172844
0.0004180602006688963,0.010535117056856188,1.4993866793905974
0.0004180602006688963,0.010702341137123747,1.4993833239640466
0.0004180602006688963,0.010869565217391306,1.4993799147947051
0.0004180602006688963,0.011036789297658865,1.4993764518388144
0.0004180602006688963,0.011204013377926423,1.4993729350517753
0.0004180602006688963,0.011371237458193982,1.4993693643881407
0.0004180602006688963,0.011538461538461539,1.4993657398016083
0.0004180602006688963,0.011705685618729098,1.4993620612450103
0.0004180602006688963,0.011872909698996657,1.4993583286703072
0.0004180602006688963,0.012040133779264215,1.4993545420285772
0.0004180602006688963,0.012207357859531774,1.499350701270009
0.0004180602006688963,0.012374581939799333,1.4993468063438902
0.0004180602006688963,0.012541806020066892,1.4993428571985998
0.0004180602006688963,0.012709030100334449,1.4993388537815981
0.0004180602006688963,0.012876254180602007,1.4993347960394159
0.0004180602006688963,0.013043478260869566,1.4993306839176448
0.0004180602006688963,0.013210702341137125,1.4993265173609274
0.0004180602006688963,0.013377926421404684,1.499322296312945
0.0004180602006688963,0.013545150501672243,1.499318020716408
0.0004180602006688963,0.013712374581939801,1.4993136905130433
0.0004180602006688963,0.01387959866220736,1.4993093056435844
0.0004180602006688963,0.014046822742474919,1.4993048660477573
0.0004180602006688963,0.014214046822742476,1.4993003716642703
0.0004180602006688963,0.014381270903010035,1.4992958224308002
0.0004180602006688963,0.014548494983277593,1.4992912182839804
0.0004180602006688963,0.014715719063545152,1.4992865591593867
0.0004180602006688963,0.014882943143812711,1.4992818449915248
0.0004180602006688963,0.01505016722408027,1.4992770757138159
0.0004180602006688963,0.015217391304347828,1.4992722512585828
0.0004180602006688963,0.015384615384615385,1.499267371557036
0.0004180602006688963,0.015551839464882944,1.499262436539257
0.0004180602006688963,0.015719063545150503,1.4992574461341852
0.0004180602006688963,0.015886287625418063,1.4992524002696006
0.0004180602006688963,0.01605351170568562,1.499247298872109
0.0004180602006688963,0.016220735785953178,1.4992421418671251
0.0004180602006688963,0.016387959866220738,1.499236929178855
0.0004180602006688963,0.016555183946488295,1.4992316607302791
0.0004180602006688963,0.016722408026755856,1.4992263364431364
0.0004180602006688963,0.016889632107023413,1.4992209562379035
0.0004180602006688963,0.017056856187290973,1.4992155200337778
0.0004180602006688963,0.01722408026755853,1.4992100277486569
0.0004180602006688963,0.01739130434782609,1.499204479299121
0.0004180602006688963,0.017558528428093648,1.499198874600411
0.0004180602006688963,0.017725752508361205,1.4991932135664088
0.0004180602006688963,0.017892976588628765,1.4991874961096159
0.0004180602006688963,0.018060200668896322,1.4991817221411317
0.0004180602006688963,0.018227424749163883,1.499175891570631
0.0004180602006688963,0.01839464882943144,1.4991700043063423
0.0004180602006688963,0.018561872909699,1.4991640602550227
0.0004180602006688963,0.018729096989966557,1.4991580593219347
0.0004180602006688963,0.018896321070234114,1.4991520014108217
0.0004180602006688963,0.019063545150501675,1.4991458864238814
0.0004180602006688963,0.019230769230769232,1.4991397142617413
0.0004180602006688963,0.019397993311036792,1.4991334848234323
0.0004180602006688963,0.01956521739130435,1.4991271980063585
0.0004180602006688963,0.01973244147157191,1.499120853706272
0.0004180602006688963,0.019899665551839467,1.4991144518172421
0.0004180602006688963,0.020066889632107024,1.4991079922316266
0.0004180602006688963,0.020234113712374584,1.4991014748400404
0.0004180602006688963,0.02040133779264214,1.499094899531325
0.0004180602006688963,0.020568561872909702,1.4990882661925145
0.0004180602006688963,0.02073578595317726,1.4990815747088055
0.0004180602006688963,0.02090301003344482,1.4990748249635195
0.0004180602006688963,0.021070234113712377,1.4990680168380701
0.0004180602006688963,0.021237458193979937,1.4990611502119255
0.0004180602006688963,0.021404682274247494,1.4990542249625742
0.0004180602006688963,0.02157190635451505,1.499047240965482
0.0004180602006688963,0.02173913043478261,1.4990401980940578
0.0004180602006688963,0.02190635451505017,1.49903309621961
0.0004180602006688963,0.02207357859531773,1.4990259352113064
0.0004180602006688963,0.022240802675585286,1.4990187149361314
0.0004180602006688963,0.022408026755852847,1.4990114352588408
0.0004180602006688963,0.022575250836120404,1.4990040960419182
0.0004180602006688963,0.022742474916387964,1.4989966971455266
0.0004180602006688963,0.02290969899665552,1.4989892384274621
0.0004180602006688963,0.023076923076923078,1.498981719743103
0.0004180602006688963,0.02324414715719064,1.4989741409453603
0.0004180602006688963,0.023411371237458196,1.4989665018846234
0.0004180602006688963,0.023578595317725756,1.498958802408707
0.0004180602006688963,0.023745819397993313,1.498951042362796
0.0004180602006688963,0.023913043478260874,1.4989432215893865
0.0004180602006688963,0.02408026755852843,1.4989353399282266
0.0004180602006688963,0.024247491638795988,1.4989273972162571
0.0004180602006688963,0.02441471571906355,1.4989193932875464
0.0004180602006688963,0.024581939799331105,1.4989113279732265
0.0004180602006688963,0.024749163879598666,1.4989032011014245
0.0004180602006688963,0.024916387959866223,1.498895012497195
0.0004180602006688963,0.025083612040133783,1.4988867619824477
0.0004180602006688963,0.02525083612040134,1.4988784493758738
0.0004180602006688963,0.025418060200668897,1.4988700744928682
0.0004180602006688963,0.025585284280936458,1.4988616371454537
0.0004180602006688963,0.025752508361204015,1.4988531371421951
0.0004180602006688963,0.025919732441471575,1.4988445742881202
0.0004180602006688963,0.026086956521739132,1.498835948384628
0.0004180602006688963,0.026254180602006693,1.498827259229403
0.0004180602006688963,0.02642140468227425,1.4988185066163173
0.0004180602006688963,0.02658862876254181,1.4988096903353387
0.0004180602006688963,0.026755852842809368,1.4988008101724293
0.0004180602006688963,0.026923076923076925,1.4987918659094417
0.0004180602006688963,0.027090301003344485,1.4987828573240132
0.0004180602006688963,0.027257525083612042,1.4987737841894555
0.0004180602006688963,0.027424749163879603,1.4987646462746391
0.0004180602006688963,0.02759197324414716,1.4987554433438766
0.0004180602006688963,0.02775919732441472,1.4987461751567974
0.0004180602006688963,0.027926421404682277,1.4987368414682225
0.0004180602006688963,0.028093645484949838,1.4987274420280312
0.0004180602006688963,0.028260869565217395,1.498717976581025
0.0004180602006688963,0.02842809364548495,1.4987084448667845
0.0004180602006688963,0.028595317725752512,1.498698846619523
0.0004180602006688963,0.02876254180602007,1.4986891815679328
0.0004180602006688963,0.02892976588628763,1.4986794494350273
0.0004180602006688963,0.029096989966555187,1.4986696499379744
0.0004180602006688963,0.029264214046822747,1.4986597827879269
0.0004180602006688963,0.029431438127090304,1.4986498476898429
0.0004180602006688963,0.02959866220735786,1.4986398443423015
0.0004180602006688963,0.029765886287625422,1.4986297724373099
0.0004180602006688963,0.02993311036789298,1.4986196316601035
0.0004180602006688963,0.03010033444816054,1.4986094216889374
0.0004180602006688963,0.030267558528428096,1.4985991421948686
0.0004180602006688963,0.030434782608695657,1.4985887928415316
0.0004180602006688963,0.030602006688963214,1.4985783732849023
0.0004180602006688963,0.03076923076923077,1.4985678831730531
0.0004180602006688963,0.03093645484949833,1.4985573221458972
0.0004180602006688963,0.03110367892976589,1.4985466898349227
0.0004180602006688963,0.03127090301003345,1.498535985862915
0.0004180602006688963,0.031438127090301006,1.4985252098436657
0.0004180602006688963,0.03160535117056856,1.4985143613816707
0.0004180602006688963,0.03177257525083613,1.4985034400718151
0.0004180602006688963,0.031939799331103684,1.4984924454990416
0.0004180602006688963,0.03210702341137124,1.4984813772380068
0.0004180602006688963,0.0322742474916388,1.4984702348527192
0.0004180602006688963,0.032441471571906355,1.498459017896164
0.0004180602006688963,0.03260869565217392,1.498447725909907
0.0004180602006688963,0.032775919732441476,1.498436358423681
0.0004180602006688963,0.03294314381270903,1.4984249149549547
0.0004180602006688963,0.0331103678929766,1.4984133950084788
0.0004180602006688963,0.03327759197324415,1.4984017980758104
0.0004180602006688963,0.03344481605351171,1.498390123634816
0.0004180602006688963,0.03361204013377927,1.4983783711491474
0.0004180602006688963,0.033779264214046825,1.4983665400676949
0.0004180602006688963,0.03394648829431439,1.4983546298240094
0.0004180602006688963,0.03411371237458194,1.4983426398356983
0.0004180602006688963,0.0342809364548495,1.4983305695037892
0.0004180602006688963,0.03444816053511706,1.4983184182120608
0.0004180602006688963,0.03461538461538462,1.4983061853263384
0.0004180602006688963,0.03478260869565218,1.4982938701937538
0.0004180602006688963,0.03494983277591974,1.498281472141964
0.0004180602006688963,0.035117056856187295,1.498268990478327
0.0004180602006688963,0.03528428093645485,1.498256424489037
0.0004180602006688963,0.03545150501672241,1.498243773438207
0.0004180602006688963,0.03561872909698997,1.498231036566902
0.0004180602006688963,0.03578595317725753,1.4982182130921193
0.0004180602006688963,0.03595317725752509,1.498205302205709
0.0004180602006688963,0.036120401337792644,1.498192303073231
0.0004180602006688963,0.0362876254180602,1.4981792148327489
0.0004180602006688963,0.036454849498327765,1.4981660365935499
0.0004180602006688963,0.03662207357859532,1.4981527674347896
0.0004180602006688963,0.03678929765886288,1.4981394064040536
0.0004180602006688963,0.036956521739130443,1.4981259525158335
0.0004180602006688963,0.037123745819397994,1.4981124047499053
0.0004180602006688963,0.03729096989966556,1.4980987620496093
0.0004180602006688963,0.037458193979933115,1.49808502332002
0.0004180602006688963,0.03762541806020067,1.4980711874259973
0.0004180602006688963,0.037792642140468236,1.4980572531901128
0.0004180602006688963,0.037959866220735786,1.498043219390438
0.0004180602006688963,0.03812709030100335,1.4980290847581867
0.0004180602006688963,0.03829431438127091,1.4980148479751967
0.0004180602006688963,0.038461538461538464,1.49800050767124
0.0004180602006688963,0.03862876254180603,1.4979860624211463
0.0004180602006688963,0.038795986622073585,1.4979715107417255
0.0004180602006688963,0.03896321070234114,1.497956851088469
0.0004180602006688963,0.0391304347826087,1.4979420818520153
0.0004180602006688963,0.039297658862876256,1.4979272013543552
0.0004180602006688963,0.03946488294314382,1.4979122078447589
0.0004180602006688963,0.03963210702341138,1.497897099495392
0.0004180602006688963,0.039799331103678934,1.4978818743966031
0.0004180602006688963,0.03996655518394649,1.4978665305518437
0.0004180602006688963,0.04013377926421405,1.4978510658721909
0.0004180602006688963,0.04030100334448161,1.4978354781704357
0.0004180602006688963,0.04046822742474917,1.4978197651546932
0.0004180602006688963,0.040635451505016726,1.497803924421493
0.0004180602006688963,0.04080267558528429,1.4977879534482925
0.0004180602006688963,0.04096989966555184,1.4977718495853656
0.0004180602006688963,0.041137123745819404,1.4977556100469924
0.0004180602006688963,0.04130434782608696,1.4977392319018914
0.0004180602006688963,0.04147157190635452,1.4977227120628054
0.0004180602006688963,0.04163879598662208,1.4977060472751633
0.0004180602006688963,0.04180602006688963,1.4976892341047092
0.0004180602006688963,0.041973244147157196,1.4976722689240003
0.0004180602006688963,0.04214046822742475,1.497655147897641
0.0004180602006688963,0.04230769230769231,1.4976378669661212
0.0004180602006688963,0.042474916387959874,1.4976204218281006
0.0004180602006688963,0.04264214046822743,1.497602807920965
0.0004180602006688963,0.04280936454849499,1.4975850203994578
0.0004180602006688963,0.042976588628762545,1.4975670541121648
0.0004180602006688963,0.0431438127090301,1.4975489035756
0.0004180602006688963,0.043311036789297666,1.4975305629456106
0.0004180602006688963,0.04347826086956522,1.497512025985776
