z_cm,r_cm,T_cell_HeV
0.0004716981132075472,1.572327044025157e-05,1847185.6756980538
0.0004716981132075472,6.289308176100629e-05,1847185.6756980538
0.0004716981132075472,0.00012578616352201257,1847185.6482259068
0.0004716981132075472,0.00018867924528301886,1847185.598771977
0.0004716981132075472,0.00025157232704402514,1847185.528114213
0.0004716981132075472,0.00031446540880503143,1847185.4365043729
0.0004716981132075472,0.0003773584905660377,1847185.3240486041
0.0004716981132075472,0.000440251572327044,1847185.190795268
0.0004716981132075472,0.0005031446540880503,1847185.0367642068
0.0004716981132075472,0.0005660377358490565,1847184.8619587931
0.0004716981132075472,0.0006289308176100629,1847184.666371626
0.0004716981132075472,0.0006918238993710692,1847184.4499875077
0.0004716981132075472,0.0007547169811320754,1847184.21278512
0.0004716981132075472,0.0008176100628930817,1847183.9547380167
0.0004716981132075472,0.000880503144654088,1847183.6758152454
0.0004716981132075472,0.0009433962264150943,1847183.37598174
0.0004716981132075472,0.0010062893081761006,1847183.0551985805
0.0004716981132075472,0.0010691823899371068,1847182.7134231643
0.0004716981132075472,0.001132075471698113,1847182.3506093167
0.0004716981132075472,0.0011949685534591195,1847181.966707364
0.0004716981132075472,0.0012578616352201257,1847181.5616641762
0.0004716981132075472,0.001320754716981132,1847181.1354231895
0.0004716981132075472,0.0013836477987421384,1847180.687924413
0.0004716981132075472,0.0014465408805031446,1847180.219104423
0.0004716981132075472,0.0015094339622641509,1847179.728896347
0.0004716981132075472,0.001572327044025157,1847179.2172298434
0.0004716981132075472,0.0016352201257861633,1847178.6840310676
0.0004716981132075472,0.0016981132075471698,1847178.1292226405
0.0004716981132075472,0.001761006289308176,1847177.5527236045
0.0004716981132075472,0.0018238993710691822,1847176.9544493807
0.0004716981132075472,0.0018867924528301887,1847176.3343117177
0.0004716981132075472,0.001949685534591195,1847175.6922186385
0.0004716981132075472,0.002012578616352201,1847175.0280743833
0.0004716981132075472,0.0020754716981132076,1847174.3417793468
0.0004716981132075472,0.0021383647798742136,1847173.6332300156
0.0004716981132075472,0.00220125786163522,1847172.902318897
0.0004716981132075472,0.002264150943396226,1847172.1489344477
0.0004716981132075472,0.0023270440251572325,1847171.3729609984
0.0004716981132075472,0.002389937106918239,1847170.574278673
0.0004716981132075472,0.002452830188679245,1847169.7527633053
0.0004716981132075472,0.0025157232704402514,1847168.9082863526
0.0004716981132075472,0.002578616352201258,1847168.0407148025
0.0004716981132075472,0.002641509433962264,1847167.1499110786
