z_cm,r_cm,T_cell_HeV
0.0004716981132075472,8.647798742138365e-07,1563731.109661034
0.0004716981132075472,3.459119496855346e-06,1563731.109661034
0.0004716981132075472,6.918238993710692e-06,1563731.100703019
0.0004716981132075472,1.0377358490566038e-05,1563731.0845785867
0.0004716981132075472,1.3836477987421385e-05,1563731.0615436714
0.0004716981132075472,1.729559748427673e-05,1563731.0316835742
0.0004716981132075472,2.0754716981132076e-05,1563730.9950370581
0.0004716981132075472,2.421383647798742e-05,1563730.9516249835
0.0004716981132075472,2.7672955974842773e-05,1563730.9014598548
0.0004716981132075472,3.113207547169812e-05,1563730.844549751
0.0004716981132075472,3.459119496855346e-05,1563730.7809001866
0.0004716981132075472,3.805031446540881e-05,1563730.7105150886
0.0004716981132075472,4.150943396226415e-05,1563730.633397346
0.0004716981132075472,4.49685534591195e-05,1563730.5495491412
0.0004716981132075472,4.842767295597484e-05,1563730.4589721584
0.0004716981132075472,5.1886792452830194e-05,1563730.3616677201
0.0004716981132075472,5.534591194968554e-05,1563730.2576368793
0.0004716981132075472,5.880503144654089e-05,1563730.1468804835
0.0004716981132075472,6.226415094339624e-05,1563730.0293992218
0.0004716981132075472,6.572327044025158e-05,1563729.9051936576
0.0004716981132075472,6.918238993710693e-05,1563729.774264253
0.0004716981132075472,7.264150943396227e-05,1563729.6366113902
0.0004716981132075472,7.610062893081762e-05,1563729.4922353826
0.0004716981132075472,7.955974842767296e-05,1563729.3411364886
0.0004716981132075472,8.30188679245283e-05,1563729.1833149192
0.0004716981132075472,8.647798742138365e-05,1563729.018770846
0.0004716981132075472,8.9937106918239e-05,1563728.8475044065
0.0004716981132075472,9.339622641509435e-05,1563728.6695157073
0.0004716981132075472,9.68553459119497e-05,1563728.48480483
0.0004716981132075472,0.00010031446540880504,1563728.2933718336
0.0004716981132075472,0.00010377358490566039,1563728.0952167565
0.0004716981132075472,0.00010723270440251573,1563727.8903396192
0.0004716981132075472,0.00011069182389937108,1563727.6787404262
0.0004716981132075472,0.00011415094339622642,1563727.4604191664
0.0004716981132075472,0.00011761006289308177,1563727.2353758167
0.0004716981132075472,0.00012106918238993711,1563727.0036103404
0.0004716981132075472,0.00012452830188679247,1563726.7651226905
0.0004716981132075472,0.00012798742138364782,1563726.519912809
0.0004716981132075472,0.00013144654088050316,1563726.267980628
0.0004716981132075472,0.0001349056603773585,1563726.0093260705
0.0004716981132075472,0.00013836477987421385,1563725.7439490517
0.0004716981132075472,0.0001418238993710692,1563725.4718494778
0.0004716981132075472,0.00014528301886792454,1563725.1930272477
0.0004716981132075472,0.00014874213836477989,1563724.9074822525
0.0004716981132075472,0.00015220125786163523,1563724.6152143767
0.0004716981132075472,0.00015566037735849058,1563724.3162234982
0.0004716981132075472,0.00015911949685534592,1563724.0105094884
0.0004716981132075472,0.00016257861635220127,1563723.6980722116
0.0004716981132075472,0.0001660377358490566,1563723.3789115276
0.0004716981132075472,0.00016949685534591196,1563723.0530272892
0.0004716981132075472,0.0001729559748427673,1563722.7204193445
0.0004716981132075472,0.00017641509433962265,1563722.381087535
0.0004716981132075472,0.000179874213836478,1563722.0350316975
0.0004716981132075472,0.00018333333333333336,1563721.6822516632
0.0004716981132075472,0.00018679245283018868,1563721.3227472585
0.0004716981132075472,0.00019025157232704405,1563720.9565183045
0.0004716981132075472,0.0001937106918238994,1563720.583564618
0.0004716981132075472,0.00019716981132075474,1563720.2038860095
0.0004716981132075472,0.0002006289308176101,1563719.8174822861
0.0004716981132075472,0.00020408805031446543,1563719.4243532491
0.0004716981132075472,0.00020754716981132078,1563719.0244986964
0.0004716981132075472,0.00021100628930817612,1563718.6179184201
0.0004716981132075472,0.00021446540880503147,1563718.2046122083
0.0004716981132075472,0.0002179245283018868,1563717.784579845
0.0004716981132075472,0.00022138364779874216,1563717.357821109
0.0004716981132075472,0.0002248427672955975,1563716.9243357747
0.0004716981132075472,0.00022830188679245285,1563716.4841236128
0.0004716981132075472,0.0002317610062893082,1563716.037184389
0.0004716981132075472,0.00023522012578616354,1563715.583517865
0.0004716981132075472,0.00023867924528301888,1563715.1231237983
0.0004716981132075472,0.00024213836477987423,1563714.6560019415
0.0004716981132075472,0.00024559748427672957,1563714.182152044
0.0004716981132075472,0.00024905660377358494,1563713.7015738504
0.0004716981132075472,0.00025251572327044026,1563713.2142671011
0.0004716981132075472,0.00025597484276729563,1563712.7202315326
0.0004716981132075472,0.00025943396226415095,1563712.2194668767
