z_cm,r_cm,T_cell_HeV
0.0004716981132075472,8.647798742138365e-07,1540376.1876219604
0.0004716981132075472,3.459119496855346e-06,1540376.1876219604
0.0004716981132075472,6.918238993710692e-06,1540376.1801121882
0.0004716981132075472,1.0377358490566038e-05,1540376.1665945933
0.0004716981132075472,1.3836477987421385e-05,1540376.147283733
0.0004716981132075472,1.729559748427673e-05,1540376.1222511176
0.0004716981132075472,2.0754716981132076e-05,1540376.091529242
0.0004716981132075472,2.421383647798742e-05,1540376.055135594
0.0004716981132075472,2.7672955974842773e-05,1540376.0130806554
0.0004716981132075472,3.113207547169812e-05,1540375.965371198
0.0004716981132075472,3.459119496855346e-05,1540375.9120118443
0.0004716981132075472,3.805031446540881e-05,1540375.8530058847
0.0004716981132075472,4.150943396226415e-05,1540375.7883557398
0.0004716981132075472,4.49685534591195e-05,1540375.718063238
0.0004716981132075472,4.842767295597484e-05,1540375.64212979
0.0004716981132075472,5.1886792452830194e-05,1540375.5605565023
0.0004716981132075472,5.534591194968554e-05,1540375.473344256
0.0004716981132075472,5.880503144654089e-05,1540375.3804937599
0.0004716981132075472,6.226415094339624e-05,1540375.2820055892
0.0004716981132075472,6.572327044025158e-05,1540375.1778802143
0.0004716981132075472,6.918238993710693e-05,1540375.068118021
0.0004716981132075472,7.264150943396227e-05,1540374.9527193261
0.0004716981132075472,7.610062893081762e-05,1540374.8316843908
0.0004716981132075472,7.955974842767296e-05,1540374.7050134286
0.0004716981132075472,8.30188679245283e-05,1540374.572706614
0.0004716981132075472,8.647798742138365e-05,1540374.4347640872
0.0004716981132075472,8.9937106918239e-05,1540374.2911859606
0.0004716981132075472,9.339622641509435e-05,1540374.1419723209
0.0004716981132075472,9.68553459119497e-05,1540373.9871232328
0.0004716981132075472,0.00010031446540880504,1540373.8266387424
0.0004716981132075472,0.00010377358490566039,1540373.6605188784
0.0004716981132075472,0.00010723270440251573,1540373.4887636544
0.0004716981132075472,0.00011069182389937108,1540373.31137307
0.0004716981132075472,0.00011415094339622642,1540373.1283471128
0.0004716981132075472,0.00011761006289308177,1540372.9396857584
0.0004716981132075472,0.00012106918238993711,1540372.7453889728
0.0004716981132075472,0.00012452830188679247,1540372.5454567121
0.0004716981132075472,0.00012798742138364782,1540372.3398889226
0.0004716981132075472,0.00013144654088050316,1540372.1286855438
0.0004716981132075472,0.0001349056603773585,1540371.9118465064
0.0004716981132075472,0.00013836477987421385,1540371.6893717337
0.0004716981132075472,0.0001418238993710692,1540371.461261143
0.0004716981132075472,0.00014528301886792454,1540371.2275146437
0.0004716981132075472,0.00014874213836477989,1540370.9881321401
0.0004716981132075472,0.00015220125786163523,1540370.74311353
0.0004716981132075472,0.00015566037735849058,1540370.4924587053
0.0004716981132075472,0.00015911949685534592,1540370.2361675524
0.0004716981132075472,0.00016257861635220127,1540369.974239953
0.0004716981132075472,0.0001660377358490566,1540369.706675783
0.0004716981132075472,0.00016949685534591196,1540369.4334749135
0.0004716981132075472,0.0001729559748427673,1540369.1546372103
0.0004716981132075472,0.00017641509433962265,1540368.870162535
0.0004716981132075472,0.000179874213836478,1540368.5800507446
0.0004716981132075472,0.00018333333333333336,1540368.284301691
0.0004716981132075472,0.00018679245283018868,1540367.9829152222
0.0004716981132075472,0.00019025157232704405,1540367.6758911817
0.0004716981132075472,0.0001937106918238994,1540367.3632294082
0.0004716981132075472,0.00019716981132075474,1540367.0449297368
0.0004716981132075472,0.0002006289308176101,1540366.720991999
0.0004716981132075472,0.00020408805031446543,1540366.391416021
0.0004716981132075472,0.00020754716981132078,1540366.0562016254
0.0004716981132075472,0.00021100628930817612,1540365.7153486307
0.0004716981132075472,0.00021446540880503147,1540365.3688568524
0.0004716981132075472,0.0002179245283018868,1540365.0167261006
0.0004716981132075472,0.00022138364779874216,1540364.6589561827
0.0004716981132075472,0.0002248427672955975,1540364.2955469019
0.0004716981132075472,0.00022830188679245285,1540363.926498057
0.0004716981132075472,0.0002317610062893082,1540363.5518094446
0.0004716981132075472,0.00023522012578616354,1540363.171480856
0.0004716981132075472,0.00023867924528301888,1540362.785512079
0.0004716981132075472,0.00024213836477987423,1540362.3939028985
0.0004716981132075472,0.00024559748427672957,1540361.9966530954
0.0004716981132075472,0.00024905660377358494,1540361.593762447
0.0004716981132075472,0.00025251572327044026,1540361.185230726
0.0004716981132075472,0.00025597484276729563,1540360.7710577028
0.0004716981132075472,0.00025943396226415095,1540360.351243144
0.0004716981132075472,0.0002628930817610063,1540359.9257868116
0.0004716981132075472,0.00026635220125786164,1540359.4946884653
0.0004716981132075472,0.000269811320754717,1540359.0579478606
0.0004716981132075472,0.00027327044025157233,1540358.6155647493
0.0004716981132075472,0.0002767295597484277,1540358.16753888
0.0004716981132075472,0.000280188679245283,1540357.7138699978
0.0004716981132075472,0.0002836477987421384,1540357.2545578436
0.0004716981132075472,0.0002871069182389937,1540356.7896021558
0.0004716981132075472,0.0002905660377358491,1540356.3190026688
0.0004716981132075472,0.0002940251572327044,1540355.8427591135
0.0004716981132075472,0.00029748427672955977,1540355.3608712172
0.0004716981132075472,0.00030094339622641514,1540354.8733387042
0.0004716981132075472,0.00030440251572327046,1540354.3801612947
0.0004716981132075472,0.00030786163522012583,1540353.881338706
0.0004716981132075472,0.00031132075471698115,1540353.376870652
0.0004716981132075472,0.0003147798742138365,1540352.8667568425
0.0004716981132075472,0.00031823899371069184,1540352.350996984
0.0004716981132075472,0.0003216981132075472,1540351.82959078
0.0004716981132075472,0.00032515723270440253,1540351.3025379302
0.0004716981132075472,0.0003286163522012579,1540350.769838131
