z_cm,r_cm,T_cell_HeV
0.0004716981132075472,8.647798742138365e-07,1561107.9008387101
0.0004716981132075472,3.459119496855346e-06,1561107.9008387101
0.0004716981132075472,6.918238993710692e-06,1561107.8830153444
0.0004716981132075472,1.0377358490566038e-05,1561107.850933273
0.0004716981132075472,1.3836477987421385e-05,1561107.8051017143
0.0004716981132075472,1.729559748427673e-05,1561107.7456903842
0.0004716981132075472,2.0754716981132076e-05,1561107.6727764008
0.0004716981132075472,2.421383647798742e-05,1561107.586401263
0.0004716981132075472,2.7672955974842773e-05,1561107.4865898418
0.0004716981132075472,3.113207547169812e-05,1561107.3733582017
0.0004716981132075472,3.459119496855346e-05,1561107.2467173047
0.0004716981132075472,3.805031446540881e-05,1561107.106674951
0.0004716981132075472,4.150943396226415e-05,1561106.9532368756
0.0004716981132075472,4.49685534591195e-05,1561106.786407406
0.0004716981132075472,4.842767295597484e-05,1561106.6061898775
0.0004716981132075472,5.1886792452830194e-05,1561106.4125869041
0.0004716981132075472,5.534591194968554e-05,1561106.205600562
0.0004716981132075472,5.880503144654089e-05,1561105.9852325185
0.0004716981132075472,6.226415094339624e-05,1561105.7514841224
0.0004716981132075472,6.572327044025158e-05,1561105.5043564728
0.0004716981132075472,6.918238993710693e-05,1561105.2438504666
0.0004716981132075472,7.264150943396227e-05,1561104.969966837
0.0004716981132075472,7.610062893081762e-05,1561104.682706183
0.0004716981132075472,7.955974842767296e-05,1561104.382068991
0.0004716981132075472,8.30188679245283e-05,1561104.0680556523
0.0004716981132075472,8.647798742138365e-05,1561103.7406664775
0.0004716981132075472,8.9937106918239e-05,1561103.3999017084
0.0004716981132075472,9.339622641509435e-05,1561103.0457615256
0.0004716981132075472,9.68553459119497e-05,1561102.6782460576
0.0004716981132075472,0.00010031446540880504,1561102.2973553857
0.0004716981132075472,0.00010377358490566039,1561101.9030895503
0.0004716981132075472,0.00010723270440251573,1561101.4954485542
0.0004716981132075472,0.00011069182389937108,1561101.0744323668
0.0004716981132075472,0.00011415094339622642,1561100.6400409269
0.0004716981132075472,0.00011761006289308177,1561100.1922741458
0.0004716981132075472,0.00012106918238993711,1561099.7311319087
0.0004716981132075472,0.00012452830188679247,1561099.256614077
0.0004716981132075472,0.00012798742138364782,1561098.76872049
0.0004716981132075472,0.00013144654088050316,1561098.2674509662
0.0004716981132075472,0.0001349056603773585,1561097.7528053052
0.0004716981132075472,0.00013836477987421385,1561097.2247832874
0.0004716981132075472,0.0001418238993710692,1561096.6833846762
0.0004716981132075472,0.00014528301886792454,1561096.1286092186
0.0004716981132075472,0.00014874213836477989,1561095.5604566452
0.0004716981132075472,0.00015220125786163523,1561094.9789266717
0.0004716981132075472,0.00015566037735849058,1561094.3840189988
0.0004716981132075472,0.00015911949685534592,1561093.7757333138
0.0004716981132075472,0.00016257861635220127,1561093.1540692898
0.0004716981132075472,0.0001660377358490566,1561092.519026587
0.0004716981132075472,0.00016949685534591196,1561091.870604852
0.0004716981132075472,0.0001729559748427673,1561091.20880372
0.0004716981132075472,0.00017641509433962265,1561090.5336228127
0.0004716981132075472,0.000179874213836478,1561089.8450617408
0.0004716981132075472,0.00018333333333333336,1561089.1431201028
0.0004716981132075472,0.00018679245283018868,1561088.4277974858
0.0004716981132075472,0.00019025157232704405,1561087.6990934655
0.0004716981132075472,0.0001937106918238994,1561086.9570076063
0.0004716981132075472,0.00019716981132075474,1561086.2015394622
0.0004716981132075472,0.0002006289308176101,1561085.4326885757
0.0004716981132075472,0.00020408805031446543,1561084.6504544788
0.0004716981132075472,0.00020754716981132078,1561083.8548366933
0.0004716981132075472,0.00021100628930817612,1561083.0458347304
0.0004716981132075472,0.00021446540880503147,1561082.2234480905
0.0004716981132075472,0.0002179245283018868,1561081.3876762646
0.0004716981132075472,0.00022138364779874216,1561080.5385187326
0.0004716981132075472,0.0002248427672955975,1561079.6759749653
0.0004716981132075472,0.00022830188679245285,1561078.8000444227
0.0004716981132075472,0.0002317610062893082,1561077.9107265554
0.0004716981132075472,0.00023522012578616354,1561077.0080208036
0.0004716981132075472,0.00023867924528301888,1561076.0919265985
0.0004716981132075472,0.00024213836477987423,1561075.1624433605
0.0004716981132075472,0.00024559748427672957,1561074.2195705012
0.0004716981132075472,0.00024905660377358494,1561073.2633074224
0.0004716981132075472,0.00025251572327044026,1561072.2936535159
0.0004716981132075472,0.00025597484276729563,1561071.3106081642
0.0004716981132075472,0.00025943396226415095,1561070.3141707403
0.0004716981132075472,0.0002628930817610063,1561069.304340608
0.0004716981132075472,0.00026635220125786164,1561068.2811171208
0.0004716981132075472,0.000269811320754717,1561067.2444996233
0.0004716981132075472,0.00027327044025157233,1561066.194487451
0.0004716981132075472,0.0002767295597484277,1561065.1310799299
0.0004716981132075472,0.000280188679245283,1561064.054276376
0.0004716981132075472,0.0002836477987421384,1561062.9640760967
0.0004716981132075472,0.0002871069182389937,1561061.8604783898
0.0004716981132075472,0.0002905660377358491,1561060.7434825439
0.0004716981132075472,0.0002940251572327044,1561059.6130878378
0.0004716981132075472,0.00029748427672955977,1561058.4692935424
0.0004716981132075472,0.00030094339622641514,1561057.312098918
0.0004716981132075472,0.00030440251572327046,1561056.1415032162
0.0004716981132075472,0.00030786163522012583,1561054.9575056792
0.0004716981132075472,0.00031132075471698115,1561053.7601055407
0.0004716981132075472,0.0003147798742138365,1561052.5493020245
0.0004716981132075472,0.00031823899371069184,1561051.3250943453
0.0004716981132075472,0.0003216981132075472,1561050.0874817087
0.0004716981132075472,0.00032515723270440253,1561048.8364633115
0.0004716981132075472,0.0003286163522012579,1561047.5720383413
0.0004716981132075472,0.0003320754716981132,1561046.294205976
0.0004716981132075472,0.0003355345911949686,1561045.0029653849
0.0004716981132075472,0.0003389937106918239,1561043.6983157278
0.0004716981132075472,0.0003424528301886793,1561042.380256156
0.0004716981132075472,0.0003459119496855346,1561041.048785811
0.0004716981132075472,0.00034937106918239,1561039.7039038255
0.0004716981132075472,0.0003528301886792453,1561038.3456093236
0.0004716981132075472,0.00035628930817610066,1561036.9739014192
0.0004716981132075472,0.000359748427672956,1561035.5887792183
0.0004716981132075472,0.00036320754716981135,1561034.1902418167
0.0004716981132075472,0.00036666666666666667,1561032.7782883025
0.0004716981132075472,0.00037012578616352204,1561031.3529177532
0.0004716981132075472,0.0003735849056603774,1561029.9141292383
0.0004716981132075472,0.00037704402515723273,1561028.4619218176
0.0004716981132075472,0.0003805031446540881,1561026.9962945424
0.0004716981132075472,0.0003839622641509434,1561025.5172464543
0.0004716981132075472,0.0003874213836477988,1561024.0247765863
0.0004716981132075472,0.0003908805031446541,1561022.5188839624
0.0004716981132075472,0.0003943396226415095,1561020.9995675972
0.0004716981132075472,0.0003977987421383648,1561019.4668264964
0.0004716981132075472,0.0004012578616352202,1561017.9206596566
0.0004716981132075472,0.0004047169811320755,1561016.361066065
0.0004716981132075472,0.00040817610062893086,1561014.7880447009
0.0004716981132075472,0.0004116352201257862,1561013.2015945327
0.0004716981132075472,0.00041509433962264155,1561011.6017145219
0.0004716981132075472,0.00041855345911949687,1561009.988403619
0.0004716981132075472,0.00042201257861635224,1561008.3616607666
0.0004716981132075472,0.00042547169811320756,1561006.7214848981
0.0004716981132075472,0.00042893081761006293,1561005.0678749373
0.0004716981132075472,0.00043238993710691825,1561003.4008297992
0.0004716981132075472,0.0004358490566037736,1561001.72034839
