z_cm,r_cm,T_vert_HeV
0.0,0.0,1.6376251781155358
0.0,0.00025157232704402514,1.6376251781155358
0.0,0.0007547169811320754,1.6376251781155358
0.0,0.0012578616352201257,1.637625084665092
0.0,0.001761006289308176,1.6376249164273318
0.0,0.002264150943396226,1.6376246760260305
0.0,0.002767295597484277,1.63762436428564
0.0,0.0032704402515723267,1.6376239815259037
0.0,0.0037735849056603774,1.6376235278605917
0.0,0.004276729559748427,1.6376230032970334
0.0,0.004779874213836478,1.6376224077770414
0.0,0.005283018867924528,1.6376217411962322
0.0,0.0057861635220125785,1.6376210034140766
0.0,0.006289308176100628,1.6376201942595077
0.0,0.006792452830188679,1.637619313534209
0.0,0.007295597484276729,1.6376183610146067
0.0,0.00779874213836478,1.637617336453096
0.0,0.00830188679245283,1.637616239578788
0.0,0.008805031446540879,1.6376150700979484
0.0,0.00930817610062893,1.6376138276942196
0.0,0.009811320754716982,1.6376125120287026
0.0,0.01031446540880503,1.6376111227399213
0.0,0.010817610062893081,1.6376096594437075
0.0,0.011320754716981133,1.6376081217330187
0.0,0.011823899371069181,1.6376065091777006
0.0,0.012327044025157233,1.6376048213242023
0.0,0.01283018867924528,1.6376030576952516
0.0,0.013333333333333332,1.6376012177894903
0.0,0.013836477987421384,1.6375993010810783
0.0,0.014339622641509432,1.6375973070192573
0.0,0.014842767295597484,1.6375952350278893
0.0,0.015345911949685535,1.6375930845049589
0.0,0.015849056603773583,1.6375908548220424
0.0,0.016352201257861635,1.6375885453237473
0.0,0.016855345911949683,1.6375861553271196
0.0,0.017358490566037735,1.637583684121012
0.0,0.017861635220125786,1.637581130965425
0.0,0.018364779874213834,1.6375784950908066
0.0,0.018867924528301886,1.6375757756973186
0.0,0.019371069182389934,1.6375729719540648
0.0,0.019874213836477986,1.6375700829982773
0.0,0.020377358490566037,1.6375671079344638
0.0,0.02088050314465409,1.6375640458335126
0.0,0.021383647798742137,1.6375608957317505
0.0,0.02188679245283019,1.6375576566299561
0.0,0.022389937106918237,1.6375543274923239
0.0,0.02289308176100629,1.6375509072453749
0.0,0.02339622641509434,1.6375473947768173
0.0,0.023899371069182388,1.637543788934347
0.0,0.02440251572327044,1.6375400885243925
0.0,0.024905660377358488,1.6375362923107937
0.0,0.02540880503144654,1.6375323990134185
0.0,0.02591194968553459,1.6375284073067082
0.0,0.02641509433962264,1.6375243158181523
0.0,0.02691823899371069,1.6375201231266838
0.0,0.02742138364779874,1.637515827760997
0.0,0.02792452830188679,1.637511428197777
0.0,0.028427672955974842,1.6375069228598413
0.0,0.028930817610062894,1.6375023101141852
0.0,0.02943396226415094,1.637497588269925
0.0,0.029937106918238993,1.6374927555761378
0.0,0.03044025157232704,1.6374878102195847
0.0,0.030943396226415093,1.637482750322317
0.0,0.031446540880503145,1.6374775739391523
0.0,0.031949685534591196,1.6374722790550198
0.0,0.03245283018867924,1.6374668635821577
0.0,0.0329559748427673,1.6374613253571622
0.0,0.033459119496855344,1.6374556621378724
0.0,0.03396226415094339,1.6374498716000836
0.0,0.03446540880503145,1.6374439513340757
0.0,0.03496855345911949,1.637437898840949
0.0,0.03547169811320755,1.6374317115287482
0.0,0.035974842767295595,1.6374253867083646
0.0,0.03647798742138364,1.637418921589201
0.0,0.0369811320754717,1.6374123132745815
0.0,0.03748427672955974,1.637405558756891
0.0,0.0379874213836478,1.637398654912419
0.0,0.038490566037735846,1.6373915984958964
0.0,0.0389937106918239,1.6373843861346948
0.0,0.03949685534591195,1.6373770143226654
0.0,0.039999999999999994,1.6373694794135942
0.0,0.04050314465408805,1.6373617776142424
0.0,0.0410062893081761,1.6373539049769354
0.0,0.04150943396226415,1.6373458573916775
0.0,0.0420125786163522,1.6373376305777412
0.0,0.042515723270440245,1.637329220074703
0.0,0.0430188679245283,1.6373206212328673
0.0,0.04352201257861635,1.6373118292030437
0.0,0.04402515723270441,1.6373028389256097
0.0,0.04452830188679245,1.6372936451188107
0.0,0.045031446540880496,1.6372842422662248
0.0,0.045534591194968554,1.6372746246033265
0.0,0.0460377358490566,1.6372647861030645
0.0,0.04654088050314466,1.6372547204603716
0.0,0.0470440251572327,1.6372444210755095
0.0,0.04754716981132075,1.6372338810361378
0.0,0.048050314465408805,1.6372230930979965
0.0,0.04855345911949685,1.6372120496640654
0.0,0.04905660377358491,1.6372007427620583
0.0,0.04955974842767295,1.6371891640200869
0.0,0.050062893081761,1.6371773046403193
0.0,0.050566037735849056,1.6371651553704258
0.0,0.0510691823899371,1.6371527064725906
0.0,0.05157232704402516,1.6371399476898354
0.0,0.052075471698113204,1.6371268682093696
0.0,0.05257861635220125,1.637113456622652
0.0,0.05308176100628931,1.6370997008817991
0.0,0.05358490566037735,1.637085588251938
0.0,0.05408805031446541,1.6370711052590396
0.0,0.054591194968553455,1.637056237632714
0.0,0.05509433962264151,1.6370409702433693
0.0,0.05559748427672956,1.637025287033063
0.0,0.0561006289308176,1.6370091709392671
0.0,0.05660377358490566,1.6369926038106641
0.0,0.057106918238993706,1.6369755663139538
0.0,0.05761006289308176,1.6369580378305009
0.0,0.05811320754716981,1.636939996341469
0.0,0.058616352201257854,1.636921418299869
0.0,0.05911949685534591,1.6369022784877054
0.0,0.05962264150943396,1.6368825498560868
0.0,0.060125786163522016,1.6368622033458229
0.0,0.06062893081761006,1.6368412076855827
0.0,0.061132075471698105,1.6368195291641823
0.0,0.061635220125786164,1.6367971313729281
0.0,0.06213836477987421,1.6367739749131969
0.0,0.06264150943396227,1.6367500170634872
0.0,0.06314465408805031,1.636725211399056
0.0,0.06364779874213836,1.6366995073558435
0.0,0.06415094339622641,1.636672849728669
0.0,0.06465408805031446,1.6366451780915154
0.0,0.06515723270440252,1.6366164261250475
0.0,0.06566037735849056,1.6365865208331007
0.0,0.06616352201257861,1.6365553816256173
0.0,0.06666666666666667,1.6365229192400248
0.0,0.06716981132075471,1.6364890344660845
0.0,0.06767295597484277,1.6364536166301822
0.0,0.06817610062893081,1.6364165417833194
0.0,0.06867924528301886,1.6363776705216977
0.0,0.06918238993710692,1.6363368453485263
0.0,0.06968553459119496,1.6362938874587711
0.0,0.07018867924528302,1.6362485927925154
0.0,0.07069182389937106,1.6362007271539392
0.0,0.07119496855345911,1.6361500201267376
0.0,0.07169811320754717,1.636096157426006
0.0,0.07220125786163521,1.636038771201105
0.0,0.07270440251572327,1.6359774276290802
0.0,0.07320754716981132,1.6359116108924443
0.0,0.07371069182389936,1.6358407022870975
0.0,0.07421383647798742,1.635763952709446
0.0,0.07471698113207548,1.6356804460574148
0.0,0.07522012578616352,1.6355890500448462
0.0,0.07572327044025157,1.6354883494175936
0.0,0.07622641509433961,1.635376554337525
0.0,0.07672955974842767,1.6352513734100824
0.0,0.07723270440251573,1.63510983592398
0.0,0.07773584905660377,1.6349480405031642
0.0,0.07823899371069182,1.6347607962291892
0.0,0.07874213836477986,1.6345411053234766
0.0,0.07924528301886792,1.6342794104420877
0.0,0.07974842767295598,1.6339624893588922
0.0,0.08000004166666666,1.620544401915244
0.0,0.0800001373629253,0.010084017110779534
0.0,0.08000026145324063,0.0060411073514813445
0.0,0.0800004223624191,0.00015225481821966557
0.0,0.08000063101499322,6.012404492775454e-08
0.0,0.0800009015769158,6.009417858685985e-08
0.0,0.08000125241732245,6.009417858685985e-08
0.0,0.08000170735565876,6.009417858685985e-08
0.0,0.080002297278843,6.009417858685985e-08
0.0,0.08000306223825734,6.009417858685985e-08
0.0,0.08000405416893787,6.009417858685985e-08
0.0,0.08000534041557592,6.009417858685985e-08
0.0,0.08000700830472018,6.009417858685985e-08
0.0,0.08000917107359767,6.009417858685985e-08
0.0,0.08001197555807647,6.009417858685985e-08
0.0,0.08001561216172548,6.009417858685985e-08
0.0,0.0800203277827959,6.009417858685985e-08
0.0,0.08002644257677022,6.009417858685985e-08
0.0,0.08003437169253033,6.009417858685985e-08
0.0,0.08004465345786885,6.009417858685985e-08
0.0,0.08005798592792918,6.009417858685985e-08
0.0,0.08007527427794074,6.009417858685985e-08
0.0,0.08009769225786273,6.009417858685985e-08
0.0,0.08012676188124762,6.009417858685985e-08
0.0,0.08016445675860409,6.009417858685985e-08
0.0,0.0802133360908234,6.009417858685985e-08
0.0,0.0802767184198229,6.009417858685985e-08
0.0,0.08035890693277922,6.009417858685985e-08
0.0,0.08046548161642683,6.009417858685985e-08
0.0,0.08060367809651918,6.009417858685985e-08
0.0,0.0807828788828247,6.009417858685985e-08
0.0,0.08101525037152735,6.009417858685985e-08
0.0,0.081316568852741,6.009417858685985e-08
0.0,0.08170729160288479,6.009417858685985e-08
0.0,0.08221394578109857,6.009417858685985e-08
0.0,0.0825,6.009417858685977e-08
0.0009433962264150943,0.0,1.6376251781155358
0.0009433962264150943,0.00025157232704402514,1.6361448448817189
0.0009433962264150943,0.0007547169811320754,1.636144797309825
0.0009433962264150943,0.0012578616352201257,1.6361446640947963
0.0009433962264150943,0.001761006289308176,1.6361444560729423
0.0009433962264150943,0.002264150943396226,1.636144174999614
0.0009433962264150943,0.002767295597484277,1.636143821457269
0.0009433962264150943,0.0032704402515723267,1.636143395666584
0.0009433962264150943,0.0037735849056603774,1.6361428976891967
0.0009433962264150943,0.004276729559748427,1.6361423274992062
0.0009433962264150943,0.004779874213836478,1.6361416850138417
0.0009433962264150943,0.005283018867924528,1.636140970108414
0.0009433962264150943,0.0057861635220125785,1.6361401826242856
0.0009433962264150943,0.006289308176100628,1.636139322373401
0.0009433962264150943,0.006792452830188679,1.6361383891409735
0.0009433962264150943,0.007295597484276729,1.636137382687124
0.0009433962264150943,0.00779874213836478,1.636136302747885
0.0009433962264150943,0.00830188679245283,1.6361351490358054
0.0009433962264150943,0.008805031446540879,1.636133921240285
0.0009433962264150943,0.00930817610062893,1.6361326190277312
0.0009433962264150943,0.009811320754716982,1.6361312420415806
0.0009433962264150943,0.01031446540880503,1.6361297899022238
0.0009433962264150943,0.010817610062893081,1.6361282622068531
0.0009433962264150943,0.011320754716981133,1.6361266585292489
0.0009433962264150943,0.011823899371069181,1.6361249784195142
0.0009433962264150943,0.012327044025157233,1.6361232214037644
0.0009433962264150943,0.01283018867924528,1.636121386983775
0.0009433962264150943,0.013333333333333332,1.636119474636596
0.0009433962264150943,0.013836477987421384,1.636117483814127
0.0009433962264150943,0.014339622641509432,1.6361154139426608
0.0009433962264150943,0.014842767295597484,1.6361132644223955
0.0009433962264150943,0.015345911949685535,1.636111034626908
0.0009433962264150943,0.015849056603773583,1.636108723902603
