z_cm,r_cm,T_vert_HeV
0.0,0.0,1.5262241595315653
0.0,3.144654088050314e-05,1.5262241595315653
0.0,9.433962264150943e-05,1.5262241595315653
0.0,0.00015723270440251572,1.5262240765676809
0.0,0.000220125786163522,1.5262239272275486
0.0,0.00028301886792452826,1.5262237138727548
0.0,0.0003459119496855346,1.5262234372809438
0.0,0.00040880503144654083,1.526223097795117
0.0,0.0004716981132075472,1.5262226955888534
0.0,0.0005345911949685534,1.5262222307547124
0.0,0.0005974842767295597,1.5262217033406253
0.0,0.000660377358490566,1.5262211133671266
0.0,0.0007232704402515723,1.526220460836368
0.0,0.0007861635220125786,1.5262197457372073
0.0,0.0008490566037735849,1.5262189680482467
0.0,0.0009119496855345911,1.5262181277397395
0.0,0.0009748427672955975,1.5262172247748256
0.0,0.0010377358490566038,1.5262162591103587
0.0,0.0011006289308176098,1.5262152306974708
0.0,0.0011635220125786163,1.526214139481965
0.0,0.0012264150943396227,1.526212985404589
0.0,0.0012893081761006287,1.526211768401227
0.0,0.0013522012578616352,1.5262104884030334
0.0,0.0014150943396226416,1.5262091453365223
0.0,0.0014779874213836476,1.526207739123624
0.0,0.001540880503144654,1.5262062696817182
0.0,0.00160377358490566,1.526204736923646
0.0,0.0016666666666666666,1.5262031407577077
0.0,0.001729559748427673,1.5262014810876467
0.0,0.001792452830188679,1.526199757812622
0.0,0.0018553459119496855,1.526197970827175
0.0,0.001918238993710692,1.5261961200211818
0.0,0.001981132075471698,1.526194205279807
0.0,0.0020440251572327044,1.5261922264834422
0.0,0.0021069182389937104,1.5261901835076457
0.0,0.002169811320754717,1.526188076223071
0.0,0.0022327044025157233,1.5261859044953947
0.0,0.0022955974842767293,1.5261836681852348
0.0,0.0023584905660377358,1.5261813671480673
0.0,0.0024213836477987418,1.526179001234137
0.0,0.0024842767295597482,1.5261765702883614
0.0,0.0025471698113207547,1.526174074150233
0.0,0.002610062893081761,1.5261715126537134
0.0,0.002672955974842767,1.5261688856271245
0.0,0.0027358490566037736,1.5261661928930337
0.0,0.0027987421383647796,1.526163434268135
0.0,0.002861635220125786,1.526160609563121
0.0,0.0029245283018867925,1.5261577185825559
0.0,0.0029874213836477985,1.526154761124738
0.0,0.003050314465408805,1.5261517369815556
0.0,0.003113207547169811,1.5261486459383429
0.0,0.0031761006289308174,1.5261454877737233
0.0,0.003238993710691824,1.5261422622594498
0.0,0.00330188679245283,1.526138969160239
0.0,0.0033647798742138363,1.526135608233597
0.0,0.0034276729559748424,1.5261321792296383
0.0,0.003490566037735849,1.5261286818908992
0.0,0.0035534591194968553,1.5261251159521425
0.0,0.0036163522012578617,1.5261214811401538
0.0,0.0036792452830188677,1.5261177771735304
0.0,0.003742138364779874,1.5261140037624632
0.0,0.00380503144654088,1.526110160608507
0.0,0.0038679245283018866,1.526106247404345
0.0,0.003930817610062893,1.5261022638335404
0.0,0.0039937106918238995,1.5260982095702826
0.0,0.004056603773584905,1.5260940842791186
0.0,0.004119496855345912,1.5260898876146776
0.0,0.004182389937106918,1.526085619221382
0.0,0.004245283018867924,1.5260812787331495
0.0,0.004308176100628931,1.5260768657730797
0.0,0.0043710691823899365,1.5260723799531335
0.0,0.004433962264150944,1.5260678208737943
0.0,0.004496855345911949,1.5260631881237192
0.0,0.004559748427672955,1.5260584812793743
0.0,0.004622641509433962,1.5260536999046574
0.0,0.004685534591194968,1.5260488435505033
0.0,0.004748427672955975,1.526043911754475
0.0,0.004811320754716981,1.5260389040403368
0.0,0.004874213836477987,1.5260338199176118
0.0,0.004937106918238994,1.5260286588811207
0.0,0.004999999999999999,1.526023420410501
0.0,0.0050628930817610066,1.5260181039697076
0.0,0.005125786163522012,1.5260127090064937
0.0,0.005188679245283019,1.526007234951868
