z_cm,r_cm,T_cell_HeV
0.0004716981132075472,3.1446540880503146e-06,1830726.4951781111
0.0004716981132075472,1.2578616352201259e-05,1830726.4951781111
0.0004716981132075472,2.5157232704402517e-05,1830726.4869398994
0.0004716981132075472,3.7735849056603776e-05,1830726.472110986
0.0004716981132075472,5.0314465408805034e-05,1830726.4509265213
0.0004716981132075472,6.289308176100629e-05,1830726.4234646433
0.0004716981132075472,7.547169811320755e-05,1830726.3897605995
0.0004716981132075472,8.805031446540882e-05,1830726.3498330843
0.0004716981132075472,0.00010062893081761007,1830726.3036930168
0.0004716981132075472,0.00011320754716981132,1830726.2513471562
0.0004716981132075472,0.00012578616352201257,1830726.1927998138
0.0004716981132075472,0.00013836477987421385,1830726.12805375
0.0004716981132075472,0.0001509433962264151,1830726.057110681
0.0004716981132075472,0.00016352201257861635,1830725.9799715832
0.0004716981132075472,0.00017610062893081763,1830725.8966368851
0.0004716981132075472,0.00018867924528301889,1830725.8071065913
0.0004716981132075472,0.00020125786163522014,1830725.7113803686
0.0004716981132075472,0.0002138364779874214,1830725.6094576053
0.0004716981132075472,0.00022641509433962264,1830725.5013374519
0.0004716981132075472,0.00023899371069182392,1830725.387018854
0.0004716981132075472,0.00025157232704402514,1830725.2665005738
0.0004716981132075472,0.0002641509433962264,1830725.1397812073
0.0004716981132075472,0.0002767295597484277,1830725.0068591984
0.0004716981132075472,0.00028930817610062893,1830724.8677328483
0.0004716981132075472,0.0003018867924528302,1830724.7224003235
0.0004716981132075472,0.0003144654088050315,1830724.570859663
0.0004716981132075472,0.0003270440251572327,1830724.4131087826
0.0004716981132075472,0.000339622641509434,1830724.2491454792
0.0004716981132075472,0.00035220125786163527,1830724.0789674344
0.0004716981132075472,0.0003647798742138365,1830723.9025722165
0.0004716981132075472,0.00037735849056603777,1830723.7199572832
0.0004716981132075472,0.000389937106918239,1830723.5311199836
0.0004716981132075472,0.0004025157232704403,1830723.3360575591
0.0004716981132075472,0.00041509433962264155,1830723.1347671452
0.0004716981132075472,0.0004276729559748428,1830722.9272457713
0.0004716981132075472,0.00044025157232704406,1830722.713490364
0.0004716981132075472,0.0004528301886792453,1830722.4934977447
0.0004716981132075472,0.00046540880503144656,1830722.2672646325
0.0004716981132075472,0.00047798742138364784,1830722.0347876437
0.0004716981132075472,0.0004905660377358491,1830721.7960632918
0.0004716981132075472,0.0005031446540880503,1830721.551087988
0.0004716981132075472,0.0005157232704402516,1830721.2998580427
0.0004716981132075472,0.0005283018867924528,1830721.0423696632
0.0004716981132075472,0.0005408805031446541,1830720.7786189558
0.0004716981132075472,0.0005534591194968554,1830720.5086019246
0.0004716981132075472,0.0005660377358490566,1830720.2323144728
0.0004716981132075472,0.0005786163522012579,1830719.9497524004
0.0004716981132075472,0.0005911949685534592,1830719.6609114073
0.0004716981132075472,0.0006037735849056604,1830719.36578709
0.0004716981132075472,0.0006163522012578616,1830719.0643749437
0.0004716981132075472,0.000628930817610063,1830718.7566703619
0.0004716981132075472,0.0006415094339622642,1830718.442668634
0.0004716981132075472,0.0006540880503144654,1830718.1223649483
0.0004716981132075472,0.0006666666666666668,1830717.7957543896
0.0004716981132075472,0.000679245283018868,1830717.46283194
0.0004716981132075472,0.0006918238993710692,1830717.1235924778
0.0004716981132075472,0.0007044025157232705,1830716.7780307778
0.0004716981132075472,0.0007169811320754718,1830716.4261415112
0.0004716981132075472,0.000729559748427673,1830716.067919245
0.0004716981132075472,0.0007421383647798742,1830715.7033584411
0.0004716981132075472,0.0007547169811320755,1830715.3324534576
0.0004716981132075472,0.0007672955974842768,1830714.9551985466
0.0004716981132075472,0.000779874213836478,1830714.5715878552
0.0004716981132075472,0.0007924528301886793,1830714.1816154243
0.0004716981132075472,0.0008050314465408805,1830713.785275189
0.0004716981132075472,0.0008176100628930818,1830713.3825609772
0.0004716981132075472,0.0008301886792452831,1830712.9734665102
0.0004716981132075472,0.0008427672955974843,1830712.5579854022
0.0004716981132075472,0.0008553459119496856,1830712.1361111586
0.0004716981132075472,0.0008679245283018869,1830711.7078371774
0.0004716981132075472,0.0008805031446540881,1830711.2731567472
0.0004716981132075472,0.0008930817610062893,1830710.8320630486
0.0004716981132075472,0.0009056603773584906,1830710.3845491516
0.0004716981132075472,0.0009182389937106919,1830709.9306080167
0.0004716981132075472,0.0009308176100628931,1830709.4702324937
0.0004716981132075472,0.0009433962264150943,1830709.0034153212
