z_cm,r_cm,T_cell_HeV
0.0004716981132075472,3.1446540880503146e-06,1803425.8024549312
0.0004716981132075472,1.2578616352201259e-05,1803425.8024549312
0.0004716981132075472,2.5157232704402517e-05,1803425.7981412942
0.0004716981132075472,3.7735849056603776e-05,1803425.7903766504
0.0004716981132075472,5.0314465408805034e-05,1803425.7792840793
0.0004716981132075472,6.289308176100629e-05,1803425.764904427
0.0004716981132075472,7.547169811320755e-05,1803425.7472560618
0.0004716981132075472,8.805031446540882e-05,1803425.726348664
0.0004716981132075472,0.00010062893081761007,1803425.7021878234
0.0004716981132075472,0.00011320754716981132,1803425.674776931
0.0004716981132075472,0.00012578616352201257,1803425.6441180778
0.0004716981132075472,0.00013836477987421385,1803425.6102125212
0.0004716981132075472,0.0001509433962264151,1803425.5730609533
0.0004716981132075472,0.00016352201257861635,1803425.532663658
0.0004716981132075472,0.00017610062893081763,1803425.4890206128
0.0004716981132075472,0.00018867924528301889,1803425.442131554
0.0004716981132075472,0.00020125786163522014,1803425.3919960205
0.0004716981132075472,0.0002138364779874214,1803425.3386133849
0.0004716981132075472,0.00022641509433962264,1803425.2819828768
0.0004716981132075472,0.00023899371069182392,1803425.2221035978
0.0004716981132075472,0.00025157232704402514,1803425.1589745332
0.0004716981132075472,0.0002641509433962264,1803425.092594562
0.0004716981132075472,0.0002767295597484277,1803425.022962463
0.0004716981132075472,0.00028930817610062893,1803424.9500769202
0.0004716981132075472,0.0003018867924528302,1803424.8739365274
0.0004716981132075472,0.0003144654088050315,1803424.7945397908
0.0004716981132075472,0.0003270440251572327,1803424.7118851335
0.0004716981132075472,0.000339622641509434,1803424.6259708947
0.0004716981132075472,0.00035220125786163527,1803424.5367953333
0.0004716981132075472,0.0003647798742138365,1803424.4443566285
0.0004716981132075472,0.00037735849056603777,1803424.348652882
0.0004716981132075472,0.000389937106918239,1803424.2496821182
0.0004716981132075472,0.0004025157232704403,1803424.1474422843
0.0004716981132075472,0.00041509433962264155,1803424.0419312513
0.0004716981132075472,0.0004276729559748428,1803423.9331468157
0.0004716981132075472,0.00044025157232704406,1803423.821086698
0.0004716981132075472,0.0004528301886792453,1803423.7057485436
0.0004716981132075472,0.00046540880503144656,1803423.5871299247
0.0004716981132075472,0.00047798742138364784,1803423.4652283373
0.0004716981132075472,0.0004905660377358491,1803423.3400412046
0.0004716981132075472,0.0005031446540880503,1803423.2115658743
0.0004716981132075472,0.0005157232704402516,1803423.079799621
0.0004716981132075472,0.0005283018867924528,1803422.944739644
0.0004716981132075472,0.0005408805031446541,1803422.8063830694
0.0004716981132075472,0.0005534591194968554,1803422.6647269486
0.0004716981132075472,0.0005660377358490566,1803422.519768259
0.0004716981132075472,0.0005786163522012579,1803422.371503903
0.0004716981132075472,0.0005911949685534592,1803422.2199307096
0.0004716981132075472,0.0006037735849056604,1803422.0650454317
0.0004716981132075472,0.0006163522012578616,1803421.9068447486
0.0004716981132075472,0.000628930817610063,1803421.7453252643
0.0004716981132075472,0.0006415094339622642,1803421.5804835078
0.0004716981132075472,0.0006540880503144654,1803421.4123159326
0.0004716981132075472,0.0006666666666666668,1803421.2408189175
0.0004716981132075472,0.000679245283018868,1803421.0659887646
0.0004716981132075472,0.0006918238993710692,1803420.8878217014
0.0004716981132075472,0.0007044025157232705,1803420.7063138776
0.0004716981132075472,0.0007169811320754718,1803420.521461369
0.0004716981132075472,0.000729559748427673,1803420.3332601727
0.0004716981132075472,0.0007421383647798742,1803420.14170621
0.0004716981132075472,0.0007547169811320755,1803419.9467953253
0.0004716981132075472,0.0007672955974842768,1803419.7485232851
0.0004716981132075472,0.000779874213836478,1803419.5468857787
0.0004716981132075472,0.0007924528301886793,1803419.341878418
0.0004716981132075472,0.0008050314465408805,1803419.133496736
0.0004716981132075472,0.0008176100628930818,1803418.9217361875
0.0004716981132075472,0.0008301886792452831,1803418.7065921489
0.0004716981132075472,0.0008427672955974843,1803418.4880599175
0.0004716981132075472,0.0008553459119496856,1803418.266134711
0.0004716981132075472,0.0008679245283018869,1803418.0408116672
0.0004716981132075472,0.0008805031446540881,1803417.8120858446
0.0004716981132075472,0.0008930817610062893,1803417.5799522211
0.0004716981132075472,0.0009056603773584906,1803417.3444056937
0.0004716981132075472,0.0009182389937106919,1803417.1054410788
0.0004716981132075472,0.0009308176100628931,1803416.863053111
0.0004716981132075472,0.0009433962264150943,1803416.6172364436
0.0004716981132075472,0.0009559748427672957,1803416.3679856474
0.0004716981132075472,0.0009685534591194969,1803416.115295211
0.0004716981132075472,0.0009811320754716983,1803415.8591595406
0.0004716981132075472,0.0009937106918238995,1803415.5995729577
0.0004716981132075472,0.0010062893081761006,1803415.3365297015
0.0004716981132075472,0.001018867924528302,1803415.0700239267
0.0004716981132075472,0.0010314465408805032,1803414.800049704
0.0004716981132075472,0.0010440251572327044,1803414.5266010182
0.0004716981132075472,0.0010566037735849057,1803414.24967177
0.0004716981132075472,0.001069182389937107,1803413.9692557736
0.0004716981132075472,0.0010817610062893081,1803413.6853467575
0.0004716981132075472,0.0010943396226415095,1803413.3979383637
0.0004716981132075472,0.0011069182389937108,1803413.1070241465
0.0004716981132075472,0.001119496855345912,1803412.8125975733
0.0004716981132075472,0.0011320754716981133,1803412.5146520236
0.0004716981132075472,0.0011446540880503146,1803412.213180788
0.0004716981132075472,0.0011572327044025157,1803411.908177069
0.0004716981132075472,0.001169811320754717,1803411.599633979
0.0004716981132075472,0.0011823899371069184,1803411.2875445408
0.0004716981132075472,0.0011949685534591195,1803410.9719016869
0.0004716981132075472,0.0012075471698113208,1803410.6526982586
0.0004716981132075472,0.0012201257861635222,1803410.3299270067
0.0004716981132075472,0.0012327044025157233,1803410.0035805895
0.0004716981132075472,0.0012452830188679246,1803409.673651573
0.0004716981132075472,0.001257861635220126,1803409.3401324295
0.0004716981132075472,0.001270440251572327,1803409.0030155398
0.0004716981132075472,0.0012830188679245284,1803408.6622931887
0.0004716981132075472,0.0012955974842767297,1803408.3179575675
0.0004716981132075472,0.0013081761006289308,1803407.9700007723
0.0004716981132075472,0.0013207547169811322,1803407.6184148032
0.0004716981132075472,0.0013333333333333335,1803407.2631915642
0.0004716981132075472,0.0013459119496855346,1803406.9043228626
0.0004716981132075472,0.001358490566037736,1803406.5418004086
0.0004716981132075472,0.0013710691823899373,1803406.1756158131
0.0004716981132075472,0.0013836477987421384,1803405.8057605897
0.0004716981132075472,0.0013962264150943397,1803405.4322261522
0.0004716981132075472,0.001408805031446541,1803405.0550038144
0.0004716981132075472,0.0014213836477987422,1803404.67408479
0.0004716981132075472,0.0014339622641509433,1803404.2894601915
0.0004716981132075472,0.0014465408805031449,1803403.9011210296
0.0004716981132075472,0.001459119496855346,1803403.5090582129
0.0004716981132075472,0.001471698113207547,1803403.113262546
0.0004716981132075472,0.0014842767295597486,1803402.7137247303
0.0004716981132075472,0.0014968553459119498,1803402.3104353638
0.0004716981132075472,0.0015094339622641509,1803401.903384938
0.0004716981132075472,0.0015220125786163524,1803401.4925638388
0.0004716981132075472,0.0015345911949685535,1803401.0779623464
0.0004716981132075472,0.0015471698113207547,1803400.6595706332
0.0004716981132075472,0.0015597484276729562,1803400.2373787635
0.0004716981132075472,0.0015723270440251573,1803399.811376694
0.0004716981132075472,0.0015849056603773584,1803399.3815542704
0.0004716981132075472,0.00159748427672956,1803398.9479012303
0.0004716981132075472,0.001610062893081761,1803398.5104071992
0.0004716981132075472,0.0016226415094339622,1803398.0690616907
0.0004716981132075472,0.0016352201257861638,1803397.623854107
0.0004716981132075472,0.0016477987421383649,1803397.1747737364
0.0004716981132075472,0.001660377358490566,1803396.7218097537
0.0004716981132075472,0.0016729559748427675,1803396.2649512186
0.0004716981132075472,0.0016855345911949687,1803395.804187076
0.0004716981132075472,0.0016981132075471698,1803395.3395061535
0.0004716981132075472,0.0017106918238993713,1803394.8708971622
0.0004716981132075472,0.0017232704402515724,1803394.3983486947
0.0004716981132075472,0.0017358490566037736,1803393.921849225
0.0004716981132075472,0.0017484276729559751,1803393.4413871076
0.0004716981132075472,0.0017610062893081762,1803392.956950576
0.0004716981132075472,0.0017735849056603773,1803392.468527743
0.0004716981132075472,0.001786163522012579,1803391.976106598
0.0004716981132075472,0.00179874213836478,1803391.4796750082
0.0004716981132075472,0.0018113207547169811,1803390.9792207163
0.0004716981132075472,0.0018238993710691825,1803390.4747313396
0.0004716981132075472,0.0018364779874213838,1803389.96619437
0.0004716981132075472,0.001849056603773585,1803389.4535971726
0.0004716981132075472,0.0018616352201257862,1803388.9369269842
0.0004716981132075472,0.0018742138364779876,1803388.4161709133
0.0004716981132075472,0.0018867924528301887,1803387.891315938
0.0004716981132075472,0.00189937106918239,1803387.3623489072
0.0004716981132075472,0.0019119496855345914,1803386.8292565362
0.0004716981132075472,0.0019245283018867925,1803386.292025409
0.0004716981132075472,0.0019371069182389938,1803385.7506419753
0.0004716981132075472,0.0019496855345911951,1803385.2050925505
0.0004716981132075472,0.0019622641509433967,1803384.655363314
0.0004716981132075472,0.001974842767295598,1803384.1014403086
0.0004716981132075472,0.001987421383647799,1803383.5433094392
0.0004716981132075472,0.001997063679245283,1785182.2273065455
0.0004716981132075472,0.002000875149433921,109511.08791221552
0.0004716981132075472,0.002001884140383693,108037.5743257923
0.0004716981132075472,0.0020030956532552952,106111.9477183704
0.0004716981132075472,0.002004550337698588,103554.5903075695
0.0004716981132075472,0.002006297002450701,100095.96529623108
0.0004716981132075472,0.0020083942530058564,95280.8359988729
0.0004716981132075472,0.0020109124579938383,88229.77665013979
0.0004716981132075472,0.0020139361102445947,76740.04806849571
0.0004716981132075472,0.0020175666617593185,46298.969575801035
0.0004716981132075472,0.00202192592770922,1485.5232123840653
0.0004716981132075472,0.0020271601736756807,0.6981279878049529
0.0004716981132075472,0.0020334450232701467,0.6973838657380822
0.0004716981132075472,0.0020409913507981534,0.6973838657380822
0.0004716981132075472,0.00205005235668286,0.6973838657380822
0.0004716981132075472,0.002060932063048371,0.6973838657380822
0.0004716981132075472,0.0020739955145134595,0.6973838657380822
0.0004716981132075472,0.002089681026460886,0.6973838657380822
0.0004716981132075472,0.002108514891746058,0.6973838657380822
0.0004716981132075472,0.0021311290392962896,0.6973838657380822
0.0004716981132075472,0.0021582822370961193,0.6973838657380822
0.0004716981132075472,0.0021908855509782357,0.6973838657380822
0.0004716981132075472,0.002230032913433735,0.6973838657380822
0.0004716981132075472,0.002277037828110916,0.6973838657380822
0.0004716981132075472,0.00233347744154134,0.6973838657380822
0.0004716981132075472,0.0024012454608229932,0.6973838657380822
0.0004716981132075472,0.0024826156927970303,0.6973838657380822
0.0004716981132075472,0.0025803183366354216,0.6973838657380822
0.0004716981132075472,0.002697631589669495,0.6973838657380822
0.0004716981132075472,0.0028384916400914758,0.6973838657380822
0.0004716981132075472,0.0030076247370922037,0.6973838657380822
0.0004716981132075472,0.0032107057697580406,0.6973838657380822
0.0004716981132075472,0.003454548675493074,0.6973838657380822
0.0004716981132075472,0.003747335066702452,0.6973838657380822
0.0004716981132075472,0.004098888746802382,0.6973838657380822
0.0004716981132075472,0.0043953486912412,0.6973838657380855
0.0018867924528301887,3.1446540880503146e-06,1798303.76763637
0.0018867924528301887,1.2578616352201259e-05,1798303.76763637
0.0018867924528301887,2.5157232704402517e-05,1798303.7631146617
0.0018867924528301887,3.7735849056603776e-05,1798303.7549754845
0.0018867924528301887,5.0314465408805034e-05,1798303.7433478558
0.0018867924528301887,6.289308176100629e-05,1798303.7282745906
0.0018867924528301887,7.547169811320755e-05,1798303.7097749438
0.0018867924528301887,8.805031446540882e-05,1798303.6878590623
0.0018867924528301887,0.00010062893081761007,1798303.662532806
0.0018867924528301887,0.00011320754716981132,1798303.6337997292
0.0018867924528301887,0.00012578616352201257,1798303.6016620232
0.0018867924528301887,0.00013836477987421385,1798303.5661210069
0.0018867924528301887,0.0001509433962264151,1798303.5271774046
0.0018867924528301887,0.00016352201257861635,1798303.4848315145
0.0018867924528301887,0.00017610062893081763,1798303.439083313
0.0018867924528301887,0.00018867924528301889,1798303.3899325232
0.0018867924528301887,0.00020125786163522014,1798303.3373786616
