z_cm,r_cm,T_cell_HeV
0.0004716981132075472,1.3364779874213836e-06,1.383874501665837
0.0004716981132075472,5.345911949685534e-06,1.383874501665837
0.0004716981132075472,1.0691823899371068e-05,1.383874490521521
0.0004716981132075472,1.6037735849056604e-05,1.3838744704617376
0.0004716981132075472,2.1383647798742137e-05,1.3838744418048698
0.0004716981132075472,2.672955974842767e-05,1.3838744046570184
0.0004716981132075472,3.207547169811321e-05,1.38387435906638
0.0004716981132075472,3.742138364779874e-05,1.3838743050588749
0.0004716981132075472,4.2767295597484274e-05,1.3838742426500217
0.0004716981132075472,4.811320754716981e-05,1.3838741718498275
0.0004716981132075472,5.345911949685534e-05,1.383874092665104
0.0004716981132075472,5.880503144654088e-05,1.383874005100681
0.0004716981132075472,6.415094339622641e-05,1.3838739091600918
0.0004716981132075472,6.949685534591195e-05,1.383873804845985
0.0004716981132075472,7.484276729559747e-05,1.3838736921603834
0.0004716981132075472,8.018867924528301e-05,1.3838735711048538
0.0004716981132075472,8.553459119496855e-05,1.3838734416806215
0.0004716981132075472,9.088050314465408e-05,1.3838733038886515
0.0004716981132075472,9.622641509433962e-05,1.3838731577297048
0.0004716981132075472,0.00010157232704402514,1.383873003204381
0.0004716981132075472,0.00010691823899371068,1.3838728403131477
0.0004716981132075472,0.00011226415094339622,1.3838726690563665
0.0004716981132075472,0.00011761006289308175,1.3838724894343089
0.0004716981132075472,0.00012295597484276728,1.383872301447171
0.0004716981132075472,0.00012830188679245283,1.3838721050950848
0.0004716981132075472,0.00013364779874213835,1.3838719003781275
0.0004716981132075472,0.0001389937106918239,1.383871687296326
0.0004716981132075472,0.00014433962264150942,1.3838714658496665
0.0004716981132075472,0.00014968553459119495,1.3838712360380958
0.0004716981132075472,0.0001550314465408805,1.3838709978615273
0.0004716981132075472,0.00016037735849056602,1.383870751319843
0.0004716981132075472,0.00016572327044025157,1.383870496412897
0.0004716981132075472,0.0001710691823899371,1.3838702331405166
0.0004716981132075472,0.00017641509433962262,1.3838699615025059
0.0004716981132075472,0.00018176100628930817,1.3838696814986458
0.0004716981132075472,0.0001871069182389937,1.3838693931286963
0.0004716981132075472,0.00019245283018867924,1.3838690963923976
0.0004716981132075472,0.00019779874213836477,1.383868791289471
0.0004716981132075472,0.0002031446540880503,1.3838684778196195
0.0004716981132075472,0.00020849056603773584,1.383868155982529
0.0004716981132075472,0.00021383647798742136,1.3838678257778692
0.0004716981132075472,0.0002191823899371069,1.383867487205293
0.0004716981132075472,0.00022452830188679244,1.383867140264439
0.0004716981132075472,0.00022987421383647796,1.3838667849549298
0.0004716981132075472,0.0002352201257861635,1.3838664212763736
0.0004716981132075472,0.00024056603773584903,1.3838660492283648
0.0004716981132075472,0.00024591194968553456,1.3838656688104831
0.0004716981132075472,0.0002512578616352201,1.3838652800222955
0.0004716981132075472,0.00025660377358490566,1.3838648828633544
0.0004716981132075472,0.00026194968553459115,1.3838644773332007
0.0004716981132075472,0.0002672955974842767,1.3838640634313606
0.0004716981132075472,0.00027264150943396225,1.3838636411573486
0.0004716981132075472,0.0002779874213836478,1.3838632105106665
0.0004716981132075472,0.0002833333333333333,1.3838627714908034
0.0004716981132075472,0.00028867924528301885,1.383862324097236
0.0004716981132075472,0.0002940251572327044,1.3838618683294293
0.0004716981132075472,0.0002993710691823899,1.3838614041868353
0.0004716981132075472,0.00030471698113207545,1.3838609316688948
0.0004716981132075472,0.000310062893081761,1.3838604507750363
0.0004716981132075472,0.0003154088050314465,1.3838599615046767
0.0004716981132075472,0.00032075471698113204,1.3838594638572208
0.0004716981132075472,0.0003261006289308176,1.3838589578320621
0.0004716981132075472,0.00033144654088050314,1.3838584434285823
0.0004716981132075472,0.00033679245283018864,1.3838579206461512
0.0004716981132075472,0.0003421383647798742,1.3838573894841277
0.0004716981132075472,0.00034748427672955974,1.3838568499418586
0.0004716981132075472,0.00035283018867924524,1.3838563020186798
0.0004716981132075472,0.0003581761006289308,1.3838557457139151
0.0004716981132075472,0.00036352201257861634,1.3838551810268778
0.0004716981132075472,0.0003688679245283019,1.3838546079568692
0.0004716981132075472,0.0003742138364779874,1.3838540265031793
0.0004716981132075472,0.00037955974842767293,1.3838534366650874
0.0004716981132075472,0.0003849056603773585,1.3838528384418611
0.0004716981132075472,0.000390251572327044,1.3838522318327566
