r_cm,z_F_radial_cm
0.004804804804804805,0.114953478165418
0.004884884884884885,0.11494851063260353
0.004964964964964965,0.11494346110177013
0.005045045045045045,0.11493832957832409
0.005125125125125125,0.11493311606775941
0.005205205205205205,0.11492782057565798
0.005285285285285285,0.11492244310768931
0.005365365365365365,0.11491698366961077
0.005445445445445445,0.1149114422672674
0.005525525525525526,0.11490581890659206
0.005605605605605605,0.11490011359360522
0.0056856856856856855,0.11489432633441517
0.005765765765765766,0.11488845713521792
0.005845845845845845,0.11488250600229716
0.005925925925925926,0.11487647294202426
0.006006006006006006,0.1148703579608583
0.006086086086086086,0.11486416106534605
0.006166166166166166,0.114857882262122
0.006246246246246246,0.11485152155790823
0.006326326326326326,0.11484507895951458
0.006406406406406407,0.11483855447383842
0.006486486486486486,0.11483194810786493
0.0065665665665665665,0.11482525986866668
0.006646646646646647,0.11481848976340418
0.006726726726726726,0.11481163779932538
0.006806806806806807,0.11480470398376583
0.006886886886886887,0.1147976883241487
0.006966966966966967,0.11479059082798483
0.007047047047047047,0.11478341150287254
0.007127127127127127,0.11477615035649784
0.007207207207207207,0.11476880739663427
0.007287287287287287,0.11476138263114279
0.007367367367367367,0.11475387606797216
0.007447447447447447,0.11474628771515846
0.007527527527527528,0.11473861758082544
0.007607607607607607,0.11473086567318427
0.0076876876876876875,0.11472303200053371
0.007767767767767768,0.11471511657125999
0.007847847847847847,0.11470711939383688
0.007927927927927928,0.11469904047682544
0.008008008008008008,0.1146908798288745
0.008088088088088087,0.11468263745872011
0.008168168168168169,0.11467431337518587
0.008248248248248248,0.11466590758718281
0.008328328328328327,0.11465742010370938
0.008408408408408409,0.11464885093385148
0.008488488488488488,0.11464020008678233
0.008568568568568568,0.11463146757176267
0.008648648648648649,0.11462265339814051
0.008728728728728728,0.11461375757535132
0.00880880880880881,0.11460478011291785
0.008888888888888889,0.11459572102045032
0.008968968968968968,0.11458658030764618
0.00904904904904905,0.11457735798429025
0.009129129129129129,0.11456805406025468
0.009209209209209208,0.1145586685454989
0.00928928928928929,0.11454920145006971
0.009369369369369369,0.11453965278410104
0.009449449449449449,0.11453002255781422
0.00952952952952953,0.11452031078151778
0.00960960960960961,0.11451051746560754
0.009689689689689689,0.11450064262056654
0.00976976976976977,0.11449068625696494
0.00984984984984985,0.11448064838546025
0.00992992992992993,0.11447052901679716
0.01001001001001001,0.11446032816180744
0.01009009009009009,0.11445004583141014
0.01017017017017017,0.11443968203661131
0.01025025025025025,0.11442923678850438
0.01033033033033033,0.11441871009826975
0.01041041041041041,0.11440810197717487
0.01049049049049049,0.11439741243657456
0.01057057057057057,0.11438664148791042
0.01065065065065065,0.11437578914271132
0.01073073073073073,0.11436485541259317
0.010810810810810811,0.11435384030925881
0.01089089089089089,0.11434274384449829
0.01097097097097097,0.1143315660301886
0.011051051051051052,0.11432030687829366
0.011131131131131131,0.1143089664008645
0.01121121121121121,0.11429754461003915
0.011291291291291292,0.11428604151804239
0.011371371371371371,0.11427445713718622
0.01145145145145145,0.11426279147986938
0.011531531531531532,0.11425104455857762
0.011611611611611611,0.11423921638588364
0.01169169169169169,0.11422730697444688
0.011771771771771772,0.1142153163370138
0.011851851851851851,0.11420324448641761
0.011931931931931932,0.11419109143557844
0.012012012012012012,0.11417885719750327
0.012092092092092091,0.11416654178528576
0.012172172172172173,0.11415414521210657
0.012252252252252252,0.1141416674912329
0.012332332332332331,0.11412910863601895
0.012412412412412413,0.11411646865990553
0.012492492492492492,0.11410374757642025
0.012572572572572572,0.11409094539917737
0.012652652652652653,0.11407806214187793
0.012732732732732732,0.11406509781830959
0.012812812812812813,0.11405205244234673
0.012892892892892893,0.11403892602795034
0.012972972972972972,0.1140257185891681
0.013053053053053053,0.11401243014013428
0.013133133133133133,0.11399906069506975
0.013213213213213212,0.11398561026828194
0.013293293293293294,0.11397207887416495
0.013373373373373373,0.1139584665271993
0.013453453453453453,0.11394477324195215
0.013533533533533534,0.11393099903307707
0.013613613613613613,0.11391714391531425
0.013693693693693693,0.11390320790349034
0.013773773773773774,0.11388919101251832
0.013853853853853853,0.11387509325739784
0.013933933933933934,0.11386091465321477
0.014014014014014014,0.11384665521514155
0.014094094094094093,0.11383231495843688
0.014174174174174175,0.11381789389844592
0.014254254254254254,0.11380339205060021
0.014334334334334333,0.11378880943041754
0.014414414414414415,0.11377414605350208
0.014494494494494494,0.11375940193554429
0.014574574574574574,0.11374457709232093
0.014654654654654655,0.11372967153969497
0.014734734734734734,0.1137146852936157
0.014814814814814814,0.11369961837011859
0.014894894894894895,0.11368447078532531
0.014974974974974974,0.11366924255544374
0.015055055055055055,0.11365393369676789
0.015135135135135135,0.11363854422567804
0.015215215215215214,0.11362307415864047
0.015295295295295296,0.11360752351220756
0.015375375375375375,0.11359189230301787
0.015455455455455454,0.11357618054779602
0.015535535535535536,0.11356038826335267
0.015615615615615615,0.11354451546658449
0.015695695695695695,0.11352856217447412
0.015775775775775776,0.11351252840409025
0.015855855855855857,0.11349641417258757
0.015935935935935935,0.11348021949720667
0.016016016016016016,0.11346394439527405
0.016096096096096097,0.11344758888420217
0.016176176176176175,0.11343115298148937
0.016256256256256256,0.11341463670471982
0.016336336336336337,0.11339804007156362
0.016416416416416415,0.11338136309977656
0.016496496496496496,0.11336460580720034
0.016576576576576577,0.11334776821176246
0.016656656656656655,0.11333085033147608
0.016736736736736736,0.11331385218444019
0.016816816816816817,0.11329677378883946
0.016896896896896895,0.11327961516294424
0.016976976976976976,0.11326237632511064
0.017057057057057057,0.1132450572937803
0.017137137137137135,0.11322765808748063
0.017217217217217216,0.11321017872482447
0.017297297297297298,0.11319261922451047
0.017377377377377375,0.11317497960532265
0.017457457457457456,0.11315725988613064
0.017537537537537538,0.11313946008588974
0.01761761761761762,0.11312158022364045
0.017697697697697697,0.11310362031850899
0.017777777777777778,0.11308558038970697
0.01785785785785786,0.11306746045653131
0.017937937937937937,0.11304926053836455
0.018018018018018018,0.11303098065467443
0.0180980980980981,0.11301262082501419
0.018178178178178177,0.11299418106902226
0.018258258258258258,0.11297566140642248
0.01833833833833834,0.112957061857024
0.018418418418418417,0.11293838244072121
0.018498498498498498,0.11291962317749374
0.01857857857857858,0.11290078408740638
0.018658658658658657,0.1128818651906092
0.018738738738738738,0.11286286650733743
0.01881881881881882,0.11284378805791143
0.018898898898898897,0.11282462986273668
0.018978978978978978,0.11280539194230371
0.01905905905905906,0.1127860743171883
0.019139139139139137,0.11276667700805103
0.01921921921921922,0.11274720003563776
0.0192992992992993,0.11272764342077916
0.019379379379379377,0.11270800718439092
0.01945945945945946,0.11268829134747378
0.01953953953953954,0.1126684959311133
0.01961961961961962,0.11264862095647997
0.0196996996996997,0.11262866644482916
0.01977977977977978,0.1126086324175011
0.01985985985985986,0.11258851889592082
0.01993993993993994,0.11256832590159821
0.02002002002002002,0.11254805345612787
0.0201001001001001,0.11252770158118919
0.02018018018018018,0.11250727029854629
0.02026026026026026,0.1124867596300479
0.02034034034034034,0.11246616959762752
0.02042042042042042,0.11244550022330328
0.0205005005005005,0.11242475152917787
0.02058058058058058,0.11240392353743865
0.02066066066066066,0.11238301627035757
0.02074074074074074,0.11236202975029094
0.02082082082082082,0.11234096399967977
0.0209009009009009,0.11231981904104951
0.02098098098098098,0.11229859489701001
0.02106106106106106,0.11227729159025565
0.02114114114114114,0.11225590914356509
0.02122122122122122,0.11223444757980153
0.0213013013013013,0.11221290692191235
0.02138138138138138,0.11219128719292937
0.02146146146146146,0.11216958841596873
0.02154154154154154,0.11214781061423071
0.021621621621621623,0.11212595381099993
0.0217017017017017,0.11210401802964524
0.02178178178178178,0.11208200329361959
0.021861861861861863,0.11205990962646017
0.02194194194194194,0.11203773705178824
0.022022022022022022,0.11201548559330922
0.022102102102102103,0.11199315527481263
0.02218218218218218,0.11197074612017188
0.022262262262262262,0.11194825815334455
0.022342342342342343,0.11192569139837216
0.02242242242242242,0.11190304587938023
0.022502502502502502,0.11188032162057811
0.022582582582582583,0.11185751864625916
0.02266266266266266,0.11183463698080057
0.022742742742742742,0.11181167664866336
0.022822822822822823,0.11178863767439241
0.0229029029029029,0.11176552008261634
0.022982982982982982,0.11174232389804763
0.023063063063063063,0.11171904914548225
0.02314314314314314,0.11169569584980017
0.023223223223223222,0.11167226403596486
0.023303303303303304,0.11164875372902343
0.02338338338338338,0.11162516495410667
0.023463463463463462,0.11160149773642887
0.023543543543543544,0.11157775210128792
0.023623623623623625,0.11155392807406522
0.023703703703703703,0.11153002568022569
0.023783783783783784,0.11150604494531768
0.023863863863863865,0.11148198589497291
0.023943943943943943,0.11145784855490663
0.024024024024024024,0.11143363295091736
0.024104104104104105,0.111409339108887
0.024184184184184183,0.11138496705478074
0.024264264264264264,0.11136051681464701
0.024344344344344345,0.1113359884146176
0.024424424424424423,0.11131138188090735
0.024504504504504504,0.11128669723981448
0.024584584584584585,0.11126193451772017
0.024664664664664663,0.11123709374108884
0.024744744744744744,0.11121217493646794
0.024824824824824825,0.11118717813048799
