1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6710399284415849,1.6708597147404578,1.670670018145223,1.6704703317298495,1.6702601206089305,1.6700388203019096,1.6698058349914562,1.6695605356680014,1.6693022581518107,1.6690303009831453,1.668743923170191,1.6684423417835097,1.6681247293846302,1.6677902112752718,1.6674378625523336,1.6670667049522818,1.6666757034669604,1.666263762710963,1.6658297230186205,1.6653723562463636,1.6648903612535393,1.6643823590318436,1.6638468874501573,1.6632823955777978,1.6626872375449069,1.6620596658937912,1.6613978243694993,1.660699740091565,1.6599633150415687,1.6591863167928609,1.658366368399223,1.6575009373481873,1.6565873234720105,1.6556226456945236,1.6546038274749035,1.653527580789428,1.6523903884688875,1.6511884846819094,1.6499178333221993,1.6485741040196018,1.6471526454497634,1.6456484555635231,1.6440561482930134,1.6423699162146566,1.6405834885566615,1.6386900838266916,1.6366823561993065,1.6345523346365458,1.6322913535109451,1.6298899732481553,1.6273378891933319,1.6246238265141006,1.6217354184606065,1.6186590646795078,1.6153797654826922,1.6118809269474963,1.6081441303967268,1.604148858067708,1.599872164481051,1.595288279949982,1.590368128525166,1.5850787370024293,1.5793825037712808,1.573236285253941,1.5665902419472222,1.5593863632346643,1.5515565563422002,1.5430201337636869,1.5336804545574494,1.5234203496538357,1.5120957565515174,1.4995266425879101,1.4854836875037913,1.4696680771301869,1.451679589628425,1.4309636664573357,1.406718112853659,1.3777152312263843,1.3419252017612069,1.295590152947476,1.2303465350397758,1.1192004028377547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
