r_cm,z_F_radial_cm
0.057715430861723455,0.06567074120810747
0.057875751503006015,0.06550849988934901
0.05803607214428858,0.06534598201854083
0.05819639278557115,0.06518318891725368
0.05835671342685372,0.06502012190911348
0.05851703406813628,0.06485678231978917
0.058677354709418844,0.06469317147698075
0.05883767535070141,0.06452929071040713
0.05899799599198397,0.0643651413517939
0.05915831663326654,0.06420072473486117
0.059318637274549106,0.06403604219531146
0.059478957915831666,0.06387109507081751
0.059639278557114234,0.06370588470100992
0.0597995991983968,0.06354041242746511
0.05995991983967937,0.063374679593693
0.06012024048096193,0.06320868754512461
0.060280561122244496,0.06304243762910004
0.06044088176352706,0.06287593119485592
0.06060120240480962,0.06270916959351326
0.06076152304609219,0.06254215417806508
0.06092184368737476,0.062374886303363936
0.06108216432865732,0.062207367326109805
0.061242484969939885,0.06203959860483747
0.06140280561122245,0.061871581499904245
0.06156312625250501,0.06170331737347754
0.06172344689378758,0.06153480758952249
0.06188376753507015,0.06136605351378931
0.062044088176352714,0.061197056513801175
0.062204408817635275,0.061027817958841435
0.06236472945891784,0.06085833921994121
0.0625250501002004,0.060688621669867084
0.06268537074148298,0.060518666683108284
0.06284569138276554,0.060348475635864374
0.0630060120240481,0.06017804990603261
0.06316633266533067,0.060007390873195364
0.06332665330661323,0.05983649991860763
0.06348697394789579,0.05966537842518439
0.06364729458917837,0.05949402777748793
0.06380761523046093,0.05932244936171541
0.06396793587174349,0.05915064456568605
0.06412825651302606,0.05897861477882852
0.06428857715430862,0.05880636139216842
0.0644488977955912,0.0586338857983154
0.06460921843687376,0.05846118939145069
0.06476953907815632,0.058288273567314176
0.06492985971943889,0.05811513972319183
0.06509018036072145,0.057941789257903
0.06525050100200401,0.05776822357178756
0.06541082164328658,0.05759444406669329
0.06557114228456914,0.05742045214596301
0.0657314629258517,0.057246249214421806
0.06589178356713428,0.0570718366783643
0.06605210420841684,0.05689721594554189
0.0662124248496994,0.05672238842514979
0.06637274549098197,0.056547355527814265
0.06653306613226453,0.056372118665579896
0.0666933867735471,0.05619667925189661
0.06685370741482967,0.05602103870160677
0.06701402805611223,0.05584519843093255
0.06717434869739479,0.05566915985746281
0.06733466933867736,0.055492924400140205
0.06749498997995992,0.05531649347924853
0.0676553106212425,0.05513986851639945
0.06781563126252506,0.05496305093451989
0.06797595190380762,0.05478604215783886
0.06813627254509019,0.05460884361187461
0.06829659318637275,0.05443145672342175
0.06845691382765531,0.05425388292053808
0.06861723446893789,0.05407612363253176
0.06877755511022045,0.05389818028994828
0.06893787575150301,0.053720054324557474
0.06909819639278558,0.053541747169340445
0.06925851703406814,0.053363260258476646
0.0694188376753507,0.05318459502733075
0.06957915831663328,0.05300575291243964
0.06973947895791584,0.05282673535149941
0.0698997995991984,0.05264754378335227
0.07006012024048097,0.052468179647973436
0.07022044088176353,0.052288644386458125
0.07038076152304609,0.0521089394410084
0.07054108216432867,0.05192906625492016
0.07070140280561123,0.05174902627256995
