r_cm,z_F_radial_cm
0.009458917835671344,0.08912157316405875
0.009619238476953909,0.08908400125917877
0.009779559118236475,0.0890458059815061
0.009939879759519038,0.08900698773424216
0.010100200400801604,0.08896754692715474
0.01026052104208417,0.08892748397657312
0.010420841683366735,0.08888679930538348
0.0105811623246493,0.08884549334302366
0.010741482965931864,0.08880356652547823
0.01090180360721443,0.08876101929527336
0.011062124248496995,0.0887178521014716
0.01122244488977956,0.08867406539966671
0.011382765531062126,0.08862965965197821
0.01154308617234469,0.08858463532704601
0.011703406813627255,0.08853899290002483
0.011863727454909821,0.08849273285257886
0.012024048096192386,0.08844585567287576
0.012184368737474952,0.08839836185558121
0.012344689378757516,0.08835025190185296
0.012505010020040081,0.08830152631933506
0.012665330661322647,0.08825218562215183
0.012825651302605212,0.08820223033090181
0.012985971943887778,0.08815166097265176
0.013146292585170341,0.08810047808093037
0.013306613226452907,0.08804868219572201
0.013466933867735472,0.08799627386346047
0.013627254509018038,0.08794325363702246
0.013787575150300603,0.08788962207572124
0.013947895791583167,0.08783537974529994
0.014108216432865733,0.08778052721792498
0.014268537074148298,0.08772506507217936
0.014428857715430864,0.08766899389305587
0.01458917835671343,0.08761231427195021
0.014749498997995993,0.08755502680665407
0.014909819639278558,0.08749713210134817
0.015070140280561124,0.08743863076659507
0.01523046092184369,0.08737952341933208
0.015390781563126253,0.087319810682864
0.015551102204408819,0.08725949318685583
0.015711422845691384,0.08719857156732533
0.015871743486973948,0.08713704646663573
0.016032064128256515,0.08707491853348791
0.01619238476953908,0.08701218842291303
0.016352705410821646,0.08694885679626484
0.01651302605210421,0.08688492432121177
0.016673346693386774,0.08682039167172916
0.01683366733466934,0.0867552595280915
0.016993987975951905,0.08668952857686431
0.017154308617234472,0.086623199510896
0.017314629258517036,0.08655627302931006
0.0174749498997996,0.08648874983749658
0.017635270541082167,0.086420630647104
0.01779559118236473,0.08635191617603093
0.017955911823647298,0.08628260714841764
0.01811623246492986,0.08621270429463754
0.018276553106212425,0.08614220835128868
0.018436873747494992,0.08607112006118503
0.018597194388777556,0.08599944017334786
0.018757515030060123,0.08592716944299697
0.018917835671342687,0.0858543086315417
0.01907815631262525,0.08578085850657217
0.019238476953907818,0.0857068198418502
0.019398797595190382,0.08563219341730022
0.01955911823647295,0.08555698001900021
0.019719438877755513,0.08548118043917237
0.019879759519038077,0.08540479547617397
0.020040080160320644,0.08532782593448789
0.020200400801603208,0.08525027262471321
0.020360721442885775,0.08517213636355575
0.02052104208416834,0.08509341797381852
0.020681362725450902,0.08501411828439191
0.02084168336673347,0.08493423813024421
0.021002004008016033,0.08485377835241167
0.0211623246492986,0.0847727397979887
0.021322645290581164,0.08469112332011791
0.021482965931863728,0.08460892977798017
0.021643286573146295,0.08452616003678451
0.02180360721442886,0.08444281496775793
0.021963927855711426,0.0843588954481353
0.02212424849699399,0.08427440236114903
0.022284569138276554,0.08418933659601864
0.02244488977955912,0.08410369904794048
0.022605210420841685,0.08401749061807719
0.022765531062124252,0.08393071221354717
0.022925851703406816,0.0838433647474138
0.02308617234468938,0.08375544913867497
0.023246492985971947,0.08366696631225219
0.02340681362725451,0.08357791719897971
0.023567134268537078,0.0834883027355938
0.023727454909819642,0.08339812386472151
0.023887775551102206,0.08330738153486993
0.024048096192384773,0.08321607670041482
0.024208416833667337,0.0831242103215896
0.024368737474949904,0.08303178336447399
0.024529058116232468,0.08293879680098287
0.02468937875751503,0.08284525160885463
0.0248496993987976,0.08275114877163996
0.025010020040080162,0.08265648927869024
0.02517034068136273,0.08256127412514594
0.025330661322645293,0.08246550431192504
0.025490981963927857,0.08236918084571114
0.025651302605210424,0.08227230473894188
0.025811623246492988,0.08217487700979707
0.025971943887775555,0.08207689868218646
0.02613226452905812,0.08197837078573825
0.026292585170340683,0.0818792943557866
0.02645290581162325,0.08177967043335975
0.026613226452905814,0.08167950006516782
0.02677354709418838,0.08157878430359036
0.026933867735470945,0.08147752420666436
0.02709418837675351,0.08137572083807153
0.027254509018036076,0.0812733752671261
0.02741482965931864,0.08117048856876212
0.027575150300601207,0.08106706182352107
0.02773547094188377,0.08096309611753905
0.027895791583166334,0.08085859254253414
0.0280561122244489,0.08075355219579362
0.028216432865731465,0.08064797618016109
0.028376753507014033,0.08054186560402367
0.028537074148296596,0.08043522158129889
0.02869739478957916,0.0803280452314218
0.028857715430861727,0.08022033767933166
0.02901803607214429,0.08011210005545912
0.02917835671342686,0.08000333349571259
0.029338677354709422,0.0798940391414653
0.029498997995991986,0.07978421813954172
0.029659318637274553,0.07967387164220421
0.029819639278557117,0.07956300080713964
0.029979959919839684,0.07945160679744571
0.030140280561122248,0.07933969078161739
0.03030060120240481,0.07922725393353322
0.03046092184368738,0.07911429743244178
0.030621242484969943,0.07900082246294751
0.030781563126252506,0.0788868302149973
0.030941883767535074,0.07877232188386625
0.031102204408817637,0.07865729867014383
0.0312625250501002,0.07854176177971979
0.03142284569138277,0.07842571242377008
0.031583166332665336,0.07830915181874279
0.031743486973947896,0.07819208118634367
0.03190380761523046,0.07807450175352211
0.03206412825651303,0.07795641475245668
0.0322244488977956,0.07783782142054071
0.03238476953907816,0.0777187230003679
0.032545090180360725,0.07759912073971764
0.03270541082164329,0.07747901589154062
0.03286573146292585,0.0773584097139441
0.03302605210420842,0.07723730347017713
0.03318637274549099,0.07711569842861593
0.03334669338677355,0.07699359586274893
0.033507014028056115,0.07687099705116199
0.03366733466933868,0.07674790327752337
0.03382765531062125,0.07662431583056886
0.03398797595190381,0.07650023600408655
0.03414829659318638,0.07637566509690183
0.034308617234468944,0.07625060441286217
0.034468937875751504,0.07612505526082201
0.03462925851703407,0.07599901895462718
0.03478957915831664,0.07587249681309988
0.0349498997995992,0.07574549016002304
0.035110220440881766,0.07561800032412493
0.03527054108216433,0.07549002863906377
0.0354308617234469,0.07536157644341193
0.03559118236472946,0.0752326450806404
0.03575150300601203,0.07510323589910313
0.035911823647294595,0.07497335025202125
0.036072144288577156,0.0748429894974673
0.03623246492985972,0.07471215499834925
0.03639278557114229,0.0745808481223948
0.03655310621242485,0.07444907024213514
0.03671342685370742,0.0743168227348892
0.036873747494989985,0.07418410698274738
0.03703406813627255,0.07405092437255552
0.03719438877755511,0.07391727629589859
0.03735470941883768,0.07378316414908456
0.03751503006012025,0.07364858933312814
0.03767535070140281,0.0735135532537342
0.037835671342685374,0.07337805732128162
0.03799599198396794,0.0732421029508067
0.0381563126252505,0.0731056915619867
0.03831663326653307,0.07296882457912314
0.038476953907815636,0.07283150343112536
0.038637274549098204,0.0726937295514938
0.038797595190380764,0.07255550437830315
0.03895791583166333,0.07241682935418574
0.0391182364729459,0.07227770592631455
0.03927855711422846,0.07213813554638654
0.039438877755511026,0.07199811967060543
0.03959919839679359,0.07185765975966497
0.03975951903807615,0.07171675727873185
0.03991983967935872,0.07157541369742838
0.04008016032064129,0.07143363048981574
0.040240480961923855,0.07129140913437643
0.040400801603206415,0.07114875111399722
0.04056112224448898,0.0710056579159519
0.04072144288577155,0.07086213103188373
0.04088176352705411,0.07071817195778826
0.04104208416833668,0.07057378219399578
0.041202404809619245,0.07042896324515383
0.041362725450901805,0.07028371662020969
0.04152304609218437,0.07013804383239285
0.04168336673346694,0.06999194639919717
0.0418436873747495,0.06984542584236347
0.04200400801603207,0.06969848368786151
0.042164328657314634,0.06955112146587246
0.0423246492985972,0.0694033407107709
0.04248496993987976,0.06925514296110698
0.04264529058116233,0.06910652975958854
0.042805611222444896,0.06895750265306307
0.042965931863727456,0.06880806319249981
0.043126252505010024,0.06865821293297142
0.04328657314629259,0.06850795343363618
0.04344689378757515,0.06835728625771968
0.04360721442885772,0.06820621297249652
0.043767535070140286,0.06805473514927217
0.04392785571142285,0.06790285436336477
0.04408817635270541,0.06775057219408652
0.04424849699398798,0.06759789022472554
0.04440881763527055,0.06744481004252721
0.04456913827655311,0.06729133323867595
0.044729458917835675,0.06713746140827644
0.04488977955911824,0.06698319615033518
0.0450501002004008,0.06682853906774192
0.04521042084168337,0.06667349176725085
0.04537074148296594,0.06651805585946204
0.045531062124248504,0.06636223295880261
0.045691382765531065,0.06620602468350803
0.04585170340681363,0.06604943265560313
0.0460120240480962,0.0658924585008834
0.04617234468937876,0.06573510384889596
0.04633266533066133,0.06557737033292065
0.046492985971943894,0.065419259589951
0.046653306613226454,0.06526077326067523
0.04681362725450902,0.06510191298945708
0.04697394789579159,0.06494268042431679
0.047134268537074156,0.06478307721691182
0.047294589178356716,0.06462310502251778
0.047454909819639284,0.06446276550000898
0.04761523046092185,0.06430206031183935
0.04777555110220441,0.06414099112402301
0.04793587174348698,0.06397955960611487
0.048096192384769546,0.06381776743119125
0.048256513026052106,0.06365561627583048
0.04841683366733467,0.0634931078200933
0.04857715430861724,0.06333024374750344
0.04873747494989981,0.06316702574502799
0.04889779559118237,0.06300345550305783
0.049058116232464935,0.06283953471538792
0.0492184368737475,0.06267526507919768
0.04937875751503006,0.06251064829503132
0.04953907815631263,0.062345686066777914
0.0496993987975952,0.06218038010165175
0.04985971943887776,0.06201473211017244
0.050020040080160325,0.06184874380614509
0.05018036072144289,0.061682416906640364
0.05034068136272546,0.06151575313197445
0.05050100200400802,0.061348754205689325
0.05066132264529059,0.06118142185453244
0.050821643286573154,0.06101375780843692
0.050981963927855714,0.06084576380050132
0.05114228456913828,0.060677441566969574
0.05130260521042085,0.060508792847210835
0.05146292585170341,0.06033981938369927
0.051623246492985976,0.06017052292199378
0.05178356713426854,0.060000905210717874
0.05194388777555111,0.05983096800153927
0.05210420841683367,0.05966071304914958
0.05226452905811624,0.05949014211124395
0.052424849699398805,0.05931925694850074
0.052585170340681366,0.059148059324560964
0.05274549098196393,0.058976551006008
0.0529058116232465,0.05880473376234684
0.05306613226452906,0.05863260936598391
0.05322645290581163,0.05846017959220621
0.053386773547094195,0.05828744621916088
0.05354709418837676,0.05811441102783452
0.05370741482965932,0.05794107580203261
0.05386773547094189,0.057767442328358745
0.05402805611222446,0.05759351239619399
0.05418837675350702,0.05741928779767609
0.054348697394789584,0.05724477032767869
0.05450901803607215,0.057069961783790604
