r_cm,z_F_radial_cm
0.021963927855711426,0.11760075599585898
0.02212424849699399,0.11757176196763928
0.022284569138276554,0.1175425606669517
0.02244488977955912,0.11751315217160954
0.022605210420841685,0.11748353655997694
0.022765531062124252,0.11745371391096894
0.022925851703406816,0.11742368430405117
0.02308617234468938,0.11739344781923954
0.023246492985971947,0.11736300453710001
0.02340681362725451,0.11733235453874843
0.023567134268537078,0.11730149790585033
0.023727454909819642,0.11727043472062054
0.023887775551102206,0.11723916506582292
0.024048096192384773,0.11720768902477045
0.024208416833667337,0.11717600668132452
0.024368737474949904,0.11714411811989504
0.024529058116232468,0.11711202342544001
0.02468937875751503,0.11707972268346532
0.0248496993987976,0.11704721598002439
0.025010020040080162,0.11701450340171822
0.02517034068136273,0.11698158503569481
0.025330661322645293,0.11694846096964896
0.025490981963927857,0.1169151312918222
0.025651302605210424,0.11688159609100238
0.025811623246492988,0.11684785545652329
0.025971943887775555,0.1168139094782647
0.02613226452905812,0.11677975824665185
0.026292585170340683,0.11674540185265522
0.02645290581162325,0.11671084038779046
0.026613226452905814,0.11667607394411778
0.02677354709418838,0.11664110261424188
0.026933867735470945,0.11660592649131171
0.02709418837675351,0.11657054566902017
0.027254509018036076,0.11653496024160373
0.02741482965931864,0.1164991703038422
0.027575150300601207,0.11646317595105851
0.02773547094188377,0.11642697727911842
0.027895791583166334,0.11639057438443014
0.0280561122244489,0.1163539673639441
0.028216432865731465,0.11631715631515274
0.028376753507014033,0.1162801413360901
0.028537074148296596,0.11624292252533153
0.02869739478957916,0.11620549998199357
0.028857715430861727,0.11616787380573347
0.02901803607214429,0.11613004409674892
0.02917835671342686,0.11609201095577788
0.029338677354709422,0.11605377448409812
0.029498997995991986,0.11601533478352703
0.029659318637274553,0.11597669195642124
0.029819639278557117,0.1159378461056765
0.029979959919839684,0.11589879733472705
0.030140280561122248,0.11585954574754559
0.03030060120240481,0.11582009144864286
0.03046092184368738,0.11578043454306744
0.030621242484969943,0.11574057513640519
0.030781563126252506,0.11570051333477926
0.030941883767535074,0.11566024924484948
0.031102204408817637,0.11561978297381227
0.0312625250501002,0.11557911462940018
0.03142284569138277,0.11553824431988167
0.031583166332665336,0.11549717215406066
0.031743486973947896,0.1154558982412764
0.03190380761523046,0.11541442269140295
0.03206412825651303,0.11537274561484896
0.0322244488977956,0.11533086712255734
0.03238476953907816,0.11528878732600491
0.032545090180360725,0.11524650633720207
0.03270541082164329,0.11520402426869242
0.03286573146292585,0.11516134123355261
0.03302605210420842,0.11511845734539178
0.03318637274549099,0.11507537271835129
0.03334669338677355,0.11503208746710451
0.033507014028056115,0.11498860170685633
0.03366733466933868,0.11494491555334282
0.03382765531062125,0.11490102912283104
0.03398797595190381,0.11485694253211849
0.03414829659318638,0.11481265589853296
0.034308617234468944,0.11476816933993207
0.034468937875751504,0.11472348297470283
0.03462925851703407,0.11467859692176158
0.03478957915831664,0.11463351130055334
0.0349498997995992,0.1145882262310516
0.035110220440881766,0.114542741833758
0.03527054108216433,0.11449705822970177
0.0354308617234469,0.11445117554043967
0.03559118236472946,0.11440509388805538
0.03575150300601203,0.1143588133951593
0.035911823647294595,0.11431233418488804
0.036072144288577156,0.11426565638090426
0.03623246492985972,0.11421878010739601
0.03639278557114229,0.11417170548907671
0.03655310621242485,0.11412443265118448
0.03671342685370742,0.11407696171948191
0.036873747494989985,0.11402929282025578
0.03703406813627255,0.11398142608031646
0.03719438877755511,0.11393336162699767
0.03735470941883768,0.11388509958815608
0.03751503006012025,0.113836640092171
0.03767535070140281,0.11378798326794388
0.037835671342685374,0.113739129244898
0.03799599198396794,0.11369007815297807
0.0381563126252505,0.11364083012264987
0.03831663326653307,0.11359138528489986
0.038476953907815636,0.11354174377123465
0.038637274549098204,0.11349190571368084
0.038797595190380764,0.11344187124478457
0.03895791583166333,0.11339164049761094
0.0391182364729459,0.11334121360574391
0.03927855711422846,0.1132905907032856
0.039438877755511026,0.11323977192485618
0.03959919839679359,0.11318875740559331
0.03975951903807615,0.11313754728115168
0.03991983967935872,0.11308614168770277
0.04008016032064129,0.11303454076193437
0.040240480961923855,0.11298274464105013
0.040400801603206415,0.11293075346276933
0.04056112224448898,0.11287856736532617
0.04072144288577155,0.11282618648746967
0.04088176352705411,0.11277361096846308
0.04104208416833668,0.11272084094808348
0.041202404809619245,0.11266787656662147
0.041362725450901805,0.11261471796488061
0.04152304609218437,0.11256136528417716
0.04168336673346694,0.11250781866633953
0.0418436873747495,0.11245407825370787
0.04200400801603207,0.11240014418913383
0.042164328657314634,0.1123460166159798
0.0423246492985972,0.11229169567811885
0.04248496993987976,0.1122371815199341
0.04264529058116233,0.11218247428631824
0.042805611222444896,0.11212757412267325
0.042965931863727456,0.11207248117491003
0.043126252505010024,0.1120171955894476
0.04328657314629259,0.11196171751321311
0.04344689378757515,0.11190604709364121
0.04360721442885772,0.11185018447867345
0.043767535070140286,0.11179412981675824
0.04392785571142285,0.11173788325685
0.04408817635270541,0.11168144494840888
0.04424849699398798,0.1116248150414006
0.04440881763527055,0.11156799368629537
0.04456913827655311,0.1115109810340681
0.044729458917835675,0.11145377723619761
0.04488977955911824,0.11139638244466606
0.0450501002004008,0.11133879681195898
0.04521042084168337,0.11128102049106431
0.04537074148296594,0.11122305363547223
0.045531062124248504,0.11116489639917461
0.045691382765531065,0.11110654893666462
0.04585170340681363,0.11104801140293623
0.0460120240480962,0.11098928395348369
0.04617234468937876,0.11093036674430126
0.04633266533066133,0.11087125993188247
0.046492985971943894,0.11081196367321991
0.046653306613226454,0.11075247812580463
0.04681362725450902,0.11069280344762579
0.04697394789579159,0.11063293979716995
0.047134268537074156,0.11057288733342094
0.047294589178356716,0.11051264621585917
0.047454909819639284,0.11045221660446106
0.04761523046092185,0.1103915986596989
0.04777555110220441,0.11033079254254011
0.04793587174348698,0.1102697984144468
0.048096192384769546,0.1102086164373754
0.048256513026052106,0.11014724677377603
0.04841683366733467,0.11008568958659229
0.04857715430861724,0.11002394503926032
0.04873747494989981,0.10996201329570877
0.04889779559118237,0.1098998945203581
0.049058116232464935,0.10983758887812013
0.0492184368737475,0.10977509653439751
0.04937875751503006,0.10971241765508329
0.04953907815631263,0.10964955240656045
0.0496993987975952,0.10958650095570131
0.04985971943887776,0.10952326346986713
0.050020040080160325,0.10945984011690758
0.05018036072144289,0.10939623106516021
0.05034068136272546,0.10933243648345
0.05050100200400802,0.10926845654108885
0.05066132264529059,0.10920429140787517
0.050821643286573154,0.1091399412540931
0.050981963927855714,0.10907540625051235
0.05114228456913828,0.10901068656838743
0.05130260521042085,0.10894578237945732
0.05146292585170341,0.10888069385594487
0.051623246492985976,0.10881542117055629
0.05178356713426854,0.10874996449648071
0.05194388777555111,0.10868432400738956
0.05210420841683367,0.1086184998774362
0.05226452905811624,0.10855249228125521
0.052424849699398805,0.10848630139396208
0.052585170340681366,0.10841992739115258
0.05274549098196393,0.10835337044890227
0.0529058116232465,0.10828663074376595
0.05306613226452906,0.10821970845277709
0.05322645290581163,0.10815260375344751
0.053386773547094195,0.10808531682376663
0.05354709418837676,0.10801784784220105
0.05370741482965932,0.10795019698769404
0.05386773547094189,0.10788236443966492
0.05402805611222446,0.10781435037800861
0.05418837675350702,0.10774615498309513
0.054348697394789584,0.10767777843576899
0.05450901803607215,0.10760922091734855
0.05466933867735471,0.10754048260962579
0.05482965931863728,0.10747156369486549
0.054989979959919846,0.10740246435580485
0.055150300601202414,0.10733318477565294
0.055310621242484974,0.10726372513808995
0.05547094188376754,0.10719408562726697
