z_cm,r_cm,T_vert_HeV
0.0,0.0,1.6171297915032592
0.0,2.20125786163522e-06,1.6171297915032592
0.0,6.6037735849056596e-06,1.6171297915032592
0.0,1.1006289308176099e-05,1.6171297911090499
0.0,1.540880503144654e-05,1.6171297903994717
0.0,1.981132075471698e-05,1.6171297893857843
0.0,2.421383647798742e-05,1.6171297880717386
0.0,2.861635220125786e-05,1.617129786459036
0.0,3.3018867924528296e-05,1.6171297845485884
0.0,3.7421383647798744e-05,1.6171297823409394
0.0,4.182389937106918e-05,1.6171297798364375
0.0,4.6226415094339625e-05,1.6171297770353168
0.0,5.062893081761006e-05,1.6171297739377402
0.0,5.5031446540880494e-05,1.6171297705438243
0.0,5.943396226415094e-05,1.6171297668536537
0.0,6.383647798742138e-05,1.6171297628672896
0.0,6.823899371069182e-05,1.6171297585847773
0.0,7.264150943396226e-05,1.6171297540061471
0.0,7.70440251572327e-05,1.6171297491314216
0.0,8.144654088050314e-05,1.6171297439606145
0.0,8.584905660377357e-05,1.6171297384937324
0.0,9.025157232704402e-05,1.6171297327307772
0.0,9.465408805031447e-05,1.617129726671746
0.0,9.90566037735849e-05,1.617129720316632
0.0,0.00010345911949685534,1.6171297136654241
0.0,0.00010786163522012577,1.6171297067181096
0.0,0.00011226415094339622,1.6171296994746718
0.0,0.00011666666666666667,1.617129691935092
0.0,0.0001210691823899371,1.6171296840993494
0.0,0.00012547169811320753,1.6171296759674205
0.0,0.00012987421383647797,1.6171296675392801
0.0,0.00013427672955974843,1.6171296588149011
0.0,0.00013867924528301886,1.6171296497942544
0.0,0.0001430817610062893,1.6171296404773092
0.0,0.00014748427672955973,1.6171296308640335
0.0,0.0001518867924528302,1.617129620954393
0.0,0.00015628930817610063,1.6171296107483524
0.0,0.00016069182389937106,1.6171296002458744
0.0,0.0001650943396226415,1.6171295894469202
0.0,0.00016949685534591193,1.6171295783514508
0.0,0.0001738993710691824,1.617129566959424
0.0,0.00017830188679245282,1.6171295552707972
0.0,0.00018270440251572326,1.6171295432855262
0.0,0.0001871069182389937,1.6171295310035656
0.0,0.00019150943396226415,1.617129518424868
0.0,0.0001959119496855346,1.6171295055493864
0.0,0.00020031446540880502,1.6171294923770698
0.0,0.00020471698113207546,1.6171294789078683
0.0,0.0002091194968553459,1.6171294651417294
0.0,0.00021352201257861632,1.6171294510786
0.0,0.00021792452830188678,1.6171294367184252
0.0,0.00022232704402515722,1.617129422061149
0.0,0.00022672955974842765,1.6171294071067144
0.0,0.00023113207547169811,1.6171293918550627
0.0,0.00023553459119496855,1.6171293763061343
0.0,0.00023993710691823898,1.6171293604598682
0.0,0.0002443396226415094,1.6171293443162023
0.0,0.00024874213836477985,1.6171293278750725
0.0,0.0002531446540880503,1.617129311136415
0.0,0.0002575471698113207,1.6171292941001627
0.0,0.00026194968553459115,1.6171292767662495
0.0,0.00026635220125786164,1.6171292591346063
0.0,0.0002707547169811321,1.6171292412051634
0.0,0.0002751572327044025,1.6171292229778502
0.0,0.00027955974842767294,1.6171292044525947
0.0,0.0002839622641509434,1.6171291856293235
0.0,0.0002883647798742138,1.6171291665079615
