z_cm,r_cm,T_cell_HeV
0.0004716981132075472,1.2578616352201259e-05,1757939.3189364774
0.0004716981132075472,5.0314465408805034e-05,1757939.3189364774
0.0004716981132075472,0.00010062893081761007,1757939.2389499967
0.0004716981132075472,0.0001509433962264151,1757939.094969813
0.0004716981132075472,0.00020125786163522014,1757938.8892735105
0.0004716981132075472,0.00025157232704402514,1757938.6226118896
0.0004716981132075472,0.0003018867924528302,1757938.2953170189
0.0004716981132075472,0.00035220125786163527,1757937.9075579403
0.0004716981132075472,0.0004025157232704403,1757937.4594258985
0.0004716981132075472,0.0004528301886792453,1757936.950969431
0.0004716981132075472,0.0005031446540880503,1757936.382210982
0.0004716981132075472,0.0005534591194968554,1757935.753155599
0.0004716981132075472,0.0006037735849056604,1757935.0637958401
0.0004716981132075472,0.0006540880503144654,1757934.3141147103
0.0004716981132075472,0.0007044025157232705,1757933.5040875028
0.0004716981132075472,0.0007547169811320755,1757932.6336829967
0.0004716981132075472,0.0008050314465408805,1757931.70286426
0.0004716981132075472,0.0008553459119496856,1757930.7115892016
0.0004716981132075472,0.0009056603773584906,1757929.6598109547
0.0004716981132075472,0.0009559748427672957,1757928.5474781503
0.0004716981132075472,0.0010062893081761006,1757927.374535109
0.0004716981132075472,0.0010566037735849057,1757926.140921979
0.0004716981132075472,0.0011069182389937108,1757924.8465748322
0.0004716981132075472,0.0011572327044025157,1757923.4914257273
0.0004716981132075472,0.0012075471698113208,1757922.0754027532
0.0004716981132075472,0.001257861635220126,1757920.5984300524
0.0004716981132075472,0.0013081761006289308,1757919.0604278296
0.0004716981132075472,0.001358490566037736,1757917.4613123485
0.0004716981132075472,0.001408805031446541,1757915.8009959208
0.0004716981132075472,0.001459119496855346,1757914.0793868846
0.0004716981132075472,0.001509433962264151,1757912.296389578
0.0004716981132075472,0.001559748427672956,1757910.451904305
0.0004716981132075472,0.001610062893081761,1757908.5458272975
0.0004716981132075472,0.0016603773584905662,1757906.5780506707
0.0004716981132075472,0.0017106918238993711,1757904.5484623758
0.0004716981132075472,0.0017610062893081762,1757902.4569461464
0.0004716981132075472,0.0018113207547169811,1757900.303381444
0.0004716981132075472,0.0018616352201257862,1757898.087643396
0.0004716981132075472,0.0019119496855345914,1757895.8096027332
0.0004716981132075472,0.0019622641509433963,1757893.469125721
0.0004716981132075472,0.002012578616352201,1757891.0660740898
0.0004716981132075472,0.0020628930817610065,1757888.6003049593
0.0004716981132075472,0.0021132075471698114,1757886.0716707609
0.0004716981132075472,0.0021635220125786163,1757883.4800191554
0.0004716981132075472,0.0022138364779874216,1757880.8251929493
0.0004716981132075472,0.0022641509433962265,1757878.1070300047
0.0004716981132075472,0.0023144654088050314,1757875.3253631468
0.0004716981132075472,0.0023647798742138368,1757872.4800200698
0.0004716981132075472,0.0024150943396226416,1757869.5708232326
0.0004716981132075472,0.0024654088050314465,1757866.59758976
0.0004716981132075472,0.002515723270440252,1757863.560131332
0.0004716981132075472,0.0025660377358490568,1757860.458254072
0.0004716981132075472,0.0026163522012578617,1757857.2917584316
0.0004716981132075472,0.002666666666666667,1757854.0604390712
0.0004716981132075472,0.002716981132075472,1757850.7640847326
0.0004716981132075472,0.002767295597484277,1757847.4024781133
0.0004716981132075472,0.002817610062893082,1757843.97539573
0.0004716981132075472,0.002867924528301887,1757840.4826077814
0.0004716981132075472,0.002918238993710692,1757836.923878005
0.0004716981132075472,0.002968553459119497,1757833.2989635267
0.0004716981132075472,0.003018867924528302,1757829.6076147098
0.0004716981132075472,0.003069182389937107,1757825.849574993
0.0004716981132075472,0.003119496855345912,1757822.024580728
0.0004716981132075472,0.0031698113207547173,1757818.1323610088
0.0004716981132075472,0.003220125786163522,1757814.172637493
0.0004716981132075472,0.003270440251572327,1757810.1451242217
0.0004716981132075472,0.0033207547169811324,1757806.0495274293
0.0004716981132075472,0.0033710691823899373,1757801.8855453497
0.0004716981132075472,0.0034213836477987422,1757797.6528680117
0.0004716981132075472,0.0034716981132075476,1757793.3511770323
0.0004716981132075472,0.0035220125786163525,1757788.9801453983
0.0004716981132075472,0.0035723270440251574,1757784.539437243
0.0004716981132075472,0.0036226415094339623,1757780.0287076156
0.0004716981132075472,0.0036729559748427676,1757775.44760224
0.0004716981132075472,0.0037232704402515725,1757770.795757267
0.0004716981132075472,0.0037735849056603774,1757766.0727990195
0.0004716981132075472,0.0038238993710691827,1757761.2783437243
0.0004716981132075472,0.0038742138364779876,1757756.4119972396
0.0004716981132075472,0.003924528301886793,1757751.4733547692
0.0004716981132075472,0.003974842767295598,1757746.4620005703
0.0004716981132075472,0.004025157232704402,1757741.377507647
0.0004716981132075472,0.004075471698113208,1757736.2194374367
0.0004716981132075472,0.004125786163522013,1757730.9873394845
0.0004716981132075472,0.0041761006289308174,1757725.6807511041
0.0004716981132075472,0.004226415094339623,1757720.299197031
0.0004716981132075472,0.004276729559748428,1757714.8421890591
0.0004716981132075472,0.004327044025157233,1757709.309225669
0.0004716981132075472,0.004377358490566038,1757703.6997916372
0.0004716981132075472,0.004427672955974843,1757698.0133576398
0.0004716981132075472,0.004477987421383648,1757692.2493798335
0.0004716981132075472,0.004528301886792453,1757686.4072994285
0.0004716981132075472,0.004578616352201258,1757680.4865422428
0.0004716981132075472,0.004628930817610063,1757674.4865182422
0.0004716981132075472,0.004679245283018868,1757668.406621062
0.0004716981132075472,0.0047295597484276735,1757662.2462275142
0.0004716981132075472,0.004779874213836478,1757656.0046970763
0.0004716981132075472,0.004830188679245283,1757649.68137136
0.0004716981132075472,0.004880503144654089,1757643.2755735635
0.0004716981132075472,0.004930817610062893,1757636.7866079027
0.0004716981132075472,0.004981132075471698,1757630.2137590218
0.0004716981132075472,0.005031446540880504,1757623.5562913842
0.0004716981132075472,0.005081761006289308,1757616.813448638
0.0004716981132075472,0.0051320754716981136,1757609.9844529636
0.0004716981132075472,0.005182389937106919,1757603.0685043933
0.0004716981132075472,0.005232704402515723,1757596.064780108
0.0004716981132075472,0.005283018867924529,1757588.9724337072
0.0004716981132075472,0.005333333333333334,1757581.7905944542
0.0004716981132075472,0.0053836477987421385,1757574.5183664933
0.0004716981132075472,0.005433962264150944,1757567.1548280348
0.0004716981132075472,0.005484276729559749,1757559.6990305167
0.0004716981132075472,0.005534591194968554,1757552.1499977275
0.0004716981132075472,0.005584905660377359,1757544.506724905
0.0004716981132075472,0.005635220125786164,1757536.7681777943
0.0004716981132075472,0.005685534591194969,1757528.9332916755
0.0004716981132075472,0.005735849056603773,1757521.0009703548
0.0004716981132075472,0.005786163522012579,1757512.9700851154
0.0004716981132075472,0.005836477987421384,1757504.8394736315
0.0004716981132075472,0.005886792452830188,1757496.6079388428
0.0004716981132075472,0.0059371069182389945,1757488.2742477835
0.0004716981132075472,0.005987421383647799,1757479.8371303692
0.0004716981132075472,0.0060377358490566035,1757471.295278139
0.0004716981132075472,0.00608805031446541,1757462.647342948
0.0004716981132075472,0.006138364779874214,1757453.8919356125
0.0004716981132075472,0.006188679245283019,1757445.0276245023
0.0004716981132075472,0.006238993710691825,1757436.0529340794
0.0004716981132075472,0.006289308176100629,1757426.966343384
