z_cm,r_cm,T_cell_HeV
0.00015673981191222572,0.00011755485893416928,0.6976306251547305
0.00015673981191222572,0.0004702194357366771,0.6976306251547305
0.00015673981191222572,0.0009404388714733542,0.6976301713613727
0.00015673981191222572,0.0014106583072100312,0.6976293545058991
0.00015673981191222572,0.0018808777429467085,0.6976281875070145
0.00015673981191222572,0.0023510971786833857,0.6976266746202963
0.00015673981191222572,0.0028213166144200625,0.697624817724605
0.00015673981191222572,0.0032915360501567397,0.697622617772819
0.00015673981191222572,0.003761755485893417,0.6976200752754167
0.00015673981191222572,0.004231974921630095,0.6976171904995986
0.00015673981191222572,0.004702194357366771,0.6976139635635991
0.00015673981191222572,0.005172413793103448,0.6976103944860828
0.00015673981191222572,0.005642633228840125,0.6976064832140526
0.00015673981191222572,0.006112852664576802,0.6976022296395866
0.00015673981191222572,0.00658307210031348,0.6975976336103644
0.00015673981191222572,0.007053291536050157,0.697592694936553
0.00015673981191222572,0.007523510971786834,0.6975874133954615
0.00015673981191222572,0.00799373040752351,0.6975817887347723
0.00015673981191222572,0.00846394984326019,0.6975758206748388
0.00015673981191222572,0.008934169278996866,0.6975695089103502
0.00015673981191222572,0.009404388714733543,0.6975628531115566
0.00015673981191222572,0.00987460815047022,0.6975558529251851
0.00015673981191222572,0.010344827586206896,0.6975485079751286
0.00015673981191222572,0.010815047021943573,0.6975408178629711
0.00015673981191222572,0.01128526645768025,0.6975327821683879
0.00015673981191222572,0.011755485893416927,0.6975244004494522
0.00015673981191222572,0.012225705329153605,0.6975156722428683
0.00015673981191222572,0.012695924764890282,0.6975065970641492
0.00015673981191222572,0.013166144200626959,0.6974971744077483
0.00015673981191222572,0.013636363636363637,0.6974874037471555
0.00015673981191222572,0.014106583072100314,0.6974772845349645
0.00015673981191222572,0.014576802507836991,0.6974668162029154
0.00015673981191222572,0.015047021943573668,0.6974559981619181
0.00015673981191222572,0.015517241379310345,0.6974448298020578
0.00015673981191222572,0.01598746081504702,0.6974333104925884
0.00015673981191222572,0.016457680250783698,0.6974214395819119
0.00015673981191222572,0.016927899686520375,0.6974092163975479
0.00015673981191222572,0.017398119122257055,0.6973966402460934
