z_cm,r_cm,T_cell_HeV
0.00015673981191222572,0.00011755485893416928,0.7506386706713504
0.00015673981191222572,0.0004702194357366771,0.7506386706713504
0.00015673981191222572,0.0009404388714733542,0.7506382204167725
0.00015673981191222572,0.0014106583072100312,0.7506374099359656
0.00015673981191222572,0.0018808777429467085,0.7506362520548444
0.00015673981191222572,0.0023510971786833857,0.7506347510070642
0.00015673981191222572,0.0028213166144200625,0.7506329086713893
0.00015673981191222572,0.0032915360501567397,0.750630726011106
0.00015673981191222572,0.003761755485893417,0.7506282035538319
0.00015673981191222572,0.004231974921630095,0.7506253415890817
0.00015673981191222572,0.004702194357366771,0.7506221402618458
0.00015673981191222572,0.005172413793103448,0.7506185996216018
0.00015673981191222572,0.005642633228840125,0.7506147196500093
0.00015673981191222572,0.006112852664576802,0.7506105002775167
0.00015673981191222572,0.00658307210031348,0.7506059413938124
0.00015673981191222572,0.007053291536050157,0.7506010428546601
0.00015673981191222572,0.007523510971786834,0.7505958044865211
0.00015673981191222572,0.00799373040752351,0.7505902260897677
0.00015673981191222572,0.00846394984326019,0.750584307440968
0.00015673981191222572,0.008934169278996866,0.7505780482945434
0.00015673981191222572,0.009404388714733543,0.7505714483839929
0.00015673981191222572,0.00987460815047022,0.7505645074228066
0.00015673981191222572,0.010344827586206896,0.7505572251051597
0.00015673981191222572,0.010815047021943573,0.7505496011064398
0.00015673981191222572,0.01128526645768025,0.7505416350836533
0.00015673981191222572,0.011755485893416927,0.7505333266757389
0.00015673981191222572,0.012225705329153605,0.750524675503808
0.00015673981191222572,0.012695924764890282,0.7505156811713305
0.00015673981191222572,0.013166144200626959,0.750506343264277
0.00015673981191222572,0.013636363636363637,0.7504966613512238
0.00015673981191222572,0.014106583072100314,0.750486634983431
0.00015673981191222572,0.014576802507836991,0.7504762636948967
0.00015673981191222572,0.015047021943573668,0.7504655470023925
0.00015673981191222572,0.015517241379310345,0.7504544844054812
0.00015673981191222572,0.01598746081504702,0.7504430753865231
0.00015673981191222572,0.016457680250783698,0.7504313194106691
0.00015673981191222572,0.016927899686520375,0.7504192159258444
0.00015673981191222572,0.017398119122257055,0.7504067643627234
0.00015673981191222572,0.017868338557993732,0.7503939641346963
0.00015673981191222572,0.01833855799373041,0.7503808146378298
0.00015673981191222572,0.018808777429467086,0.7503673152508211
0.00015673981191222572,0.019278996865203762,0.7503534653349458
0.00015673981191222572,0.01974921630094044,0.750339264234002
0.00015673981191222572,0.020219435736677116,0.7503247112742477
0.00015673981191222572,0.020689655172413793,0.750309805764336
0.00015673981191222572,0.02115987460815047,0.7502945469952438
0.00015673981191222572,0.021630094043887146,0.7502789342401985
0.00015673981191222572,0.022100313479623823,0.7502629667546005
0.00015673981191222572,0.0225705329153605,0.7502466437759405
0.00015673981191222572,0.023040752351097177,0.7502299645237158
0.00015673981191222572,0.023510971786833857,0.7502129281993409
