z_cm,r_cm,T_vert_HeV
0.0,0.0,1.4269662728089696
0.0,4.716981132075472e-06,1.4269662728089696
0.0,1.4150943396226415e-05,1.4269662728089696
0.0,2.3584905660377357e-05,1.4269662346405534
0.0,3.30188679245283e-05,1.426966165937256
0.0,4.245283018867925e-05,1.4269660677893503
0.0,5.188679245283019e-05,1.426965940559987
0.0,6.132075471698113e-05,1.4269657844139345
0.0,7.075471698113208e-05,1.4269655994395964
0.0,8.018867924528302e-05,1.426965385689684
0.0,8.962264150943397e-05,1.4269651431979633
0.0,9.905660377358492e-05,1.4269648719871888
0.0,0.00010849056603773585,1.426964572073259
0.0,0.0001179245283018868,1.4269642434675636
0.0,0.00012735849056603774,1.4269638861783942
0.0,0.00013679245283018868,1.426963500211832
0.0,0.00014622641509433963,1.4269630855723265
0.0,0.00015566037735849058,1.4269626422630932
0.0,0.00016509433962264152,1.4269621702863842
0.0,0.00017452830188679247,1.4269616696436858
0.0,0.0001839622641509434,1.4269611403358626
0.0,0.00019339622641509436,1.426960582363262
0.0,0.0002028301886792453,1.426959995725796
0.0,0.00021226415094339625,1.426959380423001
0.0,0.00022169811320754717,1.4269587364540883
0.0,0.00023113207547169811,1.4269580638179802
0.0,0.00024056603773584906,1.4269573625133396
0.0,0.00025,1.4269566325385963
0.0,0.00025943396226415095,1.4269558738919628
0.0,0.0002688679245283019,1.4269550865714549
0.0,0.00027830188679245284,1.4269542705749014
0.0,0.0002877358490566038,1.4269534258999559
0.0,0.00029716981132075473,1.4269525525441065
0.0,0.0003066037735849057,1.4269516505046826
0.0,0.0003160377358490566,1.426950719778863
0.0,0.00032547169811320757,1.4269497603636785
0.0,0.0003349056603773585,1.4269487722560192
0.0,0.00034433962264150946,1.4269477554526377
0.0,0.0003537735849056604,1.4269467099501514
0.0,0.00036320754716981135,1.4269456357450472
0.0,0.0003726415094339623,1.426944532833683
0.0,0.00038207547169811324,1.4269434012122895
0.0,0.0003915094339622642,1.4269422408769736
0.0,0.00040094339622641514,1.4269410518237184
0.0,0.0004103773584905661,1.426939834048386
0.0,0.000419811320754717,1.4269385875467182
0.0,0.00042924528301886797,1.426937312314337
0.0,0.0004386792452830189,1.4269360083467468
0.0,0.00044811320754716986,1.4269346756393342
0.0,0.00045754716981132076,1.4269333141873692
0.0,0.0004669811320754717,1.426931923986006
0.0,0.00047641509433962265,1.4269305050302832
0.0,0.0004858490566037736,1.426929057315124
0.0,0.0004952830188679246,1.4269275808353379
0.0,0.0005047169811320754,1.4269260755856197
0.0,0.0005141509433962265,1.4269245415605498
0.0,0.0005235849056603773,1.4269229787545958
0.0,0.0005330188679245284,1.4269213871621118
0.0,0.0005424528301886792,1.426919766777338
0.0,0.0005518867924528303,1.426918117594402
0.0,0.0005613207547169811,1.426916439607318
0.0,0.0005707547169811322,1.426914732809988
0.0,0.000580188679245283,1.4269129971962005
0.0,0.000589622641509434,1.4269112327596314
0.0,0.0005990566037735849,1.426909439493844
0.0,0.0006084905660377359,1.4269076173922883
0.0,0.0006179245283018868,1.4269057664483016
0.0,0.0006273584905660378,1.426903886655109
0.0,0.0006367924528301887,1.4269019780058216
0.0,0.0006462264150943397,1.426900040493438
0.0,0.0006556603773584906,1.4268980741108441
0.0,0.0006650943396226416,1.4268960788508116
0.0,0.0006745283018867925,1.4268940547059996
0.0,0.0006839622641509435,1.4268920016689537
0.0,0.0006933962264150943,1.4268899197321057
0.0,0.0007028301886792454,1.4268878088877732
0.0,0.0007122641509433962,1.426885669128161
0.0,0.0007216981132075473,1.4268835004453593
0.0,0.0007311320754716981,1.4268813028313436
0.0,0.0007405660377358492,1.4268790762779757
0.0,0.00075,1.426876820777002
0.0,0.0007594339622641511,1.4268745363200548
0.0,0.0007688679245283019,1.4268722228986512
