z_cm,r_cm,T_vert_HeV
0.0,0.0,1.4946460959236196
0.0,1.2578616352201258e-06,1.4946460959236196
0.0,3.7735849056603773e-06,1.4946460959236196
0.0,6.289308176100629e-06,1.4946460948129952
0.0,8.80503144654088e-06,1.4946460928138707
0.0,1.1320754716981132e-05,1.4946460899579777
0.0,1.3836477987421383e-05,1.4946460862558921
0.0,1.6352201257861635e-05,1.494646081712421
0.0,1.8867924528301885e-05,1.494646076330151
0.0,2.138364779874214e-05,1.4946460701106334
0.0,2.389937106918239e-05,1.494646063054871
0.0,2.641509433962264e-05,1.494646055163549
0.0,2.8930817610062894e-05,1.4946460464371554
0.0,3.144654088050314e-05,1.4946460368760501
0.0,3.39622641509434e-05,1.4946460264805055
0.0,3.647798742138365e-05,1.494646015250732
0.0,3.89937106918239e-05,1.4946460031868958
0.0,4.150943396226415e-05,1.4946459902891294
0.0,4.40251572327044e-05,1.4946459765575402
0.0,4.654088050314465e-05,1.494645961992216
0.0,4.9056603773584906e-05,1.4946459465932296
0.0,5.157232704402516e-05,1.494645930360641
0.0,5.4088050314465404e-05,1.4946459132944998
0.0,5.660377358490566e-05,1.4946458953948487
0.0,5.9119496855345916e-05,1.4946458766617225
0.0,6.163522012578616e-05,1.494645857095151
0.0,6.415094339622641e-05,1.4946458366951585
0.0,6.666666666666667e-05,1.4946458154617661
0.0,6.918238993710693e-05,1.4946457933949908
0.0,7.169811320754717e-05,1.4946457704948466
0.0,7.421383647798742e-05,1.4946457467613448
0.0,7.672955974842767e-05,1.4946457221944944
0.0,7.924528301886792e-05,1.4946456967943027
0.0,8.176100628930818e-05,1.4946456705607742
0.0,8.427672955974843e-05,1.4946456434939126
0.0,8.679245283018868e-05,1.4946456155937196
0.0,8.930817610062893e-05,1.494645586860196
0.0,9.182389937106917e-05,1.4946455572933408
0.0,9.433962264150943e-05,1.4946455268931522
0.0,9.685534591194969e-05,1.4946454956596273
0.0,9.937106918238994e-05,1.494645463592762
0.0,0.0001018867924528302,1.4946454306925514
0.0,0.00010440251572327044,1.4946453969589901
0.0,0.0001069182389937107,1.4946453623920712
0.0,0.00010943396226415094,1.4946453269917876
0.0,0.00011194968553459119,1.4946452907581314
0.0,0.00011446540880503145,1.4946452536910935
0.0,0.0001169811320754717,1.494645215790665
0.0,0.00011949685534591195,1.4946451770568359
0.0,0.00012201257861635219,1.4946451374895955
0.0,0.00012452830188679244,1.4946450970889327
0.0,0.0001270440251572327,1.4946450558548359
0.0,0.00012955974842767296,1.4946450137872926
0.0,0.0001320754716981132,1.4946449708862908
0.0,0.00013459119496855347,1.4946449271518165
0.0,0.0001371069182389937,1.494644882583856
0.0,0.00013962264150943395,1.494644837182396
0.0,0.0001421383647798742,1.4946447909474208
0.0,0.00014465408805031446,1.4946447438789157
0.0,0.00014716981132075472,1.4946446959768651
0.0,0.00014968553459119498,1.4946446472412531
0.0,0.00015220125786163523,1.4946445976720633
0.0,0.00015471698113207546,1.4946445472692786
0.0,0.00015723270440251572,1.4946444960328822
0.0,0.00015974842767295597,1.494644443962856
0.0,0.00016226415094339623,1.494644391059182
0.0,0.00016477987421383648,1.4946443373218417
0.0,0.00016729559748427674,1.4946442827508166
0.0,0.00016981132075471697,1.4946442273460876
0.0,0.00017232704402515722,1.4946441711076344
0.0,0.00017484276729559748,1.4946441140354372
0.0,0.00017735849056603773,1.4946440561294758
0.0,0.000179874213836478,1.4946439973897296
0.0,0.00018238993710691825,1.494643937816177
0.0,0.0001849056603773585,1.4946438774087973
0.0,0.00018742138364779873,1.4946438161675675
0.0,0.000189937106918239,1.4946437540924664
0.0,0.00019245283018867924,1.494643691183471
0.0,0.0001949685534591195,1.4946436274405583
0.0,0.00019748427672955975,1.4946435628637054
0.0,0.0002,1.4946434974528877
0.0,0.00020251572327044024,1.4946434312080827
0.0,0.0002050314465408805,1.494643364129265
0.0,0.00020754716981132075,1.4946432962164098
0.0,0.000210062893081761,1.4946432274694925
0.0,0.00021257861635220126,1.4946431578884878
0.0,0.00021509433962264152,1.4946430874733696
0.0,0.00021761006289308177,1.4946430162241122
0.0,0.000220125786163522,1.4946429441406888
0.0,0.00022264150943396226,1.4946428712230726
0.0,0.0002251572327044025,1.494642797471237
0.0,0.00022767295597484277,1.4946427228851542
0.0,0.00023018867924528302,1.4946426474647965
0.0,0.00023270440251572325,1.4946425712101357
0.0,0.0002352201257861635,1.4946424941211436
0.0,0.00023773584905660377,1.494642416197791
0.0,0.00024025157232704402,1.4946423374400486
0.0,0.00024276729559748428,1.4946422578478875
0.0,0.00024528301886792453,1.4946421774212775
0.0,0.0002477987421383648,1.494642096160189
0.0,0.000250314465408805,1.4946420140645906
0.0,0.0002528301886792453,1.4946419311344525
0.0,0.0002553459119496855,1.494641847369743
0.0,0.0002578616352201258,1.4946417627704307
0.0,0.000260377358490566,1.494641677336484
0.0,0.0002628930817610063,1.4946415910678705
0.0,0.0002654088050314465,1.4946415039645577
0.0,0.00026792452830188683,1.4946414160265131
0.0,0.00027044025157232704,1.4946413272537031
0.0,0.0002729559748427673,1.4946412376460951
0.0,0.00027547169811320755,1.494641147203654
0.0,0.00027798742138364775,1.4946410559263468
0.0,0.00028050314465408806,1.4946409638141387
0.0,0.00028301886792452826,1.494640870866995
0.0,0.00028553459119496857,1.4946407770848802
0.0,0.00028805031446540877,1.494640682467759
0.0,0.0002905660377358491,1.494640587015596
0.0,0.0002930817610062893,1.4946404907283548
0.0,0.0002955974842767296,1.4946403936059989
0.0,0.0002981132075471698,1.4946402956484919
0.0,0.0003006289308176101,1.4946401968557963
0.0,0.0003031446540880503,1.494640097227875
0.0,0.00030566037735849056,1.4946399967646902
0.0,0.0003081761006289308,1.4946398954662037
0.0,0.000310691823899371,1.4946397933323772
