z_cm,r_cm,T_vert_HeV
0.0,0.0,1.472910805169524
0.0,1.2578616352201258e-06,1.472910805169524
0.0,3.7735849056603773e-06,1.472910805169524
0.0,6.289308176100629e-06,1.472910804682182
0.0,8.80503144654088e-06,1.4729108038049656
0.0,1.1320754716981132e-05,1.472910802551799
0.0,1.3836477987421383e-05,1.472910800927322
0.0,1.6352201257861635e-05,1.4729107989336439
0.0,1.8867924528301885e-05,1.4729107965718993
0.0,2.138364779874214e-05,1.4729107938427684
0.0,2.389937106918239e-05,1.4729107907466903
0.0,2.641509433962264e-05,1.4729107872839657
0.0,2.8930817610062894e-05,1.4729107834548072
0.0,3.144654088050314e-05,1.472910779259372
0.0,3.39622641509434e-05,1.4729107746977788
0.0,3.647798742138365e-05,1.4729107697701191
0.0,3.89937106918239e-05,1.4729107644764643
0.0,4.150943396226415e-05,1.4729107588168715
0.0,4.40251572327044e-05,1.4729107527913865
0.0,4.654088050314465e-05,1.4729107464000468
0.0,4.9056603773584906e-05,1.4729107396428827
0.0,5.157232704402516e-05,1.4729107325199184
0.0,5.4088050314465404e-05,1.472910725031175
0.0,5.660377358490566e-05,1.4729107171766689
0.0,5.9119496855345916e-05,1.4729107089564137
0.0,6.163522012578616e-05,1.4729107003704207
0.0,6.415094339622641e-05,1.4729106914186987
0.0,6.666666666666667e-05,1.4729106821012552
0.0,6.918238993710693e-05,1.4729106724180947
0.0,7.169811320754717e-05,1.4729106623692216
0.0,7.421383647798742e-05,1.4729106519546389
0.0,7.672955974842767e-05,1.4729106411743482
0.0,7.924528301886792e-05,1.4729106300283497
0.0,8.176100628930818e-05,1.472910618516643
0.0,8.427672955974843e-05,1.4729106066392272
0.0,8.679245283018868e-05,1.4729105943961005
0.0,8.930817610062893e-05,1.4729105817872603
0.0,9.182389937106917e-05,1.4729105688127033
0.0,9.433962264150943e-05,1.4729105554724256
0.0,9.685534591194969e-05,1.4729105417664232
0.0,9.937106918238994e-05,1.4729105276946908
0.0,0.0001018867924528302,1.4729105132572236
0.0,0.00010440251572327044,1.4729104984540153
0.0,0.0001069182389937107,1.4729104832850604
0.0,0.00010943396226415094,1.4729104677503515
0.0,0.00011194968553459119,1.472910451849882
0.0,0.00011446540880503145,1.472910435583644
0.0,0.0001169811320754717,1.4729104189516304
0.0,0.00011949685534591195,1.4729104019538328
0.0,0.00012201257861635219,1.4729103845902423
