z_cm,r_cm,T_cell_HeV
0.0004716981132075472,1.5723270440251573e-06,1797319.348970948
0.0004716981132075472,6.289308176100629e-06,1797319.348970948
0.0004716981132075472,1.2578616352201259e-05,1797319.3454442022
0.0004716981132075472,1.8867924528301888e-05,1797319.3390960472
0.0004716981132075472,2.5157232704402517e-05,1797319.3300272268
0.0004716981132075472,3.144654088050314e-05,1797319.3182712984
0.0004716981132075472,3.7735849056603776e-05,1797319.3038434917
0.0004716981132075472,4.402515723270441e-05,1797319.2867519793
0.0004716981132075472,5.0314465408805034e-05,1797319.267001639
0.0004716981132075472,5.660377358490566e-05,1797319.2445955966
0.0004716981132075472,6.289308176100629e-05,1797319.2195359638
0.0004716981132075472,6.918238993710693e-05,1797319.1918242178
0.0004716981132075472,7.547169811320755e-05,1797319.161461421
0.0004716981132075472,8.176100628930818e-05,1797319.128448351
0.0004716981132075472,8.805031446540882e-05,1797319.0927855808
0.0004716981132075472,9.433962264150944e-05,1797319.054473535
0.0004716981132075472,0.00010062893081761007,1797319.0135125236
0.0004716981132075472,0.0001069182389937107,1797318.9699027701
0.0004716981132075472,0.00011320754716981132,1797318.9236444272
0.0004716981132075472,0.00011949685534591196,1797318.874737592
0.0004716981132075472,0.00012578616352201257,1797318.8231823132
0.0004716981132075472,0.0001320754716981132,1797318.768978602
0.0004716981132075472,0.00013836477987421385,1797318.7121264348
0.0004716981132075472,0.00014465408805031446,1797318.6526257596
0.0004716981132075472,0.0001509433962264151,1797318.5904764978
0.0004716981132075472,0.00015723270440251574,1797318.525678549
0.0004716981132075472,0.00016352201257861635,1797318.4582317907
0.0004716981132075472,0.000169811320754717,1797318.388136083
0.0004716981132075472,0.00017610062893081763,1797318.3153912674
0.0004716981132075472,0.00018238993710691825,1797318.2399971704
0.0004716981132075472,0.00018867924528301889,1797318.1619536018
0.0004716981132075472,0.0001949685534591195,1797318.0812603587
0.0004716981132075472,0.00020125786163522014,1797317.9979172235
0.0004716981132075472,0.00020754716981132078,1797317.9119239661
0.0004716981132075472,0.0002138364779874214,1797317.8232803436
0.0004716981132075472,0.00022012578616352203,1797317.731986101
0.0004716981132075472,0.00022641509433962264,1797317.6380409717
0.0004716981132075472,0.00023270440251572328,1797317.541444678
0.0004716981132075472,0.00023899371069182392,1797317.4421969308
0.0004716981132075472,0.00024528301886792453,1797317.3402974305
0.0004716981132075472,0.00025157232704402514,1797317.2357458666
0.0004716981132075472,0.0002578616352201258,1797317.128541917
0.0004716981132075472,0.0002641509433962264,1797317.0186852517
0.0004716981132075472,0.00027044025157232704,1797316.9061755284
0.0004716981132075472,0.0002767295597484277,1797316.7910123959
0.0004716981132075472,0.0002830188679245283,1797316.6731954927
0.0004716981132075472,0.00028930817610062893,1797316.5527244478
0.0004716981132075472,0.0002955974842767296,1797316.4295988798
0.0004716981132075472,0.0003018867924528302,1797316.3038183977
0.0004716981132075472,0.0003081761006289308,1797316.1753826013
0.0004716981132075472,0.0003144654088050315,1797316.0442910814
0.0004716981132075472,0.0003207547169811321,1797315.9105434176
0.0004716981132075472,0.0003270440251572327,1797315.7741391822
0.0004716981132075472,0.0003333333333333334,1797315.6350779356
0.0004716981132075472,0.000339622641509434,1797315.493359231
0.0004716981132075472,0.0003459119496855346,1797315.3489826107
0.0004716981132075472,0.00035220125786163527,1797315.2019476092
0.0004716981132075472,0.0003584905660377359,1797315.0522537502
