z_cm,r_cm,T_cell_HeV
0.0004716981132075472,1.5723270440251573e-06,1769210.0958705074
0.0004716981132075472,6.289308176100629e-06,1769210.0958705074
0.0004716981132075472,1.2578616352201259e-05,1769210.0941800638
0.0004716981132075472,1.8867924528301888e-05,1769210.0911372567
0.0004716981132075472,2.5157232704402517e-05,1769210.0867903687
0.0004716981132075472,3.144654088050314e-05,1769210.081155478
0.0004716981132075472,3.7735849056603776e-05,1769210.074239875
0.0004716981132075472,4.402515723270441e-05,1769210.0660474652
0.0004716981132075472,5.0314465408805034e-05,1769210.0565805729
0.0004716981132075472,5.660377358490566e-05,1769210.0458406808
0.0004716981132075472,6.289308176100629e-05,1769210.0338287828
0.0004716981132075472,6.918238993710693e-05,1769210.020545567
0.0004716981132075472,7.547169811320755e-05,1769210.0059915206
0.0004716981132075472,8.176100628930818e-05,1769209.990166992
0.0004716981132075472,8.805031446540882e-05,1769209.973072229
0.0004716981132075472,9.433962264150944e-05,1769209.954707407
0.0004716981132075472,0.00010062893081761007,1769209.935072644
0.0004716981132075472,0.0001069182389937107,1769209.9141680137
0.0004716981132075472,0.00011320754716981132,1769209.891993555
0.0004716981132075472,0.00011949685534591196,1769209.8685492773
0.0004716981132075472,0.00012578616352201257,1769209.8438351646
0.0004716981132075472,0.0001320754716981132,1769209.817851181
0.0004716981132075472,0.00013836477987421385,1769209.790597272
0.0004716981132075472,0.00014465408805031446,1769209.7620733671
0.0004716981132075472,0.0001509433962264151,1769209.732279381
0.0004716981132075472,0.00015723270440251574,1769209.7012152153
0.0004716981132075472,0.00016352201257861635,1769209.66888076
0.0004716981132075472,0.000169811320754717,1769209.6352758934
0.0004716981132075472,0.00017610062893081763,1769209.6004004837
0.0004716981132075472,0.00018238993710691825,1769209.5642543896
0.0004716981132075472,0.00018867924528301889,1769209.5268374593
0.0004716981132075472,0.0001949685534591195,1769209.488149533
0.0004716981132075472,0.00020125786163522014,1769209.4481904418
0.0004716981132075472,0.00020754716981132078,1769209.4069600084
0.0004716981132075472,0.0002138364779874214,1769209.3644580473
0.0004716981132075472,0.00022012578616352203,1769209.3206843657
0.0004716981132075472,0.00022641509433962264,1769209.275638762
0.0004716981132075472,0.00023270440251572328,1769209.2293210276
0.0004716981132075472,0.00023899371069182392,1769209.181730947
0.0004716981132075472,0.00024528301886792453,1769209.1328682965
0.0004716981132075472,0.00025157232704402514,1769209.0827328456
