z_cm,r_cm,T_cell_HeV
0.0004716981132075472,1.2578616352201259e-05,1879878.2476904544
0.0004716981132075472,5.0314465408805034e-05,1879878.2476904544
0.0004716981132075472,0.00010062893081761007,1879878.223499933
0.0004716981132075472,0.0001509433962264151,1879878.179953932
0.0004716981132075472,0.00020125786163522014,1879878.1177383566
0.0004716981132075472,0.00025157232704402514,1879878.0370761482
0.0004716981132075472,0.0003018867924528302,1879877.9380623999
0.0004716981132075472,0.00035220125786163527,1879877.8207416914
0.0004716981132075472,0.0004025157232704403,1879877.685133863
0.0004716981132075472,0.0004528301886792453,1879877.5312446258
0.0004716981132075472,0.0005031446540880503,1879877.3590705818
0.0004716981132075472,0.0005534591194968554,1879877.1686018484
0.0004716981132075472,0.0006037735849056604,1879876.959823537
0.0004716981132075472,0.0006540880503144654,1879876.732716633
0.0004716981132075472,0.0007044025157232705,1879876.4872585472
0.0004716981132075472,0.0007547169811320755,1879876.223423467
0.0004716981132075472,0.0008050314465408805,1879875.9411825915
0.0004716981132075472,0.0008553459119496856,1879875.6405042885
0.0004716981132075472,0.0009056603773584906,1879875.321354198
0.0004716981132075472,0.0009559748427672957,1879874.983695306
0.0004716981132075472,0.0010062893081761006,1879874.6274879868
0.0004716981132075472,0.0010566037735849057,1879874.2526900347
0.0004716981132075472,0.0011069182389937108,1879873.8592566764
0.0004716981132075472,0.0011572327044025157,1879873.4471405772
0.0004716981132075472,0.0012075471698113208,1879873.0162918374
0.0004716981132075472,0.001257861635220126,1879872.5666579832
0.0004716981132075472,0.0013081761006289308,1879872.098183951
0.0004716981132075472,0.001358490566037736,1879871.6108120705
0.0004716981132075472,0.001408805031446541,1879871.1044820393
0.0004716981132075472,0.001459119496855346,1879870.5791308978
0.0004716981132075472,0.001509433962264151,1879870.0346929997
0.0004716981132075472,0.001559748427672956,1879869.4710999809
0.0004716981132075472,0.001610062893081761,1879868.888280723
0.0004716981132075472,0.0016603773584905662,1879868.286161317
0.0004716981132075472,0.0017106918238993711,1879867.6646650238
0.0004716981132075472,0.0017610062893081762,1879867.0237122322
0.0004716981132075472,0.0018113207547169811,1879866.3632204144
0.0004716981132075472,0.0018616352201257862,1879865.6831040794
0.0004716981132075472,0.0019119496855345914,1879864.9832747253
0.0004716981132075472,0.0019622641509433963,1879864.2636407868
0.0004716981132075472,0.002012578616352201,1879863.5241075826
0.0004716981132075472,0.0020628930817610065,1879862.7645772605
0.0004716981132075472,0.0021132075471698114,1879861.9849487382
0.0004716981132075472,0.0021635220125786163,1879861.1851176443
0.0004716981132075472,0.0022138364779874216,1879860.3649762543
0.0004716981132075472,0.0022641509433962265,1879859.5244134262
0.0004716981132075472,0.0023144654088050314,1879858.663314533
0.0004716981132075472,0.0023647798742138368,1879857.781561392
0.0004716981132075472,0.0024150943396226416,1879856.8790321907
0.0004716981132075472,0.0024654088050314465,1879855.9556014144
0.0004716981132075472,0.002515723270440252,1879855.011139764
0.0004716981132075472,0.0025660377358490568,1879854.045514077
0.0004716981132075472,0.0026163522012578617,1879853.0585872424
0.0004716981132075472,0.002666666666666667,1879852.0502181137
0.0004716981132075472,0.002716981132075472,1879851.0202614176
0.0004716981132075472,0.002767295597484277,1879849.9685676612
0.0004716981132075472,0.002817610062893082,1879848.894983035
0.0004716981132075472,0.002867924528301887,1879847.799349312
0.0004716981132075472,0.002918238993710692,1879846.6815037427
0.0004716981132075472,0.002968553459119497,1879845.5412789502
0.0004716981132075472,0.003018867924528302,1879844.3785028157
0.0004716981132075472,0.003069182389937107,1879843.1929983648
0.0004716981132075472,0.003119496855345912,1879841.9845836477
0.0004716981132075472,0.0031698113207547173,1879840.7530716162
0.0004716981132075472,0.003220125786163522,1879839.4982699952
0.0004716981132075472,0.003270440251572327,1879838.2199811505
0.0004716981132075472,0.0033207547169811324,1879836.918001952
0.0004716981132075472,0.0033710691823899373,1879835.5921236326
0.0004716981132075472,0.0034213836477987422,1879834.2421316407
0.0004716981132075472,0.0034716981132075476,1879832.8678054898
0.0004716981132075472,0.0035220125786163525,1879831.4689186001
0.0004716981132075472,0.0035723270440251574,1879830.0452381375
0.0004716981132075472,0.0036226415094339623,1879828.596524845
0.0004716981132075472,0.0036729559748427676,1879827.1225328692
0.0004716981132075472,0.0037232704402515725,1879825.62300958
0.0004716981132075472,0.0037735849056603774,1879824.0976953856
0.0004716981132075472,0.0038238993710691827,1879822.5463235392
0.0004716981132075472,0.0038742138364779876,1879820.9686199396
0.0004716981132075472,0.003924528301886793,1879819.364302925
0.0004716981132075472,0.003974842767295598,1879817.7330830612
0.0004716981132075472,0.004025157232704402,1879816.0746629182
0.0004716981132075472,0.004075471698113208,1879814.3887368436
0.0004716981132075472,0.004125786163522013,1879812.6749907255
0.0004716981132075472,0.0041761006289308174,1879810.9331017477
0.0004716981132075472,0.004226415094339623,1879809.1627381362
0.0004716981132075472,0.004276729559748428,1879807.363558897
0.0004716981132075472,0.004327044025157233,1879805.5352135447
0.0004716981132075472,0.004377358490566038,1879803.677341821
0.0004716981132075472,0.004427672955974843,1879801.7895734033
0.0004716981132075472,0.004477987421383648,1879799.8715276048
0.0004716981132075472,0.004528301886792453,1879797.9228130605
0.0004716981132075472,0.004578616352201258,1879795.9430274053
0.0004716981132075472,0.004628930817610063,1879793.9317569395
0.0004716981132075472,0.004679245283018868,1879791.8885762808
0.0004716981132075472,0.0047295597484276735,1879789.8130480067
0.0004716981132075472,0.004779874213836478,1879787.7047222825
0.0004716981132075472,0.004830188679245283,1879785.5631364754
0.0004716981132075472,0.004880503144654089,1879783.387814756
0.0004716981132075472,0.004930817610062893,1879781.1782676852
0.0004716981132075472,0.004981132075471698,1879778.9339917856
0.0004716981132075472,0.005031446540880504,1879776.654469097
0.0004716981132075472,0.005081761006289308,1879774.3391667185
0.0004716981132075472,0.0051320754716981136,1879771.9875363298
0.0004716981132075472,0.005182389937106919,1879769.5990136985
0.0004716981132075472,0.005232704402515723,1879767.173018168
0.0004716981132075472,0.005283018867924529,1879764.7089521263
0.0004716981132075472,0.005333333333333334,1879762.2062004576
0.0004716981132075472,0.0053836477987421385,1879759.6641299701
0.0004716981132075472,0.005433962264150944,1879757.0820888057
0.0004716981132075472,0.005484276729559749,1879754.459405828
0.0004716981132075472,0.005534591194968554,1879751.7953899845
0.0004716981132075472,0.005584905660377359,1879749.0893296497
0.0004716981132075472,0.005635220125786164,1879746.34049194
0.0004716981132075472,0.005685534591194969,1879743.5481220058
0.0004716981132075472,0.005735849056603773,1879740.7114422945
0.0004716981132075472,0.005786163522012579,1879737.829651791
0.0004716981132075472,0.005836477987421384,1879734.9019252213
0.0004716981132075472,0.005886792452830188,1879731.9274122368
0.0004716981132075472,0.0059371069182389945,1879728.9052365588
0.0004716981132075472,0.005987421383647799,1879725.8344950955
0.0004716981132075472,0.0060377358490566035,1879722.7142570256
0.0004716981132075472,0.00608805031446541,1879719.5435628458
0.0004716981132075472,0.006138364779874214,1879716.3214233818
0.0004716981132075472,0.006188679245283019,1879713.0468187649
0.0004716981132075472,0.006238993710691825,1879709.718697365
0.0004716981132075472,0.006289308176100629,1879706.3359746877
0.0004716981132075472,0.006339622641509434,1879702.8975322254
0.0004716981132075472,0.00638993710691824,1879699.4022162675
0.0004716981132075472,0.006440251572327044,1879695.8488366613
0.0004716981132075472,0.006490566037735849,1879692.2361655298
0.0004716981132075472,0.006540880503144655,1879688.5629359365
0.0004716981132075472,0.0065911949685534595,1879684.8278405
0.0004716981132075472,0.006641509433962264,1879681.0295299548
0.0004716981132075472,0.00669182389937107,1879677.1666116575
0.0004716981132075472,0.006742138364779875,1879673.2376480326
0.0004716981132075472,0.006792452830188679,1879669.2411549604
0.0004716981132075472,0.006842767295597485,1879665.1756001
0.0004716981132075472,0.00689308176100629,1879661.0394011475
0.0004716981132075472,0.006943396226415094,1879656.8309240274
0.0004716981132075472,0.0069937106918239005,1879652.54848101
0.0004716981132075472,0.007044025157232705,1879648.1903287577
0.0004716981132075472,0.007094339622641509,1879643.754666294
0.0004716981132075472,0.007144654088050316,1879639.23963289
0.0004716981132075472,0.00719496855345912,1879634.6433058702
0.0004716981132075472,0.0072452830188679245,1879629.9636983299
0.0004716981132075472,0.00729559748427673,1879625.198756762
0.0004716981132075472,0.007345911949685535,1879620.3463585915
0.0004716981132075472,0.00739622641509434,1879615.4043096069
0.0004716981132075472,0.007446540880503145,1879610.3703412951
0.0004716981132075472,0.00749685534591195,1879605.2421080668
0.0004716981132075472,0.007547169811320755,1879600.017184369
0.0004716981132075472,0.00759748427672956,1879594.6930616857
0.0004716981132075472,0.0076477987421383654,1879589.2671454148
0.0004716981132075472,0.00769811320754717,1879583.7367516204
0.0004716981132075472,0.007748427672955975,1879578.0991036536
0.0004716981132075472,0.007798742138364781,1879572.3513286386
0.0004716981132075472,0.007849056603773587,1879566.4904538132
0.0004716981132075472,0.007899371069182391,1879560.5134027242
0.0004716981132075472,0.007949685534591196,1879554.416991264
0.0004716981132075472,0.007987629716981132,1863546.7399654766
0.0004716981132075472,0.008000875149433921,116025.14302444237
0.0004716981132075472,0.008001884140383695,114048.57226182566
0.0004716981132075472,0.008003095653255295,111530.83462599061
0.0004716981132075472,0.008004550337698589,108265.85834505575
0.0004716981132075472,0.008006297002450702,103925.29320677
0.0004716981132075472,0.008008394253005858,97948.63381221208
0.0004716981132075472,0.00801091245799384,89288.92551458665
0.0004716981132075472,0.008013936110244596,75652.04976880943
0.0004716981132075472,0.00801756666175932,19153.04567939501
0.0004716981132075472,0.008021925927709221,32.77634532792684
0.0004716981132075472,0.008027160173675682,0.6973838658022248
0.0004716981132075472,0.008033445023270146,0.697383865738083
0.0004716981132075472,0.008040991350798155,0.697383865738083
0.0004716981132075472,0.00805005235668286,0.697383865738083
0.0004716981132075472,0.008060932063048372,0.697383865738083
0.0004716981132075472,0.00807399551451346,0.697383865738083
0.0004716981132075472,0.008089681026460885,0.697383865738083
0.0004716981132075472,0.008108514891746058,0.697383865738083
0.0004716981132075472,0.00813112903929629,0.697383865738083
0.0004716981132075472,0.00815828223709612,0.697383865738083
0.0004716981132075472,0.008190885550978235,0.697383865738083
0.0004716981132075472,0.008230032913433733,0.697383865738083
0.0004716981132075472,0.008277037828110916,0.697383865738083
0.0004716981132075472,0.00833347744154134,0.697383865738083
0.0004716981132075472,0.008401245460822993,0.697383865738083
0.0004716981132075472,0.00848261569279703,0.697383865738083
0.0004716981132075472,0.008580318336635421,0.697383865738083
0.0004716981132075472,0.008697631589669495,0.697383865738083
0.0004716981132075472,0.008838491640091475,0.697383865738083
0.0004716981132075472,0.009007624737092204,0.697383865738083
