z_cm,r_cm,T_vert_HeV
0.0,0.0,1.6037923502545077
0.0,1.8867924528301888e-05,1.6037923502545077
0.0,5.660377358490566e-05,1.6037923502545077
0.0,9.433962264150943e-05,1.6037923247001522
0.0,0.0001320754716981132,1.6037922787001118
0.0,0.000169811320754717,1.6037922129807403
0.0,0.00020754716981132075,1.6037921277800673
0.0,0.00024528301886792453,1.6037920232018075
0.0,0.0002830188679245283,1.603791899297053
0.0,0.0003207547169811321,1.603791756091506
0.0,0.0003584905660377359,1.603791593596687
0.0,0.00039622641509433966,1.603791411815244
0.0,0.0004339622641509434,1.6037912107437298
0.0,0.0004716981132075472,1.6037909903741683
0.0,0.000509433962264151,1.6037907506949927
0.0,0.0005471698113207547,1.6037904916916328
0.0,0.0005849056603773585,1.6037902133468953
0.0,0.0006226415094339623,1.6037899156412199
0.0,0.0006603773584905661,1.6037895985528539
0.0,0.0006981132075471699,1.603789262057974
0.0,0.0007358490566037737,1.6037889061307704
0.0,0.0007735849056603774,1.6037885307435087
0.0,0.0008113207547169812,1.60378813586657
0.0,0.000849056603773585,1.6037877214684806
0.0,0.0008867924528301887,1.6037872875159302
0.0,0.0009245283018867925,1.6037868339737844
0.0,0.0009622641509433962,1.6037863608050884
0.0,0.001,1.603785867971069
0.0,0.0010377358490566038,1.6037853554311303
0.0,0.0010754716981132076,1.6037848231428482
0.0,0.0011132075471698114,1.6037842710619612
0.0,0.0011509433962264152,1.6037836991423589
0.0,0.001188679245283019,1.6037831073360702
0.0,0.0012264150943396227,1.6037824955932454
0.0,0.0012641509433962265,1.6037818638621426
0.0,0.0013018867924528303,1.6037812120891073
0.0,0.001339622641509434,1.6037805402185543
0.0,0.0013773584905660378,1.6037798481929457
0.0,0.0014150943396226416,1.6037791359527704
0.0,0.0014528301886792454,1.603778403436519
0.0,0.0014905660377358492,1.60377765058066
0.0,0.001528301886792453,1.6037768773196157
0.0,0.0015660377358490568,1.6037760835857322
0.0,0.0016037735849056605,1.6037752693092542
0.0,0.0016415094339622643,1.6037744344182951
0.0,0.001679245283018868,1.6037735788388063
0.0,0.0017169811320754719,1.6037727024945467
0.0,0.0017547169811320757,1.6037718053070495
0.0,0.0017924528301886795,1.6037708871955894
0.0,0.001830188679245283,1.6037699480771468
0.0,0.0018679245283018868,1.6037689878663735
0.0,0.0019056603773584906,1.603768006475553
0.0,0.0019433962264150944,1.6037670038145646
0.0,0.0019811320754716984,1.6037659797908423
0.0,0.0020188679245283017,1.6037649343093348
0.0,0.002056603773584906,1.6037638672724621
0.0,0.0020943396226415093,1.6037627785800734
0.0,0.0021320754716981135,1.6037616681294014
0.0,0.002169811320754717,1.6037605358150167
0.0,0.002207547169811321,1.603759381528779
0.0,0.0022452830188679244,1.6037582051597894
0.0,0.0022830188679245286,1.6037570065943392
0.0,0.002320754716981132,1.603755785715858
0.0,0.002358490566037736,1.60375454240486
0.0,0.0023962264150943395,1.6037532765388895
0.0,0.0024339622641509438,1.6037519879924629
0.0,0.002471698113207547,1.6037506766370118
0.0,0.0025094339622641513,1.6037493423408216
0.0,0.0025471698113207547,1.6037479849689706
0.0,0.002584905660377359,1.6037466043832664
0.0,0.0026226415094339622,1.60374520044218
0.0,0.0026603773584905665,1.6037437730007775
0.0,0.00269811320754717,1.6037423219106537
0.0,0.002735849056603774,1.6037408470198582
0.0,0.0027735849056603774,1.603739348172824
0.0,0.0028113207547169816,1.6037378252102905
0.0,0.002849056603773585,1.6037362779692281
0.0,0.002886792452830189,1.6037347062827565
0.0,0.0029245283018867925,1.6037331099800642
0.0,0.0029622641509433967,1.6037314888863248
0.0,0.003,1.6037298428226083
0.0,0.0030377358490566043,1.6037281716057952
0.0,0.0030754716981132076,1.603726475048482
0.0,0.003113207547169812,1.6037247529588892
0.0,0.003150943396226415,1.6037230051407638
0.0,0.0031886792452830194,1.6037212313932803
0.0,0.0032264150943396228,1.6037194315109378
0.0,0.003264150943396227,1.6037176052834565
0.0,0.0033018867924528303,1.6037157524956678
0.0,0.0033396226415094345,1.6037138729274045
0.0,0.003377358490566038,1.603711966353387
0.0,0.003415094339622642,1.6037100325431042
0.0,0.0034528301886792455,1.6037080712606957
0.0,0.0034905660377358497,1.6037060822648248
0.0,0.003528301886792453,1.603704065308553
0.0,0.0035660377358490572,1.6037020201392092
0.0,0.0036037735849056606,1.6036999464982522
0.0,0.003641509433962264,1.6036978441211365
0.0,0.003679245283018868,1.6036957127371663
0.0,0.0037169811320754715,1.6036935520693505
0.0,0.0037547169811320757,1.6036913618342523
0.0,0.003792452830188679,1.6036891417418337
0.0,0.0038301886792452833,1.6036868914952975
0.0,0.0038679245283018866,1.6036846107909228
0.0,0.003905660377358491,1.6036822993178965
0.0,0.003943396226415095,1.6036799567581417
0.0,0.003981132075471698,1.6036775827861385
0.0,0.004018867924528302,1.6036751770687412
0.0,0.004056603773584906,1.6036727392649905
0.0,0.00409433962264151,1.6036702690259208
0.0,0.0041320754716981135,1.6036677659943595
0.0,0.004169811320754717,1.6036652298047243
