z_cm,r_cm,T_vert_HeV
0.0,0.0,1.5838017566035631
0.0,1.8867924528301888e-05,1.5838017566035631
0.0,5.660377358490566e-05,1.5838017566035631
0.0,9.433962264150943e-05,1.5838017422506647
0.0,0.0001320754716981132,1.5838017164138416
0.0,0.000169811320754717,1.5838016795004228
0.0,0.00020754716981132075,1.5838016316431998
0.0,0.00024528301886792453,1.58380157289926
0.0,0.0002830188679245283,1.5838015032958719
0.0,0.0003207547169811321,1.5838014228457786
0.0,0.0003584905660377359,1.5838013315534951
0.0,0.00039622641509433966,1.5838012294182875
0.0,0.0004339622641509434,1.5838011164357326
0.0,0.0004716981132075472,1.5838009925985979
0.0,0.000509433962264151,1.583800857897366
0.0,0.0005471698113207547,1.5838007123205626
0.0,0.0005849056603773585,1.5838005558549721
0.0,0.0006226415094339623,1.5838003884857763
0.0,0.0006603773584905661,1.5838002101966528
0.0,0.0006981132075471699,1.5838000209698402
0.0,0.0007358490566037737,1.583799820786186
0.0,0.0007735849056603774,1.5837996096251767
0.0,0.0008113207547169812,1.5837993874649594
0.0,0.000849056603773585,1.5837991542823568
0.0,0.0008867924528301887,1.5837989100528744
0.0,0.0009245283018867925,1.5837986547507041
0.0,0.0009622641509433962,1.5837983883487263
0.0,0.001,1.5837981108185044
0.0,0.0010377358490566038,1.5837978221302838
0.0,0.0010754716981132076,1.5837975222529828
0.0,0.0011132075471698114,1.5837972111541851
0.0,0.0011509433962264152,1.5837968888001306
0.0,0.001188679245283019,1.5837965551557043
0.0,0.0012264150943396227,1.5837962101844245
0.0,0.0012641509433962265,1.5837958538484278
0.0,0.0013018867924528303,1.5837954861084587
0.0,0.001339622641509434,1.5837951069238512
0.0,0.0013773584905660378,1.583794716252515
0.0,0.0014150943396226416,1.5837943140509176
0.0,0.0014528301886792454,1.5837939002740677
0.0,0.0014905660377358492,1.5837934748754954
0.0,0.001528301886792453,1.5837930378072351
0.0,0.0015660377358490568,1.5837925890198032
0.0,0.0016037735849056605,1.583792128462178
0.0,0.0016415094339622643,1.5837916560817797
0.0,0.001679245283018868,1.5837911718244453
0.0,0.0017169811320754719,1.583790675634407
0.0,0.0017547169811320757,1.5837901674542672
0.0,0.0017924528301886795,1.5837896472249755
0.0,0.001830188679245283,1.5837891148857992
0.0,0.0018679245283018868,1.5837885703743004
0.0,0.0019056603773584906,1.5837880136263065
0.0,0.0019433962264150944,1.5837874445758824
0.0,0.0019811320754716984,1.5837868631553003
0.0,0.0020188679245283017,1.5837862692950104
0.0,0.002056603773584906,1.5837856629236096
0.0,0.0020943396226415093,1.5837850439678083
0.0,0.0021320754716981135,1.5837844123523985
0.0,0.002169811320754717,1.5837837680002187
0.0,0.002207547169811321,1.5837831108321192
0.0,0.0022452830188679244,1.5837824407669256
0.0,0.0022830188679245286,1.5837817577214015
0.0,0.002320754716981132,1.58378106161021
0.0,0.002358490566037736,1.583780352345873
0.0,0.0023962264150943395,1.5837796298387339
0.0,0.0024339622641509438,1.583778893996911
0.0,0.002471698113207547,1.5837781447262576
0.0,0.0025094339622641513,1.5837773819303165
0.0,0.0025471698113207547,1.5837766055102738
0.0,0.002584905660377359,1.5837758153649129
0.0,0.0026226415094339622,1.5837750113905655
0.0,0.0026603773584905665,1.5837741934810616
0.0,0.00269811320754717,1.5837733615276797
0.0,0.002735849056603774,1.583772515419092
0.0,0.0027735849056603774,1.5837716550413123
0.0,0.0028113207547169816,1.5837707802776393
0.0,0.002849056603773585,1.5837698910085987
0.0,0.002886792452830189,1.583768987111886
0.0,0.0029245283018867925,1.5837680684623057
0.0,0.0029622641509433967,1.583767134931707
0.0,0.003,1.583766186388922
0.0,0.0030377358490566043,1.5837652226997003
0.0,0.0030754716981132076,1.583764243726639
0.0,0.003113207547169812,1.5837632493291156
0.0,0.003150943396226415,1.5837622393632147
0.0,0.0031886792452830194,1.5837612136816552
0.0,0.0032264150943396228,1.583760172133716
0.0,0.003264150943396227,1.5837591145651555
0.0,0.0033018867924528303,1.5837580408181353
0.0,0.0033396226415094345,1.5837569507311346
0.0,0.003377358490566038,1.5837558441388688
0.0,0.003415094339622642,1.5837547208722007
0.0,0.0034528301886792455,1.5837535807580523
0.0,0.0034905660377358497,1.5837524236193126
0.0,0.003528301886792453,1.5837512492747439
0.0,0.0035660377358490572,1.5837500575388845
0.0,0.0036037735849056606,1.5837488482219495
0.0,0.003641509433962264,1.583747621129728
0.0,0.003679245283018868,1.5837463760634773
0.0,0.0037169811320754715,1.5837451128198154
0.0,0.0037547169811320757,1.5837438311906102
0.0,0.003792452830188679,1.5837425309628628
0.0,0.0038301886792452833,1.5837412119185932
0.0,0.0038679245283018866,1.5837398738347157
0.0,0.003905660377358491,1.5837385164829172
0.0,0.003943396226415095,1.5837371396295277
0.0,0.003981132075471698,1.5837357430353898
0.0,0.004018867924528302,1.5837343264557222
0.0,0.004056603773584906,1.583732889639982
0.0,0.00409433962264151,1.5837314323317202
0.0,0.0041320754716981135,1.5837299542684355
0.0,0.004169811320754717,1.5837284551814232
0.0,0.004207547169811321,1.5837269347956184
0.0,0.004245283018867925,1.5837253928294364
0.0,0.004283018867924529,1.5837238289946094
0.0,0.004320754716981132,1.583722242996015
0.0,0.004358490566037736,1.583720634531503
0.0,0.0043962264150943405,1.5837190032917177
0.0,0.004433962264150944,1.5837173489599106
0.0,0.004471698113207547,1.5837156712117537
0.0,0.004509433962264151,1.5837139697151426
0.0,0.004547169811320756,1.5837122441299964
0.0,0.004584905660377359,1.583710494108052
0.0,0.004622641509433962,1.5837087192926507
0.0,0.0046603773584905665,1.58370691931852
0.0,0.004698113207547171,1.5837050938115498
0.0,0.004735849056603774,1.583703242388559
0.0,0.004773584905660377,1.5837013646570597
0.0,0.004811320754716982,1.583699460215011
0.0,0.004849056603773585,1.5836975286505672
0.0,0.004886792452830189,1.5836955695418187
0.0,0.0049245283018867925,1.5836935824565248
0.0,0.004962264150943396,1.5836915669518394
0.0,0.005,1.5836895225740282
0.0,0.005037735849056604,1.5836874488581771
0.0,0.005075471698113208,1.5836853453278932
0.0,0.005113207547169811,1.5836832114949975
0.0,0.005150943396226415,1.5836810468592055
