z_cm,r_cm,T_cell_HeV
0.002631578947368421,0.001973684210526316,470797.9537339285
0.002631578947368421,0.007894736842105263,470797.9537339285
0.002631578947368421,0.015789473684210527,470797.95373392856
0.002631578947368421,0.02368421052631579,470797.9537339285
0.002631578947368421,0.031578947368421054,470797.9537339285
0.002631578947368421,0.039473684210526314,470797.9537339284
0.002631578947368421,0.04736842105263158,470797.9537339268
0.002631578947368421,0.05526315789473685,470797.9537339021
0.002631578947368421,0.06315789473684211,470797.95373353455
0.002631578947368421,0.07105263157894737,470797.9537283389
0.002631578947368421,0.07894736842105263,470797.95365896035
0.002631578947368421,0.0868421052631579,470797.9527928575
0.002631578947368421,0.09473684210526316,470797.94280054845
0.002631578947368421,0.10263157894736842,470797.83771990036
0.002631578947368421,0.1105263157894737,470796.8474297242
0.002631578947368421,0.11842105263157895,470788.6618784156
0.002631578947368421,0.12631578947368421,470730.9420657231
0.002631578947368421,0.13421052631578947,470395.8836178096
0.002631578947368421,0.14210526315789473,468864.8427886433
0.002631578947368421,0.14802652412280703,21071.136757064272
0.002631578947368421,0.15000087514943392,5208.890595106388
0.002631578947368421,0.15000188414038368,106.85346704881006
0.002631578947368421,0.15000309565325531,106.21445678081223
0.002631578947368421,0.1500045503376986,106.21445678056222
0.002631578947368421,0.1500062970024507,106.21445678056222
0.002631578947368421,0.15000839425300583,106.21445678056222
0.002631578947368421,0.15001091245799386,106.21445678056222
0.002631578947368421,0.1500139361102446,106.21445678056222
0.002631578947368421,0.1500175666617593,106.21445678056222
0.002631578947368421,0.15002192592770922,106.21445678056222
0.002631578947368421,0.15002716017367568,106.21445678056222
0.002631578947368421,0.15003344502327012,106.21445678056222
0.002631578947368421,0.15004099135079813,106.21445678056222
0.002631578947368421,0.15005005235668284,106.21445678056222
0.002631578947368421,0.15006093206304838,106.21445678056222
0.002631578947368421,0.15007399551451345,106.21445678056222
0.002631578947368421,0.1500896810264609,106.21445678056222
0.002631578947368421,0.15010851489174606,106.21445678056222
0.002631578947368421,0.1501311290392963,106.21445678056222
0.002631578947368421,0.1501582822370961,106.21445678056222
0.002631578947368421,0.1501908855509782,106.21445678056222
0.002631578947368421,0.15023003291343373,106.21445678056222
0.002631578947368421,0.15027703782811092,106.21445678056222
0.002631578947368421,0.15033347744154132,106.21445678056222
0.002631578947368421,0.15040124546082298,106.21445678056222
0.002631578947368421,0.15048261569279703,106.21445678056222
0.002631578947368421,0.15058031833663543,106.21445678056222
0.002631578947368421,0.1506976315896695,106.21445678056222
0.002631578947368421,0.15083849164009147,106.21445678056222
0.002631578947368421,0.1510076247370922,106.21445678056222
0.002631578947368421,0.15121070576975804,106.21445678056222
0.002631578947368421,0.15145454867549307,106.21445678056222
0.002631578947368421,0.15174733506670246,106.21445678056222
0.002631578947368421,0.15209888874680239,106.21445678056222
0.002631578947368421,0.15239534869124122,106.21445678056222
0.010526315789473684,0.001973684210526316,360143.8224117945
0.010526315789473684,0.007894736842105263,360143.8224117945
0.010526315789473684,0.015789473684210527,360143.8224117945
0.010526315789473684,0.02368421052631579,360143.82241179445
0.010526315789473684,0.031578947368421054,360143.82241179445
0.010526315789473684,0.039473684210526314,360143.822411794
0.010526315789473684,0.04736842105263158,360143.82241178636
0.010526315789473684,0.05526315789473685,360143.8224116656
0.010526315789473684,0.06315789473684211,360143.82240984176
0.010526315789473684,0.07105263157894737,360143.8223835535
0.010526315789473684,0.07894736842105263,360143.82202520425
0.010526315789473684,0.0868421052631579,360143.81745118165
0.010526315789473684,0.09473684210526316,360143.7634052155
0.010526315789473684,0.10263157894736842,360143.18030395615
0.010526315789473684,0.1105263157894737,360137.53237647325
0.010526315789473684,0.11842105263157895,360089.454412813
0.010526315789473684,0.12631578947368421,359739.03422189056
0.010526315789473684,0.13421052631578947,357604.2089489321
0.010526315789473684,0.14210526315789473,346497.54043595324
0.010526315789473684,0.14802652412280703,61520.085871296964
0.010526315789473684,0.15000087514943392,58314.42696600772
0.010526315789473684,0.15000188414038368,2579.1634089419213
0.010526315789473684,0.15000309565325531,300.0004304833938
0.010526315789473684,0.1500045503376986,299.99999999999994
0.010526315789473684,0.1500062970024507,299.9999999999998
0.010526315789473684,0.15000839425300583,299.9999999999998
0.010526315789473684,0.15001091245799386,299.99999999999983
0.010526315789473684,0.1500139361102446,299.9999999999998
0.010526315789473684,0.1500175666617593,299.9999999999998
0.010526315789473684,0.15002192592770922,299.9999999999998
