z_cm,r_cm,T_cell_HeV
0.002631578947368421,0.001973684210526316,748057.0673498064
0.002631578947368421,0.007894736842105263,748057.0673498064
0.002631578947368421,0.015789473684210527,747939.7154406803
0.002631578947368421,0.02368421052631579,747724.3892757919
0.002631578947368421,0.031578947368421054,747407.2514775755
0.002631578947368421,0.039473684210526314,746978.8012809089
0.002631578947368421,0.04736842105263158,746425.0036493274
0.002631578947368421,0.05526315789473685,745726.9109858794
0.002631578947368421,0.06315789473684211,744859.6726145622
0.002631578947368421,0.07105263157894737,743790.9271231622
0.002631578947368421,0.07894736842105263,742478.3132760637
0.002631578947368421,0.0868421052631579,740865.5741204036
0.002631578947368421,0.09473684210526316,738876.2866475517
0.002631578947368421,0.10263157894736842,736403.3735995961
0.002631578947368421,0.1105263157894737,733290.6449876959
0.002631578947368421,0.11842105263157895,729298.0662963394
0.002631578947368421,0.12631578947368421,724030.6009718807
0.002631578947368421,0.13421052631578947,716776.5841835928
0.002631578947368421,0.14210526315789473,706092.6418731882
0.002631578947368421,0.14802652412280703,589096.643214861
0.002631578947368421,0.15000087514943392,174372.8293866065
0.002631578947368421,0.15000188414038368,174089.98031682425
0.002631578947368421,0.15000309565325531,173749.0679089168
0.002631578947368421,0.1500045503376986,173337.85168610257
0.002631578947368421,0.1500062970024507,172841.36313676092
0.002631578947368421,0.15000839425300583,172241.228854035
0.002631578947368421,0.15001091245799386,171514.7930775853
0.002631578947368421,0.1500139361102446,170633.96439701284
0.002631578947368421,0.1500175666617593,169563.67515230802
0.002631578947368421,0.15002192592770922,168259.7837582707
0.002631578947368421,0.15002716017367568,166666.1529000724
0.002631578947368421,0.15003344502327012,164710.4672209967
0.002631578947368421,0.15004099135079813,162298.04403612917
0.002631578947368421,0.15005005235668284,159302.28663599072
0.002631578947368421,0.15006093206304838,155549.16072684224
0.002631578947368421,0.15007399551451345,150790.14326868427
0.002631578947368421,0.1500896810264609,144650.45057272728
0.002631578947368421,0.15010851489174606,136515.95225431467
0.002631578947368421,0.1501311290392963,125232.05131073414
0.002631578947368421,0.1501582822370961,107979.26351903591
0.002631578947368421,0.1501908855509782,68865.82218035655
0.002631578947368421,0.15023003291343373,2312.1765903851515
0.002631578947368421,0.15027703782811092,43.64358714101658
0.002631578947368421,0.15033347744154132,43.643586193805916
0.002631578947368421,0.15040124546082298,43.643586193805916
0.002631578947368421,0.15048261569279703,43.643586193805916
0.002631578947368421,0.15058031833663543,43.643586193805916
0.002631578947368421,0.1506976315896695,43.643586193805916
0.002631578947368421,0.15083849164009147,43.643586193805916
0.002631578947368421,0.1510076247370922,43.643586193805916
0.002631578947368421,0.15121070576975804,43.643586193805916
0.002631578947368421,0.15145454867549307,43.643586193805916
0.002631578947368421,0.15174733506670246,43.643586193805916
0.002631578947368421,0.15209888874680239,43.643586193805916
0.002631578947368421,0.15239534869124122,43.643586193805916
0.010526315789473684,0.001973684210526316,728374.3185055439
0.010526315789473684,0.007894736842105263,728374.3185055439
0.010526315789473684,0.015789473684210527,728210.5330908156
0.010526315789473684,0.02368421052631579,727909.8374176662
0.010526315789473684,0.031578947368421054,727466.5635626545
0.010526315789473684,0.039473684210526314,726866.9408092177
0.010526315789473684,0.04736842105263158,726090.5821705463
0.010526315789473684,0.05526315789473685,725109.814389653
0.010526315789473684,0.06315789473684211,723888.0702411404
0.010526315789473684,0.07105263157894737,722377.282580697
0.010526315789473684,0.07894736842105263,720513.8133033135
0.010526315789473684,0.0868421052631579,718211.9972994365
0.010526315789473684,0.09473684210526316,715353.576451822
0.010526315789473684,0.10263157894736842,711769.651531981
0.010526315789473684,0.1105263157894737,707208.0720447071
0.010526315789473684,0.11842105263157895,701269.9937787183
0.010526315789473684,0.12631578947368421,693274.0127607877
0.010526315789473684,0.13421052631578947,681926.9769297026
0.010526315789473684,0.14210526315789473,664382.7017993183
0.010526315789473684,0.14802652412280703,632743.6897636572
0.010526315789473684,0.15000087514943392,632739.3777320081
0.010526315789473684,0.15000188414038368,632001.8138288424
0.010526315789473684,0.15000309565325531,631112.3904497868
0.010526315789473684,0.1500045503376986,630038.8886266128
0.010526315789473684,0.1500062970024507,628741.8151834793
0.010526315789473684,0.15000839425300583,627172.5552905652
0.010526315789473684,0.15001091245799386,625270.9583779848
0.010526315789473684,0.1500139361102446,622962.136459874
0.010526315789473684,0.1500175666617593,620152.1437402874
0.010526315789473684,0.15002192592770922,616722.0270861805
0.010526315789473684,0.15002716017367568,612519.4345464886
0.010526315789473684,0.15003344502327012,607346.436971786
0.010526315789473684,0.15004099135079813,600941.2329148275
0.010526315789473684,0.15005005235668284,592949.4691595075
0.010526315789473684,0.15006093206304838,582876.7986473612
0.010526315789473684,0.15007399551451345,570004.7175340329
0.010526315789473684,0.1500896810264609,553226.5278664675
0.010526315789473684,0.15010851489174606,530682.3953154486
0.010526315789473684,0.1501311290392963,498768.9419481827
0.010526315789473684,0.1501582822370961,448356.7630074689
0.010526315789473684,0.1501908855509782,325128.8082266951
0.010526315789473684,0.15023003291343373,33333.104584062676
0.010526315789473684,0.15027703782811092,300.2700698473608
0.010526315789473684,0.15033347744154132,300.00000000000006
0.010526315789473684,0.15040124546082298,299.9999999999999
0.010526315789473684,0.15048261569279703,299.99999999999983
0.010526315789473684,0.15058031833663543,299.9999999999999
0.010526315789473684,0.1506976315896695,299.9999999999999
0.010526315789473684,0.15083849164009147,299.9999999999999
0.010526315789473684,0.1510076247370922,299.999999999999
0.010526315789473684,0.15121070576975804,299.99999999999983
0.010526315789473684,0.15145454867549307,299.9999999999999
0.010526315789473684,0.15174733506670246,299.9999999999988
0.010526315789473684,0.15209888874680239,299.9999999999999
0.010526315789473684,0.15239534869124122,299.99999999999994
0.021052631578947368,0.001973684210526316,706494.3090223409
0.021052631578947368,0.007894736842105263,706494.3090223409
0.021052631578947368,0.015789473684210527,706282.3797659782
0.021052631578947368,0.02368421052631579,705893.1075382234
0.021052631578947368,0.031578947368421054,705318.8333459853
0.021052631578947368,0.039473684210526314,704541.2589465744
0.021052631578947368,0.04736842105263158,703533.3583294566
0.021052631578947368,0.05526315789473685,702258.5182930288
0.021052631578947368,0.06315789473684211,700668.5139863495
0.021052631578947368,0.07105263157894737,698700.2956526587
0.021052631578947368,0.07894736842105263,696271.0916977644
0.021052631578947368,0.0868421052631579,693270.8798133539
0.021052631578947368,0.09473684210526316,689550.5962245961
0.021052631578947368,0.10263157894736842,684903.3636024331
0.021052631578947368,0.1105263157894737,679034.3645744662
0.021052631578947368,0.11842105263157895,671512.9858331997
0.021052631578947368,0.12631578947368421,661701.0836652633
0.021052631578947368,0.13421052631578947,648669.1233094132
0.021052631578947368,0.14210526315789473,631233.860662308
0.021052631578947368,0.14802652412280703,608970.9580494752
0.021052631578947368,0.15000087514943392,608965.7523477069
0.021052631578947368,0.15000188414038368,608115.8387255309
0.021052631578947368,0.15000309565325531,607090.2442131077
0.021052631578947368,0.1500045503376986,605851.3727464066
0.021052631578947368,0.1500062970024507,604352.9848042262
0.021052631578947368,0.15000839425300583,602537.925431971
0.021052631578947368,0.15001091245799386,600335.1161000553
