z_cm,r_cm,T_cell_HeV
0.00015673981191222572,0.00011755485893416928,871081.2047776221
0.00015673981191222572,0.0004702194357366771,871081.2047776221
0.00015673981191222572,0.0009404388714733542,871080.6822781621
0.00015673981191222572,0.0014106583072100312,871079.7417529463
0.00015673981191222572,0.0018808777429467085,871078.3980858512
0.00015673981191222572,0.0023510971786833857,871076.6561898367
0.00015673981191222572,0.0028213166144200625,871074.518245121
0.00015673981191222572,0.0032915360501567397,871071.9853695532
0.00015673981191222572,0.003761755485893417,871069.0581754089
0.00015673981191222572,0.004231974921630095,871065.7369986562
0.00015673981191222572,0.004702194357366771,871062.02200755
0.00015673981191222572,0.005172413793103448,871057.9132595067
0.00015673981191222572,0.005642633228840125,871053.4107332428
0.00015673981191222572,0.006112852664576802,871048.5143480473
0.00015673981191222572,0.00658307210031348,871043.2239759086
0.00015673981191222572,0.007053291536050157,871037.5394494471
0.00015673981191222572,0.007523510971786834,871031.4605672793
0.00015673981191222572,0.00799373040752351,871024.9870977466
0.00015673981191222572,0.00846394984326019,871018.1187815666
0.00015673981191222572,0.008934169278996866,871010.8553337569
0.00015673981191222572,0.009404388714733543,871003.1964450553
0.00015673981191222572,0.00987460815047022,870995.1417829805
0.00015673981191222572,0.010344827586206896,870986.6909926372
0.00015673981191222572,0.010815047021943573,870977.8436973277
0.00015673981191222572,0.01128526645768025,870968.5994990241
0.00015673981191222572,0.011755485893416927,870958.9579787311
0.00015673981191222572,0.012225705329153605,870948.9186967666
0.00015673981191222572,0.012695924764890282,870938.4811929759
0.00015673981191222572,0.013166144200626959,870927.6449868969
0.00015673981191222572,0.013636363636363637,870916.4095778826
0.00015673981191222572,0.014106583072100314,870904.7744451913
0.00015673981191222572,0.014576802507836991,870892.7390480494
0.00015673981191222572,0.015047021943573668,870880.302825693
0.00015673981191222572,0.015517241379310345,870867.465197388
0.00015673981191222572,0.01598746081504702,870854.2255624376
0.00015673981191222572,0.016457680250783698,870840.5833001743
0.00015673981191222572,0.016927899686520375,870826.5377699411
0.00015673981191222572,0.017398119122257055,870812.0883110622
0.00015673981191222572,0.017868338557993732,870797.2342428041
0.00015673981191222572,0.01833855799373041,870781.9748643306
0.00015673981191222572,0.018808777429467086,870766.3094546484
0.00015673981191222572,0.019278996865203762,870750.237272548
0.00015673981191222572,0.01974921630094044,870733.7575565373
0.00015673981191222572,0.020219435736677116,870716.8695247703
0.00015673981191222572,0.020689655172413793,870699.572374971
0.00015673981191222572,0.02115987460815047,870681.8652843512
0.00015673981191222572,0.021630094043887146,870663.7474095253
0.00015673981191222572,0.022100313479623823,870645.2178864199
0.00015673981191222572,0.0225705329153605,870626.2758301786
0.00015673981191222572,0.023040752351097177,870606.9203350645
0.00015673981191222572,0.023510971786833857,870587.1504743563
0.00015673981191222572,0.023981191222570534,870566.9653002429
0.00015673981191222572,0.02445141065830721,870546.3638437131
0.00015673981191222572,0.024921630094043887,870525.3451144416
0.00015673981191222572,0.025391849529780564,870503.9081006713
0.00015673981191222572,0.02586206896551724,870482.0517690931
0.00015673981191222572,0.026332288401253918,870459.77506472
0.00015673981191222572,0.026802507836990595,870437.0769107592
0.00015673981191222572,0.027272727272727275,870413.9562084811
0.00015673981191222572,0.02774294670846395,870390.4118370829
0.00015673981191222572,0.02821316614420063,870366.4426535502
0.00015673981191222572,0.028683385579937305,870342.0474925137
0.00015673981191222572,0.029153605015673982,870317.2251661043
0.00015673981191222572,0.02962382445141066,870291.9744638024
0.00015673981191222572,0.030094043887147336,870266.2941522847
0.00015673981191222572,0.030564263322884012,870240.1829752675
0.00015673981191222572,0.03103448275862069,870213.6396533457
0.00015673981191222572,0.031504702194357366,870186.6628838282
0.00015673981191222572,0.03197492163009404,870159.2513405699
0.00015673981191222572,0.03244514106583072,870131.4036737999
0.00015673981191222572,0.032915360501567396,870103.118509945
0.00015673981191222572,0.03338557993730407,870074.39445145
0.00015673981191222572,0.03385579937304075,870045.2300765946
0.00015673981191222572,0.03432601880877743,870015.6239393054
0.00015673981191222572,0.034796238244514104,869985.5745689634
0.00015673981191222572,0.03526645768025079,869955.0804702088
0.00015673981191222572,0.035736677115987464,869924.1401227408
0.00015673981191222572,0.03620689655172414,869892.751981113
0.00015673981191222572,0.03667711598746082,869860.9144745254
0.00015673981191222572,0.037147335423197494,869828.6260066106
0.00015673981191222572,0.03761755485893417,869795.884955217
0.00015673981191222572,0.03808777429467085,869762.6896721865
0.00015673981191222572,0.038557993730407525,869729.0384831284
0.00015673981191222572,0.0390282131661442,869694.9296871879
0.00015673981191222572,0.03949843260188088,869660.3615568103
0.00015673981191222572,0.039968652037617555,869625.3323375004
0.00015673981191222572,0.04043887147335423,869589.8402475769
0.00015673981191222572,0.04090909090909091,869553.8834779218
0.00015673981191222572,0.041379310344827586,869517.4601917249
0.00015673981191222572,0.04184952978056426,869480.5685242228
0.00015673981191222572,0.04231974921630094,869443.2065824326
0.00015673981191222572,0.042789968652037616,869405.3724448817
0.00015673981191222572,0.04326018808777429,869367.064161329
0.00015673981191222572,0.04373040752351097,869328.2797524843
0.00015673981191222572,0.044200626959247646,869289.0172097195
0.00015673981191222572,0.04467084639498432,869249.2744947752
0.00015673981191222572,0.045141065830721,869209.0495394598
0.00015673981191222572,0.045611285266457684,869168.3402453456
0.00015673981191222572,0.04608150470219436,869127.1444834558
0.00015673981191222572,0.04655172413793104,869085.4600939468
0.00015673981191222572,0.047021943573667714,869043.2848857844
0.00015673981191222572,0.04749216300940439,869000.6166364125
0.00015673981191222572,0.04796238244514107,868957.453091415
0.00015673981191222572,0.048432601880877744,868913.7919641734
0.00015673981191222572,0.04890282131661442,868869.6309355146
0.00015673981191222572,0.0493730407523511,868824.9676533528
0.00015673981191222572,0.049843260188087775,868779.7997323248
0.00015673981191222572,0.05031347962382445,868734.1247534172
0.00015673981191222572,0.05078369905956113,868687.9402635867
0.00015673981191222572,0.051253918495297805,868641.2437753722
0.00015673981191222572,0.05172413793103448,868594.0327664992
0.00015673981191222572,0.05219435736677116,868546.3046794778
0.00015673981191222572,0.052664576802507836,868498.0569211892
0.00015673981191222572,0.05313479623824451,868449.2868624673
0.00015673981191222572,0.05360501567398119,868399.9918376704
0.00015673981191222572,0.054075235109717866,868350.1691442435
0.00015673981191222572,0.05454545454545454,868299.8160422733
0.00015673981191222572,0.05501567398119122,868248.929754033
0.00015673981191222572,0.0554858934169279,868197.5074635178
0.00015673981191222572,0.05595611285266458,868145.546315972
0.00015673981191222572,0.05642633228840126,868093.0434174049
0.00015673981191222572,0.056896551724137934,868039.9958340981
0.00015673981191222572,0.05736677115987461,867986.400592102
0.00015673981191222572,0.05783699059561129,867932.2546767218
0.00015673981191222572,0.058307210031347964,867877.5550319933
0.00015673981191222572,0.05877742946708464,867822.2985601472
0.00015673981191222572,0.05924764890282132,867766.4821210633
0.00015673981191222572,0.059717868338557994,867710.1025317122
0.00015673981191222572,0.06018808777429467,867653.1565655856
0.00015673981191222572,0.06065830721003135,867595.6409521153
0.00015673981191222572,0.061128526645768025,867537.5523760787
0.00015673981191222572,0.0615987460815047,867478.8874769933
0.00015673981191222572,0.06206896551724138,867419.6428484969
0.00015673981191222572,0.06253918495297806,867359.8150377158
