r_cm,z_F_radial_cm
0.060660660660660656,0.06050815351371076
0.06081081081081081,0.06048553756826581
0.06096096096096096,0.06046286984884753
0.06111111111111111,0.060440150385596345
0.06126126126126126,0.060417379208720826
0.06141141141141141,0.060394556348497705
0.06156156156156156,0.06037168183527172
0.061711711711711706,0.06034875569945575
0.06186186186186186,0.06032577797153055
0.06201201201201201,0.0603027486820449
0.06216216216216216,0.060279667861615455
0.06231231231231231,0.06025653554092674
0.06246246246246246,0.06023335175073103
0.06261261261261261,0.060210116521848475
0.06276276276276276,0.06018682988516682
0.06291291291291291,0.06016349187164155
0.06306306306306306,0.06014010251229576
0.06321321321321322,0.060116661838220176
0.06336336336336336,0.06009316988057293
0.06351351351351352,0.060069626670579794
0.06366366366366366,0.06004603223953389
0.0638138138138138,0.060022386618795776
0.06396396396396396,0.059998689839793326
0.0641141141141141,0.059974941934021725
0.06426426426426426,0.05995114293304343
0.06441441441441441,0.059927292868488094
0.06456456456456457,0.059903391772052575
0.06471471471471471,0.05987943967550079
0.06486486486486487,0.05985543661066371
0.06501501501501501,0.059831382609439425
0.06516516516516516,0.05980727770379289
0.06531531531531531,0.05978312192575605
0.06546546546546546,0.05975891530742773
0.06561561561561562,0.05973465788097356
0.06576576576576576,0.059710349678625985
0.06591591591591592,0.05968599073268413
0.06606606606606606,0.059661581075513885
0.06621621621621622,0.05963712073954774
0.06636636636636636,0.05961260975728478
0.06651651651651651,0.059588048161290603
0.06666666666666667,0.0595634359841974
0.06681681681681681,0.05953877325870371
0.06696696696696697,0.05951406001757454
0.06711711711711711,0.059489296293641206
0.06726726726726727,0.05946448211980133
0.06741741741741741,0.05943961752901882
0.06756756756756757,0.05941470255432375
0.06771771771771772,0.059389737228812405
0.06786786786786786,0.05936472158564713
0.06801801801801802,0.05933965565805633
0.06816816816816816,0.059314539479334454
0.06831831831831832,0.059289373082841865
0.06846846846846846,0.05926415650200491
0.06861861861861862,0.0592388897703157
0.06876876876876876,0.05921357292133223
0.06891891891891892,0.059188205988678244
0.06906906906906907,0.05916278900604317
0.06921921921921921,0.05913732200718216
0.06936936936936937,0.05911180502591589
0.06951951951951951,0.05908623809613066
0.06966966966966967,0.0590606212517783
0.06981981981981981,0.059034954526876036
0.06996996996996997,0.05900923795550657
0.07012012012012012,0.058983471571817936
0.07027027027027026,0.05895765541002346
0.07042042042042042,0.058931789504401776
0.07057057057057056,0.058905873889296675
0.07072072072072072,0.058879908599117126
0.07087087087087086,0.058853893668337286
0.07102102102102102,0.05882782913149621
0.07117117117117117,0.058801715023198114
0.07132132132132132,0.05877555137811205
0.07147147147147147,0.05874933823097207
0.07162162162162161,0.058723075616577004
0.07177177177177177,0.05869676356979052
0.07192192192192191,0.05867040212554103
0.07207207207207207,0.058643991318821635
0.07222222222222222,0.058617531184690076
0.07237237237237237,0.05859102175826873
0.07252252252252252,0.05856446307474448
0.07267267267267268,0.058537855169368644
0.07282282282282282,0.05851119807745714
0.07297297297297296,0.058484491834390084
0.07312312312312312,0.058457736475612046
0.07327327327327327,0.05843093203663185
0.07342342342342342,0.0584040785530225
0.07357357357357357,0.058377176060421275
0.07372372372372372,0.05835022459452946
0.07387387387387387,0.058323224191112494
0.07402402402402403,0.0582961748859998
0.07417417417417417,0.058269076715084786
0.07432432432432431,0.05824192971432473
0.07447447447447447,0.058214733919740816
0.07462462462462462,0.058187489367418
0.07477477477477477,0.058160196093505
0.07492492492492492,0.05813285413421424
0.07507507507507508,0.058105463525821764
0.07522522522522522,0.058078024304667235
0.07537537537537538,0.05805053650715385
0.07552552552552552,0.05802300016974827
0.07567567567567567,0.057995415328980615
0.07582582582582582,0.0579677820214443
0.07597597597597597,0.05794010028379618
0.07612612612612613,0.057912370152756305
0.07627627627627627,0.05788459166510793
0.07642642642642643,0.05785676485769752
0.07657657657657657,0.057828889767434596
0.07672672672672673,0.05780096643129172
0.07687687687687687,0.05777299488630453
0.07702702702702702,0.0577449751695715
0.07717717717717718,0.057716907318254046
0.07732732732732732,0.0576887913695764
0.07747747747747748,0.05766062736082557
0.07762762762762762,0.057632415329351316
0.07777777777777778,0.05760415531256598
0.07792792792792792,0.05757584734794462
0.07807807807807808,0.05754749147302474
0.07822822822822822,0.05751908772540643
0.07837837837837837,0.05749063614275218
0.07852852852852853,0.057462136762786865
0.07867867867867867,0.05743358962329772
0.07882882882882883,0.057404994762134176
0.07897897897897897,0.057376352217208056
0.07912912912912913,0.05734766202649313
0.07927927927927927,0.05731892422802541
0.07942942942942943,0.05729013885990296
0.07957957957957958,0.057261305960285745
0.07972972972972972,0.05723242556739579
0.07987987987987988,0.05720349771951689
0.08003003003003002,0.05717452245499476
0.08018018018018018,0.05714549981223681
0.08033033033033032,0.057116429829712205
0.08048048048048048,0.05708731254595173
0.08063063063063063,0.05705814799954783
0.08078078078078078,0.05702893622915441
0.08093093093093093,0.05699967727348693
0.08108108108108107,0.05697037117132223
0.08123123123123123,0.05694101796149853
0.08138138138138137,0.056911617682915354
0.08153153153153153,0.05688217037453352
0.08168168168168168,0.056852676075375
0.08183183183183183,0.05682313482452291
0.08198198198198198,0.05679354666112148
0.08213213213213214,0.056763911624375926
0.08228228228228228,0.05673422975355245
0.08243243243243242,0.05670450108797814
0.08258258258258258,0.056674725667040966
0.08273273273273272,0.05664490353018968
0.08288288288288288,0.056615034716933715
0.08303303303303303,0.056585119266843266
0.08318318318318318,0.05655515721954907
0.08333333333333333,0.056525148614742476
0.08348348348348349,0.05649509349217528
0.08363363363363363,0.05646499189165976
0.08378378378378377,0.056434843853068586
0.08393393393393393,0.05640464941633467
0.08408408408408408,0.05637440862145128
0.08423423423423423,0.05634412150847181
0.08438438438438438,0.056313788117509915
0.08453453453453454,0.056283408488739146
0.08468468468468468,0.05625298266239331
0.08483483483483482,0.05622251067876597
0.08498498498498498,0.05619199257821076
0.08513513513513513,0.056161428401141036
0.08528528528528528,0.056130818188030035
0.08543543543543543,0.05610016197941069
0.08558558558558559,0.05606945981587554
0.08573573573573573,0.05603871173807688
0.08588588588588589,0.05600791778672637
0.08603603603603603,0.05597707800259531
0.08618618618618618,0.05594619242651437
0.08633633633633633,0.05591526109937356
0.08648648648648648,0.05588428406212222
0.08663663663663664,0.055853261355768985
0.08678678678678678,0.05582219302138159
0.08693693693693694,0.05579107910008694
0.08708708708708708,0.05575991963307102
0.08723723723723724,0.0557287146615788
0.08738738738738738,0.05569746422691416
0.08753753753753753,0.05566616837043996
0.08768768768768768,0.05563482713357775
0.08783783783783783,0.05560344055780794
0.08798798798798799,0.0555720086846696
0.08813813813813813,0.055540531555760456
0.08828828828828829,0.05550900921273675
0.08843843843843843,0.055477441697313314
0.08858858858858859,0.05544582905126342
0.08873873873873873,0.0554141713164187
0.08888888888888888,0.05538246853466911
0.08903903903903904,0.055350720747962906
0.08918918918918918,0.05531892799830653
0.08933933933933934,0.055287090327764556
0.08948948948948948,0.055255207778459686
0.08963963963963964,0.05522328039257256
0.08978978978978978,0.05519130821234188
