r_cm,z_F_radial_cm
0.00975975975975976,0.1830185046521976
0.00990990990990991,0.18301552624999806
0.01006006006006006,0.1830125024007977
0.01021021021021021,0.18300943310572307
0.01036036036036036,0.18300631836591785
0.01051051051051051,0.1830031581825423
0.01066066066066066,0.182999952556774
0.01081081081081081,0.18299670148980723
0.01096096096096096,0.18299340498285327
0.01111111111111111,0.18299006303714022
0.01126126126126126,0.18298667565391322
0.011411411411411412,0.1829832428344344
0.01156156156156156,0.18297976457998266
0.011711711711711712,0.18297624089185385
0.011861861861861861,0.18297267177136092
0.012012012012012012,0.1829690572198335
0.012162162162162161,0.18296539723861827
0.012312312312312312,0.1829616918290789
0.012462462462462461,0.18295794099259582
0.012612612612612612,0.1829541447305665
0.012762762762762761,0.18295030304440543
0.012912912912912912,0.18294641593554373
0.013063063063063063,0.18294248340542968
0.013213213213213212,0.18293850545552837
0.013363363363363363,0.1829344820873219
0.013513513513513513,0.1829304133023092
0.013663663663663663,0.18292629910200617
0.013813813813813813,0.18292213948794558
0.013963963963963964,0.1829179344616772
0.014114114114114113,0.18291368402476768
0.014264264264264264,0.18290938817880054
0.014414414414414413,0.1829050469253763
0.014564564564564564,0.18290066026611226
0.014714714714714715,0.18289622820264279
0.014864864864864864,0.1828917507366191
0.015015015015015015,0.18288722786970926
0.015165165165165164,0.1828826596035984
0.015315315315315315,0.1828780459399884
0.015465465465465464,0.18287338688059818
0.015615615615615615,0.1828686824271634
0.015765765765765764,0.18286393258143696
0.015915915915915915,0.18285913734518824
0.016066066066066066,0.18285429672020378
0.016216216216216217,0.18284941070828706
0.016366366366366365,0.18284447931125836
0.016516516516516516,0.18283950253095482
0.016666666666666666,0.18283448036923075
0.016816816816816817,0.182829412827957
0.016966966966966965,0.1828242999090215
0.017117117117117116,0.18281914161432927
0.017267267267267267,0.18281393794580184
0.017417417417417418,0.18280868890537794
0.017567567567567565,0.18280339449501304
0.017717717717717716,0.1827980547166797
0.017867867867867867,0.18279266957236717
0.018018018018018018,0.18278723906408173
0.01816816816816817,0.18278176319384645
0.018318318318318316,0.18277624196370135
0.018468468468468467,0.1827706753757034
0.018618618618618618,0.18276506343192647
0.01876876876876877,0.18275940613446112
0.018918918918918916,0.18275370348541506
0.019069069069069067,0.18274795548691278
0.01921921921921922,0.18274216214109562
0.01936936936936937,0.18273632345012192
0.01951951951951952,0.18273043941616673
0.019669669669669668,0.18272451004142218
0.01981981981981982,0.18271853532809726
0.01996996996996997,0.18271251527841767
0.02012012012012012,0.18270644989462623
0.020270270270270268,0.1827003391789825
0.02042042042042042,0.18269418313376298
0.02057057057057057,0.18268798176126097
