r_cm,z_F_radial_cm
0.009309309309309309,0.19545273774430866
0.009459459459459458,0.19545200796086093
0.00960960960960961,0.19545126650227326
0.00975975975975976,0.19545051336861213
0.00990990990990991,0.19544974855994499
0.01006006006006006,0.1954489720763404
0.01021021021021021,0.19544818391786795
0.01036036036036036,0.1954473840845983
0.01051051051051051,0.19544657257660297
0.01066066066066066,0.19544574939395487
0.01081081081081081,0.1954449145367276
0.01096096096096096,0.195444068004996
0.01111111111111111,0.19544320979883603
0.01126126126126126,0.19544233991832446
0.011411411411411412,0.1954414583635394
0.01156156156156156,0.19544056513455965
0.011711711711711712,0.19543966023146533
0.011861861861861861,0.19543874365433755
0.012012012012012012,0.19543781540325847
0.012162162162162161,0.19543687547831115
0.012312312312312312,0.19543592387957986
0.012462462462462461,0.19543496060714993
0.012612612612612612,0.19543398566110765
0.012762762762762761,0.1954329990415403
0.012912912912912912,0.1954320007485364
0.013063063063063063,0.19543099078218532
0.013213213213213212,0.1954299691425776
0.013363363363363363,0.19542893582980475
0.013513513513513513,0.19542789084395937
0.013663663663663663,0.1954268341851352
0.013813813813813813,0.19542576585342675
0.013963963963963964,0.19542468584892989
0.014114114114114113,0.19542359417174124
0.014264264264264264,0.19542249082195876
0.014414414414414413,0.19542137579968127
0.014564564564564564,0.19542024910500866
0.014714714714714715,0.19541911073804197
0.014864864864864864,0.1954179606988831
0.015015015015015015,0.19541679898763512
0.015165165165165164,0.19541562560440218
0.015315315315315315,0.19541444054928933
0.015465465465465464,0.19541324382240288
0.015615615615615615,0.19541203542385
0.015765765765765764,0.19541081535373886
0.015915915915915915,0.195409583612179
0.016066066066066066,0.1954083401992806
0.016216216216216217,0.1954070851151552
0.016366366366366365,0.1954058183599152
0.016516516516516516,0.19540453993367415
0.016666666666666666,0.19540324983654653
0.016816816816816817,0.195401948068648
0.016966966966966965,0.19540063463009522
0.017117117117117116,0.19539930952100573
0.017267267267267267,0.19539797274149853
0.017417417417417418,0.1953966242916932
0.017567567567567565,0.19539526417171063
0.017717717717717716,0.19539389238167268
0.017867867867867867,0.19539250892170226
0.018018018018018018,0.1953911137919233
0.01816816816816817,0.19538970699246092
0.018318318318318316,0.1953882885234411
0.018468468468468467,0.19538685838499092
0.018618618618618618,0.19538541657723854
0.01876876876876877,0.19538396310031328
0.018918918918918916,0.19538249795434515
0.019069069069069067,0.1953810211394656
0.01921921921921922,0.1953795326558069
0.01936936936936937,0.19537803250350247
0.01951951951951952,0.19537652068268666
0.019669669669669668,0.19537499719349496
0.01981981981981982,0.19537346203606393
0.01996996996996997,0.19537191521053102
0.02012012012012012,0.19537035671703495
0.020270270270270268,0.1953687865557153
0.02042042042042042,0.19536720472671276
0.02057057057057057,0.19536561123016907
0.02072072072072072,0.19536400606622703
0.02087087087087087,0.19536238923503055
0.02102102102102102,0.19536076073672426
0.02117117117117117,0.19535912057145435
0.02132132132132132,0.19535746873936766
0.021471471471471472,0.19535580524061216
0.02162162162162162,0.19535413007533703
0.02177177177177177,0.19535244324369225
0.02192192192192192,0.195350744745829
0.022072072072072072,0.19534903458189948
0.02222222222222222,0.19534731275205702
0.02237237237237237,0.1953455792564557
0.02252252252252252,0.19534383409525102
0.022672672672672672,0.19534207726859923
0.022822822822822823,0.19534030877665787
0.02297297297297297,0.19533852861958534
0.02312312312312312,0.19533673679754107
0.023273273273273273,0.19533493331068577
0.023423423423423424,0.1953331181591809
0.02357357357357357,0.19533129134318922
0.023723723723723722,0.19532945286287431
0.023873873873873873,0.1953276027184009
0.024024024024024024,0.1953257409099349
0.024174174174174175,0.195323867437643
0.024324324324324322,0.1953219823016931
0.024474474474474473,0.1953200855022542
0.024624624624624624,0.19531817703949614
0.024774774774774775,0.19531625691358998
0.024924924924924922,0.19531432512470773
0.025075075075075073,0.19531238167302256
0.025225225225225224,0.1953104265587086
0.025375375375375375,0.1953084597819409
0.025525525525525523,0.19530648134289572
0.025675675675675674,0.19530449124175056
0.025825825825825825,0.19530248947868345
0.025975975975975975,0.19530047605387396
0.026126126126126126,0.19529845096750234
0.026276276276276274,0.1952964142197501
0.026426426426426425,0.1952943658107998
0.026576576576576576,0.1952923057408349
0.026726726726726727,0.19529023401004
0.026876876876876874,0.1952881506186007
0.027027027027027025,0.1952860555667038
0.027177177177177176,0.19528394885453695
0.027327327327327327,0.19528183048228884
0.027477477477477478,0.19527970045014933
0.027627627627627625,0.19527755875830938
0.027777777777777776,0.19527540540696073
0.027927927927927927,0.19527324039629637
0.028078078078078078,0.19527106372651032
0.028228228228228226,0.19526887539779764
0.028378378378378376,0.19526667541035433
0.028528528528528527,0.19526446376437748
0.02867867867867868,0.1952622404600654
0.028828828828828826,0.1952600054976172
0.028978978978978977,0.19525775887723323
0.029129129129129128,0.19525550059911462
0.02927927927927928,0.1952532306634638
0.02942942942942943,0.1952509490704842
0.029579579579579577,0.19524865582038026
0.029729729729729728,0.19524635091335735
0.02987987987987988,0.19524403434962215
0.03003003003003003,0.19524170612938202
0.030180180180180177,0.19523936625284577
0.030330330330330328,0.1952370147202229
0.03048048048048048,0.19523465153172423
0.03063063063063063,0.19523227668756143
0.03078078078078078,0.19522989018794726
0.03093093093093093,0.1952274920330956
0.03108108108108108,0.19522508222322138
0.03123123123123123,0.19522266075854042
0.03138138138138138,0.19522022763926974
0.03153153153153153,0.19521778286562727
0.03168168168168168,0.19521532643783218
0.03183183183183183,0.19521285835610452
0.03198198198198198,0.1952103786206654
0.03213213213213213,0.19520788723173693
0.03228228228228228,0.19520538418954253
0.032432432432432434,0.19520286949430635
0.03258258258258258,0.1952003431462537
0.03273273273273273,0.19519780514561094
0.03288288288288288,0.19519525549260555
0.03303303303303303,0.19519269418746588
0.03318318318318318,0.19519012123042145
0.03333333333333333,0.19518753662170285
0.033483483483483484,0.19518494036154163
0.033633633633633635,0.19518233245017033
0.033783783783783786,0.19517971288782276
0.03393393393393393,0.19517708167473347
0.03408408408408408,0.19517443881113838
0.03423423423423423,0.1951717842972741
0.03438438438438438,0.19516911813337873
0.03453453453453453,0.1951664403196909
0.034684684684684684,0.19516375085645069
0.034834834834834835,0.195161049743899
0.034984984984984986,0.19515833698227786
0.03513513513513513,0.19515561257183028
0.03528528528528528,0.1951528765128005
0.03543543543543543,0.19515012880543353
0.03558558558558558,0.19514736944997563
0.035735735735735734,0.19514459844667403
0.035885885885885885,0.195141815795777
0.036036036036036036,0.19513902149753384
0.03618618618618619,0.1951362155521949
0.03633633633633634,0.1951333979600116
0.03648648648648648,0.1951305687212365
0.03663663663663663,0.19512772783612287
0.03678678678678678,0.19512487530492548
0.036936936936936934,0.19512201112789973
0.037087087087087085,0.19511913530530234
0.037237237237237236,0.19511624783739095
0.03738738738738739,0.19511334872442432
0.03753753753753754,0.19511043796666208
0.03768768768768769,0.1951075155643651
0.03783783783783783,0.19510458151779525
0.037987987987987984,0.19510163582721538
0.038138138138138135,0.19509867849288934
0.038288288288288286,0.1950957095150822
0.03843843843843844,0.19509272889405993
0.03858858858858859,0.19508973663008963
0.03873873873873874,0.1950867327234394
0.03888888888888889,0.19508371717437828
0.03903903903903904,0.19508068998317657
0.039189189189189184,0.19507765115010542
0.039339339339339335,0.19507460067543708
0.039489489489489486,0.19507153855944487
0.03963963963963964,0.19506846480240328
0.03978978978978979,0.19506537940458749
0.03993993993993994,0.1950622823662741
0.04009009009009009,0.1950591736877405
0.04024024024024024,0.1950560533692653
0.04039039039039039,0.19505292141112798
0.040540540540540536,0.19504977781360924
0.04069069069069069,0.1950466225769907
0.04084084084084084,0.19504345570155496
0.04099099099099099,0.19504027718758588
0.04114114114114114,0.19503708703536815
0.04129129129129129,0.19503388524518767
0.04144144144144144,0.19503067181733133
0.04159159159159159,0.19502744675208689
0.04174174174174174,0.19502421004974346
0.04189189189189189,0.1950209617105909
0.04204204204204204,0.1950177017349204
0.04219219219219219,0.1950144301230238
0.04234234234234234,0.1950111468751945
0.04249249249249249,0.1950078519917265
0.04264264264264264,0.19500454547291493
0.04279279279279279,0.19500122731905625
0.042942942942942944,0.19499789753044755
0.04309309309309309,0.19499455610738728
0.04324324324324324,0.19499120305017478
0.04339339339339339,0.19498783835911043
0.04354354354354354,0.1949844620344957
0.04369369369369369,0.19498107407663315
0.04384384384384384,0.19497767448582623
0.04399399399399399,0.1949742632623796
0.044144144144144144,0.19497084040659884
0.044294294294294295,0.1949674059187906
0.04444444444444444,0.19496395979926265
0.04459459459459459,0.19496050204832366
0.04474474474474474,0.19495703266628345
0.04489489489489489,0.1949535516534529
0.04504504504504504,0.19495005901014384
0.045195195195195194,0.19494655473666922
0.045345345345345345,0.1949430388333429
0.045495495495495496,0.19493951130048004
0.04564564564564565,0.19493597213839653
0.04579579579579579,0.19493242134740954
0.04594594594594594,0.1949288589278372
0.04609609609609609,0.19492528487999866
0.04624624624624624,0.19492169920421407
0.046396396396396394,0.19491810190080475
0.046546546546546545,0.19491449297009295
0.046696696696696696,0.19491087241240204
0.04684684684684685,0.19490724022805633
0.046996996996997,0.19490359641738134
0.04714714714714714,0.1948999409807034
0.04729729729729729,0.19489627391835015
0.047447447447447444,0.19489259523065
0.047597597597597595,0.1948889049179326
0.047747747747747746,0.19488520298052844
0.0478978978978979,0.19488148941876937
0.04804804804804805,0.19487776423298803
0.0481981981981982,0.19487402742351814
0.04834834834834835,0.19487027899069445
0.048498498498498493,0.19486651893485288
0.048648648648648644,0.1948627472563302
0.048798798798798795,0.19485896395546434
0.048948948948948946,0.19485516903259428
0.0490990990990991,0.1948513624880601
0.04924924924924925,0.1948475443222026
0.0493993993993994,0.19484371453536403
0.04954954954954955,0.19483987312788748
0.0496996996996997,0.19483602010011705
0.049849849849849845,0.19483215545239793
0.049999999999999996,0.19482827918507642
0.05015015015015015,0.1948243912984997
0.0503003003003003,0.19482049179301617
0.05045045045045045,0.1948165806689752
0.0506006006006006,0.19481265792672714
0.05075075075075075,0.19480872356662343
0.0509009009009009,0.19480477758901646
0.051051051051051045,0.19480081999425994
0.051201201201201196,0.19479685078270823
0.05135135135135135,0.1947928699547171
0.0515015015015015,0.19478887751064305
