r_cm,z_F_radial_cm
0.03963963963963964,0.1726838969635405
0.03978978978978979,0.1726784022100194
0.03993993993993994,0.17267288677017772
0.04009009009009009,0.17266735064500846
0.04024024024024024,0.17266179383550825
0.04039039039039039,0.17265621634267755
0.040540540540540536,0.17265061816752048
0.04069069069069069,0.17264499931104493
0.04084084084084084,0.1726393597742624
0.04099099099099099,0.17263369955818816
0.04114114114114114,0.1726280186638413
0.04129129129129129,0.17262231709224457
0.04144144144144144,0.17261659484442443
0.04159159159159159,0.17261085192141093
0.04174174174174174,0.17260508832423807
0.04189189189189189,0.1725993040539435
0.04204204204204204,0.1725934991115685
0.04219219219219219,0.1725876734981581
0.04234234234234234,0.17258182721476112
0.04249249249249249,0.17257596026243008
0.04264264264264264,0.1725700726422212
0.04279279279279279,0.17256416435519426
0.042942942942942944,0.17255823540241308
0.04309309309309309,0.17255228578494503
0.04324324324324324,0.17254631550386115
0.04339339339339339,0.17254032456023619
0.04354354354354354,0.1725343129551488
0.04369369369369369,0.17252828068968107
0.04384384384384384,0.17252222776491904
0.04399399399399399,0.17251615418195246
0.044144144144144144,0.17251005994187463
0.044294294294294295,0.17250394504578265
0.04444444444444444,0.1724978094947774
0.04459459459459459,0.17249165328996338
0.04474474474474474,0.1724854764324489
0.04489489489489489,0.17247927892334583
0.04504504504504504,0.17247306076376998
0.045195195195195194,0.17246682195484073
0.045345345345345345,0.17246056249768113
0.045495495495495496,0.17245428239341803
0.04564564564564565,0.17244798164318206
0.04579579579579579,0.1724416602481074
0.04594594594594594,0.17243531820933206
0.04609609609609609,0.17242895552799775
0.04624624624624624,0.17242257220524987
0.046396396396396394,0.17241616824223752
0.046546546546546545,0.17240974364011352
0.046696696696696696,0.1724032984000344
0.04684684684684685,0.17239683252316051
0.046996996996997,0.17239034601065573
0.04714714714714714,0.1723838388636878
0.04729729729729729,0.17237731108342808
0.047447447447447444,0.17237076267105164
0.047597597597597595,0.17236419362773736
0.047747747747747746,0.1723576039546678
0.0478978978978979,0.17235099365302914
0.04804804804804805,0.1723443627240113
0.0481981981981982,0.17233771116880808
0.04834834834834835,0.1723310389886167
0.048498498498498493,0.17232434618463838
0.048648648648648644,0.1723176327580778
0.048798798798798795,0.17231089871014343
0.048948948948948946,0.17230414404204766
0.0490990990990991,0.17229736875500626
0.04924924924924925,0.17229057285023894
0.0493993993993994,0.17228375632896897
0.04954954954954955,0.17227691919242347
0.0496996996996997,0.1722700614418332
0.049849849849849845,0.17226318307843252
0.049999999999999996,0.1722562841034597
0.05015015015015015,0.17224936451815656
0.0503003003003003,0.17224242432376877
0.05045045045045045,0.17223546352154553
0.0506006006006006,0.17222848211273994
0.05075075075075075,0.1722214800986086
0.0509009009009009,0.17221445748041198
0.051051051051051045,0.1722074142594142
0.051201201201201196,0.1722003504368831
0.05135135135135135,0.17219326601409016
0.0515015015015015,0.1721861609923106
0.05165165165165165,0.17217903537282345
0.0518018018018018,0.1721718891569114
0.05195195195195195,0.17216472234586058
0.0521021021021021,0.1721575349409612
0.05225225225225225,0.17215032694350704
0.0524024024024024,0.17214309835479552
0.05255255255255255,0.17213584917612776
0.0527027027027027,0.17212857940880874
0.05285285285285285,0.17212128905414692
0.053003003003003,0.17211397811345466
0.05315315315315315,0.17210664658804783
0.0533033033033033,0.1720992944792462
0.05345345345345345,0.17209192178837318
0.053603603603603604,0.17208452851675568
0.05375375375375375,0.1720771146657247
0.0539039039039039,0.17206968023661465
0.05405405405405405,0.17206222523076367
0.0542042042042042,0.17205474964951364
