r_cm,z_F_radial_cm
0.08798798798798799,0.17252500731718362
0.08813813813813813,0.17251847361789652
0.08828828828828829,0.1725119289020358
0.08843843843843843,0.17250537317023137
0.08858858858858859,0.17249880642311444
0.08873873873873873,0.17249222866131703
0.08888888888888888,0.1724856398854724
0.08903903903903904,0.1724790400962148
0.08918918918918918,0.1724724292941795
0.08933933933933934,0.17246580748000293
0.08948948948948948,0.1724591746543224
0.08963963963963964,0.17245253081777656
0.08978978978978978,0.1724458759710048
0.08993993993993994,0.17243921011464788
0.09009009009009009,0.17243253324934735
0.09024024024024023,0.17242584537574596
0.09039039039039039,0.17241914649448747
0.09054054054054053,0.1724124366062168
0.09069069069069069,0.1724057157115797
0.09084084084084083,0.17239898381122326
0.09099099099099099,0.17239224090579547
0.09114114114114114,0.17238548699594533
0.0912912912912913,0.172378722082323
0.09144144144144144,0.1723719461655797
0.09159159159159158,0.1723651592463676
0.09174174174174174,0.1723583613253401
0.09189189189189188,0.17235155240315148
0.09204204204204204,0.1723447324804572
0.09219219219219218,0.17233790155791373
0.09234234234234234,0.17233105963617854
0.09249249249249249,0.17232420671591028
0.09264264264264264,0.17231734279776859
0.09279279279279279,0.17231046788241414
0.09294294294294293,0.17230358197050868
0.09309309309309309,0.1722966850627151
0.09324324324324323,0.1722897771596972
0.09339339339339339,0.17228285826212
0.09354354354354354,0.17227592837064937
0.0936936936936937,0.17226898748595246
0.09384384384384384,0.17226203560869727
0.093993993993994,0.17225507273955307
0.09414414414414414,0.17224809887918993
0.09429429429429428,0.17224111402827924
0.09444444444444444,0.17223411818749326
0.09459459459459459,0.17222711135750549
0.09474474474474474,0.1722200935389902
0.09489489489489489,0.172213064732623
0.09504504504504505,0.1722060249390804
0.09519519519519519,0.17219897415903998
0.09534534534534535,0.1721919123931805
0.09549549549549549,0.1721848396421816
0.09564564564564564,0.17217775590672404
0.0957957957957958,0.17217066118748964
0.09594594594594594,0.1721635554851614
0.0960960960960961,0.1721564388004232
0.09624624624624624,0.17214931113395995
0.0963963963963964,0.17214217248645786
0.09654654654654654,0.17213502285860396
0.0966966966966967,0.1721278622510864
0.09684684684684684,0.1721206906645944
0.09699699699699699,0.1721135080998182
0.09714714714714714,0.17210631455744926
0.09729729729729729,0.1720991100381798
0.09744744744744745,0.17209189454270338
0.09759759759759759,0.17208466807171446
0.09774774774774775,0.17207743062590858
0.09789789789789789,0.17207018220598227
0.09804804804804805,0.17206292281263336
0.0981981981981982,0.1720556524465604
0.09834834834834834,0.17204837110846322
0.0984984984984985,0.17204107879904268
0.09864864864864864,0.17203377551900056
0.0987987987987988,0.1720264612690399
0.09894894894894894,0.17201913604986463
0.0990990990990991,0.17201179986217968
0.09924924924924924,0.17200445270669135
0.0993993993993994,0.1719970945841067
0.09954954954954955,0.1719897254951339
0.09969969969969969,0.1719823454404822
0.09984984984984985,0.17197495442086191
0.09999999999999999,0.17196755243698444
0.10015015015015015,0.17196013948956215
0.1003003003003003,0.17195271557930855
0.10045045045045045,0.17194528070693813
0.1006006006006006,0.17193783487316655
0.10075075075075074,0.1719303780787103
0.1009009009009009,0.17192291032428708
0.10105105105105104,0.17191543161061576
0.1012012012012012,0.17190794193841596
0.10135135135135134,0.17190044130840865
0.1015015015015015,0.17189292972131565
0.10165165165165164,0.17188540717785994
0.1018018018018018,0.17187787367876553
0.10195195195195195,0.17187032922475742
0.10210210210210209,0.17186277381656176
0.10225225225225225,0.17185520745490568
0.10240240240240239,0.1718476301405174
0.10255255255255255,0.17184004187412621
0.1027027027027027,0.17183244265646236
0.10285285285285285,0.17182483248825725
0.103003003003003,0.1718172113702433
0.10315315315315315,0.171809579303154
0.1033033033033033,0.17180193628772378
0.10345345345345344,0.17179428232468838
0.1036036036036036,0.1717866174147843
0.10375375375375374,0.17177894155874923
0.1039039039039039,0.17177125475732188
0.10405405405405405,0.1717635570112421
0.1042042042042042,0.17175584832125074
0.10435435435435435,0.17174812868808953
0.1045045045045045,0.17174039811250158
0.10465465465465465,0.1717326565952308
0.1048048048048048,0.17172490413702218
0.10495495495495495,0.17171714073862188
0.1051051051051051,0.17170936640077702
0.10525525525525525,0.17170158112423578
0.1054054054054054,0.17169378490974743
0.10555555555555556,0.1716859777580622
0.1057057057057057,0.17167815966993147
0.10585585585585586,0.17167033064610765
0.106006006006006,0.17166249068734413
0.10615615615615615,0.17165463979439552
