r_cm,z_F_radial_cm
0.05960960960960961,0.12673516644893926
0.05975975975975976,0.12671547114043938
0.05990990990990991,0.12669572780447494
0.06006006006006006,0.12667593645242847
0.06021021021021021,0.1266560970957102
0.060360360360360354,0.12663620974575784
0.060510510510510505,0.12661627441403664
0.060660660660660656,0.12659629111203952
0.06081081081081081,0.1265762598512868
0.06096096096096096,0.12655618064332652
0.06111111111111111,0.12653605349973412
0.06126126126126126,0.1265158784321127
0.06141141141141141,0.12649565545209274
0.06156156156156156,0.1264753845713323
0.061711711711711706,0.12645506580151702
0.06186186186186186,0.12643469915435995
0.06201201201201201,0.12641428464160168
0.06216216216216216,0.12639382227501023
0.06231231231231231,0.1263733120663812
0.06246246246246246,0.12635275402753757
0.06261261261261261,0.1263321481703298
0.06276276276276276,0.12631149450663584
0.06291291291291291,0.12629079304836108
0.06306306306306306,0.1262700438074384
0.06321321321321322,0.12624924679582797
0.06336336336336336,0.12622840202551747
0.06351351351351352,0.12620750950852208
0.06366366366366366,0.12618656925688426
0.0638138138138138,0.12616558128267402
0.06396396396396396,0.12614454559798852
0.0641141141141141,0.12612346221495255
0.06426426426426426,0.12610233114571817
0.06441441441441441,0.1260811524024649
0.06456456456456457,0.12605992599739943
0.06471471471471471,0.12603865194275607
0.06486486486486487,0.1260173302507962
0.06501501501501501,0.12599596093380883
0.06516516516516516,0.12597454400410998
0.06531531531531531,0.12595307947404336
0.06546546546546546,0.12593156735597968
0.06561561561561562,0.12591000766231716
0.06576576576576576,0.12588840040548116
0.06591591591591592,0.12586674559792452
0.06606606606606606,0.12584504325212717
0.06621621621621622,0.1258232933805965
0.06636636636636636,0.12580149599586699
0.06651651651651651,0.1257796511105006
0.06666666666666667,0.12575775873708625
0.06681681681681681,0.1257358188882404
0.06696696696696697,0.1257138315766066
0.06711711711711711,0.1256917968148556
0.06726726726726727,0.12566971461568543
0.06741741741741741,0.12564758499182135
0.06756756756756757,0.12562540795601582
0.06771771771771772,0.12560318352104835
0.06786786786786786,0.12558091169972588
0.06801801801801802,0.12555859250488235
0.06816816816816816,0.125536225949379
0.06831831831831832,0.125513812046104
0.06846846846846846,0.12549135080797302
0.06861861861861862,0.12546884224792865
0.06876876876876876,0.12544628637894056
0.06891891891891892,0.12542368321400574
