r_cm,z_F_radial_cm
0.02117117117117117,0.18952657063597347
0.02132132132132132,0.1895232892053256
0.021471471471471472,0.18951998461305247
0.02162162162162162,0.1895166568597602
0.02177177177177177,0.1895133059460592
0.02192192192192192,0.189509931872564
0.022072072072072072,0.18950653463989353
0.02222222222222222,0.18950311424867078
0.02237237237237237,0.18949967069952323
0.02252252252252252,0.1894962039930824
0.022672672672672672,0.1894927141299841
0.022822822822822823,0.18948920111086856
0.02297297297297297,0.18948566493637994
0.02312312312312312,0.18948210560716697
0.023273273273273273,0.18947852312388241
0.023423423423423424,0.18947491748718331
0.02357357357357357,0.18947128869773108
0.023723723723723722,0.1894676367561912
0.023873873873873873,0.18946396166323348
0.024024024024024024,0.18946026341953204
0.024174174174174175,0.18945654202576517
0.024324324324324322,0.18945279748261537
0.024474474474474473,0.18944902979076939
0.024624624624624624,0.18944523895091842
0.024774774774774775,0.1894414249637577
0.024924924924924922,0.18943758782998665
0.025075075075075073,0.18943372755030918
0.025225225225225224,0.18942984412543323
0.025375375375375375,0.18942593755607098
0.025525525525525523,0.1894220078429391
0.025675675675675674,0.1894180549867583
0.025825825825825825,0.18941407898825352
0.025975975975975975,0.189410079848154
0.026126126126126126,0.18940605756719323
0.026276276276276274,0.18940201214610894
0.026426426426426425,0.1893979435856431
0.026576576576576576,0.18939385188654193
0.026726726726726727,0.18938973704955586
0.026876876876876874,0.18938559907543956
0.027027027027027025,0.1893814379649521
0.027177177177177176,0.18937725371885647
0.027327327327327327,0.1893730463379202
0.027477477477477478,0.189368815822915
0.027627627627627625,0.1893645621746166
0.027777777777777776,0.18936028539380542
0.027927927927927927,0.18935598548126564
0.028078078078078078,0.18935166243778592
0.028228228228228226,0.1893473162641592
0.028378378378378376,0.1893429469611826
0.028528528528528527,0.18933855452965737
0.02867867867867868,0.18933413897038914
0.028828828828828826,0.1893297002841879
0.028978978978978977,0.18932523847186752
0.029129129129129128,0.18932075353424646
0.02927927927927928,0.18931624547214715
0.02942942942942943,0.18931171428639654
0.029579579579579577,0.18930715997782557
0.029729729729729728,0.18930258254726948
0.02987987987987988,0.18929798199556797
0.03003003003003003,0.18929335832356461
0.030180180180180177,0.18928871153210747
0.030330330330330328,0.18928404162204873
0.03048048048048048,0.189279348594245
0.03063063063063063,0.18927463244955683
0.03078078078078078,0.18926989318884924
0.03093093093093093,0.18926513081299154
0.03108108108108108,0.18926034532285693
0.03123123123123123,0.18925553671932324
0.03138138138138138,0.18925070500327232
0.03153153153153153,0.1892458501755903
0.03168168168168168,0.1892409722371676
0.03183183183183183,0.18923607118889874
0.03198198198198198,0.18923114703168273
0.03213213213213213,0.18922619976642252
0.03228228228228228,0.1892212293940255
0.032432432432432434,0.18921623591540326
0.03258258258258258,0.18921121933147156
0.03273273273273273,0.18920617964315037
0.03288288288288288,0.18920111685136404
0.03303303303303303,0.18919603095704116
0.03318318318318318,0.18919092196111426
0.03333333333333333,0.18918578986452048
0.033483483483483484,0.189180634668201
0.033633633633633635,0.1891754563731013
0.033783783783783786,0.18917025498017095
0.03393393393393393,0.18916503049036398
0.03408408408408408,0.18915978290463847
0.03423423423423423,0.18915451222395688
0.03438438438438438,0.18914921844928576
0.03453453453453453,0.18914390158159602
0.034684684684684684,0.18913856162186263
0.034834834834834835,0.18913319857106511
0.034984984984984986,0.1891278124301869
0.03513513513513513,0.18912240320021576
0.03528528528528528,0.18911697088214377
0.03543543543543543,0.1891115154769671
0.03558558558558558,0.18910603698568637
0.035735735735735734,0.18910053540930616
0.035885885885885885,0.18909501074883556
0.036036036036036036,0.1890894630052876
0.03618618618618619,0.18908389217967977
0.03633633633633634,0.1890782982730337
0.03648648648648648,0.18907268128637536
0.03663663663663663,0.1890670412207347
0.03678678678678678,0.18906137807714624
