z_cm,r_cm,T_cell_HeV
0.0004716981132075472,1.2578616352201259e-05,1862359.8028368447
0.0004716981132075472,5.0314465408805034e-05,1862359.8028368447
0.0004716981132075472,0.00010062893081761007,1862359.7867648539
0.0004716981132075472,0.0001509433962264151,1862359.7578325206
0.0004716981132075472,0.00020125786163522014,1862359.7164943307
0.0004716981132075472,0.00025157232704402514,1862359.6628966671
0.0004716981132075472,0.0003018867924528302,1862359.5971004632
0.0004716981132075472,0.00035220125786163527,1862359.5191325825
0.0004716981132075472,0.0004025157232704403,1862359.4290029414
0.0004716981132075472,0.0004528301886792453,1862359.3267115597
0.0004716981132075472,0.0005031446540880503,1862359.2122518916
0.0004716981132075472,0.0005534591194968554,1862359.085612569
0.0004716981132075472,0.0006037735849056604,1862358.9467783794
0.0004716981132075472,0.0006540880503144654,1862358.795730851
0.0004716981132075472,0.0007044025157232705,1862358.6324486113
0.0004716981132075472,0.0007547169811320755,1862358.456907622
0.0004716981132075472,0.0008050314465408805,1862358.269081327
0.0004716981132075472,0.0008553459119496856,1862358.0689407543
0.0004716981132075472,0.0009056603773584906,1862357.856454582
0.0004716981132075472,0.0009559748427672957,1862357.6315891785
0.0004716981132075472,0.0010062893081761006,1862357.3943086294
0.0004716981132075472,0.0010566037735849057,1862357.1445747511
0.0004716981132075472,0.0011069182389937108,1862356.8823470932
0.0004716981132075472,0.0011572327044025157,1862356.6075829375
0.0004716981132075472,0.0012075471698113208,1862356.3202372876
0.0004716981132075472,0.001257861635220126,1862356.020262857
0.0004716981132075472,0.0013081761006289308,1862355.7076100528
0.0004716981132075472,0.001358490566037736,1862355.382226953
0.0004716981132075472,0.001408805031446541,1862355.044059286
0.0004716981132075472,0.001459119496855346,1862354.6930504031
0.0004716981132075472,0.001509433962264151,1862354.3291412506
0.0004716981132075472,0.001559748427672956,1862353.95227034
0.0004716981132075472,0.001610062893081761,1862353.5623737148
0.0004716981132075472,0.0016603773584905662,1862353.1593849156
0.0004716981132075472,0.0017106918238993711,1862352.743234945
0.0004716981132075472,0.0017610062893081762,1862352.313852226
0.0004716981132075472,0.0018113207547169811,1862351.871162564
0.0004716981132075472,0.0018616352201257862,1862351.4150891043
0.0004716981132075472,0.0019119496855345914,1862350.9455522848
0.0004716981132075472,0.0019622641509433963,1862350.4624697918
0.0004716981132075472,0.002012578616352201,1862349.965756511
0.0004716981132075472,0.0020628930817610065,1862349.4553244768
0.0004716981132075472,0.0021132075471698114,1862348.931082819
0.0004716981132075472,0.0021635220125786163,1862348.3929377086
0.0004716981132075472,0.0022138364779874216,1862347.840792302
0.0004716981132075472,0.0022641509433962265,1862347.2745466786
0.0004716981132075472,0.0023144654088050314,1862346.6940977823
0.0004716981132075472,0.0023647798742138368,1862346.099339357
0.0004716981132075472,0.0024150943396226416,1862345.4901618806
0.0004716981132075472,0.0024654088050314465,1862344.8664524944
0.0004716981132075472,0.002515723270440252,1862344.228094935
0.0004716981132075472,0.0025660377358490568,1862343.5749694586
0.0004716981132075472,0.0026163522012578617,1862342.9069527662
0.0004716981132075472,0.002666666666666667,1862342.223917922
0.0004716981132075472,0.002716981132075472,1862341.5257342737
0.0004716981132075472,0.002767295597484277,1862340.8122673675
0.0004716981132075472,0.002817610062893082,1862340.0833788584
0.0004716981132075472,0.002867924528301887,1862339.338926421
0.0004716981132075472,0.002918238993710692,1862338.578763655
0.0004716981132075472,0.002968553459119497,1862337.8027399867
0.0004716981132075472,0.003018867924528302,1862337.0107005693
0.0004716981132075472,0.003069182389937107,1862336.2024861777
0.0004716981132075472,0.003119496855345912,1862335.3779331008
0.0004716981132075472,0.0031698113207547173,1862334.5368730295
0.0004716981132075472,0.003220125786163522,1862333.6791329414
0.0004716981132075472,0.003270440251572327,1862332.8045349794
0.0004716981132075472,0.0033207547169811324,1862331.9128963305
0.0004716981132075472,0.0033710691823899373,1862331.0040290956
0.0004716981132075472,0.0034213836477987422,1862330.0777401568
0.0004716981132075472,0.0034716981132075476,1862329.1338310412
0.0004716981132075472,0.0035220125786163525,1862328.1720977786
0.0004716981132075472,0.0035723270440251574,1862327.1923307537
0.0004716981132075472,0.0036226415094339623,1862326.1943145555
0.0004716981132075472,0.0036729559748427676,1862325.1778278186
0.0004716981132075472,0.0037232704402515725,1862324.1426430608
0.0004716981132075472,0.0037735849056603774,1862323.0885265153
0.0004716981132075472,0.0038238993710691827,1862322.015237956
0.0004716981132075472,0.0038742138364779876,1862320.922530517
0.0004716981132075472,0.003924528301886793,1862319.8101505055
0.0004716981132075472,0.003974842767295598,1862318.6778372107
0.0004716981132075472,0.004025157232704402,1862317.5253227004
0.0004716981132075472,0.004075471698113208,1862316.3523316174
0.0004716981132075472,0.004125786163522013,1862315.158580964
0.0004716981132075472,0.0041761006289308174,1862313.94377988
