z_cm,r_cm,T_cell_HeV
0.0004716981132075472,1.2578616352201259e-05,1879554.030175605
0.0004716981132075472,5.0314465408805034e-05,1879554.030175605
0.0004716981132075472,0.00010062893081761007,1879554.0079756961
0.0004716981132075472,0.0001509433962264151,1879553.9680120882
0.0004716981132075472,0.00020125786163522014,1879553.9109125978
0.0004716981132075472,0.00025157232704402514,1879553.8368794855
0.0004716981132075472,0.0003018867924528302,1879553.7459970007
0.0004716981132075472,0.00035220125786163527,1879553.6383023506
0.0004716981132075472,0.0004025157232704403,1879553.5138093547
0.0004716981132075472,0.0004528301886792453,1879553.3725181792
0.0004716981132075472,0.0005031446540880503,1879553.2144199414
0.0004716981132075472,0.0005534591194968554,1879553.039499116
0.0004716981132075472,0.0006037735849056604,1879552.847734888
0.0004716981132075472,0.0006540880503144654,1879552.6391019584
0.0004716981132075472,0.0007044025157232705,1879552.4135710422
0.0004716981132075472,0.0007547169811320755,1879552.1711091895
0.0004716981132075472,0.0008050314465408805,1879551.9116799943
0.0004716981132075472,0.0008553459119496856,1879551.635243733
0.0004716981132075472,0.0009056603773584906,1879551.3417574547
0.0004716981132075472,0.0009559748427672957,1879551.0311750397
0.0004716981132075472,0.0010062893081761006,1879550.7034472357
0.0004716981132075472,0.0010566037735849057,1879550.358521675
0.0004716981132075472,0.0011069182389937108,1879549.9963428811
0.0004716981132075472,0.0011572327044025157,1879549.6168522644
0.0004716981132075472,0.0012075471698113208,1879549.2199881116
0.0004716981132075472,0.001257861635220126,1879548.805685567
0.0004716981132075472,0.0013081761006289308,1879548.373876609
0.0004716981132075472,0.001358490566037736,1879547.924490023
0.0004716981132075472,0.001408805031446541,1879547.4574513705
0.0004716981132075472,0.001459119496855346,1879546.9726829515
0.0004716981132075472,0.001509433962264151,1879546.4701037684
0.0004716981132075472,0.001559748427672956,1879545.9496294826
0.0004716981132075472,0.001610062893081761,1879545.4111723704
0.0004716981132075472,0.0016603773584905662,1879544.8546412752
0.0004716981132075472,0.0017106918238993711,1879544.2799415577
0.0004716981132075472,0.0017610062893081762,1879543.6869750423
0.0004716981132075472,0.0018113207547169811,1879543.0756399618
0.0004716981132075472,0.0018616352201257862,1879542.445830899
0.0004716981132075472,0.0019119496855345914,1879541.7974387254
0.0004716981132075472,0.0019622641509433963,1879541.1303505367
0.0004716981132075472,0.002012578616352201,1879540.4444495877
0.0004716981132075472,0.0020628930817610065,1879539.7396152217
0.0004716981132075472,0.0021132075471698114,1879539.0157227984
0.0004716981132075472,0.0021635220125786163,1879538.2726436194
0.0004716981132075472,0.0022138364779874216,1879537.5102448498
0.0004716981132075472,0.0022641509433962265,1879536.7283894364
0.0004716981132075472,0.0023144654088050314,1879535.9269360236
