z_cm,r_cm,T_cell_HeV
0.0004716981132075472,1.10062893081761e-05,1749606.9124098343
0.0004716981132075472,4.40251572327044e-05,1749606.9124098343
0.0004716981132075472,8.805031446540882e-05,1749606.8409047676
0.0004716981132075472,0.0001320754716981132,1749606.7121919135
0.0004716981132075472,0.0001761006289308176,1749606.5283078754
0.0004716981132075472,0.000220125786163522,1749606.2899245846
0.0004716981132075472,0.0002641509433962264,1749605.99733986
0.0004716981132075472,0.0003081761006289308,1749605.6507059997
0.0004716981132075472,0.0003522012578616352,1749605.2501059743
0.0004716981132075472,0.0003962264150943396,1749604.7955847958
0.0004716981132075472,0.000440251572327044,1749604.287164374
0.0004716981132075472,0.0004842767295597484,1749603.7248512923
0.0004716981132075472,0.0005283018867924527,1749603.1086411965
0.0004716981132075472,0.0005723270440251573,1749602.4385214222
0.0004716981132075472,0.0006163522012578616,1749601.7144726457
0.0004716981132075472,0.000660377358490566,1749600.936469956
0.0004716981132075472,0.0007044025157232704,1749600.1044835774
0.0004716981132075472,0.0007484276729559749,1749599.218479366
0.0004716981132075472,0.0007924528301886792,1749598.278419158
0.0004716981132075472,0.0008364779874213836,1749597.284261017
0.0004716981132075472,0.0008805031446540881,1749596.2359594123
0.0004716981132075472,0.0009245283018867925,1749595.133465346
0.0004716981132075472,0.0009685534591194968,1749593.976726444
0.0004716981132075472,0.0010125786163522011,1749592.7656870207
0.0004716981132075472,0.0010566037735849057,1749591.5002881226
0.0004716981132075472,0.00110062893081761,1749590.180467554
0.0004716981132075472,0.0011446540880503144,1749588.8061598947
0.0004716981132075472,0.001188679245283019,1749587.3772965032
0.0004716981132075472,0.0012327044025157233,1749585.893805514
0.0004716981132075472,0.0012767295597484276,1749584.3556118277
0.0004716981132075472,0.001320754716981132,1749582.7626370953
0.0004716981132075472,0.0013647798742138365,1749581.1147996972
0.0004716981132075472,0.0014088050314465409,1749579.4120147172
0.0004716981132075472,0.0014528301886792452,1749577.6541939152
0.0004716981132075472,0.0014968553459119498,1749575.8412456932
0.0004716981132075472,0.001540880503144654,1749573.9730750597
0.0004716981132075472,0.0015849056603773584,1749572.0495835913
0.0004716981132075472,0.0016289308176100628,1749570.070669391
0.0004716981132075472,0.0016729559748427673,1749568.0362270423
0.0004716981132075472,0.0017169811320754717,1749565.9461475643
0.0004716981132075472,0.001761006289308176,1749563.8003183599
0.0004716981132075472,0.0018050314465408806,1749561.598623165
0.0004716981132075472,0.001849056603773585,1749559.3409419926
0.0004716981132075472,0.0018930817610062893,1749557.0271510766
0.0004716981132075472,0.0019371069182389936,1749554.6571228115
0.0004716981132075472,0.001981132075471698,1749552.2307256907
0.0004716981132075472,0.0020251572327044023,1749549.7478242416
0.0004716981132075472,0.002069182389937107,1749547.208278958
0.0004716981132075472,0.0021132075471698114,1749544.6119462303
0.0004716981132075472,0.0021572327044025157,1749541.958678274
0.0004716981132075472,0.00220125786163522,1749539.248323054
0.0004716981132075472,0.0022452830188679244,1749536.4807242076
0.0004716981132075472,0.0022893081761006288,1749533.6557209624
0.0004716981132075472,0.002333333333333333,1749530.773148055
0.0004716981132075472,0.002377358490566038,1749527.8328356443
0.0004716981132075472,0.002421383647798742,1749524.8346092217
0.0004716981132075472,0.0024654088050314465,1749521.7782895195
0.0004716981132075472,0.002509433962264151,1749518.6636924166
0.0004716981132075472,0.0025534591194968552,1749515.4906288392
0.0004716981132075472,0.0025974842767295596,1749512.2589046594
0.0004716981132075472,0.002641509433962264,1749508.9683205911
0.0004716981132075472,0.0026855345911949687,1749505.618672081
0.0004716981132075472,0.002729559748427673,1749502.2097491971
0.0004716981132075472,0.0027735849056603774,1749498.7413365135
0.0004716981132075472,0.0028176100628930817,1749495.2132129914
0.0004716981132075472,0.002861635220125786,1749491.6251518556
0.0004716981132075472,0.0029056603773584904,1749487.976920468
0.0004716981132075472,0.0029496855345911947,1749484.2682801976
0.0004716981132075472,0.0029937106918238995,1749480.4989862836
0.0004716981132075472,0.003037735849056604,1749476.6687876983
0.0004716981132075472,0.003081761006289308,1749472.7774270014
0.0004716981132075472,0.0031257861635220125,1749468.8246401933
0.0004716981132075472,0.003169811320754717,1749464.8101565612
0.0004716981132075472,0.003213836477987421,1749460.7336985213
0.0004716981132075472,0.0032578616352201255,1749456.5949814564
0.0004716981132075472,0.0033018867924528303,1749452.3937135478
0.0004716981132075472,0.0033459119496855347,1749448.1295956024
0.0004716981132075472,0.003389937106918239,1749443.8023208738
0.0004716981132075472,0.0034339622641509433,1749439.4115748778
0.0004716981132075472,0.0034779874213836477,1749434.9570352032
0.0004716981132075472,0.003522012578616352,1749430.4383713142
0.0004716981132075472,0.0035660377358490564,1749425.8552443495
0.0004716981132075472,0.003610062893081761,1749421.2073069133
0.0004716981132075472,0.0036540880503144655,1749416.4942028597
0.0004716981132075472,0.00369811320754717,1749411.7155670705
0.0004716981132075472,0.003742138364779874,1749406.871025228
0.0004716981132075472,0.0037861635220125785,1749401.9601935756
0.0004716981132075472,0.003830188679245283,1749396.9826786774
0.0004716981132075472,0.003874213836477987,1749391.9380771646
0.0004716981132075472,0.003918238993710692,1749386.8259754765
0.0004716981132075472,0.003962264150943396,1749381.6459495928
0.0004716981132075472,0.004006289308176101,1749376.3975647583
0.0004716981132075472,0.0040503144654088045,1749371.0803751966
0.0004716981132075472,0.004094339622641509,1749365.693923818
0.0004716981132075472,0.004138364779874214,1749360.2377419132
0.0004716981132075472,0.004182389937106918,1749354.7113488442
0.0004716981132075472,0.004226415094339623,1749349.1142517172
0.0004716981132075472,0.004270440251572327,1749343.4459450522
0.0004716981132075472,0.0043144654088050315,1749337.705910437
0.0004716981132075472,0.004358490566037735,1749331.8936161739
0.0004716981132075472,0.00440251572327044,1749326.0085169119
0.0004716981132075472,0.004446540880503145,1749320.0500532682
0.0004716981132075472,0.004490566037735849,1749314.0176514392
0.0004716981132075472,0.004534591194968554,1749307.9107227963
0.0004716981132075472,0.0045786163522012575,1749301.728663469
0.0004716981132075472,0.004622641509433962,1749295.4708539173
0.0004716981132075472,0.004666666666666666,1749289.1366584871
0.0004716981132075472,0.004710691823899371,1749282.725424952
0.0004716981132075472,0.004754716981132076,1749276.2364840405
0.0004716981132075472,0.00479874213836478,1749269.6691489492
0.0004716981132075472,0.004842767295597484,1749263.022714836
0.0004716981132075472,0.004886792452830188,1749256.2964583025
0.0004716981132075472,0.004930817610062893,1749249.489636854
0.0004716981132075472,0.004974842767295597,1749242.601488345
0.0004716981132075472,0.005018867924528302,1749235.631230406
0.0004716981132075472,0.0050628930817610066,1749228.5780598503
0.0004716981132075472,0.0051069182389937105,1749221.4411520627
0.0004716981132075472,0.005150943396226415,1749214.2196603664
0.0004716981132075472,0.005194968553459119,1749206.9127153717
0.0004716981132075472,0.005238993710691824,1749199.5194242988
0.0004716981132075472,0.005283018867924528,1749192.0388702827
0.0004716981132075472,0.005327044025157233,1749184.4701116513
0.0004716981132075472,0.005371069182389937,1749176.812181183
0.0004716981132075472,0.005415094339622641,1749169.064085335
0.0004716981132075472,0.005459119496855346,1749161.2248034512
0.0004716981132075472,0.00550314465408805,1749153.2932869382
0.0004716981132075472,0.005547169811320755,1749145.2684584185
0.0004716981132075472,0.005591194968553459,1749137.1492108512
0.0004716981132075472,0.005635220125786163,1749128.9344066249
0.0004716981132075472,0.005679245283018868,1749120.6228766213
0.0004716981132075472,0.005723270440251572,1749112.2134192453
0.0004716981132075472,0.005767295597484277,1749103.704799422
0.0004716981132075472,0.005811320754716981,1749095.0957475614
0.0004716981132075472,0.0058553459119496856,1749086.384958487
0.0004716981132075472,0.0058993710691823895,1749077.571090328
0.0004716981132075472,0.005943396226415094,1749068.6527633737
0.0004716981132075472,0.005987421383647799,1749059.6285588883
0.0004716981132075472,0.006031446540880503,1749050.497017887
0.0004716981132075472,0.006075471698113208,1749041.2566398685
0.0004716981132075472,0.006119496855345912,1749031.9058815034
0.0004716981132075472,0.006163522012578616,1749022.443155281
0.0004716981132075472,0.00620754716981132,1749012.8668281042
0.0004716981132075472,0.006251572327044025,1749003.1752198415
0.0004716981132075472,0.00629559748427673,1748993.366601825
0.0004716981132075472,0.006339622641509434,1748983.439195298
0.0004716981132075472,0.0063836477987421385,1748973.3911698083
0.0004716981132075472,0.006427672955974842,1748963.2206415476
0.0004716981132075472,0.006471698113207547,1748952.9256716298
0.0004716981132075472,0.006515723270440251,1748942.5042643123
0.0004716981132075472,0.006559748427672956,1748931.9543651529
0.0004716981132075472,0.006603773584905661,1748921.273859105
0.0004716981132075472,0.0066477987421383646,1748910.4605685442
0.0004716981132075472,0.006691823899371069,1748899.512251225
0.0004716981132075472,0.006735849056603773,1748888.4265981687
0.0004716981132075472,0.006779874213836478,1748877.2012314743
0.0004716981132075472,0.006823899371069182,1748865.833702053
0.0004716981132075472,0.006867924528301887,1748854.3214872836
0.0004716981132075472,0.0069119496855345915,1748842.6619885843
0.0004716981132075472,0.006955974842767295,1748830.8525288976
0.0004716981132075472,0.0069892020440251576,1726454.8896375909
0.0004716981132075472,0.007000875149433921,336591.21968248556
0.0004716981132075472,0.007001884140383693,336108.4036216093
0.0004716981132075472,0.007003095653255295,335524.0962150647
0.0004716981132075472,0.007004550337698588,334815.6967353094
0.0004716981132075472,0.0070062970024507,333954.9593866599
0.0004716981132075472,0.007008394253005856,332906.30603279086
0.0004716981132075472,0.007010912457993838,331624.53596520104
0.0004716981132075472,0.007013936110244595,330051.7046695203
0.0004716981132075472,0.007017566661759319,328112.86189358815
0.0004716981132075472,0.00702192592770922,325710.1956310238
0.0004716981132075472,0.007027160173675681,322714.7884135854
0.0004716981132075472,0.007033445023270147,318954.34799324255
0.0004716981132075472,0.007040991350798154,314193.52104380756
0.0004716981132075472,0.0070500523566828606,308100.5141392332
0.0004716981132075472,0.007060932063048371,300188.5024601111
0.0004716981132075472,0.007073995514513459,289705.03993561806
0.0004716981132075472,0.007089681026460886,275394.1416552932
0.0004716981132075472,0.007108514891746059,254882.76031356855
0.0004716981132075472,0.00713112903929629,222529.4342621428
0.0004716981132075472,0.007158282237096119,152284.374454329
0.0004716981132075472,0.007190885550978236,8358.581986326124
0.0004716981132075472,0.007230032913433735,2.212148909074925
0.0004716981132075472,0.007277037828110916,2.2063902921328458
0.0004716981132075472,0.00733347744154134,2.2063902921328458
0.0004716981132075472,0.007401245460822993,2.2063902921328458
0.0004716981132075472,0.007482615692797031,2.2063902921328458
