z_cm,r_cm,T_cell_HeV
0.0004716981132075472,7.861635220125786e-06,1833747.7600843995
0.0004716981132075472,3.144654088050314e-05,1833747.7600843995
0.0004716981132075472,6.289308176100629e-05,1833747.746398696
0.0004716981132075472,9.433962264150943e-05,1833747.721763141
0.0004716981132075472,0.00012578616352201257,1833747.6865665452
0.0004716981132075472,0.00015723270440251572,1833747.640936119
0.0004716981132075472,0.00018867924528301886,1833747.5849270595
0.0004716981132075472,0.000220125786163522,1833747.5185663067
0.0004716981132075472,0.00025157232704402514,1833747.441867123
0.0004716981132075472,0.00028301886792452826,1833747.3548351007
0.0004716981132075472,0.00031446540880503143,1833747.257471003
0.0004716981132075472,0.0003459119496855346,1833747.1497722527
0.0004716981132075472,0.0003773584905660377,1833747.0317337716
0.0004716981132075472,0.00040880503144654083,1833746.903348483
0.0004716981132075472,0.000440251572327044,1833746.7646076267
0.0004716981132075472,0.0004716981132075472,1833746.615500965
0.0004716981132075472,0.0005031446540880503,1833746.456016917
0.0004716981132075472,0.0005345911949685534,1833746.2861426559
0.0004716981132075472,0.0005660377358490565,1833746.1058641737
0.0004716981132075472,0.0005974842767295597,1833745.9151663268
0.0004716981132075472,0.0006289308176100629,1833745.7140328703
0.0004716981132075472,0.000660377358490566,1833745.50244648
0.0004716981132075472,0.0006918238993710692,1833745.2803887702
0.0004716981132075472,0.0007232704402515723,1833745.0478403033
0.0004716981132075472,0.0007547169811320754,1833744.8047805978
0.0004716981132075472,0.0007861635220125786,1833744.5511881313
0.0004716981132075472,0.0008176100628930817,1833744.287040344
0.0004716981132075472,0.0008490566037735849,1833744.0123136353
0.0004716981132075472,0.000880503144654088,1833743.7269833642
0.0004716981132075472,0.0009119496855345911,1833743.4310238445
0.0004716981132075472,0.0009433962264150943,1833743.1244083408
0.0004716981132075472,0.0009748427672955975,1833742.8071090623
0.0004716981132075472,0.0010062893081761006,1833742.479097158
0.0004716981132075472,0.0010377358490566038,1833742.1403427063
0.0004716981132075472,0.0010691823899371068,1833741.7908147108
0.0004716981132075472,0.00110062893081761,1833741.4304810886
0.0004716981132075472,0.001132075471698113,1833741.059308662
0.0004716981132075472,0.0011635220125786163,1833740.6772631498
0.0004716981132075472,0.0011949685534591195,1833740.284309155
0.0004716981132075472,0.0012264150943396225,1833739.8804101562
0.0004716981132075472,0.0012578616352201257,1833739.4655284933
0.0004716981132075472,0.001289308176100629,1833739.0396253578
0.0004716981132075472,0.001320754716981132,1833738.6026607794
0.0004716981132075472,0.0013522012578616352,1833738.154593613
0.0004716981132075472,0.0013836477987421384,1833737.6953815257
0.0004716981132075472,0.0014150943396226414,1833737.224980983
0.0004716981132075472,0.0014465408805031446,1833736.7433472334
0.0004716981132075472,0.0014779874213836476,1833736.2504342943
0.0004716981132075472,0.0015094339622641509,1833735.7461949366
0.0004716981132075472,0.001540880503144654,1833735.2305806687
0.0004716981132075472,0.001572327044025157,1833734.70354172
0.0004716981132075472,0.0016037735849056603,1833734.165027024
0.0004716981132075472,0.0016352201257861633,1833733.6149842008
0.0004716981132075472,0.0016666666666666666,1833733.05335954
0.0004716981132075472,0.0016981132075471698,1833732.4800979805
0.0004716981132075472,0.0017295597484276728,1833731.8951430938
0.0004716981132075472,0.001761006289308176,1833731.2984370627
0.0004716981132075472,0.0017924528301886792,1833730.6899206617
0.0004716981132075472,0.0018238993710691822,1833730.0695332375
0.0004716981132075472,0.0018553459119496855,1833729.437212686
0.0004716981132075472,0.0018867924528301887,1833728.7928954319
0.0004716981132075472,0.0019182389937106917,1833728.136516405
0.0004716981132075472,0.001949685534591195,1833727.4680090193
0.0004716981132075472,0.0019811320754716984,1833726.7873051472
0.0004716981132075472,0.002012578616352201,1833726.0943350976
0.0004716981132075472,0.0020440251572327044,1833725.3890275885
0.0004716981132075472,0.0020754716981132076,1833724.671309724
0.0004716981132075472,0.0021069182389937104,1833723.9411069667
0.0004716981132075472,0.0021383647798742136,1833723.1983431112
0.0004716981132075472,0.002169811320754717,1833722.442940257
0.0004716981132075472,0.00220125786163522,1833721.6748187798
0.0004716981132075472,0.0022327044025157233,1833720.893897304
0.0004716981132075472,0.002264150943396226,1833720.1000926704
0.0004716981132075472,0.0022955974842767293,1833719.2933199084
0.0004716981132075472,0.0023270440251572325,1833718.4734922037
0.0004716981132075472,0.0023584905660377358,1833717.640520867
0.0004716981132075472,0.002389937106918239,1833716.7943153002
