z_cm,r_cm,T_cell_HeV
0.0004716981132075472,7.861635220125786e-06,1857601.1895420393
0.0004716981132075472,3.144654088050314e-05,1857601.1895420393
0.0004716981132075472,6.289308176100629e-05,1857601.165103469
0.0004716981132075472,9.433962264150943e-05,1857601.121112285
0.0004716981132075472,0.00012578616352201257,1857601.0582637184
0.0004716981132075472,0.00015723270440251572,1857600.9767862482
0.0004716981132075472,0.00018867924528301886,1857600.8767801486
0.0004716981132075472,0.000220125786163522,1857600.7582956173
0.0004716981132075472,0.00025157232704402514,1857600.6213588177
0.0004716981132075472,0.00028301886792452826,1857600.4659826003
0.0004716981132075472,0.00031446540880503143,1857600.2921715805
0.0004716981132075472,0.0003459119496855346,1857600.099924797
0.0004716981132075472,0.0003773584905660377,1857599.8892372106
0.0004716981132075472,0.00040880503144654083,1857599.6601006042
0.0004716981132075472,0.000440251572327044,1857599.4125041459
0.0004716981132075472,0.0004716981132075472,1857599.1464347574
0.0004716981132075472,0.0005031446540880503,1857598.861877359
0.0004716981132075472,0.0005345911949685534,1857598.558815042
0.0004716981132075472,0.0005660377358490565,1857598.237229186
0.0004716981132075472,0.0005974842767295597,1857597.897099545
0.0004716981132075472,0.0006289308176100629,1857597.5384043087
0.0004716981132075472,0.000660377358490566,1857597.1611201453
0.0004716981132075472,0.0006918238993710692,1857596.7652222353
0.0004716981132075472,0.0007232704402515723,1857596.3506842915
0.0004716981132075472,0.0007547169811320754,1857595.9174785754
0.0004716981132075472,0.0007861635220125786,1857595.4655759083
0.0004716981132075472,0.0008176100628930817,1857594.994945676
0.0004716981132075472,0.0008490566037735849,1857594.5055558307
0.0004716981132075472,0.000880503144654088,1857593.9973728915
0.0004716981132075472,0.0009119496855345911,1857593.4703619427
0.0004716981132075472,0.0009433962264150943,1857592.924486627
0.0004716981132075472,0.0009748427672955975,1857592.3597091415
0.0004716981132075472,0.0010062893081761006,1857591.7759902293
0.0004716981132075472,0.0010377358490566038,1857591.1732891703
0.0004716981132075472,0.0010691823899371068,1857590.551563772
0.0004716981132075472,0.00110062893081761,1857589.9107703583
0.0004716981132075472,0.001132075471698113,1857589.2508637577
0.0004716981132075472,0.0011635220125786163,1857588.5717972906
0.0004716981132075472,0.0011949685534591195,1857587.873522755
0.0004716981132075472,0.0012264150943396225,1857587.1559904139
0.0004716981132075472,0.0012578616352201257,1857586.4191489783
0.0004716981132075472,0.001289308176100629,1857585.6629455928
0.0004716981132075472,0.001320754716981132,1857584.8873258175
0.0004716981132075472,0.0013522012578616352,1857584.092233613
0.0004716981132075472,0.0013836477987421384,1857583.27761132
0.0004716981132075472,0.0014150943396226414,1857582.4433996426
0.0004716981132075472,0.0014465408805031446,1857581.5895376282
0.0004716981132075472,0.0014779874213836476,1857580.7159626472
0.0004716981132075472,0.0015094339622641509,1857579.8226103738
0.0004716981132075472,0.001540880503144654,1857578.9094147626
0.0004716981132075472,0.001572327044025157,1857577.976308028
0.0004716981132075472,0.0016037735849056603,1857577.023220621
0.0004716981132075472,0.0016352201257861633,1857576.0500812067
0.0004716981132075472,0.0016666666666666666,1857575.0568166382
0.0004716981132075472,0.0016981132075471698,1857574.043351934
0.0004716981132075472,0.0017295597484276728,1857573.009610251
0.0004716981132075472,0.001761006289308176,1857571.9555128587
0.0004716981132075472,0.0017924528301886792,1857570.8809791126
0.0004716981132075472,0.0018238993710691822,1857569.7859264251
0.0004716981132075472,0.0018553459119496855,1857568.670270239
0.0004716981132075472,0.0018867924528301887,1857567.5339239964
0.0004716981132075472,0.0019182389937106917,1857566.376799109
0.0004716981132075472,0.001949685534591195,1857565.1988049275
0.0004716981132075472,0.0019811320754716984,1857563.9998487097
0.0004716981132075472,0.002012578616352201,1857562.7798355885
0.0004716981132075472,0.0020440251572327044,1857561.538668537
0.0004716981132075472,0.0020754716981132076,1857560.276248336
0.0004716981132075472,0.0021069182389937104,1857558.9924735364
0.0004716981132075472,0.0021383647798742136,1857557.6872404257
0.0004716981132075472,0.002169811320754717,1857556.3604429895
0.0004716981132075472,0.00220125786163522,1857555.0119728732
0.0004716981132075472,0.0022327044025157233,1857553.641719344
0.0004716981132075472,0.002264150943396226,1857552.2495692503
0.0004716981132075472,0.0022955974842767293,1857550.8354069814
0.0004716981132075472,0.0023270440251572325,1857549.3991144244
0.0004716981132075472,0.0023584905660377358,1857547.9405709223
0.0004716981132075472,0.002389937106918239,1857546.4596532295
0.0004716981132075472,0.0024213836477987418,1857544.9562354663
0.0004716981132075472,0.0024528301886792454,1857543.4301890722
0.0004716981132075472,0.0024842767295597482,1857541.8813827606
0.0004716981132075472,0.0025157232704402514,1857540.3096824673
