z_cm,r_cm,T_vert_HeV
0.0,0.0,1.5540699760073158
0.0,6.289308176100629e-06,1.5540699760073158
0.0,1.8867924528301888e-05,1.5540699760073158
0.0,3.144654088050314e-05,1.5540699722901161
0.0,4.402515723270441e-05,1.554069965599073
0.0,5.660377358490566e-05,1.554069956040248
0.0,6.918238993710693e-05,1.5540699436488394
0.0,8.176100628930818e-05,1.5540699284406758
0.0,9.433962264150944e-05,1.5540699104240991
0.0,0.0001069182389937107,1.5540698896039262
0.0,0.00011949685534591195,1.5540698659830794
0.0,0.0001320754716981132,1.5540698395633603
0.0,0.00014465408805031446,1.5540698103458523
0.0,0.00015723270440251574,1.5540697783311523
0.0,0.000169811320754717,1.5540697435195046
0.0,0.00018238993710691825,1.5540697059108899
0.0,0.00019496855345911953,1.5540696655050807
0.0,0.00020754716981132075,1.55406962230168
0.0,0.00022012578616352203,1.5540695763001473
0.0,0.00023270440251572328,1.5540695274998186
0.0,0.00024528301886792453,1.5540694758999194
0.0,0.0002578616352201258,1.5540694214995754
0.0,0.00027044025157232704,1.5540693642978207
0.0,0.0002830188679245283,1.5540693042936031
0.0,0.0002955974842767296,1.5540692414857882
0.0,0.0003081761006289308,1.5540691758731646
0.0,0.0003207547169811321,1.5540691074544448
0.0,0.0003333333333333334,1.5540690362282703
0.0,0.0003459119496855346,1.5540689621932093
0.0,0.0003584905660377359,1.554068885347762
0.0,0.00037106918238993716,1.554068805690359
0.0,0.0003836477987421384,1.5540687232193648
0.0,0.0003962264150943396,1.5540686379330768
0.0,0.00040880503144654094,1.5540685498297258
0.0,0.00042138364779874217,1.5540684589074776
0.0,0.0004339622641509434,1.5540683651644331
0.0,0.00044654088050314467,1.554068268598628
0.0,0.00045911949685534595,1.5540681692080336
0.0,0.0004716981132075472,1.554068066990557
0.0,0.00048427672955974845,1.5540679619440414
0.0,0.0004968553459119497,1.5540678540662656
0.0,0.000509433962264151,1.5540677433549444
0.0,0.0005220125786163522,1.5540676298077287
0.0,0.0005345911949685535,1.554067513422206
0.0,0.0005471698113207547,1.5540673941958987
0.0,0.000559748427672956,1.5540672721262667
0.0,0.0005723270440251573,1.5540671472107048
0.0,0.0005849056603773585,1.5540670194465442
0.0,0.0005974842767295597,1.5540668888310518
0.0,0.0006100628930817611,1.5540667553614298
0.0,0.0006226415094339623,1.5540666190348167
0.0,0.0006352201257861635,1.5540664798482857
0.0,0.0006477987421383649,1.5540663377988462
0.0,0.0006603773584905661,1.5540661928834418
0.0,0.0006729559748427673,1.5540660450989519
0.0,0.0006855345911949686,1.5540658944421901
0.0,0.0006981132075471699,1.5540657409099055
0.0,0.0007106918238993711,1.55406558449878
0.0,0.0007232704402515724,1.5540654252054322
0.0,0.0007358490566037735,1.5540652630264127
0.0,0.0007484276729559749,1.5540650979582065
0.0,0.0007610062893081762,1.5540649299972327
0.0,0.0007735849056603773,1.5540647591398433
0.0,0.0007861635220125787,1.5540645853823232
0.0,0.00079874213836478,1.5540644087208917
0.0,0.0008113207547169811,1.5540642291516988
0.0,0.0008238993710691824,1.5540640466708282
0.0,0.0008364779874213838,1.5540638612742954
0.0,0.0008490566037735849,1.5540636729580481
0.0,0.0008616352201257862,1.554063481717965
0.0,0.0008742138364779876,1.5540632875498563
0.0,0.0008867924528301887,1.5540630904494637
0.0,0.00089937106918239,1.5540628904124596
0.0,0.0009119496855345912,1.5540626874344463
0.0,0.0009245283018867925,1.5540624815109574
0.0,0.0009371069182389938,1.5540622726374551
0.0,0.000949685534591195,1.5540620608093323
0.0,0.0009622641509433962,1.5540618460219104
0.0,0.0009748427672955976,1.55406162827044
0.0,0.000987421383647799,1.5540614075501005
0.0,0.001,1.554061183855999
0.0,0.0010125786163522011,1.554060957183171
0.0,0.0010251572327044027,1.5540607275265792
0.0,0.0010377358490566038,1.5540604948811145
0.0,0.001050314465408805,1.5540602592415933
0.0,0.0010628930817610065,1.5540600206027597
0.0,0.0010754716981132076,1.5540597789592832
0.0,0.0010880503144654087,1.554059534305759
0.0,0.0011006289308176103,1.554059286636709
0.0,0.0011132075471698114,1.554059035946578
0.0,0.0011257861635220125,1.554058782229737
0.0,0.001138364779874214,1.5540585254804808
0.0,0.0011509433962264152,1.554058265693028
0.0,0.0011635220125786163,1.5540580028615203
0.0,0.0011761006289308178,1.554057736980023
0.0,0.001188679245283019,1.5540574680425236
0.0,0.00120125786163522,1.5540571960429317
0.0,0.0012138364779874216,1.5540569209750785
0.0,0.0012264150943396227,1.5540566428327167
0.0,0.0012389937106918238,1.5540563616095204
0.0,0.0012515723270440254,1.5540560772990828
0.0,0.0012641509433962265,1.5540557898949177
0.0,0.0012767295597484276,1.554055499390459
0.0,0.0012893081761006292,1.5540552057790582
0.0,0.0013018867924528303,1.5540549090539864
0.0,0.0013144654088050314,1.5540546092084326
0.0,0.001327044025157233,1.554054306235503
0.0,0.001339622641509434,1.5540540001282213
0.0,0.0013522012578616352,1.554053690879527
0.0,0.0013647798742138367,1.554053378482277
0.0,0.0013773584905660378,1.554053062929242
0.0,0.001389937106918239,1.5540527442131087
0.0,0.0014025157232704405,1.5540524223264784
0.0,0.0014150943396226416,1.554052097261866
0.0,0.0014276729559748427,1.5540517690117002
0.0,0.001440251572327044,1.5540514375683219
0.0,0.0014528301886792454,1.5540511029239847
0.0,0.0014654088050314465,1.5540507650708546
0.0,0.0014779874213836479,1.5540504240010078
0.0,0.0014905660377358492,1.5540500797064307
0.0,0.0015031446540880503,1.5540497321790219
0.0,0.0015157232704402516,1.5540493814105873
0.0,0.001528301886792453,1.5540490273928425
0.0,0.001540880503144654,1.5540486701174112
0.0,0.0015534591194968554,1.5540483095758248
0.0,0.0015660377358490568,1.5540479457595215
0.0,0.0015786163522012579,1.5540475786598464
0.0,0.0015911949685534592,1.5540472082680497
0.0,0.0016037735849056605,1.5540468345752874
0.0,0.0016163522012578617,1.5540464575726198
0.0,0.001628930817610063,1.5540460772510103
0.0,0.0016415094339622643,1.5540456936013265
0.0,0.0016540880503144654,1.5540453066143376
0.0,0.0016666666666666668,1.5540449162807155
0.0,0.001679245283018868,1.5540445225910324
0.0,0.0016918238993710692,1.5540441255357618
0.0,0.0017044025157232706,1.554043725105276
0.0,0.0017169811320754719,1.5540433212898472
0.0,0.001729559748427673,1.554042914079645
0.0,0.0017421383647798743,1.5540425034647374
0.0,0.0017547169811320757,1.5540420894350888
0.0,0.0017672955974842768,1.5540416719805596
0.0,0.0017798742138364781,1.5540412510909065
0.0,0.0017924528301886795,1.5540408267557795
0.0,0.0018050314465408806,1.5540403989647233
0.0,0.0018176100628930817,1.5540399677071755
0.0,0.0018301886792452832,1.5540395329724652
0.0,0.0018427672955974844,1.5540390947498142
0.0,0.0018553459119496855,1.5540386530283343
0.0,0.001867924528301887,1.5540382077970272
0.0,0.0018805031446540881,1.5540377590447838
0.0,0.0018930817610062893,1.5540373067603828
0.0,0.0019056603773584908,1.5540368509324913
0.0,0.001918238993710692,1.5540363915496618
0.0,0.001930817610062893,1.554035928600333
0.0,0.0019433962264150946,1.554035462072828
0.0,0.0019559748427672957,1.5540349919553547
0.0,0.0019685534591194973,1.5540345182360034
0.0,0.0019811320754716984,1.5540340409027464
0.0,0.0019937106918238995,1.554033559943438
0.0,0.002000416666666667,1.5383489009541889
0.0,0.002001333632201175,0.09436922413586511
0.0,0.0020024346485662116,0.09309945011977754
0.0,0.0020037566579443793,0.09144007578260127
0.0,0.002005344017452797,0.08923631870835103
0.0,0.0020072499874486042,0.0862559103760136
0.0,0.0020095385185631086,0.08210655870242038
0.0,0.002012286397424568,0.07603043424085652
0.0,0.002015585823064621,0.06612936584264478
0.0,0.002019547500454016,0.03989731013046581
