z_cm,r_cm,T_vert_HeV
0.0,0.0,1.586543050131725
0.0,2.20125786163522e-05,1.586543050131725
0.0,6.60377358490566e-05,1.586543050131725
0.0,0.00011006289308176101,1.586543033330951
0.0,0.0001540880503144654,1.586543003087452
0.0,0.0001981132075471698,1.586542959877639
0.0,0.0002421383647798742,1.5865429038564018
0.0,0.00028616352201257865,1.5865428350898525
0.0,0.000330188679245283,1.5865427536090375
0.0,0.00037421383647798744,1.5865426594278378
0.0,0.0004182389937106918,1.586542552550339
0.0,0.00046226415094339623,1.5865424329743183
0.0,0.0005062893081761006,1.5865423006930675
0.0,0.000550314465408805,1.5865421556964232
0.0,0.0005943396226415095,1.5865419979713768
0.0,0.0006383647798742138,1.586541827502459
0.0,0.0006823899371069181,1.5865416442719857
0.0,0.0007264150943396227,1.5865414482602223
0.0,0.000770440251572327,1.5865412394454936
0.0,0.0008144654088050314,1.5865410178042594
0.0,0.0008584905660377358,1.5865407833111642
0.0,0.0009025157232704403,1.586540535939073
0.0,0.0009465408805031446,1.58654027565909
0.0,0.000990566037735849,1.5865400024405745
0.0,0.0010345911949685535,1.5865397162511434
0.0,0.0010786163522012579,1.5865394170566745
0.0,0.0011226415094339622,1.5865391048213
0.0,0.0011666666666666665,1.5865387795074004
0.0,0.001210691823899371,1.5865384410755945
0.0,0.0012547169811320754,1.586538089484725
0.0,0.0012987421383647798,1.5865377246918453
0.0,0.0013427672955974843,1.5865373466522015
0.0,0.0013867924528301887,1.586536955319215
0.0,0.001430817610062893,1.586536550644459
0.0,0.0014748427672955974,1.5865361325776413
0.0,0.001518867924528302,1.5865357010665777
0.0,0.0015628930817610063,1.5865352560571677
0.0,0.0016069182389937106,1.586534797493371
0.0,0.0016509433962264152,1.586534325317176
0.0,0.0016949685534591195,1.586533839468575
0.0,0.0017389937106918238,1.586533339885532
0.0,0.0017830188679245282,1.5865328265039516
0.0,0.0018270440251572327,1.5865322992576474
0.0,0.001871069182389937,1.5865317580783076
0.0,0.0019150943396226414,1.5865312028954586
0.0,0.0019591194968553455,1.5865306336364302
0.0,0.0020031446540880503,1.586530050226316
0.0,0.0020471698113207547,1.5865294525879348
0.0,0.002091194968553459,1.5865288406417895
0.0,0.0021352201257861638,1.5865282143060255
0.0,0.0021792452830188677,1.586527573496385
0.0,0.0022232704402515725,1.586526918126163
0.0,0.0022672955974842764,1.5865262481061608
0.0,0.002311320754716981,1.5865255633446365
0.0,0.0023553459119496855,1.5865248637472547
0.0,0.00239937106918239,1.5865241492170354
0.0,0.0024433962264150946,1.5865234196543003
0.0,0.0024874213836477985,1.586522674956617
0.0,0.0025314465408805033,1.5865219150187413
0.0,0.002575471698113207,1.58652113973256
0.0,0.002619496855345912,1.5865203489870279
0.0,0.0026635220125786163,1.5865195426681058
0.0,0.0027075471698113206,1.5865187206586957
0.0,0.0027515723270440254,1.5865178828385724
0.0,0.0027955974842767293,1.5865170290843162
0.0,0.002839622641509434,1.5865161592692396
0.0,0.002883647798742138,1.5865152732633148
0.0,0.0029276729559748428,1.5865143709330967
0.0,0.002971698113207547,1.5865134521416444
0.0,0.0030157232704402515,1.5865125167484415
0.0,0.0030597484276729562,1.58651156460931
0.0,0.00310377358490566,1.5865105955763263
0.0,0.003147798742138365,1.5865096094977313
0.0,0.003191823899371069,1.5865086062178388
0.0,0.0032358490566037736,1.58650758557694
0.0,0.003279874213836478,1.5865065474112063
0.0,0.0033238993710691823,1.58650549155259
0.0,0.003367924528301887,1.5865044178287173
0.0,0.003411949685534591,1.586503326062783
0.0,0.0034559748427672957,1.5865022160734406
0.0,0.0034999999999999996,1.5865010876746852
0.0,0.0035440251572327044,1.5864999406757392
0.0,0.0035880503144654088,1.586498774880928
0.0,0.003632075471698113,1.5864975900895564
0.0,0.003676100628930818,1.5864963860957797
0.0,0.0037201257861635218,1.5864951626884678
0.0,0.0037641509433962266,1.5864939196510708
0.0,0.0038081761006289305,1.586492656761474
0.0,0.0038522012578616352,1.5864913737918547
0.0,0.0038962264150943396,1.5864900705085274
0.0,0.003940251572327044,1.586488746671792
0.0,0.003984276729559748,1.5864874020357687
0.0,0.004028301886792453,1.5864860363482354
0.0,0.004072327044025157,1.5864846493504545
0.0,0.004116352201257861,1.5864832407769975
0.0,0.004160377358490566,1.5864818103555614
0.0,0.004204402515723271,1.5864803578067803
0.0,0.004248427672955975,1.5864788828440328
0.0,0.004292452830188679,1.58647738517324
0.0,0.004336477987421383,1.5864758644926595
0.0,0.004380503144654088,1.5864743204926706
0.0,0.004424528301886792,1.586472752855555
0.0,0.004468553459119497,1.5864711612552689
0.0,0.004512578616352202,1.5864695453572075
0.0,0.0045566037735849056,1.586467904817964
0.0,0.0046006289308176095,1.5864662392850766
0.0,0.004644654088050314,1.5864645483967723
0.0,0.004688679245283019,1.5864628317816993
0.0,0.004732704402515723,1.5864610890586508
0.0,0.004776729559748428,1.5864593198362815
0.0,0.0048207547169811325,1.5864575237128113
0.0,0.004864779874213836,1.5864557002757256
0.0,0.00490880503144654,1.5864538491014588
0.0,0.004952830188679245,1.5864519697550707
0.0,0.00499685534591195,1.5864500617899142
0.0,0.005040880503144654,1.5864481247472875
0.0,0.0050849056603773585,1.5864461581560785
0.0,0.005128930817610063,1.5864441615323959
0.0,0.005172955974842767,1.586442134379189
0.0,0.005216981132075471,1.5864400761858537
0.0,0.005261006289308176,1.5864379864278255
0.0,0.005305031446540881,1.5864358645661605
0.0,0.0053490566037735846,1.5864337100471009
0.0,0.005393081761006289,1.5864315223016259
0.0,0.005437106918238994,1.5864293007449906
0.0,0.005481132075471698,1.5864270447762436
0.0,0.005525157232704402,1.5864247537777347
0.0,0.005569182389937107,1.5864224271146006
0.0,0.0056132075471698115,1.5864200641342394
0.0,0.005657232704402515,1.5864176641657612
0.0,0.00570125786163522,1.5864152265194225
0.0,0.005745283018867925,1.5864127504860446
0.0,0.005789308176100629,1.586410235336407
0.0,0.005833333333333333,1.5864076803206228
0.0,0.0058773584905660375,1.5864050846674944
0.0,0.005921383647798742,1.5864024475838452
0.0,0.005965408805031446,1.5863997682538271
0.0,0.006009433962264151,1.5863970458382084
0.0,0.006053459119496856,1.5863942794736343
0.0,0.00609748427672956,1.5863914682718623
0.0,0.0061415094339622636,1.5863886113189731
0.0,0.006185534591194968,1.5863857076745513
0.0,0.006229559748427673,1.5863827563708426
0.0,0.006273584905660377,1.5863797564118758
0.0,0.006317610062893082,1.5863767067725594
0.0,0.0063616352201257866,1.586373606397746
0.0,0.0064056603773584905,1.5863704542012618
0.0,0.006449685534591194,1.5863672490649041
0.0,0.006493710691823899,1.5863639898374062
0.0,0.006537735849056604,1.586360675333361
0.0,0.006581761006289308,1.5863573043321113
0.0,0.006625786163522013,1.5863538755766005
0.0,0.006669811320754717,1.5863503877721816
0.0,0.006713836477987421,1.5863468395853855
0.0,0.006757861635220125,1.5863432296426465
0.0,0.00680188679245283,1.5863395565289813
0.0,0.006845911949685535,1.5863358187866234
0.0,0.006889937106918239,1.5863320149136089
0.0,0.006933962264150943,1.5863281433623098
0.0,0.006977987421383648,1.5863242025379203
0.0,0.007000416666666667,1.572643515626516
0.0,0.007001333632201175,0.09720671885444868
0.0,0.007002434648566211,0.09594255708522541
0.0,0.007003756657944379,0.09429257989374716
0.0,0.007005344017452796,0.09210463321461754
0.0,0.007007249987448604,0.08915142163104936
0.0,0.007009538518563108,0.085052726642264
0.0,0.0070122863974245685,0.07909384966042592
0.0,0.007015585823064621,0.06963555308783434
0.0,0.007019547500454016,0.05037083805022462
0.0,0.0070243043549644245,0.0035605719784270098
0.0,0.007030015992386937,6.494491986683761e-07
0.0,0.0070368740541533565,6.009580909955721e-07
0.0,0.007045108647442951,6.009580909955721e-07
0.0,0.00705499606592277,6.009580909955721e-07
0.0,0.007066868060173973,6.009580909955721e-07
0.0,0.007081122968852946,6.009580909955721e-07
