z_cm,r_cm,T_vert_HeV
0.0,0.0,1.6059951007663524
0.0,2.20125786163522e-05,1.6059951007663524
0.0,6.60377358490566e-05,1.6059951007663524
0.0,0.00011006289308176101,1.6059950709187574
0.0,0.0001540880503144654,1.6059950171901984
0.0,0.0001981132075471698,1.6059949404285128
0.0,0.0002421383647798742,1.6059948409109452
0.0,0.00028616352201257865,1.6059947187576313
0.0,0.000330188679245283,1.6059945740270167
0.0,0.00037421383647798744,1.6059944067476604
0.0,0.0004182389937106918,1.6059942169313282
0.0,0.00046226415094339623,1.6059940045791896
0.0,0.0005062893081761006,1.6059937696850612
0.0,0.000550314465408805,1.605993512237233
0.0,0.0005943396226415095,1.6059932322195636
0.0,0.0006383647798742138,1.6059929296121596
0.0,0.0006823899371069181,1.605992604391821
0.0,0.0007264150943396227,1.6059922565323341
0.0,0.000770440251572327,1.6059918860046731
0.0,0.0008144654088050314,1.605991492777138
0.0,0.0008584905660377358,1.605991076815449
0.0,0.0009025157232704403,1.6059906380828133
0.0,0.0009465408805031446,1.6059901765399685
0.0,0.000990566037735849,1.6059896921452117
0.0,0.0010345911949685535,1.6059891848544148
0.0,0.0010786163522012579,1.6059886546210338
0.0,0.0011226415094339622,1.6059881013961077
0.0,0.0011666666666666665,1.6059875251282534
0.0,0.001210691823899371,1.6059869257636552
0.0,0.0012547169811320754,1.60598630324605
0.0,0.0012987421383647798,1.6059856575167106
0.0,0.0013427672955974843,1.6059849885144233
0.0,0.0013867924528301887,1.6059842961754658
0.0,0.001430817610062893,1.6059835804335794
0.0,0.0014748427672955974,1.6059828412199424
0.0,0.001518867924528302,1.605982078463139
0.0,0.0015628930817610063,1.6059812920891257
0.0,0.0016069182389937106,1.6059804820211978
0.0,0.0016509433962264152,1.6059796481799542
0.0,0.0016949685534591195,1.605978790483256
0.0,0.0017389937106918238,1.6059779088461885
0.0,0.0017830188679245282,1.6059770031810194
0.0,0.0018270440251572327,1.605976073397154
0.0,0.001871069182389937,1.6059751194010892
0.0,0.0019150943396226414,1.6059741410963675
0.0,0.0019591194968553455,1.6059731383835263
0.0,0.0020031446540880503,1.6059721111600471
0.0,0.0020471698113207547,1.605971059320302
0.0,0.002091194968553459,1.6059699827554987
0.0,0.0021352201257861638,1.6059688813536228
0.0,0.0021792452830188677,1.6059677549993794
0.0,0.0022232704402515725,1.605966603574131
0.0,0.0022672955974842764,1.6059654269558339
0.0,0.002311320754716981,1.6059642250189738
0.0,0.0023553459119496855,1.6059629976344962
0.0,0.00239937106918239,1.6059617446697376
0.0,0.0024433962264150946,1.6059604659883522
0.0,0.0024874213836477985,1.6059591614502364
0.0,0.0025314465408805033,1.605957830911453
0.0,0.002575471698113207,1.6059564742241499
0.0,0.002619496855345912,1.6059550912364777
0.0,0.0026635220125786163,1.605953681792505
0.0,0.0027075471698113206,1.6059522457321298
0.0,0.0027515723270440254,1.605950782890989
0.0,0.0027955974842767293,1.6059492931003634
0.0,0.002839622641509434,1.6059477761870833
0.0,0.002883647798742138,1.6059462319734263
0.0,0.0029276729559748428,1.6059446602770153
0.0,0.002971698113207547,1.6059430609107122
0.0,0.0030157232704402515,1.6059414336825066
0.0,0.0030597484276729562,1.6059397783954057
0.0,0.00310377358490566,1.6059380948473134
0.0,0.003147798742138365,1.6059363828309139
0.0,0.003191823899371069,1.6059346421335436
0.0,0.0032358490566037736,1.6059328725370658
0.0,0.003279874213836478,1.6059310738177373
0.0,0.0033238993710691823,1.60592924574607
0.0,0.003367924528301887,1.6059273880866942
0.0,0.003411949685534591,1.6059255005982092
0.0,0.0034559748427672957,1.6059235830330358
0.0,0.0034999999999999996,1.6059216351372618
0.0,0.0035440251572327044,1.605919656650481
0.0,0.0035880503144654088,1.6059176473056298
0.0,0.003632075471698113,1.6059156068288178
0.0,0.003676100628930818,1.6059135349391522
0.0,0.0037201257861635218,1.6059114313485565
0.0,0.0037641509433962266,1.6059092957615868
0.0,0.0038081761006289305,1.605907127875236
0.0,0.0038522012578616352,1.6059049273787382
0.0,0.0038962264150943396,1.6059026939533634
0.0,0.003940251572327044,1.605900427272206
0.0,0.003984276729559748,1.6058981269999673
0.0,0.004028301886792453,1.6058957927927302
0.0,0.004072327044025157,1.60589342429773
0.0,0.004116352201257861,1.6058910211531103
0.0,0.004160377358490566,1.6058885829876806
0.0,0.004204402515723271,1.6058861094206593
0.0,0.004248427672955975,1.6058836000614103
0.0,0.004292452830188679,1.6058810545091737
0.0,0.004336477987421383,1.6058784723527837
0.0,0.004380503144654088,1.6058758531703796
0.0,0.004424528301886792,1.6058731965291098
0.0,0.004468553459119497,1.6058705019848192
0.0,0.004512578616352202,1.6058677690817362
0.0,0.0045566037735849056,1.6058649973521408
0.0,0.0046006289308176095,1.6058621863160276
0.0,0.004644654088050314,1.605859335480755
0.0,0.004688679245283019,1.605856444340684
0.0,0.004732704402515723,1.6058535123768047
0.0,0.004776729559748428,1.6058505390563533
0.0,0.0048207547169811325,1.6058475238324112
0.0,0.004864779874213836,1.6058444661434967
0.0,0.00490880503144654,1.6058413654131392
0.0,0.004952830188679245,1.6058382210494415
0.0,0.00499685534591195,1.605835032444628
0.0,0.005040880503144654,1.6058317989745756
0.0,0.0050849056603773585,1.6058285199983329
0.0,0.005128930817610063,1.6058251948576188
0.0,0.005172955974842767,1.60582182287631
0.0,0.005216981132075471,1.6058184033599066
0.0,0.005261006289308176,1.6058149355949833
0.0,0.005305031446540881,1.6058114188486192
0.0,0.0053490566037735846,1.605807852367812
0.0,0.005393081761006289,1.6058042353788717
0.0,0.005437106918238994,1.605800567086791
0.0,0.005481132075471698,1.6057968466745995
0.0,0.005525157232704402,1.6057930733026926
0.0,0.005569182389937107,1.6057892461081393
0.0,0.0056132075471698115,1.6057853642039668
0.0,0.005657232704402515,1.6057814266784192
0.0,0.00570125786163522,1.6057774325941951
0.0,0.005745283018867925,1.6057733809876547
0.0,0.005789308176100629,1.605769270868003
0.0,0.005833333333333333,1.605765101216445
0.0,0.0058773584905660375,1.605760870985311
