z_cm,r_cm,T_vert_HeV
0.0,0.0,1.6177925580669092
0.0,2.20125786163522e-05,1.6177925580669092
0.0,6.60377358490566e-05,1.6177925580669092
0.0,0.00011006289308176101,1.6177925397870219
0.0,0.0001540880503144654,1.6177925068810801
0.0,0.0001981132075471698,1.6177924598676894
0.0,0.0002421383647798742,1.6177923989157326
0.0,0.00028616352201257865,1.6177923240976029
0.0,0.000330188679245283,1.617792235447646
0.0,0.00037421383647798744,1.6177921329816354
0.0,0.0004182389937106918,1.617792016704792
0.0,0.00046226415094339623,1.6177918866155763
0.0,0.0005062893081761006,1.6177917427076765
0.0,0.000550314465408805,1.617791584971125
0.0,0.0005943396226415095,1.6177914133929663
0.0,0.0006383647798742138,1.6177912279576734
0.0,0.0006823899371069181,1.6177910286474186
0.0,0.0007264150943396227,1.6177908154422505
0.0,0.000770440251572327,1.6177905883202153
0.0,0.0008144654088050314,1.61779034725744
0.0,0.0008584905660377358,1.6177900922281876
0.0,0.0009025157232704403,1.617789823204896
0.0,0.0009465408805031446,1.6177895401582005
0.0,0.000990566037735849,1.6177892430569505
0.0,0.0010345911949685535,1.6177889318682155
0.0,0.0010786163522012579,1.617788606557288
0.0,0.0011226415094339622,1.6177882670876786
0.0,0.0011666666666666665,1.6177879134211104
0.0,0.001210691823899371,1.617787545517509
0.0,0.0012547169811320754,1.61778716333499
0.0,0.0012987421383647798,1.6177867668298431
0.0,0.0013427672955974843,1.617786355956517
0.0,0.0013867924528301887,1.6177859306676
0.0,0.001430817610062893,1.6177854909137985
0.0,0.0014748427672955974,1.6177850366439164
0.0,0.001518867924528302,1.6177845678048313
0.0,0.0015628930817610063,1.6177840843414697
0.0,0.0016069182389937106,1.6177835861967795
0.0,0.0016509433962264152,1.6177830733117042
0.0,0.0016949685534591195,1.617782545625152
0.0,0.0017389937106918238,1.6177820030739671
0.0,0.0017830188679245282,1.6177814455928965
0.0,0.0018270440251572327,1.617780873114557
0.0,0.001871069182389937,1.6177802855694023
0.0,0.0019150943396226414,1.6177796828856852
0.0,0.0019591194968553455,1.617779064989421
0.0,0.0020031446540880503,1.61777843180435
0.0,0.0020471698113207547,1.6177777832518956
0.0,0.002091194968553459,1.617777119251124
0.0,0.0021352201257861638,1.617776439718701
0.0,0.0021792452830188677,1.6177757445688465
0.0,0.0022232704402515725,1.61777503371329
0.0,0.0022672955974842764,1.6177743070612207
0.0,0.002311320754716981,1.6177735645192413
0.0,0.0023553459119496855,1.6177728059913132
0.0,0.00239937106918239,1.6177720313787078
0.0,0.0024433962264150946,1.6177712405799478
0.0,0.0024874213836477985,1.6177704334907541
0.0,0.0025314465408805033,1.6177696100039864
0.0,0.002575471698113207,1.6177687700095833
0.0,0.002619496855345912,1.6177679133945
0.0,0.0026635220125786163,1.6177670400426443
0.0,0.0027075471698113206,1.6177661498348117
0.0,0.0027515723270440254,1.617765242648615
0.0,0.0027955974842767293,1.6177643183584154
0.0,0.002839622641509434,1.6177633768352493
0.0,0.002883647798742138,1.6177624179467531
0.0,0.0029276729559748428,1.6177614415570871
0.0,0.002971698113207547,1.6177604475268523
0.0,0.0030157232704402515,1.6177594357130134
0.0,0.0030597484276729562,1.6177584059688075
0.0,0.00310377358490566,1.6177573581436613
0.0,0.003147798742138365,1.6177562920830975
0.0,0.003191823899371069,1.6177552076286434
0.0,0.0032358490566037736,1.6177541046177344
0.0,0.003279874213836478,1.6177529828836117
0.0,0.0033238993710691823,1.6177518422552248
0.0,0.003367924528301887,1.617750682557121
0.0,0.003411949685534591,1.61774950360934
0.0,0.0034559748427672957,1.617748305227298
0.0,0.0034999999999999996,1.6177470872216748
0.0,0.0035440251572327044,1.6177458493982917
0.0,0.0035880503144654088,1.6177445915579889
0.0,0.003632075471698113,1.6177433134964978
0.0,0.003676100628930818,1.6177420150043103
0.0,0.0037201257861635218,1.6177406958665417
0.0,0.0037641509433962266,1.6177393558627924
0.0,0.0038081761006289305,1.6177379947670019
0.0,0.0038522012578616352,1.6177366123473012
0.0,0.0038962264150943396,1.6177352083658583
0.0,0.003940251572327044,1.6177337825787201
0.0,0.003984276729559748,1.617732334735648
0.0,0.004028301886792453,1.6177308645799506
0.0,0.004072327044025157,1.6177293718483081
0.0,0.004116352201257861,1.6177278562705926
0.0,0.004160377358490566,1.6177263175696834
0.0,0.004204402515723271,1.6177247554612755
0.0,0.004248427672955975,1.6177231696536807
0.0,0.004292452830188679,1.6177215598476251
0.0,0.004336477987421383,1.6177199257360386
0.0,0.004380503144654088,1.6177182670038366
0.0,0.004424528301886792,1.6177165833276959
0.0,0.004468553459119497,1.6177148743758252
0.0,0.004512578616352202,1.6177131398077236
0.0,0.0045566037735849056,1.6177113792739348
0.0,0.0046006289308176095,1.6177095924157927
0.0,0.004644654088050314,1.617707778865159
0.0,0.004688679245283019,1.61770593824415
0.0,0.004732704402515723,1.6177040701648584
0.0,0.004776729559748428,1.617702174229061
0.0,0.0048207547169811325,1.617700250027923
0.0,0.004864779874213836,1.6176982971416873
0.0,0.00490880503144654,1.6176963151393562
0.0,0.004952830188679245,1.6176943035783615
0.0,0.00499685534591195,1.617692262004225
0.0,0.005040880503144654,1.6176901899502074
0.0,0.0050849056603773585,1.6176880869369448
0.0,0.005128930817610063,1.617685952472074
0.0,0.005172955974842767,1.6176837860498452
0.0,0.005216981132075471,1.617681587150722
0.0,0.005261006289308176,1.6176793552409672
0.0,0.005305031446540881,1.617677089772217
0.0,0.0053490566037735846,1.6176747901810387
0.0,0.005393081761006289,1.6176724558884734
0.0,0.005437106918238994,1.617670086299567
0.0,0.005481132075471698,1.6176676808028818
0.0,0.005525157232704402,1.617665238769992
0.0,0.005569182389937107,1.6176627595549646
0.0,0.0056132075471698115,1.617660242493822
0.0,0.005657232704402515,1.617657686903983
0.0,0.00570125786163522,1.6176550920836907
0.0,0.005745283018867925,1.6176524573114173
0.0,0.005789308176100629,1.6176497818452489
0.0,0.005833333333333333,1.617647064922251
0.0,0.0058773584905660375,1.6176443057578114
0.0,0.005921383647798742,1.6176415035449603
0.0,0.005965408805031446,1.617638657453669
0.0,0.006009433962264151,1.6176357666301218
0.0,0.006053459119496856,1.617632830195965
0.0,0.00609748427672956,1.6176298472475321
0.0,0.0061415094339622636,1.6176268168550356
0.0,0.006185534591194968,1.6176237380617398
0.0,0.006229559748427673,1.6176206098830976
0.0,0.006273584905660377,1.6176174313058627
0.0,0.006317610062893082,1.617614201287168
0.0,0.0063616352201257866,1.6176109187535732
0.0,0.0064056603773584905,1.6176075826000802
0.0,0.006449685534591194,1.617604191689112
0.0,0.006493710691823899,1.6176007448494587
0.0,0.006537735849056604,1.617597240875185
0.0,0.006581761006289308,1.6175936785245006
0.0,0.006625786163522013,1.6175900565185901
0.0,0.006669811320754717,1.6175863735404028
0.0,0.006713836477987421,1.6175826282333994
0.0,0.006757861635220125,1.6175788192002558
0.0,0.00680188679245283,1.6175749450015198
