z_cm,r_cm,T_cell_HeV
0.0004716981132075472,6.289308176100629e-07,1509847.4494634732
0.0004716981132075472,2.5157232704402515e-06,1509847.4494634732
0.0004716981132075472,5.031446540880503e-06,1509847.4437135311
0.0004716981132075472,7.547169811320755e-06,1509847.4333636337
0.0004716981132075472,1.0062893081761006e-05,1509847.4185780615
0.0004716981132075472,1.2578616352201259e-05,1509847.3994115714
0.0004716981132075472,1.509433962264151e-05,1509847.3758890491
0.0004716981132075472,1.761006289308176e-05,1509847.3480238905
0.0004716981132075472,2.0125786163522012e-05,1509847.3158241287
0.0004716981132075472,2.2641509433962265e-05,1509847.2792949576
0.0004716981132075472,2.5157232704402517e-05,1509847.2384399266
0.0004716981132075472,2.7672955974842766e-05,1509847.1932615659
0.0004716981132075472,3.018867924528302e-05,1509847.1437617415
0.0004716981132075472,3.270440251572327e-05,1509847.0899418667
0.0004716981132075472,3.522012578616353e-05,1509847.0318030363
0.0004716981132075472,3.773584905660377e-05,1509846.9693461137
0.0004716981132075472,4.0251572327044025e-05,1509846.9025717904
0.0004716981132075472,4.276729559748428e-05,1509846.8314806276
0.0004716981132075472,4.528301886792452e-05,1509846.7560730851
0.0004716981132075472,4.779874213836478e-05,1509846.6763495435
0.0004716981132075472,5.0314465408805034e-05,1509846.5923103206
0.0004716981132075472,5.283018867924528e-05,1509846.5039556813
0.0004716981132075472,5.534591194968553e-05,1509846.4112858502
0.0004716981132075472,5.786163522012579e-05,1509846.3143010158
0.0004716981132075472,6.037735849056604e-05,1509846.2130013388
0.0004716981132075472,6.289308176100629e-05,1509846.1073869537
0.0004716981132075472,6.540880503144654e-05,1509845.997457976
0.0004716981132075472,6.79245283018868e-05,1509845.8832145021
0.0004716981132075472,7.044025157232705e-05,1509845.7646566126
0.0004716981132075472,7.29559748427673e-05,1509845.641784376
0.0004716981132075472,7.547169811320754e-05,1509845.514597847
0.0004716981132075472,7.79874213836478e-05,1509845.3830970712
0.0004716981132075472,8.050314465408805e-05,1509845.2472820848
0.0004716981132075472,8.30188679245283e-05,1509845.107152915
0.0004716981132075472,8.553459119496856e-05,1509844.9627095822
0.0004716981132075472,8.80503144654088e-05,1509844.813952099
0.0004716981132075472,9.056603773584905e-05,1509844.660880473
0.0004716981132075472,9.30817610062893e-05,1509844.5034947053
0.0004716981132075472,9.559748427672956e-05,1509844.341794792
0.0004716981132075472,9.811320754716981e-05,1509844.1757807252
0.0004716981132075472,0.00010062893081761007,1509844.005452491
