z_cm,r_cm,T_cell_HeV
0.0004716981132075472,9.433962264150943e-05,1841419.4653272964
0.0004716981132075472,0.0003773584905660377,1841419.4653272964
0.0004716981132075472,0.0007547169811320754,1841419.0628063653
0.0004716981132075472,0.001132075471698113,1841418.3382328637
0.0004716981132075472,0.0015094339622641509,1841417.303046029
0.0004716981132075472,0.0018867924528301887,1841415.9609924406
0.0004716981132075472,0.002264150943396226,1841414.3137021577
0.0004716981132075472,0.002641509433962264,1841412.361975507
0.0004716981132075472,0.0030188679245283017,1841410.1062119652
0.0004716981132075472,0.0033962264150943396,1841407.5465866956
0.0004716981132075472,0.0037735849056603774,1841404.6831341027
0.0004716981132075472,0.004150943396226415,1841401.515791526
0.0004716981132075472,0.004528301886792452,1841398.0444238575
0.0004716981132075472,0.00490566037735849,1841394.2688382317
0.0004716981132075472,0.005283018867924528,1841390.188793193
0.0004716981132075472,0.005660377358490566,1841385.8040046152
0.0004716981132075472,0.0060377358490566035,1841381.1141496236
0.0004716981132075472,0.006415094339622641,1841376.1188692409
0.0004716981132075472,0.006792452830188679,1841370.8177701833
0.0004716981132075472,0.007169811320754717,1841365.2104260793
0.0004716981132075472,0.007547169811320755,1841359.29637828
0.0004716981132075472,0.007924528301886792,1841353.075136373
0.0004716981132075472,0.00830188679245283,1841346.5461784808
0.0004716981132075472,0.008679245283018867,1841339.7089513876
0.0004716981132075472,0.009056603773584904,1841332.562870539
0.0004716981132075472,0.009433962264150943,1841325.107319934
0.0004716981132075472,0.00981132075471698,1841317.341651932
0.0004716981132075472,0.010188679245283019,1841309.265186985
0.0004716981132075472,0.010566037735849056,1841300.8772133067
0.0004716981132075472,0.010943396226415094,1841292.1769864848
0.0004716981132075472,0.011320754716981131,1841283.1637290416
0.0004716981132075472,0.01169811320754717,1841273.836629946
0.0004716981132075472,0.012075471698113207,1841264.1948440813
0.0004716981132075472,0.012452830188679244,1841254.2374916675
0.0004716981132075472,0.012830188679245283,1841243.9636576416
0.0004716981132075472,0.01320754716981132,1841233.372390995
0.0004716981132075472,0.013584905660377358,1841222.4627040706
0.0004716981132075472,0.013962264150943395,1841211.233571814
0.0004716981132075472,0.014339622641509434,1841199.683930983
0.0004716981132075472,0.01471698113207547,1841187.8126793155
0.0004716981132075472,0.01509433962264151,1841175.6186746468
0.0004716981132075472,0.015471698113207547,1841163.1007339854
0.0004716981132075472,0.015849056603773583,1841150.2576325377
0.0004716981132075472,0.01622641509433962,1841137.0881026827
0.0004716981132075472,0.01660377358490566,1841123.5908328972
0.0004716981132075472,0.016981132075471698,1841109.7644666245
0.0004716981132075472,0.017358490566037735,1841095.6076010885
0.0004716981132075472,0.01773584905660377,1841081.1187860477
0.0004716981132075472,0.01811320754716981,1841066.2965224884
0.0004716981132075472,0.01849056603773585,1841051.139261254
0.0004716981132075472,0.018867924528301886,1841035.6454016054
0.0004716981132075472,0.019245283018867923,1841019.8132897113
0.0004716981132075472,0.019622641509433963,1841003.641217064
0.0004716981132075472,0.019999999999999997,1840987.1274188173
0.0004716981132075472,0.020377358490566037,1840970.27007204
0.0004716981132075472,0.020754716981132074,1840953.067293885
0.0004716981132075472,0.02113207547169811,1840935.5171396646
0.0004716981132075472,0.02150943396226415,1840917.6176008321
0.0004716981132075472,0.021886792452830185,1840899.3666028576
0.0004716981132075472,0.022264150943396226,1840880.7620029987
0.0004716981132075472,0.022641509433962263,1840861.8015879556
0.0004716981132075472,0.0230188679245283,1840842.4830714085
0.0004716981132075472,0.02339622641509434,1840822.8040914228
0.0004716981132075472,0.023773584905660377,1840802.762207723
0.0004716981132075472,0.024150943396226414,1840782.3548988206
0.0004716981132075472,0.02452830188679245,1840761.579558992
0.0004716981132075472,0.024905660377358488,1840740.4334950917
0.0004716981132075472,0.025283018867924528,1840718.913923197
0.0004716981132075472,0.025660377358490565,1840697.0179650676
0.0004716981132075472,0.026037735849056602,1840674.7426444136
0.0004716981132075472,0.026415094339622643,1840652.084882952
0.0004716981132075472,0.026792452830188676,1840629.0414962482
0.0004716981132075472,0.027169811320754716,1840605.6091893169
0.0004716981132075472,0.027547169811320753,1840581.7845519772
0.0004716981132075472,0.02792452830188679,1840557.564053934
0.0004716981132075472,0.02830188679245283,1840532.9440395785
0.0004716981132075472,0.028679245283018864,1840507.920722476
0.0004716981132075472,0.029056603773584905,1840482.4901795299
0.0004716981132075472,0.02943396226415094,1840456.648344791
0.0004716981132075472,0.02981132075471698,1840430.3910028904
0.0004716981132075472,0.03018867924528302,1840403.7137820676
0.0004716981132075472,0.030566037735849056,1840376.6121467596
0.0004716981132075472,0.030943396226415093,1840349.0813897261
0.0004716981132075472,0.03132075471698113,1840321.116623667
0.0004716981132075472,0.03169811320754717,1840292.7127722974
0.0004716981132075472,0.03207547169811321,1840263.8645608374
0.0004716981132075472,0.03245283018867924,1840234.5665058652
0.0004716981132075472,0.03283018867924528,1840204.812904491
0.0004716981132075472,0.03320754716981132,1840174.5978227875
0.0004716981132075472,0.033584905660377355,1840143.9150834172
0.0004716981132075472,0.033962264150943396,1840112.758252393
0.0004716981132075472,0.03433962264150943,1840081.1206248938
0.0004716981132075472,0.03471698113207547,1840048.995210052
0.0004716981132075472,0.03509433962264151,1840016.3747146262
0.0004716981132075472,0.03547169811320754,1839983.251525457
0.0004716981132075472,0.035849056603773584,1839949.6176905935
0.0004716981132075472,0.03622641509433962,1839915.4648989711
0.0004716981132075472,0.03660377358490566,1839880.7844585036
0.0004716981132075472,0.0369811320754717,1839845.567272435
0.0004716981132075472,0.03735849056603773,1839809.803813787
0.0004716981132075472,0.03773584905660377,1839773.4840977122
0.0004716981132075472,0.03811320754716981,1839736.5976515424
0.0004716981132075472,0.038490566037735846,1839699.1334822974
0.0004716981132075472,0.038867924528301886,1839661.080041394
0.0004716981132075472,0.03924528301886792,1839622.425186252
0.0004716981132075472,0.03962264150943396,1839583.1561384723
