z_cm,r_cm,T_cell_HeV
0.0004716981132075472,6.289308176100629e-05,1880569.6618367657
0.0004716981132075472,0.00025157232704402514,1880569.6618367657
0.0004716981132075472,0.0005031446540880503,1880569.5693612737
0.0004716981132075472,0.0007547169811320754,1880569.4028829816
0.0004716981132075472,0.0010062893081761006,1880569.1650056208
0.0004716981132075472,0.0012578616352201257,1880568.8565554346
0.0004716981132075472,0.0015094339622641509,1880568.477862277
0.0004716981132075472,0.001761006289308176,1880568.029055236
0.0004716981132075472,0.002012578616352201,1880567.5101611346
0.0004716981132075472,0.002264150943396226,1880566.921145046
0.0004716981132075472,0.0025157232704402514,1880566.26192943
0.0004716981132075472,0.002767295597484277,1880565.532404101
0.0004716981132075472,0.0030188679245283017,1880564.7324318048
0.0004716981132075472,0.0032704402515723267,1880563.8618515017
0.0004716981132075472,0.003522012578616352,1880562.9204803722
0.0004716981132075472,0.0037735849056603774,1880561.908115065
0.0004716981132075472,0.004025157232704402,1880560.8245324767
0.0004716981132075472,0.004276729559748427,1880559.669490229
0.0004716981132075472,0.004528301886792452,1880558.442726937
0.0004716981132075472,0.004779874213836478,1880557.1439623367
0.0004716981132075472,0.005031446540880503,1880555.7728973075
0.0004716981132075472,0.005283018867924528,1880554.3292138143
0.0004716981132075472,0.005534591194968554,1880552.8125747892
0.0004716981132075472,0.0057861635220125785,1880551.2226239603
0.0004716981132075472,0.0060377358490566035,1880549.5589856436
0.0004716981132075472,0.006289308176100628,1880547.8212644916
0.0004716981132075472,0.006540880503144653,1880546.0090452135
0.0004716981132075472,0.006792452830188679,1880544.1218922643
0.0004716981132075472,0.007044025157232704,1880542.1593495028
0.0004716981132075472,0.007295597484276729,1880540.1209398266
0.0004716981132075472,0.007547169811320755,1880538.006164777
0.0004716981132075472,0.00779874213836478,1880535.8145041177
0.0004716981132075472,0.008050314465408805,1880533.5454153882
0.0004716981132075472,0.00830188679245283,1880531.198333431
0.0004716981132075472,0.008553459119496854,1880528.7726698895
0.0004716981132075472,0.00880503144654088,1880526.2678126795
0.0004716981132075472,0.009056603773584904,1880523.683125433
0.0004716981132075472,0.00930817610062893,1880521.0179469103
0.0004716981132075472,0.009559748427672956,1880518.2715903837
0.0004716981132075472,0.00981132075471698,1880515.4433429905
0.0004716981132075472,0.010062893081761006,1880512.5324650493
0.0004716981132075472,0.010314465408805032,1880509.5381893464
0.0004716981132075472,0.010566037735849056,1880506.4597203871
