z_cm,r_cm,T_cell_HeV
0.0004716981132075472,1.572327044025157e-05,1771112.0297818296
0.0004716981132075472,6.289308176100629e-05,1771112.0297818296
0.0004716981132075472,0.00012578616352201257,1771111.933506107
0.0004716981132075472,0.00018867924528301886,1771111.7602038414
0.0004716981132075472,0.00025157232704402514,1771111.5126155433
0.0004716981132075472,0.00031446540880503143,1771111.1916436332
0.0004716981132075472,0.0003773584905660377,1771110.797686148
0.0004716981132075472,0.000440251572327044,1771110.330944518
0.0004716981132075472,0.0005031446540880503,1771109.7915261541
0.0004716981132075472,0.0005660377358490565,1771109.1794866787
0.0004716981132075472,0.0006289308176100629,1771108.4948499203
0.0004716981132075472,0.0006918238993710692,1771107.7376183767
0.0004716981132075472,0.0007547169811320754,1771106.9077791173
0.0004716981132075472,0.0008176100628930817,1771106.0053073114
0.0004716981132075472,0.000880503144654088,1771105.0301684393
0.0004716981132075472,0.0009433962264150943,1771103.982319726
0.0004716981132075472,0.0010062893081761006,1771102.8617111028
0.0004716981132075472,0.0010691823899371068,1771101.6682858604
0.0004716981132075472,0.001132075471698113,1771100.4019811063
0.0004716981132075472,0.0011949685534591195,1771099.0627280802
0.0004716981132075472,0.0012578616352201257,1771097.6504523794
0.0004716981132075472,0.001320754716981132,1771096.1650741112
0.0004716981132075472,0.0013836477987421384,1771094.6065079991
0.0004716981132075472,0.0014465408805031446,1771092.9746634467
0.0004716981132075472,0.0015094339622641509,1771091.2694445767
0.0004716981132075472,0.001572327044025157,1771089.4907502457
0.0004716981132075472,0.0016352201257861633,1771087.6384740404
0.0004716981132075472,0.0016981132075471698,1771085.7125042593
0.0004716981132075472,0.001761006289308176,1771083.7127238812
0.0004716981132075472,0.0018238993710691822,1771081.639010526
0.0004716981132075472,0.0018867924528301887,1771079.4912364008
0.0004716981132075472,0.001949685534591195,1771077.2692682438
0.0004716981132075472,0.002012578616352201,1771074.9729672554
0.0004716981132075472,0.0020754716981132076,1771072.6021890265
0.0004716981132075472,0.0021383647798742136,1771070.156783457
0.0004716981132075472,0.00220125786163522,1771067.63659467
0.0004716981132075472,0.002264150943396226,1771065.04146092
0.0004716981132075472,0.0023270440251572325,1771062.3712144932
0.0004716981132075472,0.002389937106918239,1771059.625681606
0.0004716981132075472,0.002452830188679245,1771056.804682292
0.0004716981132075472,0.0025157232704402514,1771053.9080302902
0.0004716981132075472,0.002578616352201258,1771050.93553292
0.0004716981132075472,0.002641509433962264,1771047.886990958
0.0004716981132075472,0.0027044025157232704,1771044.762198501
0.0004716981132075472,0.002767295597484277,1771041.5609428312
0.0004716981132075472,0.002830188679245283,1771038.2830042667
0.0004716981132075472,0.0028930817610062893,1771034.928156013
0.0004716981132075472,0.0029559748427672953,1771031.496164004
0.0004716981132075472,0.0030188679245283017,1771027.9867867369
0.0004716981132075472,0.003081761006289308,1771024.3997751016
0.0004716981132075472,0.003144654088050314,1771020.7348722005
0.0004716981132075472,0.0032075471698113206,1771016.991813164
0.0004716981132075472,0.0032704402515723267,1771013.1703249565
0.0004716981132075472,0.003333333333333333,1771009.2701261754
0.0004716981132075472,0.0033962264150943396,1771005.29092684
0.0004716981132075472,0.0034591194968553456,1771001.2324281756
0.0004716981132075472,0.003522012578616352,1770997.094322387
0.0004716981132075472,0.0035849056603773585,1770992.8762924212
0.0004716981132075472,0.0036477987421383645,1770988.578011724
0.0004716981132075472,0.003710691823899371,1770984.199143985
0.0004716981132075472,0.0037735849056603774,1770979.7393428728
0.0004716981132075472,0.0038364779874213834,1770975.1982517603
0.0004716981132075472,0.00389937106918239,1770970.5755034378
0.0004716981132075472,0.003962264150943397,1770965.8707198168
0.0004716981132075472,0.004025157232704402,1770961.0835116198
0.0004716981132075472,0.004088050314465409,1770956.2134780602
0.0004716981132075472,0.004150943396226415,1770951.2602065068
0.0004716981132075472,0.004213836477987421,1770946.2232721378
0.0004716981132075472,0.004276729559748427,1770941.1022375782
0.0004716981132075472,0.004339622641509434,1770935.8966525267
0.0004716981132075472,0.00440251572327044,1770930.6060533628
0.0004716981132075472,0.004465408805031447,1770925.2299627422
0.0004716981132075472,0.004528301886792452,1770919.7678891737
0.0004716981132075472,0.004591194968553459,1770914.2193265806
0.0004716981132075472,0.004654088050314465,1770908.5837538443
0.0004716981132075472,0.0047169811320754715,1770902.8606343276
0.0004716981132075472,0.004779874213836478,1770897.0494153814
0.0004716981132075472,0.0048427672955974835,1770891.1495278303
0.0004716981132075472,0.004905660377358491,1770885.160385437
0.0004716981132075472,0.0049685534591194964,1770879.0813843452
0.0004716981132075472,0.005031446540880503,1770872.9119024994
0.0004716981132075472,0.005094339622641509,1770866.6512990429
0.0004716981132075472,0.005157232704402515,1770860.2989136882
0.0004716981132075472,0.005220125786163522,1770853.854066062
0.0004716981132075472,0.005283018867924528,1770847.3160550264
0.0004716981132075472,0.005345911949685534,1770840.6841579683
0.0004716981132075472,0.005408805031446541,1770833.9576300594
0.0004716981132075472,0.005471698113207547,1770827.1357034897
0.0004716981132075472,0.005534591194968554,1770820.2175866624
0.0004716981132075472,0.005597484276729559,1770813.2024633603
0.0004716981132075472,0.005660377358490566,1770806.0894918751
0.0004716981132075472,0.005723270440251572,1770798.877804101
0.0004716981132075472,0.0057861635220125785,1770791.5665045867
0.0004716981132075472,0.005849056603773585,1770784.1546695523
0.0004716981132075472,0.005911949685534591,1770776.6413458595
0.0004716981132075472,0.005974842767295597,1770769.0255499415
0.0004716981132075472,0.0060377358490566035,1770761.3062666836
0.0004716981132075472,0.00610062893081761,1770753.4824482594
0.0004716981132075472,0.006163522012578616,1770745.553012913
0.0004716981132075472,0.006226415094339622,1770737.5168436915
0.0004716981132075472,0.006289308176100628,1770729.37278712
0.0004716981132075472,0.006352201257861635,1770721.119651822
0.0004716981132075472,0.006415094339622641,1770712.756207074
0.0004716981132075472,0.006477987421383648,1770704.2811813047
0.0004716981132075472,0.006540880503144653,1770695.6932605195
0.0004716981132075472,0.00660377358490566,1770686.991086662
0.0004716981132075472,0.006666666666666666,1770678.1732558997
0.0004716981132075472,0.006729559748427673,1770669.2383168337
0.0004716981132075472,0.006792452830188679,1770660.1847686302
0.0004716981132075472,0.006855345911949685,1770651.0110590665
0.0004716981132075472,0.006918238993710692,1770641.7155824897
0.0004716981132075472,0.006981132075471698,1770632.296677685
0.0004716981132075472,0.007044025157232704,1770622.7526256468
0.0004716981132075472,0.0071069182389937105,1770613.0816472461
0.0004716981132075472,0.007169811320754716,1770603.2819007987
0.0004716981132075472,0.007232704402515723,1770593.3514795138
0.0004716981132075472,0.007295597484276729,1770583.2884088333
0.0004716981132075472,0.007358490566037735,1770573.0906436453
0.0004716981132075472,0.007421383647798742,1770562.7560653694
0.0004716981132075472,0.007484276729559748,1770552.2824789097
0.0004716981132075472,0.007547169811320755,1770541.6676094637
0.0004716981132075472,0.00761006289308176,1770530.9090991854
0.0004716981132075472,0.007672955974842767,1770520.0045036918
0.0004716981132075472,0.007735849056603773,1770508.9512884072
0.0004716981132075472,0.00779874213836478,1770497.7468247344
0.0004716981132075472,0.007861635220125786,1770486.388386047
0.0004716981132075472,0.007924528301886792,1770474.8731434941
0.0004716981132075472,0.007987421383647799,1770463.1981616048
0.0004716981132075472,0.008050314465408805,1770451.3603936841
0.0004716981132075472,0.00811320754716981,1770439.356676991
0.0004716981132075472,0.008176100628930818,1770427.1837276875
0.0004716981132075472,0.008238993710691823,1770414.8381355437
0.0004716981132075472,0.00830188679245283,1770402.3163583914
0.0004716981132075472,0.008364779874213836,1770389.6147163082
0.0004716981132075472,0.008427672955974842,1770376.7293855234
0.0004716981132075472,0.008490566037735849,1770363.65639203
0.0004716981132075472,0.008553459119496854,1770350.391604883
0.0004716981132075472,0.008616352201257862,1770336.930729177
0.0004716981132075472,0.008679245283018867,1770323.2692986769
0.0004716981132075472,0.008742138364779873,1770309.4026680915
0.0004716981132075472,0.00880503144654088,1770295.3260049664
0.0004716981132075472,0.008867924528301886,1770281.0342811807
