z_cm,r_cm,T_cell_HeV
0.0004716981132075472,1.572327044025157e-05,1804823.8850670336
0.0004716981132075472,6.289308176100629e-05,1804823.8850670336
0.0004716981132075472,0.00012578616352201257,1804823.7685318743
0.0004716981132075472,0.00018867924528301886,1804823.5587621953
0.0004716981132075472,0.00025157232704402514,1804823.259076619
0.0004716981132075472,0.00031446540880503143,1804822.870569479
0.0004716981132075472,0.0003773584905660377,1804822.39372518
0.0004716981132075472,0.000440251572327044,1804821.8287907406
0.0004716981132075472,0.0005031446540880503,1804821.175899967
0.0004716981132075472,0.0005660377358490565,1804820.435124576
0.0004716981132075472,0.0006289308176100629,1804819.6064983977
0.0004716981132075472,0.0006918238993710692,1804818.6900300449
0.0004716981132075472,0.0007547169811320754,1804817.685710061
0.0004716981132075472,0.0008176100628930817,1804816.593515196
0.0004716981132075472,0.000880503144654088,1804815.4134110862
0.0004716981132075472,0.0009433962264150943,1804814.1453539983
0.0004716981132075472,0.0010062893081761006,1804812.7892919949
0.0004716981132075472,0.0010691823899371068,1804811.3451657365
0.0004716981132075472,0.001132075471698113,1804809.8129090373
0.0004716981132075472,0.0011949685534591195,1804808.192449259
0.0004716981132075472,0.0012578616352201257,1804806.4837075893
0.0004716981132075472,0.001320754716981132,1804804.6865992348
0.0004716981132075472,0.0013836477987421384,1804802.8010335593
0.0004716981132075472,0.0014465408805031446,1804800.826914171
0.0004716981132075472,0.0015094339622641509,1804798.7641389808
0.0004716981132075472,0.001572327044025157,1804796.6126002287
0.0004716981132075472,0.0016352201257861633,1804794.372184493
0.0004716981132075472,0.0016981132075471698,1804792.0427726791
0.0004716981132075472,0.001761006289308176,1804789.6242399944
0.0004716981132075472,0.0018238993710691822,1804787.1164559135
0.0004716981132075472,0.0018867924528301887,1804784.5192841287
0.0004716981132075472,0.001949685534591195,1804781.8325824935
0.0004716981132075472,0.002012578616352201,1804779.0562029583
0.0004716981132075472,0.0020754716981132076,1804776.189991497
0.0004716981132075472,0.0021383647798742136,1804773.233788026
0.0004716981132075472,0.00220125786163522,1804770.1874263186
0.0004716981132075472,0.002264150943396226,1804767.0507339109
0.0004716981132075472,0.0023270440251572325,1804763.823532001
