z_cm,r_cm,T_vert_HeV
0.0,0.0005,1.6345816542111387
0.0,0.0005062893081761006,1.6345816198781626
0.0,0.0005125786163522013,1.6345815851057257
0.0,0.0005188679245283019,1.6345815498935434
0.0,0.0005251572327044025,1.6345815142413258
0.0,0.0005314465408805032,1.6345814781487797
0.0,0.0005377358490566038,1.6345814416156093
0.0,0.0005440251572327044,1.6345814046415132
0.0,0.0005503144654088051,1.6345813672261877
0.0,0.0005566037735849057,1.6345813293693248
0.0,0.0005628930817610062,1.6345812910706128
0.0,0.000569182389937107,1.6345812523297365
0.0,0.0005754716981132076,1.6345812131463764
0.0,0.0005817610062893081,1.6345811735202096
0.0,0.0005880503144654089,1.6345811334509097
0.0,0.0005943396226415095,1.6345810929381466
0.0,0.00060062893081761,1.6345810519815855
0.0,0.0006069182389937108,1.6345810105808891
0.0,0.0006132075471698114,1.6345809687357147
0.0,0.0006194968553459119,1.6345809264457174
0.0,0.0006257861635220127,1.6345808837105482
0.0,0.0006320754716981132,1.634580840529853
0.0,0.0006383647798742138,1.6345807969032757
0.0,0.0006446540880503146,1.6345807528304552
0.0,0.0006509433962264151,1.634580708311027
0.0,0.0006572327044025157,1.634580663344623
0.0,0.0006635220125786165,1.6345806179308702
0.0,0.000669811320754717,1.6345805720693931
0.0,0.0006761006289308176,1.6345805257598114
0.0,0.0006823899371069184,1.6345804790017417
0.0,0.0006886792452830189,1.6345804317947963
0.0,0.0006949685534591195,1.6345803841385835
0.0,0.0007012578616352203,1.6345803360327082
0.0,0.0007075471698113208,1.634580287476771
0.0,0.0007138364779874214,1.6345802384703687
0.0,0.000720125786163522,1.6345801890130942
0.0,0.0007264150943396227,1.6345801391045367
0.0,0.0007327044025157233,1.6345800887442812
0.0,0.0007389937106918239,1.634580037931909
0.0,0.0007452830188679246,1.6345799866669972
0.0,0.0007515723270440252,1.6345799349491195
0.0,0.0007578616352201258,1.634579882777845
0.0,0.0007641509433962265,1.6345798301527397
0.0,0.000770440251572327,1.6345797770733645
0.0,0.0007767295597484277,1.6345797235392774
0.0,0.0007830188679245284,1.6345796695500316
0.0,0.0007893081761006289,1.6345796151051772
0.0,0.0007955974842767296,1.6345795602042592
0.0,0.0008018867924528303,1.6345795048468195
0.0,0.0008081761006289308,1.6345794490323962
0.0,0.0008144654088050315,1.6345793927605219
0.0,0.0008207547169811322,1.6345793360307266
0.0,0.0008270440251572327,1.6345792788425362
0.0,0.0008333333333333334,1.6345792211954715
0.0,0.000839622641509434,1.6345791630890505
0.0,0.0008459119496855346,1.6345791045227864
0.0,0.0008522012578616353,1.6345790454961886
0.0,0.0008584905660377359,1.6345789860087625
0.0,0.0008647798742138365,1.634578926060009
0.0,0.0008710691823899372,1.634578865649425
0.0,0.0008773584905660378,1.6345788047765035
0.0,0.0008836477987421384,1.6345787434407333
0.0,0.0008899371069182391,1.6345786816415995
0.0,0.0008962264150943397,1.6345786193785825
0.0,0.0009025157232704403,1.6345785566511588
0.0,0.0009088050314465408,1.6345784934588004
0.0,0.0009150943396226416,1.6345784298009758
0.0,0.0009213836477987422,1.6345783656771489
0.0,0.0009276729559748427,1.6345783010867792
0.0,0.0009339622641509435,1.6345782360293226
0.0,0.0009402515723270441,1.6345781705042302
0.0,0.0009465408805031446,1.6345781045109495
0.0,0.0009528301886792454,1.6345780380489232
0.0,0.000959119496855346,1.6345779711175903
0.0,0.0009654088050314465,1.6345779037163848
0.0,0.0009716981132075473,1.6345778358447374
0.0,0.0009779874213836479,1.6345777675020743
0.0,0.0009842767295597486,1.6345776986878162
0.0,0.0009905660377358492,1.6345776294013814
0.0,0.0009968553459119497,1.6345775596421828
0.0,0.0010000416666666667,1.6216032010446753
0.0,0.0010001373629252913,0.010092886716962911
0.0,0.00100026145324062,0.00607710846118903
0.0,0.0010004223624190955,0.00015611875654498498
0.0,0.0010006310149932225,6.012735509215854e-08
0.0,0.001000901576915807,6.00941785868594e-08
0.0,0.001001252417322445,6.00941785868594e-08
0.0,0.0010017073556587563,6.00941785868594e-08
0.0,0.0010022972788430009,6.00941785868594e-08
0.0,0.0010030622382573497,6.00941785868594e-08
0.0,0.001004054168937867,6.00941785868594e-08
0.0,0.0010053404155759187,6.00941785868594e-08
0.0,0.0010070083047201835,6.00941785868594e-08
0.0,0.001009171073597676,6.00941785868594e-08
0.0,0.0010119755580764761,6.00941785868594e-08
0.0,0.001015612161725475,6.00941785868594e-08
0.0,0.0010203277827959007,6.00941785868594e-08
0.0,0.0010264425767702087,6.00941785868594e-08
0.0,0.0010343716925303214,6.00941785868594e-08
0.0,0.001044653457868847,6.00941785868594e-08
0.0,0.0010579859279291667,6.00941785868594e-08
0.0,0.0010752742779407422,6.00941785868594e-08
0.0,0.0010976922578627298,6.00941785868594e-08
0.0,0.0011267618812476187,6.00941785868594e-08
0.0,0.0011644567586040948,6.00941785868594e-08
0.0,0.0012133360908233907,6.00941785868594e-08
0.0,0.0012767184198228987,6.00941785868594e-08
0.0,0.0013589069327792193,6.00941785868594e-08
0.0,0.0014654816164268287,6.00941785868594e-08
0.0,0.0016036780965191788,6.00941785868594e-08
0.0,0.0017828788828247143,6.00941785868594e-08
0.0,0.0020152503715273403,6.00941785868594e-08
0.0,0.0023165688527409843,6.00941785868594e-08
0.0,0.0027072916028847756,6.00941785868594e-08
0.0,0.0032139457810985697,6.00941785868594e-08
0.0,0.0035,6.009417858685977e-08
0.0009433962264150943,0.0,1.6345829953678643
0.0009433962264150943,3.1446540880503146e-06,1.6330470475038743
0.0009433962264150943,9.433962264150944e-06,1.6330470472131489
0.0009433962264150943,1.572327044025157e-05,1.6330470463991151
0.0009433962264150943,2.2012578616352204e-05,1.633047045128218
0.0009433962264150943,2.830188679245283e-05,1.6330470434115218
0.0009433962264150943,3.459119496855346e-05,1.6330470412530405
0.0009433962264150943,4.088050314465409e-05,1.633047038654692
0.0009433962264150943,4.716981132075472e-05,1.63304703561754
0.0009433962264150943,5.345911949685535e-05,1.6330470321422288
0.0009433962264150943,5.974842767295597e-05,1.633047028229174
0.0009433962264150943,6.60377358490566e-05,1.6330470238786514
0.0009433962264150943,7.232704402515723e-05,1.6330470190908504
0.0009433962264150943,7.861635220125787e-05,1.6330470138658981
0.0009433962264150943,8.49056603773585e-05,1.6330470082038813
0.0009433962264150943,9.119496855345912e-05,1.633047002104854
0.0009433962264150943,9.748427672955976e-05,1.633046995568847
0.0009433962264150943,0.00010377358490566037,1.6330469885958725
0.0009433962264150943,0.00011006289308176101,1.6330469811859278
0.0009433962264150943,0.00011635220125786164,1.6330469733389974
0.0009433962264150943,0.00012264150943396227,1.6330469650550548
0.0009433962264150943,0.0001289308176100629,1.6330469563340642
0.0009433962264150943,0.00013522012578616352,1.6330469471759828
0.0009433962264150943,0.00014150943396226416,1.633046937580759
0.0009433962264150943,0.0001477987421383648,1.6330469275483357
0.0009433962264150943,0.0001540880503144654,1.6330469170786488
0.0009433962264150943,0.00016037735849056605,1.633046906171629
0.0009433962264150943,0.0001666666666666667,1.6330468948272017
0.0009433962264150943,0.0001729559748427673,1.6330468830452867
0.0009433962264150943,0.00017924528301886794,1.6330468708257997
0.0009433962264150943,0.00018553459119496858,1.6330468581686501
0.0009433962264150943,0.0001918238993710692,1.6330468450737445
0.0009433962264150943,0.0001981132075471698,1.6330468315409838
0.0009433962264150943,0.00020440251572327047,1.6330468175702653
0.0009433962264150943,0.00021069182389937108,1.6330468031614818
0.0009433962264150943,0.0002169811320754717,1.6330467883145219
0.0009433962264150943,0.00022327044025157233,1.6330467730292706
0.0009433962264150943,0.00022955974842767297,1.6330467573056078
0.0009433962264150943,0.0002358490566037736,1.6330467411434095
0.0009433962264150943,0.00024213836477987423,1.6330467245425495
0.0009433962264150943,0.00024842767295597487,1.6330467075028952
0.0009433962264150943,0.0002547169811320755,1.6330466900243121
0.0009433962264150943,0.0002610062893081761,1.6330466721066603
0.0009433962264150943,0.00026729559748427676,1.6330466537497976
0.0009433962264150943,0.00027358490566037737,1.6330466349535766
0.0009433962264150943,0.000279874213836478,1.6330466157178465
0.0009433962264150943,0.00028616352201257865,1.633046596042453
0.0009433962264150943,0.00029245283018867926,1.633046575927238
0.0009433962264150943,0.0002987421383647799,1.6330465553720397
0.0009433962264150943,0.00030503144654088054,1.633046534376692
0.0009433962264150943,0.00031132075471698115,1.6330465129410254
0.0009433962264150943,0.00031761006289308176,1.6330464910648668
0.0009433962264150943,0.00032389937106918243,1.6330464687480388
0.0009433962264150943,0.00033018867924528304,1.6330464459903613
0.0009433962264150943,0.00033647798742138366,1.6330464227916495
0.0009433962264150943,0.0003427672955974843,1.6330463991517155
0.0009433962264150943,0.00034905660377358493,1.6330463750703668
0.0009433962264150943,0.00035534591194968555,1.6330463505474087
0.0009433962264150943,0.0003616352201257862,1.633046325582641
0.0009433962264150943,0.00036792452830188677,1.6330463001758608
0.0009433962264150943,0.00037421383647798744,1.6330462743268614
0.0009433962264150943,0.0003805031446540881,1.6330462480354329
0.0009433962264150943,0.00038679245283018866,1.6330462213013603
0.0009433962264150943,0.00039308176100628933,1.633046194124426
0.0009433962264150943,0.00039937106918239,1.6330461665044087
0.0009433962264150943,0.00040566037735849055,1.6330461384410826
0.0009433962264150943,0.0004119496855345912,1.6330461099342188
0.0009433962264150943,0.0004182389937106919,1.6330460809835845
0.0009433962264150943,0.00042452830188679245,1.633046051588943
0.0009433962264150943,0.0004308176100628931,1.6330460217500544
0.0009433962264150943,0.0004371069182389938,1.6330459914666744
0.0009433962264150943,0.00044339622641509434,1.633045960738556
0.0009433962264150943,0.000449685534591195,1.633045929565447
0.0009433962264150943,0.0004559748427672956,1.6330458979470925
0.0009433962264150943,0.00046226415094339623,1.6330458658832339
0.0009433962264150943,0.0004685534591194969,1.633045833373608
0.0009433962264150943,0.0004748427672955975,1.6330458004179484
0.0009433962264150943,0.0004811320754716981,1.6330457670159857
0.0009433962264150943,0.0004874213836477988,1.633045733167445
0.0009433962264150943,0.0004937106918238995,1.6330456988720494
0.0009433962264150943,0.0005,1.6330456641295172
0.0009433962264150943,0.0005062893081761006,1.6330456289395632
0.0009433962264150943,0.0005125786163522013,1.6330455933018981
0.0009433962264150943,0.0005188679245283019,1.6330455572162301
0.0009433962264150943,0.0005251572327044025,1.6330455206822616
0.0009433962264150943,0.0005314465408805032,1.633045483699693
0.0009433962264150943,0.0005377358490566038,1.6330454462682202
0.0009433962264150943,0.0005440251572327044,1.633045408387535
0.0009433962264150943,0.0005503144654088051,1.6330453700573258
0.0009433962264150943,0.0005566037735849057,1.6330453312772775
0.0009433962264150943,0.0005628930817610062,1.6330452920470702
0.0009433962264150943,0.000569182389937107,1.6330452523663808
0.0009433962264150943,0.0005754716981132076,1.6330452122348826
0.0009433962264150943,0.0005817610062893081,1.633045171652245
0.0009433962264150943,0.0005880503144654089,1.633045130618133
0.0009433962264150943,0.0005943396226415095,1.6330450891322086
0.0009433962264150943,0.00060062893081761,1.6330450471941291
0.0009433962264150943,0.0006069182389937108,1.6330450048035487
0.0009433962264150943,0.0006132075471698114,1.6330449619601173
0.0009433962264150943,0.0006194968553459119,1.633044918663481
0.0009433962264150943,0.0006257861635220127,1.633044874913282
0.0009433962264150943,0.0006320754716981132,1.6330448307091587
0.0009433962264150943,0.0006383647798742138,1.6330447860507462
0.0009433962264150943,0.0006446540880503146,1.6330447409376745
0.0009433962264150943,0.0006509433962264151,1.6330446953695705
0.0009433962264150943,0.0006572327044025157,1.633044649346057
0.0009433962264150943,0.0006635220125786165,1.6330446028667531
0.0009433962264150943,0.000669811320754717,1.6330445559312736
0.0009433962264150943,0.0006761006289308176,1.63304450853923
0.0009433962264150943,0.0006823899371069184,1.633044460690229
0.0009433962264150943,0.0006886792452830189,1.633044412383874
0.0009433962264150943,0.0006949685534591195,1.6330443636197645
0.0009433962264150943,0.0007012578616352203,1.633044314397496
0.0009433962264150943,0.0007075471698113208,1.6330442647166592
0.0009433962264150943,0.0007138364779874214,1.633044214576842
0.0009433962264150943,0.000720125786163522,1.6330441639776279
0.0009433962264150943,0.0007264150943396227,1.6330441129185957
0.0009433962264150943,0.0007327044025157233,1.633044061399322
0.0009433962264150943,0.0007389937106918239,1.6330440094193774
0.0009433962264150943,0.0007452830188679246,1.6330439569783297
0.0009433962264150943,0.0007515723270440252,1.633043904075742
0.0009433962264150943,0.0007578616352201258,1.6330438507111746
0.0009433962264150943,0.0007641509433962265,1.6330437968841824
0.0009433962264150943,0.000770440251572327,1.633043742594317
0.0009433962264150943,0.0007767295597484277,1.6330436878411256
0.0009433962264150943,0.0007830188679245284,1.6330436326241513
0.0009433962264150943,0.0007893081761006289,1.633043576942934
0.0009433962264150943,0.0007955974842767296,1.633043520797008
0.0009433962264150943,0.0008018867924528303,1.6330434641859055
0.0009433962264150943,0.0008081761006289308,1.6330434071091524
0.0009433962264150943,0.0008144654088050315,1.6330433495662724
0.0009433962264150943,0.0008207547169811322,1.6330432915567838
0.0009433962264150943,0.0008270440251572327,1.6330432330802018
0.0009433962264150943,0.0008333333333333334,1.6330431741360367
0.0009433962264150943,0.000839622641509434,1.633043114723795
0.0009433962264150943,0.0008459119496855346,1.633043054842979
0.0009433962264150943,0.0008522012578616353,1.6330429944930873
0.0009433962264150943,0.0008584905660377359,1.6330429336736134
0.0009433962264150943,0.0008647798742138365,1.6330428723840473
0.0009433962264150943,0.0008710691823899372,1.6330428106238748
0.0009433962264150943,0.0008773584905660378,1.6330427483925771
0.0009433962264150943,0.0008836477987421384,1.6330426856896318
0.0009433962264150943,0.0008899371069182391,1.633042622514512
0.0009433962264150943,0.0008962264150943397,1.6330425588666864
0.0009433962264150943,0.0009025157232704403,1.6330424947456201
0.0009433962264150943,0.0009088050314465408,1.6330424301507729
0.0009433962264150943,0.0009150943396226416,1.6330423650816015
0.0009433962264150943,0.0009213836477987422,1.6330422995375573
0.0009433962264150943,0.0009276729559748427,1.6330422335180885
0.0009433962264150943,0.0009339622641509435,1.6330421670226383
0.0009433962264150943,0.0009402515723270441,1.633042100050646
0.0009433962264150943,0.0009465408805031446,1.6330420326015462
0.0009433962264150943,0.0009528301886792454,1.6330419646747694
0.0009433962264150943,0.000959119496855346,1.6330418962697417
0.0009433962264150943,0.0009654088050314465,1.6330418273858853
0.0009433962264150943,0.0009716981132075473,1.6330417580226178
0.0009433962264150943,0.0009779874213836479,1.6330416881793521
0.0009433962264150943,0.0009842767295597486,1.633041617855497
0.0009433962264150943,0.0009905660377358492,1.6330415470504571
0.0009433962264150943,0.0009968553459119497,1.6297979036723942
0.0009433962264150943,0.0010000416666666667,1.2236766866286046
0.0009433962264150943,0.0010001373629252913,0.6939627688652652
0.0009433962264150943,0.00100026145324062,0.30327446345667447
0.0009433962264150943,0.0010004223624190955,0.019775904225801125
0.0009433962264150943,0.0010006310149932225,0.0001293158484397221
0.0009433962264150943,0.001000901576915807,0.0001292898680831887
0.0009433962264150943,0.001001252417322445,0.0001292898680831887
0.0009433962264150943,0.0010017073556587563,0.0001292898680831887
0.0009433962264150943,0.0010022972788430009,0.0001292898680831887
0.0009433962264150943,0.0010030622382573497,0.0001292898680831887
0.0009433962264150943,0.001004054168937867,0.0001292898680831887
0.0009433962264150943,0.0010053404155759187,0.0001292898680831887
0.0009433962264150943,0.0010070083047201835,0.0001292898680831887
0.0009433962264150943,0.001009171073597676,0.0001292898680831887
0.0009433962264150943,0.0010119755580764761,0.0001292898680831887
0.0009433962264150943,0.001015612161725475,0.0001292898680831887
0.0009433962264150943,0.0010203277827959007,0.0001292898680831887
0.0009433962264150943,0.0010264425767702087,0.0001292898680831887
0.0009433962264150943,0.0010343716925303214,0.0001292898680831887
0.0009433962264150943,0.001044653457868847,0.0001292898680831887
0.0009433962264150943,0.0010579859279291667,0.0001292898680831887
0.0009433962264150943,0.0010752742779407422,0.0001292898680831887
0.0009433962264150943,0.0010976922578627298,0.0001292898680831887
0.0009433962264150943,0.0011267618812476187,0.0001292898680831887
0.0009433962264150943,0.0011644567586040948,0.0001292898680831887
0.0009433962264150943,0.0012133360908233907,0.0001292898680831887
0.0009433962264150943,0.0012767184198228987,0.0001292898680831887
0.0009433962264150943,0.0013589069327792193,0.0001292898680831887
0.0009433962264150943,0.0014654816164268287,0.0001292898680831887
0.0009433962264150943,0.0016036780965191788,0.0001292898680831887
0.0009433962264150943,0.0017828788828247143,0.0001292898680831887
0.0009433962264150943,0.0020152503715273403,0.0001292898680831887
0.0009433962264150943,0.0023165688527409843,0.0001292898680831887
0.0009433962264150943,0.0027072916028847756,0.0001292898680831887
0.0009433962264150943,0.0032139457810985697,0.00012928986808318898
0.0009433962264150943,0.0035,6.009417858685977e-08
0.0028301886792452833,0.0,1.6315110996398843
0.0028301886792452833,3.1446540880503146e-06,1.6299964332073176
0.0028301886792452833,9.433962264150944e-06,1.6299964330521386
0.0028301886792452833,1.572327044025157e-05,1.6299964326176375
0.0028301886792452833,2.2012578616352204e-05,1.6299964319392837
0.0028301886792452833,2.830188679245283e-05,1.6299964310229886
0.0028301886792452833,3.459119496855346e-05,1.6299964298709013
0.0028301886792452833,4.088050314465409e-05,1.629996428484055
0.0028301886792452833,4.716981132075472e-05,1.6299964268630276
0.0028301886792452833,5.345911949685535e-05,1.6299964250081764
0.0028301886792452833,5.974842767295597e-05,1.6299964229197372
0.0028301886792452833,6.60377358490566e-05,1.6299964205978736
0.0028301886792452833,7.232704402515723e-05,1.6299964180427047
0.0028301886792452833,7.861635220125787e-05,1.6299964152543183
0.0028301886792452833,8.49056603773585e-05,1.6299964122327824
0.0028301886792452833,9.119496855345912e-05,1.6299964089781496
0.0028301886792452833,9.748427672955976e-05,1.629996405490461
0.0028301886792452833,0.00010377358490566037,1.629996401769751
0.0028301886792452833,0.00011006289308176101,1.6299963978160468
0.0028301886792452833,0.00011635220125786164,1.6299963936293709
0.0028301886792452833,0.00012264150943396227,1.6299963892097418
0.0028301886792452833,0.0001289308176100629,1.6299963845571748
0.0028301886792452833,0.00013522012578616352,1.6299963796716828
0.0028301886792452833,0.00014150943396226416,1.629996374553277
0.0028301886792452833,0.0001477987421383648,1.6299963692019666
0.0028301886792452833,0.0001540880503144654,1.6299963636177588
0.0028301886792452833,0.00016037735849056605,1.6299963578006609
0.0028301886792452833,0.0001666666666666667,1.6299963517506773
0.0028301886792452833,0.0001729559748427673,1.6299963454678132
0.0028301886792452833,0.00017924528301886794,1.6299963389520726
0.0028301886792452833,0.00018553459119496858,1.6299963322034574
0.0028301886792452833,0.0001918238993710692,1.6299963252219711
0.0028301886792452833,0.0001981132075471698,1.6299963180076145
0.0028301886792452833,0.00020440251572327047,1.6299963105603896
0.0028301886792452833,0.00021069182389937108,1.6299963028802973
0.0028301886792452833,0.0002169811320754717,1.6299962949673383
0.0028301886792452833,0.00022327044025157233,1.6299962868215123
0.0028301886792452833,0.00022955974842767297,1.6299962784428195
0.0028301886792452833,0.0002358490566037736,1.6299962698312596
0.0028301886792452833,0.00024213836477987423,1.629996260986831
0.0028301886792452833,0.00024842767295597487,1.6299962519095343
0.0028301886792452833,0.0002547169811320755,1.6299962425993668
0.0028301886792452833,0.0002610062893081761,1.6299962330563282
0.0028301886792452833,0.00026729559748427676,1.6299962232804162
0.0028301886792452833,0.00027358490566037737,1.6299962132716292
0.0028301886792452833,0.000279874213836478,1.629996203029965
0.0028301886792452833,0.00028616352201257865,1.629996192555422
0.0028301886792452833,0.00029245283018867926,1.6299961818479975
0.0028301886792452833,0.0002987421383647799,1.6299961709076893
0.0028301886792452833,0.00030503144654088054,1.6299961597344947
0.0028301886792452833,0.00031132075471698115,1.629996148328411
0.0028301886792452833,0.00031761006289308176,1.6299961366894355
0.0028301886792452833,0.00032389937106918243,1.6299961248175645
0.0028301886792452833,0.00033018867924528304,1.6299961127127958
0.0028301886792452833,0.00033647798742138366,1.6299961003751255
0.0028301886792452833,0.0003427672955974843,1.6299960878045507
0.0028301886792452833,0.00034905660377358493,1.629996075001068
0.0028301886792452833,0.00035534591194968555,1.6299960619646736
0.0028301886792452833,0.0003616352201257862,1.629996048695364
0.0028301886792452833,0.00036792452830188677,1.6299960351931355
0.0028301886792452833,0.00037421383647798744,1.629996021457984
0.0028301886792452833,0.0003805031446540881,1.629996007489906
0.0028301886792452833,0.00038679245283018866,1.6299959932888974
0.0028301886792452833,0.00039308176100628933,1.629995978854954
0.0028301886792452833,0.00039937106918239,1.6299959641880717
0.0028301886792452833,0.00040566037735849055,1.6299959492882463
0.0028301886792452833,0.0004119496855345912,1.6299959341554735
0.0028301886792452833,0.0004182389937106919,1.629995918789749
0.0028301886792452833,0.00042452830188679245,1.6299959031910682
0.0028301886792452833,0.0004308176100628931,1.6299958873594265
0.0028301886792452833,0.0004371069182389938,1.6299958712948195
0.0028301886792452833,0.00044339622641509434,1.6299958549972429
0.0028301886792452833,0.000449685534591195,1.6299958384666913
0.0028301886792452833,0.0004559748427672956,1.6299958217031603
0.0028301886792452833,0.00046226415094339623,1.6299958047066454
0.0028301886792452833,0.0004685534591194969,1.6299957874771411
0.0028301886792452833,0.0004748427672955975,1.629995770014643
0.0028301886792452833,0.0004811320754716981,1.6299957523191455
0.0028301886792452833,0.0004874213836477988,1.629995734390644
0.0028301886792452833,0.0004937106918238995,1.6299957162291334
0.0028301886792452833,0.0005,1.6299956978346084
0.0028301886792452833,0.0005062893081761006,1.6299956792070636
0.0028301886792452833,0.0005125786163522013,1.6299956603464942
0.0028301886792452833,0.0005188679245283019,1.6299956412528949
0.0028301886792452833,0.0005251572327044025,1.62999562192626
0.0028301886792452833,0.0005314465408805032,1.6299956023665845
0.0028301886792452833,0.0005377358490566038,1.629995582573863
0.0028301886792452833,0.0005440251572327044,1.62999556254809
0.0028301886792452833,0.0005503144654088051,1.6299955422892602
0.0028301886792452833,0.0005566037735849057,1.629995521797368
0.0028301886792452833,0.0005628930817610062,1.6299955010724079
0.0028301886792452833,0.000569182389937107,1.6299954801143743
0.0028301886792452833,0.0005754716981132076,1.6299954589232613
0.0028301886792452833,0.0005817610062893081,1.629995437499064
0.0028301886792452833,0.0005880503144654089,1.6299954158417764
0.0028301886792452833,0.0005943396226415095,1.6299953939513931
0.0028301886792452833,0.00060062893081761,1.6299953718279077
0.0028301886792452833,0.0006069182389937108,1.6299953494713155
0.0028301886792452833,0.0006132075471698114,1.62999532688161
0.0028301886792452833,0.0006194968553459119,1.6299953040587862
0.0028301886792452833,0.0006257861635220127,1.6299952810028382
0.0028301886792452833,0.0006320754716981132,1.6299952577137597
0.0028301886792452833,0.0006383647798742138,1.6299952341915454
0.0028301886792452833,0.0006446540880503146,1.6299952104361897
0.0028301886792452833,0.0006509433962264151,1.6299951864476863
0.0028301886792452833,0.0006572327044025157,1.6299951622260298
0.0028301886792452833,0.0006635220125786165,1.629995137771214
0.0028301886792452833,0.000669811320754717,1.629995113083234
0.0028301886792452833,0.0006761006289308176,1.6299950881620833
0.0028301886792452833,0.0006823899371069184,1.6299950630077564
0.0028301886792452833,0.0006886792452830189,1.6299950376202474
0.0028301886792452833,0.0006949685534591195,1.6299950119995508
0.0028301886792452833,0.0007012578616352203,1.6299949861456606
0.0028301886792452833,0.0007075471698113208,1.6299949600585713
0.0028301886792452833,0.0007138364779874214,1.629994933738277
0.0028301886792452833,0.000720125786163522,1.6299949071847721
0.0028301886792452833,0.0007264150943396227,1.6299948803980504
0.0028301886792452833,0.0007327044025157233,1.629994853378107
0.0028301886792452833,0.0007389937106918239,1.6299948261249355
0.0028301886792452833,0.0007452830188679246,1.6299947986385313
0.0028301886792452833,0.0007515723270440252,1.6299947709188876
0.0028301886792452833,0.0007578616352201258,1.6299947429659998
0.0028301886792452833,0.0007641509433962265,1.6299947147798615
0.0028301886792452833,0.000770440251572327,1.629994686360468
0.0028301886792452833,0.0007767295597484277,1.6299946577078133
0.0028301886792452833,0.0007830188679245284,1.6299946288218918
0.0028301886792452833,0.0007893081761006289,1.6299945997026986
0.0028301886792452833,0.0007955974842767296,1.6299945703502279
0.0028301886792452833,0.0008018867924528303,1.6299945407644745
0.0028301886792452833,0.0008081761006289308,1.6299945109454332
0.0028301886792452833,0.0008144654088050315,1.6299944808930988
